Date,Source Ozone AQI Value,Ozone_AQI_Value,Source PM2.5 AQI Value,PM2.5_AQI_Value
6/7/13,AQS,97,AQS,27
6/8/13,AQS,105,AQS,45
6/9/13,AQS,80,AQS,33
6/10/13,AQS,97,AQS,41
6/11/13,AQS,47,AQS,48
6/12/13,AQS,44,AQS,58
6/13/13,AQS,71,AQS,51
6/14/13,AQS,101,AQS,53
6/15/13,AQS,61,AQS,54
6/16/13,AQS,46,AQS,49
6/17/13,AQS,50,AQS,47
6/18/13,AQS,87,AQS,30
6/19/13,AQS,101,AQS,52
6/20/13,AQS,43,AQS,72
6/21/13,AQS,39,AQS,89
6/22/13,AQS,32,AQS,66
6/23/13,AQS,30,AQS,59
6/24/13,AQS,37,AQS,66
6/25/13,AQS,39,AQS,76
6/26/13,AQS,51,AQS,71
6/27/13,AQS,90,AQS,70
6/28/13,AQS,133,AQS,57
6/29/13,AQS,93,AQS,34
6/30/13,AQS,58,AQS,42
7/1/13,AQS,50,AQS,41
7/2/13,AQS,80,AQS,63
7/3/13,AQS,147,AQS,66
7/4/13,AQS,126,AQS,71
7/5/13,AQS,161,AQS,70
7/6/13,AQS,122,AQS,69
7/7/13,AQS,77,AQS,52
7/8/13,AQS,47,AQS,24
7/9/13,AQS,45,AQS,49
7/10/13,AQS,58,AQS,31
7/11/13,AQS,80,AQS,46
7/12/13,AQS,122,AQS,53
7/13/13,AQS,133,AQS,74
7/14/13,AQS,46,AQS,71
7/15/13,AQS,39,AQS,52
7/16/13,AQS,44,AQS,39
7/17/13,AQS,40,AQS,31
7/18/13,AQS,93,AQS,53
7/19/13,AQS,64,AQS,44
7/20/13,AQS,71,AQS,39
7/21/13,AQS,49,AQS,34
7/22/13,AQS,43,AQS,43
7/23/13,AQS,44,AQS,64
7/24/13,AQS,93,AQS,59
7/25/13,AQS,136,AQS,57
7/26/13,AQS,46,AQS,49
7/27/13,AQS,67,AQS,27
7/28/13,AQS,80,AQS,56
7/29/13,AQS,44,AQS,72
7/30/13,AQS,48,AQS,59
7/31/13,AQS,129,AQS,65
8/1/13,AQS,169,AQS,69
8/2/13,AQS,97,AQS,58
8/3/13,AQS,54,AQS,41
8/4/13,AQS,48,AQS,33
8/5/13,AQS,54,AQS,40
8/6/13,AQS,64,AQS,52
8/7/13,AQS,77,AQS,95
8/8/13,AQS,90,AQS,120
8/9/13,AQS,87,AQS,93
8/10/13,AQS,105,AQS,81
8/11/13,AQS,112,AQS,53
8/12/13,AQS,80,AQS,48
8/13/13,AQS,51,AQS,45
8/14/13,AQS,64,AQS,50
8/15/13,AQS,90,AQS,61
8/16/13,AQS,136,AQS,63
8/17/13,AQS,105,AQS,58
8/18/13,AQS,97,AQS,62
8/19/13,AQS,126,AQS,62
8/20/13,AQS,150,AQS,65
8/21/13,AQS,87,AQS,52
8/22/13,AQS,71,AQS,57
8/23/13,AQS,87,AQS,53
8/24/13,AQS,97,AQS,61
8/25/13,AQS,47,AQS,40
8/26/13,AQS,49,AQS,32
8/27/13,AQS,36,AQS,62
8/28/13,AQS,58,AQS,60
8/29/13,AQS,143,AQS,70
8/30/13,AQS,159,AQS,73
8/31/13,AQS,150,AQS,67
9/1/13,AQS,126,AQS,63
9/2/13,AQS,100,AQS,62
9/3/13,AQS,150,AQS,46
9/4/13,AQS,187,AQS,66
9/5/13,AQS,143,AQS,65
9/6/13,AQS,159,AQS,68
9/7/13,AQS,122,AQS,57
9/8/13,AQS,64,AQS,40
9/9/13,AQS,67,AQS,40
9/10/13,AQS,77,AQS,49
9/11/13,AQS,101,AQS,62
9/12/13,AQS,143,AQS,65
9/13/13,AQS,133,AQS,76
9/14/13,AQS,140,AQS,63
9/15/13,AQS,119,AQS,70
9/16/13,AQS,80,AQS,71
9/17/13,AQS,54,AQS,62
9/18/13,AQS,74,AQS,56
9/19/13,AQS,44,AQS,52
9/20/13,AQS,30,AQS,16
9/21/13,AQS,51,AQS,26
9/22/13,AQS,84,AQS,40
9/23/13,AQS,108,AQS,52
9/24/13,AQS,112,AQS,52
9/25/13,AQS,147,AQS,50
9/26/13,AQS,150,AQS,53
9/27/13,AQS,45,AQS,57
9/28/13,AQS,46,AQS,40
9/29/13,AQS,48,AQS,25
9/30/13,AQS,126,AQS,51
10/1/13,AQS,67,AQS,55
10/2/13,AQS,35,AQS,33
10/3/13,AQS,37,AQS,29
10/4/13,AQS,36,AQS,33
10/5/13,AQS,23,AQS,18
10/6/13,AQS,41,AQS,25
10/7/13,AQS,47,AQS,39
10/8/13,AQS,80,AQS,45
10/9/13,AQS,119,AQS,50
10/10/13,AQS,101,AQS,50
10/11/13,AQS,38,AQS,51
10/12/13,AQS,38,AQS,33
10/13/13,AQS,28,AQS,36
10/14/13,AQS,25,AQS,49
10/15/13,AQS,21,AQS,28
10/16/13,AQS,31,AQS,22
10/17/13,AQS,41,AQS,35
10/18/13,AQS,39,AQS,41
10/19/13,AQS,36,AQS,22
10/20/13,AQS,44,AQS,32
10/21/13,AQS,32,AQS,43
10/22/13,AQS,41,AQS,27
10/23/13,AQS,54,AQS,46
10/24/13,AQS,48,AQS,35
10/25/13,AQS,43,AQS,45
10/26/13,AQS,44,AQS,53
10/27/13,AQS,38,AQS,23
10/28/13,AQS,32,AQS,47
10/29/13,AQS,32,AQS,41
10/30/13,AQS,30,AQS,27
10/31/13,AQS,38,AQS,32
11/1/13,AQS,45,AQS,38
11/2/13,AQS,38,AQS,30
11/3/13,AQS,38,AQS,51
11/4/13,AQS,30,AQS,47
11/5/13,AQS,28,AQS,48
11/6/13,AQS,29,AQS,18
11/7/13,AQS,35,AQS,45
11/8/13,AQS,35,AQS,43
11/9/13,AQS,40,AQS,40
11/10/13,AQS,38,AQS,52
11/11/13,AQS,42,AQS,61
11/12/13,AQS,28,AQS,31
11/13/13,AQS,29,AQS,40
11/14/13,AQS,35,AQS,48
11/15/13,AQS,38,AQS,61
11/16/13,AQS,32,AQS,38
11/17/13,AQS,38,AQS,24
11/18/13,AQS,37,AQS,23
11/19/13,AQS,38,AQS,30
11/20/13,AQS,31,AQS,46
11/21/13,AQS,28,AQS,67
11/22/13,AQS,15,AQS,40
11/23/13,AQS,22,AQS,50
11/24/13,AQS,24,AQS,37
11/25/13,AQS,19,AQS,36
11/26/13,AQS,31,AQS,45
11/27/13,AQS,31,AQS,42
11/28/13,AQS,32,AQS,57
11/29/13,AQS,38,AQS,66
11/30/13,AQS,37,AQS,49
12/1/13,AQS,32,AQS,37
12/2/13,AQS,31,AQS,58
12/3/13,AQS,33,AQS,57
12/4/13,AQS,33,AQS,57
12/5/13,AQS,24,AQS,21
12/6/13,AQS,27,AQS,43
12/7/13,AQS,26,AQS,47
12/8/13,AQS,26,AQS,63
12/9/13,AQS,25,AQS,63
12/10/13,AQS,30,AQS,68
12/11/13,AQS,26,AQS,77
12/12/13,AQS,32,AQS,83
12/13/13,AQS,25,AQS,71
12/14/13,AQS,26,AQS,74
12/15/13,AQS,35,AQS,67
12/16/13,AQS,36,AQS,40
12/17/13,AQS,41,AQS,64
12/18/13,AQS,45,AQS,62
12/19/13,AQS,33,AQS,33
12/20/13,AQS,25,AQS,61
12/21/13,AQS,22,AQS,38
12/22/13,AQS,26,AQS,37
12/23/13,AQS,28,AQS,60
12/24/13,AQS,29,AQS,54
12/25/13,AQS,32,AQS,44
12/26/13,AQS,33,AQS,74
12/27/13,AQS,40,AQS,90
12/28/13,AQS,38,AQS,74
12/29/13,AQS,24,AQS,47
12/30/13,AQS,29,AQS,29
12/31/13,AQS,29,AQS,65
