Date,Source Ozone AQI Value,Ozone_AQI_Value,Source PM2.5 AQI Value,PM2.5_AQI_Value
5/24/04,AQS,61,AQS,42
5/25/04,AQS,51,AQS,41
5/26/04,AQS,90,AQS,48
5/27/04,AQS,93,AQS,63
5/28/04,AQS,64,AQS,74
5/29/04,AQS,84,AQS,52
5/30/04,AQS,187,AQS,62
5/31/04,AQS,192,AQS,62
6/1/04,AQS,151,AQS,67
6/2/04,AQS,190,AQS,72
6/3/04,AQS,190,AQS,75
6/4/04,AQS,208,AQS,93
6/5/04,AQS,229,AQS,113
6/6/04,AQS,190,AQS,81
6/7/04,AQS,101,AQS,111
6/8/04,AQS,80,AQS,63
6/9/04,AQS,51,AQS,52
6/10/04,AQS,61,AQS,49
6/11/04,AQS,143,AQS,59
6/12/04,AQS,169,AQS,62
6/13/04,AQS,200,AQS,64
6/14/04,AQS,166,AQS,73
6/15/04,AQS,159,AQS,61
6/16/04,AQS,136,AQS,63
6/17/04,AQS,100,AQS,64
6/18/04,AQS,93,AQS,63
6/19/04,AQS,87,AQS,75
6/20/04,AQS,150,AQS,80
6/21/04,AQS,147,AQS,86
6/22/04,AQS,151,AQS,94
6/23/04,AQS,140,AQS,79
6/24/04,AQS,172,AQS,76
6/25/04,AQS,187,AQS,91
6/26/04,AQS,179,AQS,90
6/27/04,AQS,185,AQS,69
6/28/04,AQS,105,AQS,53
6/29/04,AQS,87,AQS,57
6/30/04,AQS,67,AQS,42
7/1/04,AQS,80,AQS,42
7/2/04,AQS,115,AQS,56
7/3/04,AQS,143,AQS,64
7/4/04,AQS,159,AQS,129
7/5/04,AQS,187,AQS,161
7/6/04,AQS,140,AQS,78
7/7/04,AQS,61,AQS,61
7/8/04,AQS,45,AQS,65
7/9/04,AQS,58,AQS,53
7/10/04,AQS,97,AQS,53
7/11/04,AQS,174,AQS,81
7/12/04,AQS,136,AQS,76
7/13/04,AQS,97,AQS,72
7/14/04,AQS,93,AQS,71
7/15/04,AQS,93,AQS,56
7/16/04,AQS,147,AQS,61
7/17/04,AQS,161,AQS,58
7/18/04,AQS,200,AQS,65
7/19/04,AQS,115,AQS,56
7/20/04,AQS,147,AQS,63
7/21/04,AQS,93,AQS,58
7/22/04,AQS,136,AQS,63
7/23/04,AQS,169,AQS,79
7/24/04,AQS,172,AQS,69
7/25/04,AQS,177,AQS,59
7/26/04,AQS,156,AQS,80
7/27/04,AQS,174,AQS,69
7/28/04,AQS,169,AQS,65
7/29/04,AQS,187,AQS,70
7/30/04,AQS,122,AQS,60
7/31/04,AQS,161,AQS,74
8/1/04,AQS,174,AQS,71
8/2/04,AQS,90,AQS,63
8/3/04,AQS,156,AQS,64
8/4/04,AQS,126,AQS,68
8/5/04,AQS,161,AQS,71
8/6/04,AQS,166,AQS,85
8/7/04,AQS,195,AQS,74
8/8/04,AQS,208,AQS,61
8/9/04,AQS,182,AQS,59
8/10/04,AQS,150,AQS,65
8/11/04,AQS,197,AQS,71
8/12/04,AQS,154,AQS,69
8/13/04,AQS,182,AQS,68
8/14/04,AQS,192,AQS,63
8/15/04,AQS,154,AQS,62
8/16/04,AQS,140,AQS,87
8/17/04,AQS,172,AQS,88
8/18/04,AQS,164,AQS,80
8/19/04,AQS,74,AQS,67
8/20/04,AQS,77,AQS,62
8/21/04,AQS,126,AQS,61
8/22/04,AQS,80,AQS,54
8/23/04,AQS,44,AQS,43
8/24/04,AQS,54,AQS,44
8/25/04,AQS,115,AQS,60
8/26/04,AQS,129,AQS,56
8/27/04,AQS,101,AQS,55
8/28/04,AQS,172,AQS,74
8/29/04,AQS,161,AQS,73
8/30/04,AQS,143,AQS,74
8/31/04,AQS,203,AQS,85
9/1/04,AQS,200,AQS,74
9/2/04,AQS,182,AQS,76
9/3/04,AQS,77,AQS,80
9/4/04,AQS,143,AQS,64
9/5/04,AQS,185,AQS,53
9/6/04,AQS,197,AQS,71
9/7/04,AQS,169,AQS,64
9/8/04,AQS,177,AQS,69
9/9/04,AQS,133,AQS,89
9/10/04,AQS,169,AQS,69
9/11/04,AQS,126,AQS,68
9/12/04,AQS,126,AQS,76
9/13/04,AQS,80,AQS,59
9/14/04,AQS,136,AQS,52
9/15/04,AQS,154,AQS,74
9/16/04,AQS,140,AQS,87
9/17/04,AQS,133,AQS,69
9/18/04,AQS,129,AQS,75
9/19/04,AQS,67,AQS,34
9/20/04,AQS,80,AQS,38
9/21/04,AQS,58,AQS,56
9/22/04,AQS,64,AQS,41
9/23/04,AQS,115,AQS,54
9/24/04,AQS,90,AQS,92
9/25/04,AQS,156,AQS,80
9/26/04,AQS,195,AQS,104
9/27/04,AQS,133,AQS,157
9/28/04,AQS,84,AQS,92
9/29/04,AQS,77,AQS,51
9/30/04,AQS,74,AQS,58
10/1/04,AQS,101,AQS,58
10/2/04,AQS,93,AQS,61
10/3/04,AQS,156,AQS,78
10/4/04,AQS,71,AQS,95
10/5/04,AQS,64,AQS,89
10/6/04,AQS,97,AQS,154
10/7/04,AQS,159,AQS,157
10/8/04,AQS,151,AQS,155
10/9/04,AQS,150,AQS,147
10/10/04,AQS,80,AQS,48
10/11/04,AQS,67,AQS,71
10/12/04,AQS,61,AQS,76
10/13/04,AQS,64,AQS,77
10/14/04,AQS,67,AQS,73
10/15/04,AQS,90,AQS,118
10/16/04,AQS,90,AQS,83
10/17/04,AQS,47,AQS,30
10/18/04,AQS,44,AQS,52
10/19/04,AQS,45,AQS,29
10/20/04,AQS,48,AQS,23
10/21/04,AQS,48,AQS,51
10/22/04,AQS,67,AQS,48
10/23/04,AQS,80,AQS,68
10/24/04,AQS,119,AQS,76
10/25/04,AQS,51,AQS,64
10/26/04,AQS,61,AQS,29
10/27/04,AQS,58,AQS,33
10/28/04,AQS,49,AQS,32
10/29/04,AQS,46,AQS,52
10/30/04,AQS,50,AQS,66
10/31/04,AQS,77,AQS,86
11/1/04,AQS,49,AQS,54
11/2/04,AQS,38,AQS,56
11/3/04,AQS,54,AQS,55
11/4/04,AQS,64,AQS,42
11/5/04,AQS,54,AQS,67
11/6/04,AQS,61,AQS,62
11/7/04,AQS,48,AQS,61
11/8/04,AQS,61,AQS,71
11/9/04,AQS,48,AQS,53
11/10/04,AQS,45,AQS,67
11/11/04,AQS,43,AQS,69
11/12/04,AQS,38,AQS,63
11/13/04,AQS,44,AQS,64
11/14/04,AQS,47,AQS,70
11/15/04,AQS,40,AQS,56
11/16/04,AQS,41,AQS,69
11/17/04,AQS,32,AQS,106
11/18/04,AQS,34,AQS,102
11/19/04,AQS,48,AQS,142
11/20/04,AQS,51,AQS,96
11/21/04,AQS,44,AQS,30
11/22/04,AQS,42,AQS,54
11/23/04,AQS,41,AQS,76
11/24/04,AQS,39,AQS,93
11/25/04,AQS,44,AQS,120
11/26/04,AQS,61,AQS,137
11/27/04,AQS,42,AQS,95
11/28/04,AQS,44,AQS,29
11/29/04,AQS,41,AQS,61
11/30/04,AQS,33,AQS,68
12/1/04,AQS,35,AQS,83
12/2/04,AQS,40,AQS,74
12/3/04,AQS,43,AQS,67
12/4/04,AQS,40,AQS,88
12/5/04,AQS,43,AQS,68
12/6/04,AQS,36,AQS,77
12/7/04,AQS,35,AQS,62
12/8/04,AQS,31,AQS,64
12/9/04,AQS,32,AQS,96
12/10/04,AQS,24,AQS,67
12/11/04,AQS,25,AQS,62
12/12/04,AQS,34,AQS,96
12/13/04,AQS,40,AQS,111
12/14/04,AQS,26,AQS,144
12/15/04,AQS,41,AQS,91
12/16/04,AQS,44,AQS,67
12/17/04,AQS,37,AQS,80
12/18/04,AQS,36,AQS,69
12/19/04,AQS,37,AQS,46
12/20/04,AQS,40,AQS,74
12/21/04,AQS,38,AQS,78
12/22/04,AQS,39,AQS,90
12/23/04,AQS,42,AQS,70
12/24/04,AQS,36,AQS,75
12/25/04,AQS,39,AQS,116
12/26/04,AQS,35,AQS,121
12/27/04,AQS,47,AQS,76
12/28/04,AQS,44,AQS,27
12/29/04,AQS,45,AQS,35
12/30/04,AQS,42,AQS,51
12/31/04,AQS,42,AQS,60
