Date,Source Ozone AQI Value,Ozone_AQI_Value,Source PM2.5 AQI Value,PM2.5_AQI_Value
4/17/13,AQS,50,AQS,27
4/18/13,AQS,61,AQS,41
4/19/13,AQS,80,AQS,50
4/20/13,AQS,105,AQS,72
4/21/13,AQS,154,AQS,79
4/22/13,AQS,122,AQS,87
4/23/13,AQS,74,AQS,72
4/24/13,AQS,87,AQS,73
4/25/13,AQS,74,AQS,55
4/26/13,AQS,93,AQS,58
4/27/13,AQS,112,AQS,73
4/28/13,AQS,169,AQS,89
4/29/13,AQS,133,AQS,83
4/30/13,AQS,93,AQS,69
5/1/13,AQS,93,AQS,63
5/2/13,AQS,115,AQS,63
5/3/13,AQS,169,AQS,75
5/4/13,AQS,156,AQS,76
5/5/13,AQS,67,AQS,63
5/6/13,AQS,46,AQS,53
5/7/13,AQS,49,AQS,53
5/8/13,AQS,58,AQS,55
5/9/13,AQS,67,AQS,64
5/10/13,AQS,84,AQS,80
5/11/13,AQS,140,AQS,95
5/12/13,AQS,172,AQS,87
5/13/13,AQS,147,AQS,73
5/14/13,AQS,100,AQS,66
5/15/13,AQS,87,AQS,73
5/16/13,AQS,71,AQS,76
5/17/13,AQS,67,AQS,62
5/18/13,AQS,97,AQS,56
5/19/13,AQS,115,AQS,60
5/20/13,AQS,112,AQS,65
5/21/13,AQS,161,AQS,80
5/22/13,AQS,97,AQS,82
5/23/13,AQS,87,AQS,72
5/24/13,AQS,119,AQS,76
5/25/13,AQS,105,AQS,70
5/26/13,AQS,84,AQS,67
5/27/13,AQS,71,AQS,58
5/28/13,AQS,54,AQS,59
5/29/13,AQS,77,AQS,62
5/30/13,AQS,126,AQS,76
5/31/13,AQS,112,AQS,82
6/1/13,AQS,187,AQS,98
6/2/13,AQS,150,AQS,82
6/3/13,AQS,93,AQS,64
6/4/13,AQS,101,AQS,59
6/5/13,AQS,143,AQS,62
6/6/13,AQS,100,AQS,70
6/7/13,AQS,119,AQS,75
6/8/13,AQS,136,AQS,79
6/9/13,AQS,122,AQS,69
6/10/13,AQS,71,AQS,53
6/11/13,AQS,112,AQS,50
6/12/13,AQS,93,AQS,68
6/13/13,AQS,119,AQS,74
6/14/13,AQS,161,AQS,70
6/15/13,AQS,150,AQS,73
6/16/13,AQS,140,AQS,72
6/17/13,AQS,119,AQS,77
6/18/13,AQS,100,AQS,70
6/19/13,AQS,64,AQS,58
6/20/13,AQS,101,AQS,66
6/21/13,AQS,126,AQS,69
6/22/13,AQS,140,AQS,68
6/23/13,AQS,90,AQS,68
6/24/13,AQS,45,AQS,54
6/25/13,AQS,61,AQS,56
6/26/13,AQS,143,AQS,56
6/27/13,AQS,67,AQS,65
6/28/13,AQS,154,AQS,69
6/29/13,AQS,197,AQS,67
6/30/13,AQS,190,AQS,74
7/1/13,AQS,90,AQS,72
7/2/13,AQS,100,AQS,77
7/3/13,AQS,129,AQS,61
7/4/13,AQS,129,AQS,92
7/5/13,AQS,108,AQS,163
7/6/13,AQS,119,AQS,66
7/7/13,AQS,150,AQS,76
7/8/13,AQS,129,AQS,68
7/9/13,AQS,166,AQS,74
7/10/13,AQS,80,AQS,71
7/11/13,AQS,49,AQS,74
7/12/13,AQS,77,AQS,77
7/13/13,AQS,115,AQS,85
7/14/13,AQS,166,AQS,74
7/15/13,AQS,74,AQS,67
7/16/13,AQS,101,AQS,54
7/17/13,AQS,119,AQS,51
7/18/13,AQS,169,AQS,63
7/19/13,AQS,169,AQS,74
7/20/13,AQS,150,AQS,81
7/21/13,AQS,71,AQS,75
7/22/13,AQS,90,AQS,75
7/23/13,AQS,108,AQS,53
7/24/13,AQS,108,AQS,53
7/25/13,AQS,136,AQS,57
7/26/13,AQS,119,AQS,68
7/27/13,AQS,161,AQS,61
7/28/13,AQS,93,AQS,69
7/29/13,AQS,77,AQS,67
7/30/13,AQS,71,AQS,58
7/31/13,AQS,105,AQS,66
8/1/13,AQS,93,AQS,71
8/2/13,AQS,150,AQS,75
8/3/13,AQS,140,AQS,82
8/4/13,AQS,136,AQS,76
8/5/13,AQS,87,AQS,76
8/6/13,AQS,71,AQS,70
8/7/13,AQS,74,AQS,67
8/8/13,AQS,67,AQS,52
8/9/13,AQS,77,AQS,61
8/10/13,AQS,101,AQS,70
8/11/13,AQS,115,AQS,67
8/12/13,AQS,151,AQS,70
8/13/13,AQS,169,AQS,87
8/14/13,AQS,166,AQS,103
8/15/13,AQS,172,AQS,95
8/16/13,AQS,172,AQS,92
8/17/13,AQS,100,AQS,75
8/18/13,AQS,129,AQS,76
8/19/13,AQS,100,AQS,78
8/20/13,AQS,105,AQS,72
8/21/13,AQS,80,AQS,58
8/22/13,AQS,71,AQS,49
8/23/13,AQS,97,AQS,60
8/24/13,AQS,108,AQS,70
8/25/13,AQS,133,AQS,81
8/26/13,AQS,51,AQS,58
8/27/13,AQS,74,AQS,58
8/28/13,AQS,67,AQS,60
8/29/13,AQS,77,AQS,57
8/30/13,AQS,105,AQS,56
8/31/13,AQS,41,AQS,56
9/1/13,AQS,38,AQS,47
9/2/13,AQS,50,AQS,54
9/3/13,AQS,48,AQS,57
9/4/13,AQS,58,AQS,58
9/5/13,AQS,93,AQS,70
9/6/13,AQS,74,AQS,64
9/7/13,AQS,143,AQS,64
9/8/13,AQS,119,AQS,65
9/9/13,AQS,84,AQS,59
9/10/13,AQS,64,AQS,69
9/11/13,AQS,48,AQS,60
9/12/13,AQS,84,AQS,63
9/13/13,AQS,119,AQS,62
9/14/13,AQS,166,AQS,70
9/15/13,AQS,159,AQS,71
9/16/13,AQS,97,AQS,71
9/17/13,AQS,87,AQS,83
9/18/13,AQS,93,AQS,76
9/19/13,AQS,105,AQS,84
9/20/13,AQS,154,AQS,84
9/21/13,AQS,84,AQS,63
9/22/13,AQS,51,AQS,38
9/23/13,AQS,80,AQS,50
9/24/13,AQS,87,AQS,54
9/25/13,AQS,58,AQS,57
9/26/13,AQS,44,AQS,50
9/27/13,AQS,45,AQS,52
9/28/13,AQS,67,AQS,52
9/29/13,AQS,105,AQS,54
9/30/13,AQS,64,AQS,69
10/1/13,AQS,93,AQS,63
10/2/13,AQS,74,AQS,63
10/3/13,AQS,64,AQS,67
10/4/13,AQS,67,AQS,74
10/5/13,AQS,67,AQS,43
10/6/13,AQS,90,AQS,46
10/7/13,AQS,80,AQS,61
10/8/13,AQS,46,AQS,68
10/9/13,AQS,42,AQS,48
10/10/13,AQS,43,AQS,59
10/11/13,AQS,50,AQS,67
10/12/13,AQS,80,AQS,67
10/13/13,AQS,51,AQS,65
10/14/13,AQS,51,AQS,66
10/15/13,AQS,49,AQS,55
10/16/13,AQS,47,AQS,55
10/17/13,AQS,87,AQS,57
10/18/13,AQS,77,AQS,66
10/19/13,AQS,90,AQS,76
10/20/13,AQS,105,AQS,87
10/21/13,AQS,80,AQS,118
10/22/13,AQS,58,AQS,88
10/23/13,AQS,51,AQS,93
10/24/13,AQS,64,AQS,95
10/25/13,AQS,61,AQS,106
10/26/13,AQS,61,AQS,131
10/27/13,AQS,80,AQS,103
10/28/13,AQS,38,AQS,35
10/29/13,AQS,41,AQS,43
10/30/13,AQS,42,AQS,54
10/31/13,AQS,47,AQS,61
11/1/13,AQS,45,AQS,66
11/2/13,AQS,61,AQS,64
11/3/13,AQS,84,AQS,68
11/4/13,AQS,48,AQS,56
11/5/13,AQS,43,AQS,63
11/6/13,AQS,40,AQS,56
11/7/13,AQS,39,AQS,54
11/8/13,AQS,40,AQS,62
11/9/13,AQS,51,AQS,88
11/10/13,AQS,84,AQS,85
11/11/13,AQS,51,AQS,82
11/12/13,AQS,31,AQS,115
11/13/13,AQS,41,AQS,77
11/14/13,AQS,44,AQS,61
11/15/13,AQS,50,AQS,78
11/16/13,AQS,46,AQS,62
11/17/13,AQS,50,AQS,63
11/18/13,AQS,49,AQS,66
11/19/13,AQS,44,AQS,58
11/20/13,AQS,39,AQS,60
11/21/13,AQS,37,AQS,34
11/22/13,AQS,40,AQS,42
11/23/13,AQS,37,AQS,47
11/24/13,AQS,41,AQS,63
11/25/13,AQS,35,AQS,72
11/26/13,AQS,32,AQS,82
11/27/13,AQS,35,AQS,74
11/28/13,AQS,47,AQS,67
11/29/13,AQS,26,AQS,79
11/30/13,AQS,39,AQS,73
12/1/13,AQS,38,AQS,62
12/2/13,AQS,34,AQS,67
12/3/13,AQS,40,AQS,65
12/4/13,AQS,44,AQS,46
12/5/13,AQS,44,AQS,58
12/6/13,AQS,44,AQS,64
12/7/13,AQS,38,AQS,61
12/8/13,AQS,40,AQS,68
12/9/13,AQS,44,AQS,71
12/10/13,AQS,41,AQS,56
12/11/13,AQS,36,AQS,66
12/12/13,AQS,33,AQS,72
12/13/13,AQS,38,AQS,103
12/14/13,AQS,41,AQS,101
12/15/13,AQS,39,AQS,74
12/16/13,AQS,38,AQS,60
12/17/13,AQS,33,AQS,75
12/18/13,AQS,38,AQS,71
12/19/13,AQS,38,AQS,52
12/20/13,AQS,34,AQS,64
12/21/13,AQS,39,AQS,94
12/22/13,AQS,34,AQS,117
12/23/13,AQS,35,AQS,92
12/24/13,AQS,37,AQS,85
12/25/13,AQS,44,AQS,100
12/26/13,AQS,42,AQS,54
12/27/13,AQS,35,AQS,55
12/28/13,AQS,32,AQS,64
12/29/13,AQS,43,AQS,70
12/30/13,AQS,34,AQS,69
12/31/13,AQS,26,AQS,96
