Date,Source Ozone AQI Value,Ozone_AQI_Value,Source PM2.5 AQI Value,PM2.5_AQI_Value
2/26/17,AQS,48,AQS,44
2/27/17,AQS,41,AQS,36
2/28/17,AQS,48,AQS,53
3/1/17,AQS,46,AQS,58
3/2/17,AQS,45,AQS,54
3/3/17,AQS,49,AQS,47
3/4/17,AQS,58,AQS,61
3/5/17,AQS,46,AQS,43
3/6/17,AQS,44,AQS,35
3/7/17,AQS,44,AQS,52
3/8/17,AQS,47,AQS,59
3/9/17,AQS,77,AQS,66
3/10/17,AQS,101,AQS,71
3/11/17,AQS,112,AQS,71
3/12/17,AQS,115,AQS,104
3/13/17,AQS,133,AQS,125
3/14/17,AQS,97,AQS,102
3/15/17,AQS,84,AQS,82
3/16/17,AQS,48,AQS,72
3/17/17,AQS,64,AQS,89
3/18/17,AQS,74,AQS,101
3/19/17,AQS,64,AQS,79
3/20/17,AQS,41,AQS,62
3/21/17,AQS,34,AQS,54
3/22/17,AQS,43,AQS,54
3/23/17,AQS,47,AQS,37
3/24/17,AQS,49,AQS,56
3/25/17,AQS,44,AQS,45
3/26/17,AQS,49,AQS,56
3/27/17,AQS,47,AQS,48
3/28/17,AQS,58,AQS,52
3/29/17,AQS,64,AQS,55
3/30/17,AQS,51,AQS,56
3/31/17,AQS,51,AQS,55
4/1/17,AQS,61,AQS,58
4/2/17,AQS,61,AQS,59
4/3/17,AQS,48,AQS,75
4/4/17,AQS,71,AQS,77
4/5/17,AQS,100,AQS,68
4/6/17,AQS,58,AQS,69
4/7/17,AQS,77,AQS,61
4/8/17,AQS,50,AQS,45
4/9/17,AQS,67,AQS,47
4/10/17,AQS,97,AQS,54
4/11/17,AQS,87,AQS,60
4/12/17,AQS,47,AQS,55
4/13/17,AQS,44,AQS,44
4/14/17,AQS,58,AQS,42
4/15/17,AQS,112,AQS,53
4/16/17,AQS,108,AQS,54
4/17/17,AQS,41,AQS,38
4/18/17,AQS,31,AQS,31
4/19/17,AQS,49,AQS,45
4/20/17,AQS,71,AQS,53
4/21/17,AQS,140,AQS,60
4/22/17,AQS,161,AQS,61
4/23/17,AQS,84,AQS,58
4/24/17,AQS,51,AQS,57
4/25/17,AQS,71,AQS,52
4/26/17,AQS,67,AQS,53
4/27/17,AQS,74,AQS,53
4/28/17,AQS,84,AQS,48
4/29/17,AQS,100,AQS,41
4/30/17,AQS,112,AQS,56
5/1/17,AQS,140,AQS,61
5/2/17,AQS,147,AQS,63
5/3/17,AQS,156,AQS,67
5/4/17,AQS,126,AQS,65
5/5/17,AQS,58,AQS,80
5/6/17,AQS,46,AQS,52
5/7/17,AQS,45,AQS,56
5/8/17,AQS,50,AQS,57
5/9/17,AQS,47,AQS,64
5/10/17,AQS,44,AQS,56
5/11/17,AQS,61,AQS,57
5/12/17,AQS,50,AQS,70
5/13/17,AQS,67,AQS,55
5/14/17,AQS,67,AQS,61
5/15/17,AQS,49,AQS,52
5/16/17,AQS,45,AQS,54
5/17/17,AQS,48,AQS,59
5/18/17,AQS,50,AQS,57
5/19/17,AQS,84,AQS,62
5/20/17,AQS,129,AQS,61
5/21/17,AQS,143,AQS,60
5/22/17,AQS,154,AQS,69
5/23/17,AQS,112,AQS,65
5/24/17,AQS,119,AQS,68
5/25/17,AQS,48,AQS,54
5/26/17,AQS,45,AQS,43
5/27/17,AQS,64,AQS,49
5/28/17,AQS,108,AQS,80
5/29/17,AQS,97,AQS,65
5/30/17,AQS,93,AQS,78
5/31/17,AQS,67,AQS,80
6/1/17,AQS,93,AQS,68
6/2/17,AQS,136,AQS,75
6/3/17,AQS,169,AQS,87
6/4/17,AQS,150,AQS,93
6/5/17,AQS,101,AQS,77
6/6/17,AQS,77,AQS,80
6/7/17,AQS,101,AQS,68
6/8/17,AQS,77,AQS,56
6/9/17,AQS,50,AQS,48
6/10/17,AQS,40,AQS,47
6/11/17,AQS,42,AQS,48
6/12/17,AQS,44,AQS,43
6/13/17,AQS,93,AQS,56
6/14/17,AQS,159,AQS,63
6/15/17,AQS,143,AQS,68
6/16/17,AQS,195,AQS,66
6/17/17,AQS,190,AQS,66
6/18/17,AQS,164,AQS,68
6/19/17,AQS,172,AQS,64
6/20/17,AQS,197,AQS,76
6/21/17,AQS,164,AQS,65
6/22/17,AQS,115,AQS,70
6/23/17,AQS,156,AQS,71
6/24/17,AQS,151,AQS,68
6/25/17,AQS,195,AQS,65
6/26/17,AQS,129,AQS,64
6/27/17,AQS,115,AQS,55
6/28/17,AQS,115,AQS,63
6/29/17,AQS,150,AQS,105
6/30/17,AQS,151,AQS,76
7/1/17,AQS,143,AQS,79
7/2/17,AQS,115,AQS,64
7/3/17,AQS,159,AQS,71
7/4/17,AQS,169,AQS,149
7/5/17,AQS,182,AQS,179
7/6/17,AQS,204,AQS,70
7/7/17,AQS,224,AQS,77
7/8/17,AQS,209,AQS,82
7/9/17,AQS,101,AQS,71
7/10/17,AQS,112,AQS,70
7/11/17,AQS,71,AQS,54
7/12/17,AQS,84,AQS,56
7/13/17,AQS,97,AQS,63
7/14/17,AQS,156,AQS,65
7/15/17,AQS,203,AQS,76
7/16/17,AQS,159,AQS,83
7/17/17,AQS,101,AQS,72
7/18/17,AQS,154,AQS,69
7/19/17,AQS,164,AQS,73
7/20/17,AQS,136,AQS,75
7/21/17,AQS,154,AQS,79
7/22/17,AQS,177,AQS,80
7/23/17,AQS,164,AQS,77
7/24/17,AQS,61,AQS,68
7/25/17,AQS,84,AQS,66
7/26/17,AQS,100,AQS,61
7/27/17,AQS,105,AQS,63
7/28/17,AQS,126,AQS,74
7/29/17,AQS,133,AQS,74
7/30/17,AQS,122,AQS,81
7/31/17,AQS,164,AQS,76
8/1/17,AQS,140,AQS,79
8/2/17,AQS,122,AQS,77
8/3/17,AQS,161,AQS,77
8/4/17,AQS,126,AQS,66
8/5/17,AQS,115,AQS,67
8/6/17,AQS,119,AQS,74
8/7/17,AQS,108,AQS,66
8/8/17,AQS,122,AQS,71
8/9/17,AQS,119,AQS,72
8/10/17,AQS,143,AQS,72
8/11/17,AQS,140,AQS,72
8/12/17,AQS,156,AQS,77
8/13/17,AQS,150,AQS,87
8/14/17,AQS,97,AQS,73
8/15/17,AQS,50,AQS,58
8/16/17,AQS,90,AQS,64
8/17/17,AQS,93,AQS,63
8/18/17,AQS,112,AQS,68
8/19/17,AQS,105,AQS,66
8/20/17,AQS,80,AQS,84
8/21/17,AQS,74,AQS,85
8/22/17,AQS,97,AQS,64
8/23/17,AQS,126,AQS,70
8/24/17,AQS,115,AQS,84
8/25/17,AQS,154,AQS,95
8/26/17,AQS,190,AQS,85
8/27/17,AQS,164,AQS,68
8/28/17,AQS,201,AQS,76
8/29/17,AQS,208,AQS,89
8/30/17,AQS,209,AQS,78
8/31/17,AQS,174,AQS,72
9/1/17,AQS,206,AQS,71
9/2/17,AQS,156,AQS,77
9/3/17,AQS,77,AQS,69
9/4/17,AQS,51,AQS,64
9/5/17,AQS,67,AQS,69
9/6/17,AQS,61,AQS,65
9/7/17,AQS,112,AQS,75
9/8/17,AQS,80,AQS,77
9/9/17,AQS,101,AQS,75
9/10/17,AQS,177,AQS,66
9/11/17,AQS,119,AQS,66
9/12/17,AQS,84,AQS,63
9/13/17,AQS,49,AQS,63
9/14/17,AQS,43,AQS,58
9/15/17,AQS,50,AQS,57
9/16/17,AQS,80,AQS,66
9/17/17,AQS,93,AQS,66
9/18/17,AQS,101,AQS,68
9/19/17,AQS,58,AQS,72
9/20/17,AQS,67,AQS,67
9/21/17,AQS,38,AQS,59
9/22/17,AQS,46,AQS,58
9/23/17,AQS,64,AQS,56
9/24/17,AQS,84,AQS,53
9/25/17,AQS,64,AQS,54
9/26/17,AQS,93,AQS,84
9/27/17,AQS,84,AQS,74
9/28/17,AQS,93,AQS,72
9/29/17,AQS,119,AQS,66
9/30/17,AQS,147,AQS,92
10/1/17,AQS,90,AQS,78
10/2/17,AQS,71,AQS,68
10/3/17,AQS,50,AQS,68
10/4/17,AQS,71,AQS,62
10/5/17,AQS,112,AQS,65
10/6/17,AQS,129,AQS,68
10/7/17,AQS,136,AQS,68
10/8/17,AQS,119,AQS,71
10/9/17,AQS,49,AQS,67
10/10/17,AQS,58,AQS,69
10/11/17,AQS,74,AQS,68
10/12/17,AQS,87,AQS,82
10/13/17,AQS,97,AQS,88
10/14/17,AQS,136,AQS,95
10/15/17,AQS,100,AQS,72
10/16/17,AQS,84,AQS,67
10/17/17,AQS,108,AQS,67
10/18/17,AQS,119,AQS,80
10/19/17,AQS,87,AQS,94
10/20/17,AQS,43,AQS,64
10/21/17,AQS,54,AQS,55
10/22/17,AQS,67,AQS,54
10/23/17,AQS,61,AQS,55
10/24/17,AQS,48,AQS,67
10/25/17,AQS,54,AQS,53
10/26/17,AQS,74,AQS,64
10/27/17,AQS,97,AQS,71
10/28/17,AQS,90,AQS,94
10/29/17,AQS,105,AQS,118
10/30/17,AQS,44,AQS,64
10/31/17,AQS,43,AQS,63
11/1/17,AQS,43,AQS,59
11/2/17,AQS,38,AQS,50
11/3/17,AQS,41,AQS,54
11/4/17,AQS,38,AQS,51
11/5/17,AQS,36,AQS,43
11/6/17,AQS,41,AQS,48
11/7/17,AQS,42,AQS,50
11/8/17,AQS,32,AQS,47
11/9/17,AQS,35,AQS,45
11/10/17,AQS,38,AQS,57
11/11/17,AQS,45,AQS,66
11/12/17,AQS,41,AQS,92
11/13/17,AQS,46,AQS,88
11/14/17,AQS,47,AQS,95
11/15/17,AQS,38,AQS,91
11/16/17,AQS,33,AQS,87
11/17/17,AQS,31,AQS,47
11/18/17,AQS,43,AQS,59
11/19/17,AQS,44,AQS,67
11/20/17,AQS,43,AQS,74
11/21/17,AQS,38,AQS,75
11/22/17,AQS,39,AQS,67
11/23/17,AQS,44,AQS,54
11/24/17,AQS,58,AQS,74
11/25/17,AQS,71,AQS,81
11/26/17,AQS,71,AQS,126
11/27/17,AQS,42,AQS,71
11/28/17,AQS,38,AQS,57
11/29/17,AQS,39,AQS,68
11/30/17,AQS,43,AQS,79
12/1/17,AQS,38,AQS,78
12/2/17,AQS,37,AQS,80
12/3/17,AQS,41,AQS,77
12/4/17,AQS,43,AQS,59
12/5/17,AQS,44,AQS,70
12/6/17,AQS,40,AQS,107
12/7/17,AQS,41,AQS,84
12/8/17,AQS,36,AQS,101
12/9/17,AQS,40,AQS,70
12/10/17,AQS,39,AQS,62
12/11/17,AQS,34,AQS,67
12/12/17,AQS,35,AQS,89
12/13/17,AQS,34,AQS,88
12/14/17,AQS,43,AQS,107
12/15/17,AQS,47,AQS,100
12/16/17,AQS,44,AQS,90
12/17/17,AQS,40,AQS,89
12/18/17,AQS,37,AQS,56
12/19/17,AQS,34,AQS,75
12/20/17,AQS,41,AQS,72
12/21/17,AQS,43,AQS,47
12/22/17,AQS,33,AQS,70
12/23/17,AQS,33,AQS,84
12/24/17,AQS,34,AQS,157
12/25/17,AQS,41,AQS,169
12/26/17,AQS,39,AQS,155
12/27/17,AQS,38,AQS,154
12/28/17,AQS,34,AQS,131
12/29/17,AQS,35,AQS,90
12/30/17,AQS,42,AQS,115
12/31/17,AQS,38,AQS,141
