Date,Source Ozone AQI Value,Ozone_AQI_Value,Source PM2.5 AQI Value,PM2.5_AQI_Value
8/5/05,AQS,204,AQS,128
8/6/05,AQS,214,AQS,72
8/7/05,AQS,205,AQS,70
8/8/05,AQS,150,AQS,72
8/9/05,AQS,126,AQS,64
8/10/05,AQS,140,AQS,73
8/11/05,AQS,169,AQS,83
8/12/05,AQS,143,AQS,72
8/13/05,AQS,126,AQS,64
8/14/05,AQS,150,AQS,68
8/15/05,AQS,93,AQS,61
8/16/05,AQS,97,AQS,57
8/17/05,AQS,105,AQS,63
8/18/05,AQS,101,AQS,66
8/19/05,AQS,101,AQS,61
8/20/05,AQS,129,AQS,69
8/21/05,AQS,185,AQS,70
8/22/05,AQS,151,AQS,63
8/23/05,AQS,151,AQS,80
8/24/05,AQS,84,AQS,82
8/25/05,AQS,140,AQS,66
8/26/05,AQS,112,AQS,71
8/27/05,AQS,154,AQS,68
8/28/05,AQS,213,AQS,64
8/29/05,AQS,203,AQS,70
8/30/05,AQS,140,AQS,64
8/31/05,AQS,147,AQS,61
9/1/05,AQS,169,AQS,81
9/2/05,AQS,164,AQS,85
9/3/05,AQS,174,AQS,74
9/4/05,AQS,177,AQS,75
9/5/05,AQS,140,AQS,57
9/6/05,AQS,87,AQS,59
9/7/05,AQS,100,AQS,65
9/8/05,AQS,93,AQS,60
9/9/05,AQS,43,AQS,47
9/10/05,AQS,47,AQS,54
9/11/05,AQS,54,AQS,48
9/12/05,AQS,58,AQS,40
9/13/05,AQS,58,AQS,53
9/14/05,AQS,93,AQS,55
9/15/05,AQS,133,AQS,63
9/16/05,AQS,93,AQS,77
9/17/05,AQS,126,AQS,70
9/18/05,AQS,133,AQS,72
9/19/05,AQS,100,AQS,99
9/20/05,AQS,44,AQS,85
9/21/05,AQS,58,AQS,70
9/22/05,AQS,80,AQS,78
9/23/05,AQS,100,AQS,107
9/24/05,AQS,54,AQS,83
9/25/05,AQS,122,AQS,92
9/26/05,AQS,67,AQS,70
9/27/05,AQS,46,AQS,56
9/28/05,AQS,87,AQS,62
9/29/05,AQS,64,AQS,64
9/30/05,AQS,150,AQS,85
10/1/05,AQS,105,AQS,106
10/2/05,AQS,108,AQS,109
10/3/05,AQS,48,AQS,61
10/4/05,AQS,48,AQS,59
10/5/05,AQS,48,AQS,45
10/6/05,AQS,101,AQS,54
10/7/05,AQS,74,AQS,83
10/8/05,AQS,50,AQS,59
10/9/05,AQS,77,AQS,63
10/10/05,AQS,64,AQS,70
10/11/05,AQS,67,AQS,84
10/12/05,AQS,74,AQS,103
10/13/05,AQS,47,AQS,68
10/14/05,AQS,54,AQS,67
10/15/05,AQS,50,AQS,58
10/16/05,AQS,44,AQS,36
10/17/05,AQS,33,AQS,53
10/18/05,AQS,35,AQS,50
10/19/05,AQS,45,AQS,68
10/20/05,AQS,45,AQS,97
10/21/05,AQS,64,AQS,152
10/22/05,AQS,50,AQS,155
10/23/05,AQS,51,AQS,135
10/24/05,AQS,48,AQS,117
10/25/05,AQS,44,AQS,41
10/26/05,AQS,44,AQS,75
10/27/05,AQS,35,AQS,68
10/28/05,AQS,38,AQS,50
10/29/05,AQS,40,AQS,55
10/30/05,AQS,49,AQS,66
10/31/05,AQS,44,AQS,65
11/1/05,AQS,37,AQS,60
11/2/05,AQS,51,AQS,74
11/3/05,AQS,42,AQS,82
11/4/05,AQS,44,AQS,68
11/5/05,AQS,51,AQS,102
11/6/05,AQS,58,AQS,152
11/7/05,AQS,61,AQS,154
11/8/05,AQS,38,AQS,71
11/9/05,AQS,27,AQS,46
11/10/05,AQS,36,AQS,48
11/11/05,AQS,36,AQS,41
11/12/05,AQS,40,AQS,97
11/13/05,AQS,39,AQS,95
11/14/05,AQS,50,AQS,109
11/15/05,AQS,44,AQS,68
11/16/05,AQS,40,AQS,52
11/17/05,AQS,35,AQS,71
11/18/05,AQS,42,AQS,70
11/19/05,AQS,37,AQS,57
11/20/05,AQS,42,AQS,48
11/21/05,AQS,36,AQS,52
11/22/05,AQS,35,AQS,66
11/23/05,AQS,25,AQS,89
11/24/05,AQS,36,AQS,123
11/25/05,AQS,43,AQS,148
11/26/05,AQS,39,AQS,66
11/27/05,AQS,41,AQS,47
11/28/05,AQS,27,AQS,51
11/29/05,AQS,31,AQS,68
11/30/05,AQS,31,AQS,101
12/1/05,AQS,24,AQS,129
12/2/05,AQS,31,AQS,84
12/3/05,AQS,36,AQS,53
12/4/05,AQS,40,AQS,59
12/5/05,AQS,35,AQS,58
12/6/05,AQS,32,AQS,62
12/7/05,AQS,31,AQS,83
12/8/05,AQS,29,AQS,97
12/9/05,AQS,36,AQS,53
12/10/05,AQS,32,AQS,64
12/11/05,AQS,33,AQS,77
12/12/05,AQS,34,AQS,112
12/13/05,AQS,34,AQS,122
12/14/05,AQS,33,AQS,145
12/15/05,AQS,37,AQS,109
12/16/05,AQS,33,AQS,97
12/17/05,AQS,38,AQS,88
12/18/05,AQS,35,AQS,142
12/19/05,AQS,22,AQS,84
12/20/05,AQS,29,AQS,71
12/21/05,AQS,23,AQS,97
12/22/05,AQS,23,AQS,85
12/23/05,AQS,31,AQS,122
12/24/05,AQS,34,AQS,103
12/25/05,AQS,42,AQS,131
12/26/05,AQS,36,AQS,83
12/27/05,AQS,32,AQS,80
12/28/05,AQS,31,AQS,96
12/29/05,AQS,37,AQS,87
12/30/05,AQS,29,AQS,123
12/31/05,AQS,24,AQS,78
