Date,Source Ozone AQI Value,Ozone_AQI_Value,Source PM2.5 AQI Value,PM2.5_AQI_Value
6/27/12,AQS,101,AQS,64
6/28/12,AQS,126,AQS,63
6/29/12,AQS,129,AQS,71
6/30/12,AQS,133,AQS,53
7/1/12,AQS,119,AQS,63
7/2/12,AQS,122,AQS,61
7/3/12,AQS,112,AQS,71
7/4/12,AQS,105,AQS,101
7/5/12,AQS,90,AQS,115
7/6/12,AQS,105,AQS,71
7/7/12,AQS,140,AQS,69
7/8/12,AQS,133,AQS,66
7/9/12,AQS,200,AQS,66
7/10/12,AQS,174,AQS,76
7/11/12,AQS,207,AQS,91
7/12/12,AQS,90,AQS,91
7/13/12,AQS,105,AQS,115
7/14/12,AQS,140,AQS,91
7/15/12,AQS,101,AQS,78
7/16/12,AQS,77,AQS,52
7/17/12,AQS,61,AQS,79
7/18/12,AQS,51,AQS,48
7/19/12,AQS,105,AQS,58
7/20/12,AQS,97,AQS,65
7/21/12,AQS,156,AQS,81
7/22/12,AQS,151,AQS,77
7/23/12,AQS,112,AQS,75
7/24/12,AQS,84,AQS,79
7/25/12,AQS,108,AQS,75
7/26/12,AQS,101,AQS,74
7/27/12,AQS,101,AQS,75
7/28/12,AQS,147,AQS,66
7/29/12,AQS,169,AQS,69
7/30/12,AQS,143,AQS,78
7/31/12,AQS,174,AQS,81
8/1/12,AQS,156,AQS,76
8/2/12,AQS,156,AQS,73
8/3/12,AQS,129,AQS,72
8/4/12,AQS,150,AQS,72
8/5/12,AQS,169,AQS,56
8/6/12,AQS,129,AQS,67
8/7/12,AQS,156,AQS,79
8/8/12,AQS,174,AQS,80
8/9/12,AQS,156,AQS,79
8/10/12,AQS,192,AQS,80
8/11/12,AQS,205,AQS,87
8/12/12,AQS,187,AQS,67
8/13/12,AQS,190,AQS,65
8/14/12,AQS,136,AQS,60
8/15/12,AQS,122,AQS,66
8/16/12,AQS,126,AQS,66
8/17/12,AQS,129,AQS,64
8/18/12,AQS,133,AQS,61
8/19/12,AQS,136,AQS,60
8/20/12,AQS,115,AQS,74
8/21/12,AQS,90,AQS,81
8/22/12,AQS,61,AQS,73
8/23/12,AQS,105,AQS,85
8/24/12,AQS,84,AQS,68
8/25/12,AQS,101,AQS,66
8/26/12,AQS,100,AQS,65
8/27/12,AQS,126,AQS,56
8/28/12,AQS,80,AQS,65
8/29/12,AQS,159,AQS,76
8/30/12,AQS,115,AQS,81
8/31/12,AQS,80,AQS,79
9/1/12,AQS,90,AQS,60
9/2/12,AQS,140,AQS,56
9/3/12,AQS,154,AQS,160
9/4/12,AQS,101,AQS,68
9/5/12,AQS,41,AQS,66
9/6/12,AQS,61,AQS,64
9/7/12,AQS,48,AQS,65
9/8/12,AQS,174,AQS,70
9/9/12,AQS,154,AQS,76
9/10/12,AQS,71,AQS,79
9/11/12,AQS,44,AQS,74
9/12/12,AQS,74,AQS,70
9/13/12,AQS,93,AQS,77
9/14/12,AQS,100,AQS,64
9/15/12,AQS,133,AQS,62
9/16/12,AQS,147,AQS,74
9/17/12,AQS,93,AQS,88
9/18/12,AQS,93,AQS,77
9/19/12,AQS,87,AQS,68
9/20/12,AQS,115,AQS,80
9/21/12,AQS,147,AQS,88
9/22/12,AQS,140,AQS,97
9/23/12,AQS,119,AQS,78
9/24/12,AQS,48,AQS,64
9/25/12,AQS,67,AQS,73
9/26/12,AQS,80,AQS,82
9/27/12,AQS,58,AQS,84
9/28/12,AQS,50,AQS,77
9/29/12,AQS,87,AQS,71
9/30/12,AQS,154,AQS,72
10/1/12,AQS,105,AQS,74
10/2/12,AQS,126,AQS,72
10/3/12,AQS,64,AQS,88
10/4/12,AQS,77,AQS,75
10/5/12,AQS,71,AQS,89
10/6/12,AQS,71,AQS,79
10/7/12,AQS,90,AQS,72
10/8/12,AQS,47,AQS,69
10/9/12,AQS,44,AQS,61
10/10/12,AQS,40,AQS,45
10/11/12,AQS,32,AQS,47
10/12/12,AQS,40,AQS,48
10/13/12,AQS,50,AQS,61
10/14/12,AQS,54,AQS,62
10/15/12,AQS,49,AQS,61
10/16/12,AQS,87,AQS,66
10/17/12,AQS,133,AQS,74
10/18/12,AQS,42,AQS,52
10/19/12,AQS,87,AQS,62
10/20/12,AQS,48,AQS,61
10/21/12,AQS,43,AQS,40
10/22/12,AQS,44,AQS,51
10/23/12,AQS,44,AQS,47
10/24/12,AQS,44,AQS,40
10/25/12,AQS,45,AQS,51
10/26/12,AQS,49,AQS,54
10/27/12,AQS,58,AQS,48
10/28/12,AQS,84,AQS,55
10/29/12,AQS,90,AQS,80
10/30/12,AQS,87,AQS,99
10/31/12,AQS,48,AQS,103
11/1/12,AQS,44,AQS,107
11/2/12,AQS,43,AQS,97
11/3/12,AQS,58,AQS,98
11/4/12,AQS,54,AQS,71
11/5/12,AQS,44,AQS,52
11/6/12,AQS,48,AQS,72
11/7/12,AQS,51,AQS,138
11/8/12,AQS,42,AQS,70
11/9/12,AQS,41,AQS,37
11/10/12,AQS,41,AQS,38
11/11/12,AQS,43,AQS,53
11/12/12,AQS,44,AQS,59
11/13/12,AQS,41,AQS,57
11/14/12,AQS,34,AQS,69
11/15/12,AQS,31,AQS,81
11/16/12,AQS,40,AQS,72
11/17/12,AQS,33,AQS,56
11/18/12,AQS,36,AQS,54
11/19/12,AQS,35,AQS,53
11/20/12,AQS,37,AQS,66
11/21/12,AQS,38,AQS,82
11/22/12,AQS,43,AQS,114
11/23/12,AQS,44,AQS,101
11/24/12,AQS,39,AQS,58
11/25/12,AQS,42,AQS,89
11/26/12,AQS,39,AQS,115
11/27/12,AQS,42,AQS,101
11/28/12,AQS,37,AQS,101
11/29/12,AQS,31,AQS,69
11/30/12,AQS,27,AQS,51
12/1/12,AQS,33,AQS,45
12/2/12,AQS,34,AQS,35
12/3/12,AQS,35,AQS,44
12/4/12,AQS,23,AQS,86
12/5/12,AQS,31,AQS,107
12/6/12,AQS,30,AQS,123
12/7/12,AQS,35,AQS,144
12/8/12,AQS,34,AQS,153
12/9/12,AQS,39,AQS,163
12/10/12,AQS,39,AQS,108
12/11/12,AQS,34,AQS,85
12/12/12,AQS,39,AQS,72
12/13/12,AQS,39,AQS,43
12/14/12,AQS,35,AQS,57
12/15/12,AQS,38,AQS,53
12/16/12,AQS,37,AQS,53
12/17/12,AQS,38,AQS,59
12/18/12,AQS,37,AQS,30
12/19/12,AQS,40,AQS,43
12/20/12,AQS,36,AQS,52
12/21/12,AQS,31,AQS,71
12/22/12,AQS,35,AQS,80
12/23/12,AQS,40,AQS,66
12/24/12,AQS,36,AQS,57
12/25/12,AQS,31,AQS,114
12/26/12,AQS,39,AQS,74
12/27/12,AQS,37,AQS,43
12/28/12,AQS,33,AQS,63
12/29/12,AQS,31,AQS,74
12/30/12,AQS,34,AQS,74
12/31/12,AQS,35,AQS,102
