Date,Source Ozone AQI Value,Ozone_AQI_Value,Source PM2.5 AQI Value,PM2.5_AQI_Value
6/11/94,AQS,136,,
6/12/94,AQS,122,,
6/13/94,AQS,50,,
6/14/94,AQS,54,,
6/15/94,AQS,97,,
6/16/94,AQS,80,,
6/17/94,AQS,97,,
6/18/94,AQS,80,,
6/19/94,AQS,67,,
6/20/94,AQS,209,,
6/21/94,AQS,80,,
6/22/94,AQS,87,,
6/23/94,AQS,46,,
6/24/94,AQS,34,,
6/25/94,AQS,71,,
6/26/94,AQS,45,,
6/27/94,AQS,47,,
6/28/94,AQS,37,,
6/29/94,AQS,32,,
6/30/94,AQS,161,,
7/1/94,AQS,182,,
7/2/94,AQS,190,,
7/3/94,AQS,43,,
7/4/94,AQS,24,,
7/5/94,AQS,31,,
7/6/94,AQS,29,,
7/7/94,AQS,27,,
7/8/94,AQS,27,,
7/9/94,AQS,33,,
7/10/94,AQS,46,,
7/11/94,AQS,36,,
7/12/94,AQS,25,,
7/13/94,AQS,32,,
7/14/94,AQS,45,,
7/15/94,AQS,34,,
7/16/94,AQS,45,,
7/17/94,AQS,44,,
7/18/94,AQS,112,,
7/19/94,AQS,100,,
7/20/94,AQS,71,,
7/21/94,AQS,93,,
7/22/94,AQS,43,,
7/23/94,AQS,136,,
7/24/94,AQS,100,,
7/25/94,AQS,71,,
7/26/94,AQS,61,,
7/27/94,AQS,35,,
7/28/94,AQS,84,,
7/29/94,AQS,115,,
7/30/94,AQS,126,,
7/31/94,AQS,49,,
8/1/94,AQS,41,,
8/2/94,AQS,54,,
8/3/94,AQS,47,,
8/4/94,AQS,41,,
8/5/94,AQS,44,,
8/6/94,AQS,97,,
8/7/94,AQS,90,,
8/8/94,AQS,133,,
8/9/94,AQS,151,,
8/10/94,AQS,143,,
8/11/94,AQS,201,,
8/12/94,AQS,58,,
8/13/94,AQS,38,,
8/14/94,AQS,37,,
8/15/94,AQS,36,,
8/16/94,AQS,23,,
8/17/94,AQS,49,,
8/18/94,AQS,50,,
8/19/94,AQS,100,,
8/20/94,AQS,71,,
8/21/94,AQS,34,,
8/22/94,AQS,100,,
8/23/94,AQS,112,,
8/24/94,AQS,122,,
8/25/94,AQS,126,,
8/26/94,AQS,156,,
8/27/94,AQS,197,,
8/28/94,AQS,154,,
8/29/94,AQS,101,,
8/30/94,AQS,174,,
8/31/94,AQS,64,,
9/1/94,AQS,67,,
9/2/94,AQS,43,,
9/3/94,AQS,38,,
9/4/94,AQS,87,,
9/5/94,AQS,84,,
9/6/94,AQS,47,,
9/7/94,AQS,115,,
9/8/94,AQS,58,,
9/9/94,AQS,77,,
9/10/94,AQS,64,,
9/11/94,AQS,84,,
9/12/94,AQS,147,,
9/13/94,AQS,147,,
9/14/94,AQS,161,,
9/15/94,AQS,172,,
9/16/94,AQS,30,,
9/17/94,AQS,35,,
9/18/94,AQS,49,,
9/19/94,AQS,64,,
9/20/94,AQS,87,,
9/21/94,AQS,45,,
9/22/94,AQS,108,,
9/23/94,AQS,31,,
9/24/94,AQS,44,,
9/25/94,AQS,80,,
9/26/94,AQS,50,,
9/27/94,AQS,71,,
9/28/94,AQS,90,,
9/29/94,AQS,74,,
9/30/94,AQS,100,,
10/1/94,AQS,115,,
10/2/94,AQS,30,,
10/3/94,AQS,33,,
10/4/94,AQS,39,,
10/5/94,AQS,67,,
10/6/94,AQS,90,,
10/7/94,AQS,74,,
10/8/94,AQS,44,,
10/9/94,AQS,29,,
10/10/94,AQS,26,,
10/11/94,AQS,34,,
10/12/94,AQS,32,,
10/13/94,AQS,26,,
10/14/94,AQS,23,,
10/15/94,AQS,44,,
10/16/94,AQS,71,,
10/17/94,AQS,58,,
10/18/94,AQS,61,,
10/19/94,AQS,38,,
10/20/94,AQS,39,,
10/21/94,AQS,61,,
10/22/94,AQS,26,,
10/23/94,AQS,44,,
10/24/94,AQS,50,,
10/25/94,AQS,48,,
10/26/94,AQS,37,,
10/27/94,AQS,37,,
10/28/94,AQS,31,,
10/29/94,AQS,34,,
10/30/94,AQS,34,,
10/31/94,AQS,30,,
11/1/94,AQS,36,,
11/2/94,AQS,40,,
11/3/94,AQS,47,,
11/4/94,AQS,64,,
11/5/94,AQS,44,,
11/6/94,AQS,37,,
11/7/94,AQS,40,,
11/8/94,AQS,44,,
11/9/94,AQS,38,,
11/10/94,AQS,32,,
11/11/94,AQS,35,,
11/12/94,AQS,42,,
11/13/94,AQS,45,,
11/14/94,AQS,42,,
11/15/94,AQS,50,,
11/16/94,AQS,58,,
11/17/94,AQS,37,,
11/18/94,AQS,47,,
11/19/94,AQS,45,,
11/20/94,AQS,44,,
11/21/94,AQS,37,,
11/22/94,AQS,34,,
11/23/94,AQS,34,,
11/24/94,AQS,30,,
11/25/94,AQS,28,,
11/26/94,AQS,22,,
11/27/94,AQS,25,,
11/28/94,AQS,39,,
11/29/94,AQS,13,,
11/30/94,AQS,31,,
12/1/94,AQS,31,,
12/2/94,AQS,31,,
12/3/94,AQS,21,,
12/4/94,AQS,19,,
12/5/94,AQS,19,,
12/6/94,AQS,19,,
12/7/94,AQS,23,,
12/8/94,AQS,23,,
12/9/94,AQS,19,,
12/10/94,AQS,22,,
12/11/94,AQS,26,,
12/12/94,AQS,20,,
12/13/94,AQS,17,,
12/14/94,AQS,21,,
12/15/94,AQS,21,,
12/16/94,AQS,16,,
12/17/94,AQS,8,,
12/18/94,AQS,33,,
12/19/94,AQS,30,,
12/20/94,AQS,29,,
12/21/94,AQS,27,,
12/22/94,AQS,21,,
12/23/94,AQS,29,,
12/24/94,AQS,19,,
12/25/94,AQS,26,,
12/26/94,AQS,37,,
12/27/94,AQS,32,,
12/28/94,AQS,44,,
12/29/94,AQS,30,,
12/30/94,AQS,19,,
12/31/94,AQS,18,,
