Date,Source Ozone AQI Value,Ozone_AQI_Value,Source PM2.5 AQI Value,PM2.5_AQI_Value
6/4/85,AQS,209,,
6/5/85,AQS,187,,
6/6/85,AQS,185,,
6/7/85,AQS,51,,
6/8/85,AQS,77,,
6/9/85,AQS,147,,
6/10/85,AQS,46,,
6/11/85,AQS,21,,
6/12/85,AQS,44,,
6/13/85,AQS,47,,
6/14/85,AQS,159,,
6/15/85,AQS,28,,
6/16/85,AQS,50,,
6/17/85,AQS,47,,
6/18/85,AQS,61,,
6/19/85,AQS,30,,
6/20/85,AQS,143,,
6/21/85,AQS,161,,
6/22/85,AQS,105,,
6/23/85,AQS,84,,
6/24/85,AQS,156,,
6/25/85,AQS,112,,
6/26/85,AQS,200,,
6/27/85,AQS,150,,
6/28/85,AQS,40,,
6/29/85,AQS,49,,
6/30/85,AQS,31,,
7/1/85,AQS,80,,
7/2/85,AQS,161,,
7/3/85,AQS,177,,
7/4/85,AQS,71,,
7/5/85,AQS,32,,
7/6/85,AQS,16,,
7/7/85,AQS,97,,
7/8/85,AQS,71,,
7/9/85,AQS,100,,
7/10/85,AQS,164,,
7/11/85,AQS,192,,
7/12/85,AQS,208,,
7/13/85,AQS,136,,
7/14/85,AQS,108,,
7/15/85,AQS,77,,
7/16/85,AQS,54,,
7/17/85,AQS,77,,
7/18/85,AQS,80,,
7/19/85,AQS,133,,
7/20/85,AQS,205,,
7/21/85,AQS,143,,
7/22/85,AQS,45,,
7/23/85,AQS,44,,
7/24/85,AQS,28,,
7/25/85,AQS,32,,
7/26/85,AQS,38,,
7/27/85,AQS,33,,
7/28/85,AQS,23,,
7/29/85,AQS,30,,
7/30/85,AQS,35,,
7/31/85,AQS,105,,
8/1/85,AQS,201,,
8/2/85,AQS,51,,
8/3/85,AQS,61,,
8/4/85,AQS,44,,
8/5/85,AQS,42,,
8/6/85,AQS,35,,
8/7/85,AQS,34,,
8/8/85,AQS,30,,
8/9/85,AQS,40,,
8/10/85,AQS,90,,
8/11/85,AQS,71,,
8/12/85,AQS,151,,
8/13/85,AQS,61,,
8/14/85,AQS,40,,
8/15/85,AQS,44,,
8/16/85,AQS,28,,
8/17/85,AQS,27,,
8/18/85,AQS,37,,
8/19/85,AQS,77,,
8/20/85,AQS,44,,
8/21/85,AQS,122,,
8/22/85,AQS,177,,
8/23/85,AQS,74,,
8/24/85,AQS,44,,
8/25/85,AQS,31,,
8/26/85,AQS,25,,
8/27/85,AQS,33,,
8/28/85,AQS,27,,
8/29/85,AQS,12,,
8/30/85,AQS,23,,
8/31/85,AQS,36,,
9/1/85,AQS,29,,
9/2/85,AQS,24,,
9/3/85,AQS,32,,
9/4/85,AQS,34,,
9/5/85,AQS,37,,
9/6/85,AQS,61,,
9/7/85,AQS,93,,
9/8/85,AQS,143,,
9/9/85,AQS,61,,
9/10/85,AQS,112,,
9/12/85,AQS,44,,
9/13/85,AQS,34,,
9/14/85,AQS,37,,
9/15/85,AQS,45,,
9/16/85,AQS,64,,
9/17/85,AQS,51,,
9/18/85,AQS,84,,
9/19/85,AQS,87,,
9/20/85,AQS,74,,
9/21/85,AQS,33,,
9/22/85,AQS,30,,
9/23/85,AQS,21,,
9/25/85,AQS,33,,
9/26/85,AQS,40,,
9/27/85,AQS,35,,
9/28/85,AQS,46,,
9/29/85,AQS,49,,
9/30/85,AQS,37,,
10/1/85,AQS,26,,
10/2/85,AQS,21,,
10/3/85,AQS,22,,
10/4/85,AQS,30,,
10/5/85,AQS,39,,
10/6/85,AQS,41,,
10/7/85,AQS,42,,
10/8/85,AQS,35,,
10/9/85,AQS,43,,
10/10/85,AQS,43,,
10/11/85,AQS,126,,
10/12/85,AQS,77,,
10/13/85,AQS,31,,
10/14/85,AQS,44,,
10/15/85,AQS,34,,
10/16/85,AQS,31,,
10/17/85,AQS,28,,
10/19/85,AQS,34,,
10/20/85,AQS,25,,
10/21/85,AQS,23,,
10/22/85,AQS,5,,
10/23/85,AQS,5,,
10/24/85,AQS,11,,
10/25/85,AQS,28,,
10/26/85,AQS,41,,
10/27/85,AQS,36,,
10/28/85,AQS,38,,
10/29/85,AQS,35,,
10/30/85,AQS,19,,
10/31/85,AQS,23,,
11/1/85,AQS,21,,
11/2/85,AQS,6,,
11/3/85,AQS,10,,
11/4/85,AQS,19,,
11/5/85,AQS,21,,
11/6/85,AQS,25,,
11/7/85,AQS,37,,
11/8/85,AQS,29,,
11/9/85,AQS,37,,
11/10/85,AQS,39,,
11/11/85,AQS,40,,
11/12/85,AQS,28,,
11/13/85,AQS,14,,
11/14/85,AQS,25,,
11/15/85,AQS,22,,
11/16/85,AQS,27,,
11/17/85,AQS,28,,
11/18/85,AQS,27,,
11/19/85,AQS,14,,
11/20/85,AQS,7,,
11/21/85,AQS,15,,
11/22/85,AQS,6,,
11/23/85,AQS,25,,
11/24/85,AQS,32,,
11/25/85,AQS,19,,
11/26/85,AQS,22,,
11/27/85,AQS,31,,
11/28/85,AQS,26,,
11/29/85,AQS,16,,
11/30/85,AQS,12,,
12/1/85,,,,
12/2/85,,,,
12/3/85,,,,
12/4/85,,,,
12/5/85,,,,
12/6/85,,,,
12/7/85,,,,
12/8/85,,,,
12/9/85,,,,
12/10/85,,,,
12/11/85,,,,
12/12/85,,,,
12/13/85,,,,
12/14/85,,,,
12/15/85,,,,
12/16/85,,,,
12/17/85,,,,
12/18/85,,,,
12/19/85,,,,
12/20/85,,,,
12/21/85,,,,
12/22/85,,,,
12/23/85,,,,
12/24/85,,,,
12/25/85,,,,
12/26/85,,,,
12/27/85,,,,
12/28/85,,,,
12/29/85,,,,
12/30/85,,,,
12/31/85,,,,
