Date,Source Ozone AQI Value,Ozone_AQI_Value,Source PM2.5 AQI Value,PM2.5_AQI_Value
6/20/05,AQS,115,AQS,83
6/21/05,AQS,67,AQS,84
6/22/05,AQS,159,AQS,98
6/23/05,AQS,187,AQS,125
6/24/05,AQS,150,AQS,120
6/25/05,AQS,140,AQS,113
6/26/05,AQS,48,AQS,67
6/27/05,AQS,47,AQS,64
6/28/05,AQS,44,AQS,60
6/29/05,AQS,87,AQS,76
6/30/05,AQS,156,AQS,77
7/1/05,AQS,108,AQS,92
7/2/05,AQS,122,AQS,88
7/3/05,AQS,50,AQS,87
7/4/05,AQS,46,AQS,77
7/5/05,AQS,41,AQS,73
7/6/05,AQS,37,AQS,51
7/7/05,AQS,32,AQS,38
7/8/05,AQS,156,AQS,71
7/9/05,AQS,87,AQS,70
7/10/05,AQS,16,AQS,46
7/11/05,AQS,25,AQS,43
7/12/05,AQS,33,AQS,66
7/13/05,AQS,42,AQS,65
7/14/05,AQS,77,AQS,67
7/15/05,AQS,35,AQS,47
7/16/05,AQS,28,AQS,41
7/17/05,AQS,38,AQS,48
7/18/05,AQS,84,AQS,67
7/19/05,AQS,44,AQS,71
7/20/05,AQS,74,AQS,84
7/21/05,AQS,74,AQS,85
7/22/05,AQS,108,AQS,70
7/23/05,AQS,140,AQS,66
7/24/05,AQS,147,AQS,125
7/25/05,AQS,209,AQS,152
7/26/05,AQS,205,AQS,160
7/27/05,AQS,164,AQS,153
7/28/05,AQS,87,AQS,111
7/29/05,AQS,50,AQS,91
7/30/05,AQS,38,AQS,56
7/31/05,AQS,47,AQS,57
8/1/05,AQS,44,AQS,50
8/2/05,AQS,112,AQS,79
8/3/05,AQS,159,AQS,116
8/4/05,AQS,151,AQS,135
8/5/05,AQS,97,AQS,85
8/6/05,AQS,58,AQS,79
8/7/05,AQS,31,AQS,32
8/8/05,AQS,45,AQS,53
8/9/05,AQS,46,AQS,62
8/10/05,AQS,43,AQS,75
8/11/05,AQS,112,AQS,60
8/12/05,AQS,84,AQS,66
8/13/05,AQS,93,AQS,74
8/14/05,AQS,93,AQS,77
8/15/05,AQS,122,AQS,95
8/16/05,AQS,87,AQS,89
8/17/05,AQS,112,AQS,110
8/18/05,AQS,87,AQS,82
8/19/05,AQS,67,AQS,93
8/20/05,AQS,126,AQS,96
8/21/05,AQS,93,AQS,84
8/22/05,AQS,129,AQS,91
8/23/05,AQS,74,AQS,85
8/24/05,AQS,93,AQS,107
8/25/05,AQS,49,AQS,88
8/26/05,AQS,156,AQS,95
8/27/05,AQS,100,AQS,81
8/28/05,AQS,38,AQS,61
8/29/05,AQS,26,AQS,43
8/30/05,AQS,34,AQS,43
8/31/05,AQS,97,AQS,89
9/1/05,AQS,133,AQS,88
9/2/05,AQS,136,AQS,88
9/3/05,AQS,129,AQS,93
9/4/05,AQS,119,AQS,85
9/5/05,AQS,74,AQS,76
9/6/05,AQS,50,AQS,58
9/7/05,AQS,71,AQS,52
9/8/05,AQS,77,AQS,56
9/9/05,AQS,119,AQS,76
9/10/05,AQS,164,AQS,90
9/11/05,AQS,119,AQS,108
9/12/05,AQS,150,AQS,97
9/13/05,AQS,147,AQS,143
9/14/05,AQS,136,AQS,126
9/15/05,AQS,126,AQS,113
9/16/05,AQS,84,AQS,87
9/17/05,AQS,49,AQS,80
9/18/05,AQS,100,AQS,68
9/19/05,AQS,154,AQS,123
9/20/05,AQS,154,AQS,130
9/21/05,AQS,143,AQS,108
9/22/05,AQS,41,AQS,64
9/23/05,AQS,43,AQS,59
9/24/05,AQS,46,AQS,61
9/25/05,AQS,29,AQS,62
9/26/05,AQS,22,AQS,43
9/27/05,AQS,48,AQS,58
9/28/05,AQS,41,AQS,76
9/29/05,AQS,42,AQS,74
9/30/05,AQS,84,AQS,62
10/1/05,AQS,58,AQS,85
10/2/05,AQS,44,AQS,69
10/3/05,AQS,101,AQS,72
10/4/05,AQS,47,AQS,60
10/5/05,AQS,34,AQS,58
10/6/05,AQS,20,AQS,16
10/7/05,AQS,15,AQS,37
10/8/05,AQS,24,AQS,37
10/9/05,AQS,19,AQS,63
10/10/05,AQS,24,AQS,69
10/11/05,AQS,42,AQS,75
10/12/05,AQS,29,AQS,71
10/13/05,AQS,44,AQS,80
10/14/05,AQS,49,AQS,83
10/15/05,AQS,64,AQS,74
10/16/05,AQS,50,AQS,54
10/17/05,AQS,54,AQS,57
10/18/05,AQS,115,AQS,79
10/19/05,AQS,115,AQS,111
10/20/05,AQS,87,AQS,98
10/21/05,AQS,61,AQS,98
10/22/05,AQS,36,AQS,56
10/23/05,AQS,41,AQS,56
10/24/05,AQS,31,AQS,41
10/25/05,AQS,23,AQS,38
10/26/05,AQS,32,AQS,45
10/27/05,AQS,32,AQS,66
10/28/05,AQS,39,AQS,68
10/29/05,AQS,47,AQS,78
10/30/05,AQS,61,AQS,97
10/31/05,AQS,46,AQS,82
11/1/05,AQS,39,AQS,65
11/2/05,AQS,33,AQS,60
11/3/05,AQS,50,AQS,72
11/4/05,AQS,44,AQS,74
11/5/05,AQS,44,AQS,71
11/6/05,AQS,31,AQS,69
11/7/05,AQS,47,AQS,71
11/8/05,AQS,42,AQS,84
11/9/05,AQS,44,AQS,82
11/10/05,AQS,32,AQS,48
11/11/05,AQS,37,AQS,52
11/12/05,AQS,46,AQS,62
11/13/05,AQS,34,AQS,57
11/14/05,AQS,39,AQS,63
11/15/05,AQS,36,AQS,58
11/16/05,AQS,26,AQS,36
11/17/05,AQS,28,AQS,31
11/18/05,AQS,30,AQS,60
11/19/05,AQS,35,AQS,64
11/20/05,AQS,29,AQS,58
11/21/05,AQS,21,AQS,50
11/22/05,AQS,22,AQS,48
11/23/05,AQS,38,AQS,35
11/24/05,AQS,39,AQS,40
11/25/05,AQS,36,AQS,49
11/26/05,AQS,29,AQS,70
11/27/05,AQS,24,AQS,67
11/28/05,AQS,25,AQS,39
11/29/05,AQS,33,AQS,36
11/30/05,AQS,28,AQS,50
12/1/05,AQS,34,AQS,51
12/2/05,AQS,27,AQS,45
12/3/05,AQS,33,AQS,75
12/4/05,AQS,32,AQS,50
12/5/05,AQS,19,AQS,52
12/6/05,AQS,31,AQS,71
12/7/05,AQS,31,AQS,60
12/8/05,AQS,19,AQS,51
12/9/05,AQS,23,AQS,52
12/10/05,AQS,31,AQS,60
12/11/05,AQS,31,AQS,54
12/12/05,AQS,34,AQS,60
12/13/05,AQS,23,AQS,53
12/14/05,AQS,14,AQS,63
12/15/05,AQS,15,AQS,43
12/16/05,AQS,24,AQS,40
12/17/05,AQS,16,AQS,48
12/18/05,AQS,28,AQS,57
12/19/05,AQS,24,AQS,64
12/20/05,AQS,20,AQS,58
12/21/05,AQS,26,AQS,54
12/22/05,AQS,29,AQS,75
12/23/05,AQS,33,AQS,89
12/24/05,AQS,36,AQS,90
12/25/05,AQS,29,AQS,40
12/26/05,AQS,23,AQS,38
12/27/05,AQS,36,AQS,60
12/28/05,AQS,31,AQS,51
12/29/05,AQS,23,AQS,64
12/30/05,AQS,32,AQS,63
12/31/05,AQS,38,AQS,54
