Date,Source Ozone AQI Value,Ozone_AQI_Value,Source PM2.5 AQI Value,PM2.5_AQI_Value
4/6/17,AQS,42,AQS,13
4/7/17,AQS,45,AQS,20
4/8/17,AQS,67,AQS,40
4/9/17,AQS,84,AQS,60
4/10/17,AQS,101,AQS,55
4/11/17,AQS,93,AQS,62
4/12/17,AQS,67,AQS,70
4/13/17,AQS,87,AQS,62
4/14/17,AQS,61,AQS,68
4/15/17,AQS,49,AQS,48
4/16/17,AQS,54,AQS,54
4/17/17,AQS,40,AQS,56
4/18/17,AQS,43,AQS,46
4/19/17,AQS,41,AQS,46
4/20/17,AQS,58,AQS,52
4/21/17,AQS,48,AQS,59
4/22/17,AQS,45,AQS,53
4/23/17,AQS,34,AQS,25
4/24/17,AQS,23,AQS,19
4/25/17,AQS,44,AQS,34
4/26/17,AQS,74,AQS,52
4/27/17,AQS,34,AQS,54
4/28/17,AQS,32,AQS,56
4/29/17,AQS,37,AQS,64
4/30/17,AQS,35,AQS,41
5/1/17,AQS,47,AQS,28
5/2/17,AQS,51,AQS,30
5/3/17,AQS,64,AQS,49
5/4/17,AQS,36,AQS,50
5/5/17,AQS,34,AQS,13
5/6/17,AQS,49,AQS,30
5/7/17,AQS,48,AQS,30
5/8/17,AQS,80,AQS,43
5/9/17,AQS,90,AQS,54
5/10/17,AQS,97,AQS,63
5/11/17,AQS,61,AQS,56
5/12/17,AQS,42,AQS,51
5/13/17,AQS,47,AQS,38
5/14/17,AQS,71,AQS,48
5/15/17,AQS,143,AQS,53
5/16/17,AQS,112,AQS,60
5/17/17,AQS,47,AQS,52
5/18/17,AQS,42,AQS,53
5/19/17,AQS,71,AQS,53
5/20/17,AQS,38,AQS,57
5/21/17,AQS,34,AQS,27
5/22/17,AQS,32,AQS,47
5/23/17,AQS,31,AQS,20
5/24/17,AQS,40,AQS,19
5/25/17,AQS,38,AQS,29
5/26/17,AQS,51,AQS,40
5/27/17,AQS,47,AQS,55
5/28/17,AQS,41,AQS,30
5/29/17,AQS,39,AQS,38
5/30/17,AQS,34,AQS,34
5/31/17,AQS,39,AQS,57
6/1/17,AQS,48,AQS,57
6/2/17,AQS,97,AQS,50
6/3/17,AQS,97,AQS,60
6/4/17,AQS,31,AQS,49
6/5/17,AQS,21,AQS,30
6/6/17,AQS,29,AQS,35
6/7/17,AQS,49,AQS,34
6/8/17,AQS,61,AQS,50
6/9/17,AQS,80,AQS,54
6/10/17,AQS,58,AQS,55
6/11/17,AQS,40,AQS,43
6/12/17,AQS,40,AQS,50
6/13/17,AQS,67,AQS,46
6/14/17,AQS,93,AQS,53
6/15/17,AQS,67,AQS,40
6/16/17,AQS,74,AQS,30
6/17/17,AQS,47,AQS,32
6/18/17,AQS,31,AQS,27
6/19/17,AQS,32,AQS,29
6/20/17,AQS,30,AQS,31
6/21/17,AQS,21,AQS,34
6/22/17,AQS,17,AQS,42
6/23/17,AQS,24,AQS,47
6/24/17,AQS,31,AQS,35
6/25/17,AQS,40,AQS,36
6/26/17,AQS,58,AQS,35
6/27/17,AQS,61,AQS,36
6/28/17,AQS,77,AQS,50
6/29/17,AQS,35,AQS,45
6/30/17,AQS,17,AQS,28
7/1/17,AQS,25,AQS,42
7/2/17,AQS,37,AQS,43
7/3/17,AQS,31,AQS,45
7/4/17,AQS,25,AQS,68
7/5/17,AQS,28,AQS,84
7/6/17,AQS,31,AQS,42
7/7/17,AQS,38,AQS,37
7/8/17,AQS,45,AQS,41
7/9/17,AQS,48,AQS,44
7/10/17,AQS,90,AQS,52
7/11/17,AQS,41,AQS,51
7/12/17,AQS,58,AQS,43
7/13/17,AQS,50,AQS,46
7/14/17,AQS,44,AQS,40
7/15/17,AQS,40,AQS,30
7/16/17,AQS,46,AQS,55
7/17/17,AQS,67,AQS,36
7/18/17,AQS,61,AQS,50
7/19/17,AQS,129,AQS,58
7/20/17,AQS,90,AQS,64
7/21/17,AQS,122,AQS,66
7/22/17,AQS,71,AQS,62
7/23/17,AQS,42,AQS,58
7/24/17,AQS,45,AQS,50
7/25/17,AQS,58,AQS,52
7/26/17,AQS,108,AQS,58
7/27/17,AQS,84,AQS,52
7/28/17,AQS,28,AQS,57
7/29/17,AQS,49,AQS,38
7/30/17,AQS,44,AQS,34
7/31/17,AQS,54,AQS,38
8/1/17,AQS,150,AQS,53
8/2/17,AQS,84,AQS,58
8/3/17,AQS,77,AQS,55
8/4/17,AQS,50,AQS,35
8/5/17,AQS,61,AQS,53
8/6/17,AQS,33,AQS,49
8/7/17,AQS,21,AQS,46
8/8/17,AQS,33,AQS,38
8/9/17,AQS,30,AQS,33
8/10/17,AQS,27,AQS,42
8/11/17,AQS,43,AQS,27
8/12/17,AQS,39,AQS,39
8/13/17,AQS,44,AQS,47
8/14/17,AQS,50,AQS,56
8/15/17,AQS,35,AQS,42
8/16/17,AQS,45,AQS,38
8/17/17,AQS,37,AQS,42
8/18/17,AQS,44,AQS,55
8/19/17,AQS,119,AQS,58
8/20/17,AQS,119,AQS,70
8/21/17,AQS,71,AQS,63
8/22/17,AQS,84,AQS,50
8/23/17,AQS,54,AQS,50
8/24/17,AQS,119,AQS,51
8/25/17,AQS,84,AQS,56
8/26/17,AQS,58,AQS,57
8/27/17,AQS,45,AQS,49
8/28/17,AQS,49,AQS,75
8/29/17,AQS,49,AQS,42
8/30/17,AQS,26,AQS,45
8/31/17,AQS,24,AQS,31
9/1/17,AQS,37,AQS,33
9/2/17,AQS,44,AQS,37
9/3/17,AQS,49,AQS,56
9/4/17,AQS,46,AQS,80
9/5/17,AQS,46,AQS,67
9/6/17,AQS,39,AQS,52
9/7/17,AQS,54,AQS,38
9/8/17,AQS,93,AQS,46
9/9/17,AQS,45,AQS,38
9/10/17,AQS,39,AQS,28
9/11/17,AQS,29,AQS,18
9/12/17,AQS,19,AQS,22
9/13/17,AQS,43,AQS,51
9/14/17,AQS,44,AQS,62
9/15/17,AQS,87,AQS,70
9/16/17,AQS,51,AQS,66
9/17/17,AQS,54,AQS,67
9/18/17,AQS,58,AQS,58
9/19/17,AQS,84,AQS,65
9/20/17,AQS,84,AQS,63
9/21/17,AQS,80,AQS,63
9/22/17,AQS,71,AQS,57
9/23/17,AQS,74,AQS,61
9/24/17,AQS,45,AQS,58
9/25/17,AQS,71,AQS,61
9/26/17,AQS,87,AQS,54
9/27/17,AQS,58,AQS,56
9/28/17,AQS,105,AQS,58
9/29/17,AQS,90,AQS,58
9/30/17,AQS,54,AQS,38
10/1/17,AQS,37,AQS,24
10/2/17,AQS,43,AQS,38
10/3/17,AQS,44,AQS,33
10/4/17,AQS,46,AQS,37
10/5/17,AQS,47,AQS,45
10/6/17,AQS,39,AQS,48
10/7/17,AQS,25,AQS,33
10/8/17,AQS,20,AQS,30
10/9/17,AQS,22,AQS,31
10/10/17,AQS,30,AQS,44
10/11/17,AQS,33,AQS,54
10/12/17,AQS,61,AQS,55
10/13/17,AQS,31,AQS,58
10/14/17,AQS,29,AQS,43
10/15/17,AQS,28,AQS,48
10/16/17,AQS,32,AQS,20
10/17/17,AQS,38,AQS,25
10/18/17,AQS,43,AQS,35
10/19/17,AQS,48,AQS,44
10/20/17,AQS,49,AQS,56
10/21/17,AQS,43,AQS,54
10/22/17,AQS,33,AQS,33
10/23/17,AQS,37,AQS,16
10/24/17,AQS,39,AQS,18
10/25/17,AQS,39,AQS,27
10/26/17,AQS,42,AQS,42
10/27/17,AQS,44,AQS,51
10/28/17,AQS,34,AQS,31
10/29/17,AQS,24,AQS,28
10/30/17,AQS,41,AQS,36
10/31/17,AQS,49,AQS,59
11/1/17,AQS,47,AQS,65
11/2/17,AQS,44,AQS,60
11/3/17,AQS,37,AQS,62
11/4/17,AQS,32,AQS,56
11/5/17,AQS,32,AQS,60
11/6/17,AQS,34,AQS,57
11/7/17,AQS,33,AQS,55
11/8/17,AQS,18,AQS,33
11/9/17,AQS,9,AQS,23
11/10/17,AQS,36,AQS,37
11/11/17,AQS,29,AQS,43
11/12/17,AQS,26,AQS,50
11/13/17,AQS,32,AQS,52
11/14/17,AQS,34,AQS,52
11/15/17,AQS,36,AQS,65
11/16/17,AQS,40,AQS,55
11/17/17,AQS,46,AQS,52
11/18/17,AQS,39,AQS,62
11/19/17,AQS,32,AQS,23
11/20/17,AQS,32,AQS,40
11/21/17,AQS,34,AQS,52
11/22/17,AQS,39,AQS,52
11/23/17,AQS,32,AQS,53
11/24/17,AQS,41,AQS,70
11/25/17,AQS,35,AQS,71
11/26/17,AQS,41,AQS,30
11/27/17,AQS,45,AQS,36
11/28/17,AQS,44,AQS,54
11/29/17,AQS,29,AQS,73
11/30/17,AQS,31,AQS,66
12/1/17,AQS,29,AQS,71
12/2/17,AQS,38,AQS,81
12/3/17,AQS,42,AQS,74
12/4/17,AQS,43,AQS,70
12/5/17,AQS,38,AQS,57
12/6/17,AQS,25,AQS,24
12/7/17,AQS,22,AQS,30
12/8/17,AQS,20,AQS,31
12/9/17,AQS,32,AQS,42
12/10/17,AQS,33,AQS,52
12/11/17,AQS,42,AQS,45
12/12/17,AQS,32,AQS,34
12/13/17,AQS,39,AQS,33
12/14/17,AQS,32,AQS,52
12/15/17,AQS,25,AQS,60
12/16/17,AQS,35,AQS,65
12/17/17,AQS,31,AQS,81
12/18/17,AQS,27,AQS,71
12/19/17,AQS,27,AQS,53
12/20/17,AQS,20,AQS,24
12/21/17,AQS,20,AQS,37
12/22/17,AQS,23,AQS,48
12/23/17,AQS,24,AQS,33
12/24/17,AQS,25,AQS,21
12/25/17,AQS,33,AQS,26
12/26/17,AQS,33,AQS,29
12/27/17,AQS,22,AQS,41
12/28/17,AQS,30,AQS,39
12/29/17,AQS,32,AQS,55
12/30/17,AQS,38,AQS,62
12/31/17,AQS,19,AQS,63
