Date,Source Ozone AQI Value,Ozone_AQI_Value,Source PM2.5 AQI Value,PM2.5_AQI_Value
8/15/04,AQS,45,AQS,63
8/16/04,AQS,58,AQS,74
8/17/04,AQS,74,AQS,66
8/18/04,AQS,48,AQS,68
8/19/04,AQS,33,AQS,37
8/20/04,AQS,36,AQS,58
8/21/04,AQS,47,AQS,55
8/22/04,AQS,54,AQS,67
8/23/04,AQS,87,AQS,78
8/24/04,AQS,39,AQS,69
8/25/04,AQS,28,AQS,49
8/26/04,AQS,39,AQS,59
8/27/04,AQS,42,AQS,60
8/28/04,AQS,40,AQS,38
8/29/04,AQS,30,AQS,25
8/30/04,AQS,36,AQS,66
8/31/04,AQS,45,AQS,78
9/1/04,AQS,84,AQS,70
9/2/04,AQS,126,AQS,74
9/3/04,AQS,90,AQS,133
9/4/04,AQS,112,AQS,109
9/5/04,AQS,97,AQS,124
9/6/04,AQS,40,AQS,84
9/7/04,AQS,36,AQS,73
9/8/04,AQS,31,AQS,25
9/9/04,AQS,32,AQS,64
9/10/04,AQS,44,AQS,63
9/11/04,AQS,112,AQS,66
9/12/04,AQS,151,AQS,95
9/13/04,AQS,93,AQS,82
9/14/04,AQS,77,AQS,74
9/15/04,AQS,44,AQS,73
9/16/04,AQS,44,AQS,47
9/17/04,AQS,40,AQS,38
9/18/04,AQS,49,AQS,56
9/19/04,AQS,49,AQS,45
9/20/04,AQS,61,AQS,52
9/21/04,AQS,80,AQS,81
9/22/04,AQS,105,AQS,83
9/23/04,AQS,129,AQS,84
9/24/04,AQS,45,AQS,74
9/25/04,AQS,40,AQS,48
9/26/04,AQS,43,AQS,43
9/27/04,AQS,44,AQS,80
9/28/04,AQS,31,AQS,48
9/29/04,AQS,39,AQS,40
9/30/04,AQS,38,AQS,75
10/1/04,AQS,50,AQS,70
10/2/04,AQS,30,AQS,58
10/3/04,AQS,40,AQS,46
10/4/04,AQS,27,AQS,56
10/5/04,AQS,30,AQS,61
10/6/04,AQS,37,AQS,68
10/7/04,AQS,74,AQS,65
10/8/04,AQS,31,AQS,79
10/9/04,AQS,35,AQS,70
10/10/04,AQS,35,AQS,41
10/11/04,AQS,43,AQS,53
10/12/04,AQS,35,AQS,58
10/13/04,AQS,36,AQS,78
10/14/04,AQS,24,AQS,62
10/15/04,AQS,20,AQS,59
10/16/04,AQS,25,AQS,26
10/17/04,AQS,27,AQS,43
10/18/04,AQS,27,AQS,62
10/19/04,AQS,21,AQS,59
10/20/04,AQS,31,AQS,57
10/21/04,AQS,33,AQS,63
10/22/04,AQS,27,AQS,84
10/23/04,AQS,29,AQS,58
10/24/04,AQS,33,AQS,55
10/25/04,AQS,40,AQS,65
10/26/04,AQS,22,AQS,89
10/27/04,AQS,30,AQS,96
10/28/04,AQS,18,AQS,128
10/29/04,AQS,26,AQS,64
10/30/04,AQS,27,AQS,32
10/31/04,AQS,28,AQS,39
11/1/04,AQS,20,AQS,44
11/2/04,AQS,28,AQS,33
11/3/04,AQS,30,AQS,35
11/4/04,AQS,22,AQS,79
11/5/04,AQS,27,AQS,65
11/6/04,AQS,22,AQS,47
11/7/04,AQS,34,AQS,56
11/8/04,AQS,24,AQS,47
11/9/04,AQS,21,AQS,53
11/10/04,AQS,22,AQS,73
11/11/04,AQS,31,AQS,80
11/12/04,AQS,34,AQS,36
11/13/04,AQS,34,AQS,40
11/14/04,AQS,21,AQS,82
11/15/04,AQS,7,AQS,57
11/16/04,AQS,7,AQS,88
11/17/04,AQS,6,AQS,96
11/18/04,AQS,25,AQS,84
11/19/04,AQS,25,AQS,71
11/20/04,AQS,20,AQS,54
11/21/04,AQS,20,AQS,66
11/22/04,AQS,12,AQS,73
11/23/04,AQS,27,AQS,78
11/24/04,AQS,32,AQS,50
11/25/04,AQS,21,AQS,52
11/26/04,AQS,19,AQS,63
11/27/04,AQS,21,AQS,45
11/28/04,AQS,24,AQS,43
11/29/04,AQS,13,AQS,85
11/30/04,AQS,22,AQS,62
12/1/04,AQS,19,AQS,72
12/2/04,AQS,19,AQS,84
12/3/04,AQS,14,AQS,70
12/4/04,AQS,15,AQS,56
12/5/04,AQS,17,AQS,91
12/6/04,AQS,14,AQS,72
12/7/04,AQS,16,AQS,71
12/8/04,AQS,15,AQS,68
12/9/04,AQS,6,AQS,95
12/10/04,AQS,20,AQS,74
12/11/04,AQS,23,AQS,81
12/12/04,AQS,25,AQS,40
12/13/04,AQS,24,AQS,152
12/14/04,AQS,22,AQS,103
12/15/04,AQS,17,AQS,66
12/16/04,AQS,20,AQS,49
12/17/04,AQS,19,AQS,67
12/18/04,AQS,28,AQS,61
12/19/04,AQS,30,AQS,106
12/20/04,AQS,18,AQS,65
12/21/04,AQS,20,AQS,62
12/22/04,AQS,24,AQS,52
12/23/04,AQS,26,AQS,151
12/24/04,AQS,24,AQS,48
12/25/04,AQS,19,AQS,66
12/26/04,AQS,30,AQS,126
12/27/04,AQS,17,AQS,105
12/28/04,AQS,11,AQS,79
12/29/04,AQS,9,AQS,121
12/30/04,AQS,21,AQS,101
12/31/04,AQS,20,AQS,48
