Date,Source Ozone AQI Value,Ozone_AQI_Value,Source PM2.5 AQI Value,PM2.5_AQI_Value
2/25/18,AQS,31,AQS,33
2/26/18,AQS,28,AQS,30
2/27/18,AQS,38,AQS,40
2/28/18,AQS,41,AQS,37
3/1/18,AQS,47,AQS,51
3/2/18,AQS,43,AQS,66
3/3/18,AQS,50,AQS,42
3/4/18,AQS,51,AQS,57
3/5/18,AQS,47,AQS,38
3/6/18,AQS,46,AQS,75
3/7/18,AQS,41,AQS,49
3/8/18,AQS,50,AQS,49
3/9/18,AQS,58,AQS,48
3/10/18,AQS,54,AQS,45
3/11/18,AQS,35,AQS,41
3/12/18,AQS,43,AQS,45
3/13/18,AQS,58,AQS,51
3/14/18,AQS,80,AQS,61
3/15/18,AQS,84,AQS,55
3/16/18,AQS,80,AQS,49
3/17/18,AQS,50,AQS,50
3/18/18,AQS,54,AQS,53
3/19/18,AQS,31,AQS,56
3/20/18,AQS,34,AQS,66
3/21/18,AQS,48,AQS,60
3/22/18,AQS,71,AQS,68
3/23/18,AQS,105,AQS,53
3/24/18,AQS,64,AQS,54
3/25/18,AQS,67,AQS,54
3/26/18,AQS,51,AQS,53
3/27/18,AQS,51,AQS,41
3/28/18,AQS,48,AQS,40
3/29/18,AQS,48,AQS,50
3/30/18,AQS,43,AQS,45
3/31/18,AQS,42,AQS,51
4/1/18,AQS,33,AQS,37
4/2/18,AQS,32,AQS,32
4/3/18,AQS,32,AQS,31
4/4/18,AQS,30,AQS,37
4/5/18,AQS,49,AQS,45
4/6/18,AQS,44,AQS,54
4/7/18,AQS,32,AQS,48
4/8/18,AQS,38,AQS,53
4/9/18,AQS,26,AQS,60
4/10/18,AQS,34,AQS,45
4/11/18,AQS,48,AQS,39
4/12/18,AQS,49,AQS,45
4/13/18,AQS,47,AQS,52
4/14/18,AQS,40,AQS,42
4/15/18,AQS,34,AQS,44
4/16/18,AQS,50,AQS,43
4/17/18,AQS,87,AQS,46
4/18/18,AQS,64,AQS,43
4/19/18,AQS,97,AQS,54
4/20/18,AQS,126,AQS,64
4/21/18,AQS,42,AQS,53
4/22/18,AQS,31,AQS,51
4/23/18,AQS,23,AQS,39
4/24/18,AQS,37,AQS,41
4/25/18,AQS,93,AQS,52
4/26/18,AQS,77,AQS,42
4/27/18,AQS,41,AQS,39
4/28/18,AQS,90,AQS,35
4/29/18,AQS,84,AQS,44
4/30/18,AQS,74,AQS,53
5/1/18,AQS,58,AQS,50
5/2/18,AQS,44,AQS,46
5/3/18,AQS,40,AQS,46
5/4/18,AQS,44,AQS,42
5/5/18,AQS,32,AQS,26
5/6/18,AQS,41,AQS,33
5/7/18,AQS,49,AQS,54
5/8/18,AQS,67,AQS,40
5/9/18,AQS,50,AQS,39
5/10/18,AQS,46,AQS,38
5/11/18,AQS,47,AQS,37
5/12/18,AQS,42,AQS,35
5/13/18,AQS,28,AQS,28
5/14/18,AQS,33,AQS,35
5/15/18,AQS,31,AQS,35
5/16/18,AQS,31,AQS,33
5/17/18,AQS,28,AQS,39
5/18/18,AQS,34,AQS,26
5/19/18,AQS,33,AQS,30
5/20/18,AQS,32,AQS,43
5/21/18,AQS,31,AQS,48
5/22/18,AQS,32,AQS,43
5/23/18,AQS,26,AQS,36
5/24/18,AQS,27,AQS,40
5/25/18,AQS,25,AQS,42
5/26/18,AQS,31,AQS,30
5/27/18,AQS,36,AQS,39
5/28/18,AQS,41,AQS,27
5/29/18,AQS,32,AQS,35
5/30/18,AQS,25,AQS,52
5/31/18,AQS,20,AQS,49
6/1/18,AQS,31,AQS,38
6/2/18,AQS,40,AQS,42
6/3/18,AQS,30,AQS,43
6/4/18,AQS,31,AQS,35
6/5/18,AQS,35,AQS,35
6/6/18,AQS,32,AQS,39
6/7/18,AQS,35,AQS,53
6/8/18,AQS,30,AQS,53
6/9/18,AQS,22,AQS,58
6/10/18,AQS,24,AQS,52
6/11/18,AQS,26,AQS,38
6/12/18,AQS,28,AQS,40
6/13/18,AQS,28,AQS,40
6/14/18,AQS,23,AQS,47
6/15/18,AQS,32,AQS,59
6/16/18,AQS,37,AQS,61
6/17/18,AQS,34,AQS,47
6/18/18,AQS,38,AQS,39
6/19/18,AQS,44,AQS,34
6/20/18,AQS,58,AQS,42
6/21/18,AQS,58,AQS,51
6/22/18,AQS,35,AQS,39
6/23/18,AQS,37,AQS,45
6/24/18,AQS,34,AQS,40
6/25/18,AQS,35,AQS,30
6/26/18,AQS,38,AQS,43
6/27/18,AQS,35,AQS,43
6/28/18,AQS,35,AQS,45
6/29/18,AQS,30,AQS,50
6/30/18,AQS,26,AQS,43
7/1/18,AQS,26,AQS,50
7/2/18,AQS,30,AQS,52
7/3/18,AQS,42,AQS,37
7/4/18,AQS,43,AQS,88
7/5/18,AQS,28,AQS,107
7/6/18,AQS,30,AQS,78
7/7/18,AQS,31,AQS,67
7/8/18,AQS,37,AQS,74
7/9/18,AQS,34,AQS,65
7/10/18,AQS,44,AQS,40
7/11/18,AQS,42,AQS,30
7/12/18,AQS,40,AQS,32
7/13/18,AQS,67,AQS,40
7/14/18,AQS,47,AQS,44
7/15/18,AQS,42,AQS,38
7/16/18,AQS,38,AQS,47
7/17/18,AQS,22,AQS,64
7/18/18,AQS,23,AQS,61
7/19/18,AQS,24,AQS,54
7/20/18,AQS,26,AQS,58
7/21/18,AQS,34,AQS,61
7/22/18,AQS,38,AQS,56
7/23/18,AQS,35,AQS,53
7/24/18,AQS,35,AQS,47
7/25/18,AQS,34,AQS,64
7/26/18,AQS,31,AQS,66
7/27/18,AQS,26,AQS,45
7/28/18,AQS,29,AQS,51
7/29/18,AQS,31,AQS,45
7/30/18,AQS,25,AQS,56
7/31/18,AQS,20,AQS,43
8/1/18,AQS,19,AQS,53
8/2/18,AQS,22,AQS,42
8/3/18,AQS,22,AQS,34
8/4/18,AQS,23,AQS,28
8/5/18,AQS,27,AQS,29
8/6/18,AQS,23,AQS,26
8/7/18,AQS,21,AQS,52
8/8/18,AQS,19,AQS,74
8/9/18,AQS,24,AQS,70
8/10/18,AQS,43,AQS,63
8/11/18,AQS,33,AQS,52
8/12/18,AQS,31,AQS,48
8/13/18,AQS,32,AQS,54
8/14/18,AQS,24,AQS,53
8/15/18,AQS,23,AQS,48
8/16/18,AQS,23,AQS,52
8/17/18,AQS,19,AQS,49
8/18/18,AQS,22,AQS,45
8/19/18,AQS,24,AQS,39
8/20/18,AQS,22,AQS,35
8/21/18,AQS,28,AQS,28
8/22/18,AQS,34,AQS,32
8/23/18,AQS,31,AQS,36
8/24/18,AQS,23,AQS,40
8/25/18,AQS,29,AQS,43
8/26/18,AQS,20,AQS,40
8/27/18,AQS,26,AQS,37
8/28/18,AQS,25,AQS,39
8/29/18,AQS,26,AQS,33
8/30/18,AQS,25,AQS,40
8/31/18,AQS,22,AQS,52
9/1/18,AQS,30,AQS,43
9/2/18,AQS,26,AQS,37
9/3/18,AQS,25,AQS,35
9/4/18,AQS,18,AQS,36
9/5/18,AQS,22,AQS,45
9/6/18,AQS,33,AQS,46
9/7/18,AQS,34,AQS,38
9/8/18,AQS,34,AQS,36
9/9/18,AQS,35,AQS,42
9/10/18,AQS,32,AQS,60
9/11/18,AQS,33,AQS,53
9/12/18,AQS,30,AQS,47
9/13/18,AQS,28,AQS,38
9/14/18,AQS,31,AQS,36
9/15/18,AQS,32,AQS,41
9/16/18,AQS,25,AQS,52
9/17/18,AQS,19,AQS,52
9/18/18,AQS,26,AQS,52
9/19/18,AQS,32,AQS,44
9/20/18,AQS,34,AQS,36
9/21/18,AQS,31,AQS,37
9/22/18,AQS,31,AQS,31
9/23/18,AQS,31,AQS,28
9/24/18,AQS,30,AQS,32
9/25/18,AQS,28,AQS,64
9/26/18,AQS,18,AQS,56
9/27/18,AQS,34,AQS,49
9/28/18,AQS,32,AQS,36
9/29/18,AQS,34,AQS,38
9/30/18,AQS,33,AQS,32
10/1/18,AQS,31,AQS,33
10/2/18,AQS,37,AQS,40
10/3/18,AQS,38,AQS,43
10/4/18,AQS,31,AQS,35
10/5/18,AQS,38,AQS,46
10/6/18,AQS,35,AQS,36
10/7/18,AQS,37,AQS,30
10/8/18,AQS,29,AQS,35
10/9/18,AQS,21,AQS,35
10/10/18,AQS,21,AQS,45
10/11/18,AQS,21,AQS,38
10/12/18,AQS,25,AQS,50
10/13/18,AQS,47,AQS,43
10/14/18,AQS,21,AQS,41
10/15/18,AQS,21,AQS,31
10/16/18,AQS,19,AQS,34
10/17/18,AQS,21,AQS,31
10/18/18,AQS,21,AQS,27
10/19/18,AQS,22,AQS,28
10/20/18,AQS,33,AQS,30
10/21/18,AQS,38,AQS,31
10/22/18,AQS,40,AQS,40
10/23/18,AQS,41,AQS,41
10/24/18,AQS,41,AQS,34
10/25/18,AQS,32,AQS,28
10/26/18,AQS,30,AQS,34
10/27/18,AQS,46,AQS,33
10/28/18,AQS,41,AQS,28
10/29/18,AQS,51,AQS,41
10/30/18,AQS,58,AQS,47
10/31/18,AQS,46,AQS,43
11/1/18,AQS,42,AQS,41
11/2/18,AQS,28,AQS,37
11/3/18,AQS,31,AQS,28
11/4/18,AQS,37,AQS,28
11/5/18,AQS,35,AQS,33
11/6/18,AQS,33,AQS,32
11/7/18,AQS,34,AQS,33
11/8/18,AQS,28,AQS,36
11/9/18,AQS,27,AQS,38
11/10/18,AQS,39,AQS,37
11/11/18,AQS,32,AQS,33
11/12/18,AQS,28,AQS,32
11/13/18,AQS,18,AQS,38
11/14/18,AQS,21,AQS,42
11/15/18,AQS,24,AQS,28
11/16/18,AQS,35,AQS,30
11/17/18,AQS,44,AQS,27
11/18/18,AQS,44,AQS,29
11/19/18,AQS,37,AQS,34
11/20/18,AQS,37,AQS,31
11/21/18,AQS,42,AQS,45
11/22/18,AQS,41,AQS,37
11/23/18,AQS,42,AQS,32
11/24/18,AQS,35,AQS,56
11/25/18,AQS,41,AQS,35
11/26/18,AQS,32,AQS,56
11/27/18,AQS,33,AQS,57
11/28/18,AQS,40,AQS,44
11/29/18,AQS,40,AQS,42
11/30/18,AQS,44,AQS,39
12/1/18,AQS,42,AQS,40
12/2/18,AQS,30,AQS,44
12/3/18,AQS,28,AQS,51
12/4/18,AQS,25,AQS,51
12/5/18,AQS,37,AQS,40
12/6/18,AQS,44,AQS,35
12/7/18,AQS,42,AQS,37
12/8/18,AQS,39,AQS,29
12/9/18,AQS,29,AQS,33
12/10/18,AQS,30,AQS,28
12/11/18,AQS,33,AQS,28
12/12/18,AQS,43,AQS,27
12/13/18,AQS,41,AQS,28
12/14/18,AQS,34,AQS,45
12/15/18,AQS,28,AQS,33
12/16/18,AQS,44,AQS,29
12/17/18,AQS,32,AQS,37
12/18/18,AQS,46,AQS,54
12/19/18,AQS,41,AQS,37
12/20/18,AQS,39,AQS,39
12/21/18,AQS,43,AQS,39
12/22/18,AQS,37,AQS,47
12/23/18,AQS,44,AQS,42
12/24/18,AQS,42,AQS,47
12/25/18,AQS,43,AQS,33
12/26/18,AQS,43,AQS,28
12/27/18,AQS,39,AQS,38
12/28/18,AQS,31,AQS,45
12/29/18,AQS,31,AQS,43
12/30/18,AQS,36,AQS,35
12/31/18,AQS,35,AQS,52
