Date,Source Ozone AQI Value,Ozone_AQI_Value,Source PM2.5 AQI Value,PM2.5_AQI_Value
4/9/02,AQS,50,AQS,31
4/10/02,AQS,51,AQS,31
4/11/02,AQS,49,AQS,39
4/12/02,AQS,45,AQS,58
4/13/02,AQS,43,AQS,26
4/14/02,AQS,34,AQS,26
4/15/02,AQS,33,AQS,22
4/16/02,AQS,30,AQS,28
4/17/02,AQS,29,AQS,32
4/18/02,AQS,28,AQS,26
4/19/02,AQS,30,AQS,29
4/20/02,AQS,37,AQS,36
4/21/02,AQS,44,AQS,30
4/22/02,AQS,61,AQS,48
4/23/02,AQS,161,AQS,68
4/24/02,AQS,67,AQS,57
4/25/02,AQS,54,AQS,62
4/26/02,AQS,61,AQS,52
4/27/02,AQS,54,AQS,42
4/28/02,AQS,49,AQS,33
4/29/02,AQS,77,AQS,52
4/30/02,AQS,100,AQS,62
5/1/02,AQS,43,AQS,48
5/2/02,AQS,43,AQS,49
5/3/02,AQS,28,AQS,40
5/4/02,AQS,31,AQS,37
5/5/02,AQS,32,AQS,48
5/6/02,AQS,30,AQS,43
5/7/02,AQS,41,AQS,51
5/8/02,AQS,50,AQS,44
5/9/02,AQS,47,AQS,35
5/10/02,AQS,44,AQS,42
5/11/02,AQS,40,AQS,47
5/12/02,AQS,35,AQS,28
5/13/02,AQS,39,AQS,33
5/14/02,AQS,40,AQS,38
5/15/02,AQS,43,AQS,42
5/16/02,AQS,32,AQS,33
5/17/02,AQS,27,AQS,44
5/18/02,AQS,34,AQS,49
5/19/02,AQS,29,AQS,32
5/20/02,AQS,46,AQS,37
5/21/02,AQS,49,AQS,43
5/22/02,AQS,50,AQS,43
5/23/02,AQS,50,AQS,45
5/24/02,AQS,50,AQS,28
5/25/02,AQS,50,AQS,24
5/26/02,AQS,49,AQS,29
5/27/02,AQS,32,AQS,25
5/28/02,AQS,37,AQS,31
5/29/02,AQS,47,AQS,45
5/30/02,AQS,31,AQS,36
5/31/02,AQS,34,AQS,18
6/1/02,AQS,51,AQS,45
6/2/02,AQS,80,AQS,31
6/3/02,AQS,108,AQS,56
6/4/02,AQS,34,AQS,40
6/5/02,AQS,29,AQS,29
6/6/02,AQS,39,AQS,53
6/7/02,AQS,44,AQS,76
6/8/02,AQS,36,AQS,46
6/9/02,AQS,32,AQS,40
6/10/02,AQS,31,AQS,40
6/11/02,AQS,24,AQS,33
6/12/02,AQS,28,AQS,27
6/13/02,AQS,22,AQS,18
6/14/02,AQS,23,AQS,26
6/15/02,AQS,37,AQS,19
6/16/02,AQS,32,AQS,44
6/17/02,AQS,23,AQS,53
6/18/02,AQS,22,AQS,46
6/19/02,AQS,28,AQS,40
6/20/02,AQS,23,AQS,28
6/21/02,AQS,19,AQS,31
6/22/02,AQS,20,AQS,34
6/23/02,AQS,23,AQS,21
6/24/02,AQS,15,AQS,33
6/25/02,AQS,16,AQS,38
6/26/02,AQS,21,AQS,20
6/27/02,AQS,24,AQS,52
6/28/02,AQS,18,AQS,57
6/29/02,AQS,24,AQS,29
6/30/02,AQS,24,AQS,30
7/1/02,AQS,25,AQS,62
7/2/02,AQS,34,AQS,49
7/3/02,AQS,32,AQS,54
7/4/02,AQS,32,AQS,157
7/5/02,AQS,27,AQS,110
7/6/02,AQS,27,AQS,54
7/7/02,AQS,33,AQS,34
7/8/02,AQS,30,AQS,69
7/9/02,AQS,28,AQS,23
7/10/02,AQS,29,AQS,41
7/11/02,AQS,30,AQS,43
7/12/02,AQS,27,AQS,43
7/13/02,AQS,19,AQS,40
7/14/02,AQS,34,AQS,44
7/15/02,AQS,42,AQS,52
7/16/02,AQS,36,AQS,52
7/17/02,AQS,46,AQS,54
7/18/02,AQS,44,AQS,51
7/19/02,AQS,36,AQS,42
7/20/02,AQS,37,AQS,30
7/21/02,AQS,35,AQS,33
7/22/02,AQS,26,AQS,51
7/23/02,AQS,22,AQS,50
7/24/02,AQS,22,AQS,30
7/25/02,AQS,22,AQS,34
7/26/02,AQS,21,AQS,55
7/27/02,AQS,25,AQS,53
7/28/02,AQS,25,AQS,50
7/29/02,AQS,26,AQS,52
7/30/02,AQS,19,AQS,59
7/31/02,AQS,31,AQS,56
8/1/02,AQS,97,AQS,61
8/2/02,AQS,58,AQS,50
8/3/02,AQS,27,AQS,59
8/4/02,AQS,29,AQS,34
8/5/02,AQS,36,AQS,56
8/6/02,AQS,50,AQS,55
8/7/02,AQS,48,AQS,58
8/8/02,AQS,61,AQS,60
8/9/02,AQS,37,AQS,39
8/10/02,AQS,35,AQS,21
8/11/02,AQS,32,AQS,31
8/12/02,AQS,35,AQS,52
8/13/02,AQS,33,AQS,36
8/14/02,AQS,19,AQS,28
8/15/02,AQS,28,AQS,28
8/16/02,AQS,30,AQS,31
8/17/02,AQS,19,AQS,31
8/18/02,AQS,24,AQS,29
8/19/02,AQS,32,AQS,23
8/20/02,AQS,29,AQS,25
8/21/02,AQS,35,AQS,22
8/22/02,AQS,31,AQS,29
8/23/02,AQS,40,AQS,34
8/24/02,AQS,58,AQS,74
8/25/02,AQS,80,AQS,60
8/26/02,AQS,44,AQS,54
8/27/02,AQS,31,AQS,38
8/28/02,AQS,31,AQS,30
8/29/02,AQS,30,AQS,26
8/30/02,AQS,26,AQS,25
8/31/02,AQS,26,AQS,20
9/1/02,AQS,27,AQS,19
9/2/02,AQS,27,AQS,20
9/3/02,AQS,28,AQS,30
9/4/02,AQS,29,AQS,25
9/5/02,AQS,23,AQS,22
9/6/02,AQS,23,AQS,18
9/7/02,AQS,30,AQS,20
9/8/02,AQS,30,AQS,28
9/9/02,AQS,30,AQS,26
9/10/02,AQS,44,AQS,31
9/11/02,AQS,29,AQS,31
9/12/02,AQS,27,AQS,35
9/13/02,AQS,26,AQS,54
9/14/02,AQS,21,AQS,69
9/15/02,AQS,31,AQS,32
9/16/02,AQS,39,AQS,41
9/17/02,AQS,27,AQS,41
9/18/02,AQS,22,AQS,40
9/19/02,AQS,22,AQS,62
9/20/02,AQS,28,AQS,58
9/21/02,AQS,27,AQS,35
9/22/02,AQS,30,AQS,18
9/23/02,AQS,31,AQS,25
9/24/02,AQS,30,AQS,29
9/25/02,AQS,21,AQS,43
9/26/02,AQS,25,AQS,43
9/27/02,AQS,27,AQS,43
9/28/02,AQS,36,AQS,43
9/29/02,AQS,26,AQS,20
9/30/02,AQS,30,AQS,28
10/1/02,AQS,32,AQS,26
10/2/02,AQS,36,AQS,58
10/3/02,AQS,44,AQS,35
10/4/02,AQS,46,AQS,40
10/5/02,AQS,36,AQS,32
10/6/02,AQS,35,AQS,30
10/7/02,AQS,39,AQS,45
10/8/02,AQS,47,AQS,64
10/9/02,AQS,38,AQS,54
10/10/02,AQS,42,AQS,38
10/11/02,AQS,35,AQS,31
10/12/02,AQS,27,AQS,21
10/13/02,AQS,28,AQS,22
10/14/02,AQS,29,AQS,33
10/15/02,AQS,32,AQS,23
10/16/02,AQS,42,AQS,32
10/17/02,AQS,51,AQS,53
10/18/02,AQS,61,AQS,46
10/19/02,AQS,49,AQS,36
10/20/02,AQS,38,AQS,30
10/21/02,AQS,24,AQS,28
10/22/02,AQS,36,AQS,33
10/23/02,AQS,26,AQS,40
10/24/02,AQS,30,AQS,23
10/25/02,AQS,28,AQS,28
10/26/02,AQS,31,AQS,30
10/27/02,AQS,33,AQS,22
10/28/02,AQS,31,AQS,18
10/29/02,AQS,29,AQS,21
10/30/02,AQS,23,AQS,44
10/31/02,AQS,50,AQS,54
11/1/02,AQS,44,AQS,54
11/2/02,AQS,47,AQS,38
11/3/02,AQS,50,AQS,42
11/4/02,AQS,49,AQS,42
11/5/02,AQS,42,AQS,28
11/6/02,AQS,31,AQS,32
11/7/02,AQS,49,AQS,50
11/8/02,AQS,47,AQS,48
11/9/02,AQS,47,AQS,40
11/10/02,AQS,41,AQS,33
11/11/02,AQS,40,AQS,26
11/12/02,AQS,26,AQS,27
11/13/02,AQS,44,AQS,33
11/14/02,AQS,49,AQS,51
11/15/02,AQS,46,AQS,48
11/16/02,AQS,36,AQS,27
11/17/02,AQS,39,AQS,20
11/18/02,AQS,44,AQS,38
11/19/02,AQS,45,AQS,55
11/20/02,AQS,42,AQS,46
11/21/02,AQS,31,AQS,39
11/22/02,AQS,35,AQS,62
11/23/02,AQS,44,AQS,46
11/24/02,AQS,47,AQS,29
11/25/02,AQS,46,AQS,61
11/26/02,AQS,41,AQS,54
11/27/02,AQS,45,AQS,65
11/28/02,AQS,61,AQS,68
11/29/02,AQS,44,AQS,54
11/30/02,AQS,51,AQS,57
12/1/02,AQS,64,AQS,47
12/2/02,AQS,38,AQS,57
12/3/02,AQS,44,AQS,48
12/4/02,AQS,43,AQS,40
12/5/02,AQS,28,AQS,25
12/6/02,AQS,23,AQS,43
12/7/02,AQS,39,AQS,46
12/8/02,AQS,39,AQS,34
12/9/02,AQS,40,AQS,31
12/10/02,AQS,35,AQS,28
12/11/02,AQS,43,AQS,30
12/12/02,AQS,33,AQS,35
12/13/02,AQS,40,AQS,31
12/14/02,AQS,45,AQS,36
12/15/02,AQS,33,AQS,56
12/16/02,AQS,40,AQS,78
12/17/02,AQS,48,AQS,58
12/18/02,AQS,44,AQS,62
12/19/02,AQS,43,AQS,38
12/20/02,AQS,38,AQS,32
12/21/02,AQS,48,AQS,30
12/22/02,AQS,45,AQS,44
12/23/02,AQS,41,AQS,47
12/24/02,AQS,35,AQS,30
12/25/02,AQS,38,AQS,46
12/26/02,AQS,37,AQS,44
12/27/02,AQS,37,AQS,52
12/28/02,AQS,44,AQS,48
12/29/02,AQS,50,AQS,46
12/30/02,AQS,48,AQS,49
12/31/02,AQS,42,AQS,33
