Date,Source Ozone AQI Value,Ozone_AQI_Value,Source PM2.5 AQI Value,PM2.5_AQI_Value
4/19/93,AQS,122,,
4/20/93,AQS,154,,
4/21/93,AQS,177,,
4/22/93,AQS,61,,
4/23/93,AQS,100,,
4/24/93,AQS,101,,
4/25/93,AQS,207,,
4/26/93,AQS,177,,
4/27/93,AQS,126,,
4/28/93,AQS,126,,
4/29/93,AQS,221,,
4/30/93,AQS,221,,
5/1/93,AQS,218,,
5/2/93,AQS,210,,
5/3/93,AQS,90,,
5/4/93,AQS,49,,
5/5/93,AQS,133,,
5/6/93,AQS,126,,
5/7/93,AQS,101,,
5/8/93,AQS,190,,
5/9/93,AQS,223,,
5/10/93,AQS,169,,
5/11/93,AQS,71,,
5/12/93,AQS,84,,
5/13/93,AQS,93,,
5/14/93,AQS,126,,
5/15/93,AQS,126,,
5/16/93,AQS,136,,
5/17/93,AQS,133,,
5/18/93,AQS,100,,
5/19/93,AQS,93,,
5/20/93,AQS,40,,
5/21/93,AQS,108,,
5/22/93,AQS,156,,
5/23/93,AQS,90,,
5/24/93,AQS,108,,
5/25/93,AQS,37,,
5/26/93,AQS,47,,
5/27/93,AQS,47,,
5/28/93,AQS,126,,
5/29/93,AQS,143,,
5/30/93,AQS,182,,
5/31/93,AQS,93,,
6/1/93,AQS,58,,
6/2/93,AQS,54,,
6/3/93,AQS,90,,
6/4/93,AQS,54,,
6/5/93,AQS,33,,
6/6/93,AQS,42,,
6/7/93,AQS,44,,
6/8/93,AQS,154,,
6/9/93,AQS,195,,
6/10/93,AQS,217,,
6/11/93,AQS,164,,
6/12/93,AQS,214,,
6/13/93,AQS,244,,
6/14/93,AQS,271,,
6/15/93,AQS,271,,
6/16/93,AQS,195,,
6/17/93,AQS,140,,
6/18/93,AQS,235,,
6/19/93,AQS,229,,
6/20/93,AQS,217,,
6/21/93,AQS,115,,
6/22/93,AQS,177,,
6/23/93,AQS,248,,
6/24/93,AQS,232,,
6/25/93,AQS,268,,
6/26/93,AQS,274,,
6/27/93,AQS,259,,
6/28/93,AQS,212,,
6/29/93,AQS,214,,
6/30/93,AQS,249,,
7/1/93,AQS,232,,
7/2/93,AQS,222,,
7/3/93,AQS,200,,
7/4/93,AQS,115,,
7/5/93,AQS,151,,
7/6/93,AQS,203,,
7/7/93,AQS,208,,
7/8/93,AQS,205,,
7/9/93,AQS,200,,
7/10/93,AQS,219,,
7/11/93,AQS,228,,
7/12/93,AQS,154,,
7/13/93,AQS,90,,
7/14/93,AQS,143,,
7/15/93,AQS,203,,
7/16/93,AQS,179,,
7/17/93,AQS,218,,
7/18/93,AQS,234,,
7/19/93,AQS,203,,
7/20/93,AQS,169,,
7/21/93,AQS,101,,
7/22/93,AQS,203,,
7/23/93,AQS,156,,
7/24/93,AQS,133,,
7/25/93,AQS,105,,
7/26/93,AQS,100,,
7/27/93,AQS,136,,
7/28/93,AQS,100,,
7/29/93,AQS,179,,
7/30/93,AQS,232,,
7/31/93,AQS,244,,
8/1/93,AQS,284,,
8/2/93,AQS,229,,
8/3/93,AQS,217,,
8/4/93,AQS,221,,
8/5/93,AQS,264,,
8/6/93,AQS,240,,
8/7/93,AQS,207,,
8/8/93,AQS,143,,
8/9/93,AQS,182,,
8/10/93,AQS,179,,
8/11/93,AQS,195,,
8/12/93,AQS,115,,
8/13/93,AQS,105,,
8/14/93,AQS,140,,
8/15/93,AQS,143,,
8/16/93,AQS,182,,
8/17/93,AQS,187,,
8/18/93,AQS,210,,
8/19/93,AQS,224,,
8/20/93,AQS,219,,
8/21/93,AQS,221,,
8/22/93,AQS,244,,
8/23/93,AQS,218,,
8/24/93,AQS,239,,
8/25/93,AQS,207,,
8/26/93,AQS,140,,
8/27/93,AQS,115,,
8/28/93,AQS,218,,
8/29/93,AQS,154,,
8/30/93,AQS,166,,
8/31/93,AQS,126,,
9/1/93,AQS,216,,
9/2/93,AQS,235,,
9/3/93,AQS,221,,
9/4/93,AQS,226,,
9/5/93,AQS,182,,
9/6/93,AQS,208,,
9/7/93,AQS,156,,
9/8/93,AQS,223,,
9/9/93,AQS,259,,
9/10/93,AQS,259,,
9/11/93,AQS,274,,
9/12/93,AQS,164,,
9/13/93,AQS,44,,
9/14/93,AQS,108,,
9/15/93,AQS,77,,
9/16/93,AQS,42,,
9/17/93,AQS,39,,
9/18/93,AQS,108,,
9/19/93,AQS,210,,
9/20/93,AQS,151,,
9/21/93,AQS,119,,
9/22/93,AQS,143,,
9/23/93,AQS,214,,
9/24/93,AQS,218,,
9/25/93,AQS,206,,
9/26/93,AQS,218,,
9/27/93,AQS,179,,
9/28/93,AQS,202,,
9/29/93,AQS,182,,
9/30/93,AQS,107,,
10/1/93,AQS,166,,
10/2/93,AQS,240,,
10/3/93,AQS,239,,
10/4/93,AQS,101,,
10/5/93,AQS,48,,
10/6/93,AQS,44,,
10/7/93,AQS,50,,
10/8/93,AQS,101,,
10/9/93,AQS,140,,
10/10/93,AQS,190,,
10/11/93,AQS,31,,
10/12/93,AQS,77,,
10/13/93,AQS,44,,
10/14/93,AQS,46,,
10/15/93,AQS,25,,
10/16/93,AQS,28,,
10/17/93,AQS,37,,
10/18/93,AQS,34,,
10/19/93,AQS,39,,
10/20/93,AQS,49,,
10/21/93,AQS,34,,
10/22/93,AQS,44,,
10/23/93,AQS,74,,
10/24/93,AQS,136,,
10/25/93,AQS,77,,
10/26/93,AQS,58,,
10/27/93,AQS,41,,
10/28/93,AQS,51,,
10/29/93,AQS,84,,
10/30/93,AQS,47,,
10/31/93,AQS,44,,
11/1/93,AQS,48,,
11/2/93,AQS,40,,
11/3/93,AQS,48,,
11/4/93,AQS,44,,
11/5/93,AQS,43,,
11/6/93,AQS,47,,
11/7/93,AQS,122,,
11/8/93,AQS,108,,
11/9/93,AQS,71,,
11/10/93,AQS,48,,
11/11/93,AQS,34,,
11/12/93,AQS,33,,
11/13/93,AQS,34,,
11/14/93,AQS,37,,
11/15/93,AQS,37,,
11/16/93,AQS,28,,
11/17/93,AQS,34,,
11/18/93,AQS,38,,
11/19/93,AQS,37,,
11/20/93,AQS,35,,
11/21/93,AQS,26,,
11/22/93,AQS,32,,
11/23/93,AQS,33,,
11/24/93,AQS,37,,
11/25/93,AQS,37,,
11/26/93,AQS,37,,
11/27/93,AQS,28,,
11/28/93,AQS,31,,
11/29/93,AQS,31,,
11/30/93,AQS,25,,
12/1/93,AQS,29,,
12/2/93,AQS,37,,
12/3/93,AQS,31,,
12/4/93,AQS,28,,
12/5/93,AQS,31,,
12/6/93,AQS,40,,
12/7/93,AQS,39,,
12/8/93,AQS,35,,
12/9/93,AQS,30,,
12/10/93,AQS,25,,
12/11/93,AQS,30,,
12/12/93,AQS,29,,
12/13/93,AQS,20,,
12/14/93,AQS,28,,
12/15/93,AQS,28,,
12/16/93,AQS,26,,
12/17/93,AQS,28,,
12/18/93,AQS,29,,
12/19/93,AQS,30,,
12/20/93,AQS,28,,
12/21/93,AQS,26,,
12/22/93,AQS,23,,
12/23/93,AQS,31,,
12/24/93,AQS,29,,
12/25/93,AQS,29,,
12/26/93,AQS,19,,
12/27/93,AQS,28,,
12/28/93,AQS,28,,
12/29/93,AQS,28,,
12/30/93,AQS,26,,
12/31/93,AQS,28,,
