Date,Source Ozone AQI Value,Ozone_AQI_Value,Source PM2.5 AQI Value,PM2.5_AQI_Value
5/11/11,AQS,87,AQS,73
5/12/11,AQS,133,AQS,85
5/13/11,AQS,133,AQS,73
5/14/11,AQS,61,AQS,68
5/15/11,AQS,54,AQS,51
5/16/11,AQS,46,AQS,48
5/17/11,AQS,67,AQS,47
5/18/11,AQS,46,AQS,51
5/19/11,AQS,51,AQS,58
5/20/11,AQS,80,AQS,73
5/21/11,AQS,129,AQS,79
5/22/11,AQS,77,AQS,76
5/23/11,AQS,54,AQS,64
5/24/11,AQS,100,AQS,63
5/25/11,AQS,100,AQS,68
5/26/11,AQS,61,AQS,50
5/27/11,AQS,77,AQS,59
5/28/11,AQS,74,AQS,58
5/29/11,AQS,48,AQS,43
5/30/11,AQS,71,AQS,50
5/31/11,AQS,112,AQS,54
6/1/11,AQS,58,AQS,54
6/2/11,AQS,51,AQS,49
6/3/11,AQS,84,AQS,58
6/4/11,AQS,67,AQS,62
6/5/11,AQS,51,AQS,55
6/6/11,AQS,42,AQS,47
6/7/11,AQS,58,AQS,56
6/8/11,AQS,51,AQS,70
6/9/11,AQS,87,AQS,82
6/10/11,AQS,90,AQS,88
6/11/11,AQS,90,AQS,83
6/12/11,AQS,80,AQS,71
6/13/11,AQS,93,AQS,75
6/14/11,AQS,154,AQS,85
6/15/11,AQS,122,AQS,88
6/16/11,AQS,80,AQS,70
6/17/11,AQS,84,AQS,70
6/18/11,AQS,100,AQS,73
6/19/11,AQS,80,AQS,74
6/20/11,AQS,143,AQS,84
6/21/11,AQS,174,AQS,92
6/22/11,AQS,147,AQS,96
6/23/11,AQS,115,AQS,99
6/24/11,AQS,77,AQS,96
6/25/11,AQS,151,AQS,92
6/26/11,AQS,174,AQS,74
6/27/11,AQS,140,AQS,75
6/28/11,AQS,93,AQS,81
6/29/11,AQS,45,AQS,62
6/30/11,AQS,112,AQS,62
7/1/11,AQS,185,AQS,60
7/2/11,AQS,218,AQS,74
7/3/11,AQS,202,AQS,83
7/4/11,AQS,169,AQS,91
7/5/11,AQS,97,AQS,171
7/6/11,AQS,126,AQS,64
7/7/11,AQS,143,AQS,72
7/8/11,AQS,151,AQS,96
7/9/11,AQS,122,AQS,72
7/10/11,AQS,129,AQS,81
7/11/11,AQS,112,AQS,82
7/12/11,AQS,105,AQS,76
7/13/11,AQS,100,AQS,73
7/14/11,AQS,47,AQS,65
7/15/11,AQS,84,AQS,64
7/16/11,AQS,93,AQS,67
7/17/11,AQS,133,AQS,67
7/18/11,AQS,151,AQS,59
7/19/11,AQS,136,AQS,60
7/20/11,AQS,115,AQS,69
7/21/11,AQS,154,AQS,84
7/22/11,AQS,129,AQS,87
7/23/11,AQS,147,AQS,81
7/24/11,AQS,143,AQS,70
7/25/11,AQS,108,AQS,63
7/26/11,AQS,49,AQS,60
7/27/11,AQS,61,AQS,71
7/28/11,AQS,126,AQS,72
7/29/11,AQS,84,AQS,70
7/30/11,AQS,126,AQS,64
7/31/11,AQS,74,AQS,66
8/1/11,AQS,122,AQS,66
8/2/11,AQS,77,AQS,62
8/3/11,AQS,115,AQS,63
8/4/11,AQS,115,AQS,63
8/5/11,AQS,100,AQS,69
8/6/11,AQS,136,AQS,76
8/7/11,AQS,154,AQS,85
8/8/11,AQS,150,AQS,89
8/9/11,AQS,159,AQS,93
8/10/11,AQS,122,AQS,88
8/11/11,AQS,133,AQS,78
8/12/11,AQS,172,AQS,82
8/13/11,AQS,187,AQS,91
8/14/11,AQS,166,AQS,83
8/15/11,AQS,190,AQS,90
8/16/11,AQS,166,AQS,94
8/17/11,AQS,195,AQS,81
8/18/11,AQS,172,AQS,81
8/19/11,AQS,169,AQS,93
8/20/11,AQS,129,AQS,89
8/21/11,AQS,140,AQS,79
8/22/11,AQS,129,AQS,68
8/23/11,AQS,129,AQS,70
8/24/11,AQS,150,AQS,72
8/25/11,AQS,143,AQS,76
8/26/11,AQS,156,AQS,78
8/27/11,AQS,172,AQS,69
8/28/11,AQS,204,AQS,77
8/29/11,AQS,179,AQS,77
8/30/11,AQS,108,AQS,82
8/31/11,AQS,150,AQS,81
9/1/11,AQS,93,AQS,86
9/2/11,AQS,129,AQS,91
9/3/11,AQS,161,AQS,73
9/4/11,AQS,156,AQS,74
9/5/11,AQS,150,AQS,76
9/6/11,AQS,129,AQS,71
9/7/11,AQS,156,AQS,70
9/8/11,AQS,154,AQS,64
9/9/11,AQS,129,AQS,75
9/10/11,AQS,61,AQS,76
9/11/11,AQS,101,AQS,64
9/12/11,AQS,112,AQS,63
9/13/11,AQS,54,AQS,68
9/14/11,AQS,140,AQS,80
9/15/11,AQS,143,AQS,100
9/16/11,AQS,87,AQS,101
9/17/11,AQS,101,AQS,83
9/18/11,AQS,126,AQS,76
9/19/11,AQS,119,AQS,90
9/20/11,AQS,151,AQS,105
9/21/11,AQS,159,AQS,122
9/22/11,AQS,97,AQS,122
9/23/11,AQS,97,AQS,103
9/24/11,AQS,97,AQS,107
9/25/11,AQS,87,AQS,92
9/26/11,AQS,80,AQS,99
9/27/11,AQS,90,AQS,110
9/28/11,AQS,108,AQS,152
9/29/11,AQS,126,AQS,113
9/30/11,AQS,50,AQS,77
10/1/11,AQS,43,AQS,71
10/2/11,AQS,42,AQS,61
10/3/11,AQS,38,AQS,56
10/4/11,AQS,41,AQS,40
10/5/11,AQS,39,AQS,40
10/6/11,AQS,43,AQS,55
10/7/11,AQS,45,AQS,52
10/8/11,AQS,46,AQS,58
10/9/11,AQS,74,AQS,59
10/10/11,AQS,77,AQS,77
10/11/11,AQS,54,AQS,87
10/12/11,AQS,71,AQS,66
10/13/11,AQS,100,AQS,66
10/14/11,AQS,119,AQS,87
10/15/11,AQS,122,AQS,104
10/16/11,AQS,105,AQS,80
10/17/11,AQS,54,AQS,95
10/18/11,AQS,49,AQS,122
10/19/11,AQS,80,AQS,136
10/20/11,AQS,93,AQS,135
10/21/11,AQS,84,AQS,122
10/22/11,AQS,61,AQS,117
10/23/11,AQS,93,AQS,117
10/24/11,AQS,87,AQS,155
10/25/11,AQS,44,AQS,83
10/26/11,AQS,44,AQS,64
10/27/11,AQS,41,AQS,70
10/28/11,AQS,43,AQS,71
10/29/11,AQS,51,AQS,86
10/30/11,AQS,74,AQS,104
10/31/11,AQS,87,AQS,108
11/1/11,AQS,61,AQS,158
11/2/11,AQS,43,AQS,81
11/3/11,AQS,45,AQS,55
11/4/11,AQS,43,AQS,43
11/5/11,AQS,40,AQS,63
11/6/11,AQS,40,AQS,68
11/7/11,AQS,42,AQS,62
11/8/11,AQS,34,AQS,74
11/9/11,AQS,40,AQS,60
11/10/11,AQS,36,AQS,59
11/11/11,AQS,36,AQS,71
11/12/11,AQS,44,AQS,56
11/13/11,AQS,41,AQS,62
11/14/11,AQS,41,AQS,70
11/15/11,AQS,39,AQS,82
11/16/11,AQS,39,AQS,120
11/17/11,AQS,42,AQS,129
11/18/11,AQS,38,AQS,122
11/19/11,AQS,43,AQS,59
11/20/11,AQS,42,AQS,67
11/21/11,AQS,34,AQS,64
11/22/11,AQS,33,AQS,77
11/23/11,AQS,36,AQS,86
11/24/11,AQS,44,AQS,82
11/25/11,AQS,42,AQS,85
11/26/11,AQS,42,AQS,80
11/27/11,AQS,38,AQS,53
11/28/11,AQS,27,AQS,62
11/29/11,AQS,26,AQS,92
11/30/11,AQS,39,AQS,88
12/1/11,AQS,37,AQS,56
12/2/11,AQS,37,AQS,68
12/3/11,AQS,42,AQS,59
12/4/11,AQS,38,AQS,74
12/5/11,AQS,39,AQS,68
12/6/11,AQS,37,AQS,67
12/7/11,AQS,30,AQS,61
12/8/11,AQS,27,AQS,83
12/9/11,AQS,27,AQS,99
12/10/11,AQS,32,AQS,91
12/11/11,AQS,40,AQS,91
12/12/11,AQS,30,AQS,68
12/13/11,AQS,35,AQS,56
12/14/11,AQS,32,AQS,80
12/15/11,AQS,45,AQS,92
12/16/11,AQS,43,AQS,68
12/17/11,AQS,43,AQS,62
12/18/11,AQS,42,AQS,73
12/19/11,AQS,35,AQS,77
12/20/11,AQS,34,AQS,80
12/21/11,AQS,26,AQS,81
12/22/11,AQS,40,AQS,64
12/23/11,AQS,35,AQS,69
12/24/11,AQS,36,AQS,105
12/25/11,AQS,38,AQS,117
12/26/11,AQS,32,AQS,100
12/27/11,AQS,31,AQS,100
12/28/11,AQS,31,AQS,91
12/29/11,AQS,30,AQS,106
12/30/11,AQS,36,AQS,150
12/31/11,AQS,36,AQS,155
