Date,Source Ozone AQI Value,Ozone_AQI_Value,Source PM2.5 AQI Value,PM2.5_AQI_Value
8/23/08,AQS,126,AQS,73
8/24/08,AQS,200,AQS,68
8/25/08,AQS,151,AQS,63
8/26/08,AQS,90,AQS,63
8/27/08,AQS,136,AQS,90
8/28/08,AQS,150,AQS,94
8/29/08,AQS,101,AQS,74
8/30/08,AQS,143,AQS,76
8/31/08,AQS,58,AQS,53
9/1/08,AQS,87,AQS,57
9/2/08,AQS,84,AQS,58
9/3/08,AQS,87,AQS,61
9/4/08,AQS,84,AQS,61
9/5/08,AQS,105,AQS,67
9/6/08,AQS,172,AQS,69
9/7/08,AQS,195,AQS,76
9/8/08,AQS,100,AQS,75
9/9/08,AQS,80,AQS,66
9/10/08,AQS,58,AQS,72
9/11/08,AQS,54,AQS,69
9/12/08,AQS,80,AQS,89
9/13/08,AQS,164,AQS,102
9/14/08,AQS,177,AQS,97
9/15/08,AQS,115,AQS,74
9/16/08,AQS,93,AQS,66
9/17/08,AQS,67,AQS,74
9/18/08,AQS,84,AQS,73
9/19/08,AQS,42,AQS,55
9/20/08,AQS,48,AQS,40
9/21/08,AQS,80,AQS,52
9/22/08,AQS,74,AQS,67
9/23/08,AQS,87,AQS,76
9/24/08,AQS,122,AQS,68
9/25/08,AQS,44,AQS,56
9/26/08,AQS,44,AQS,59
9/27/08,AQS,93,AQS,66
9/28/08,AQS,101,AQS,72
9/29/08,AQS,45,AQS,62
9/30/08,AQS,84,AQS,56
10/1/08,AQS,108,AQS,59
10/2/08,AQS,100,AQS,58
10/3/08,AQS,31,AQS,52
10/4/08,AQS,31,AQS,26
10/5/08,AQS,54,AQS,48
10/6/08,AQS,58,AQS,57
10/7/08,AQS,58,AQS,53
10/8/08,AQS,77,AQS,58
10/9/08,AQS,97,AQS,72
10/10/08,AQS,50,AQS,60
10/11/08,AQS,39,AQS,27
10/12/08,AQS,44,AQS,40
10/13/08,AQS,37,AQS,62
10/14/08,AQS,50,AQS,69
10/15/08,AQS,43,AQS,65
10/16/08,AQS,54,AQS,58
10/17/08,AQS,51,AQS,61
10/18/08,AQS,71,AQS,62
10/19/08,AQS,54,AQS,62
10/20/08,AQS,45,AQS,91
10/21/08,AQS,64,AQS,93
10/22/08,AQS,46,AQS,54
10/23/08,AQS,44,AQS,47
10/24/08,AQS,44,AQS,60
10/25/08,AQS,100,AQS,71
10/26/08,AQS,151,AQS,84
10/27/08,AQS,87,AQS,101
10/28/08,AQS,50,AQS,66
10/29/08,AQS,150,AQS,67
10/30/08,AQS,71,AQS,64
10/31/08,AQS,33,AQS,56
11/1/08,AQS,29,AQS,54
11/2/08,AQS,35,AQS,37
11/3/08,AQS,35,AQS,45
11/4/08,AQS,37,AQS,23
11/5/08,AQS,39,AQS,43
11/6/08,AQS,36,AQS,36
11/7/08,AQS,34,AQS,50
11/8/08,AQS,35,AQS,57
11/9/08,AQS,37,AQS,28
11/10/08,AQS,35,AQS,42
11/11/08,AQS,37,AQS,58
11/12/08,AQS,31,AQS,68
11/13/08,AQS,31,AQS,95
11/14/08,AQS,44,AQS,86
11/15/08,AQS,44,AQS,112
11/16/08,AQS,147,AQS,163
11/17/08,AQS,44,AQS,116
11/18/08,AQS,38,AQS,92
11/19/08,AQS,36,AQS,97
11/20/08,AQS,40,AQS,106
11/21/08,AQS,43,AQS,108
11/22/08,AQS,48,AQS,109
11/23/08,AQS,43,AQS,144
11/24/08,AQS,29,AQS,82
11/25/08,AQS,30,AQS,63
11/26/08,AQS,28,AQS,48
11/27/08,AQS,33,AQS,53
11/28/08,AQS,32,AQS,67
11/29/08,AQS,38,AQS,94
11/30/08,AQS,38,AQS,95
12/1/08,AQS,28,AQS,85
12/2/08,AQS,32,AQS,152
12/3/08,AQS,39,AQS,153
12/4/08,AQS,33,AQS,134
12/5/08,AQS,35,AQS,92
12/6/08,AQS,34,AQS,52
12/7/08,AQS,37,AQS,60
12/8/08,AQS,37,AQS,69
12/9/08,AQS,37,AQS,55
12/10/08,AQS,31,AQS,44
12/11/08,AQS,26,AQS,60
12/12/08,AQS,30,AQS,76
12/13/08,AQS,38,AQS,54
12/14/08,AQS,34,AQS,46
12/15/08,AQS,33,AQS,26
12/16/08,AQS,33,AQS,56
12/17/08,AQS,33,AQS,32
12/18/08,AQS,32,AQS,44
12/19/08,AQS,38,AQS,69
12/20/08,AQS,38,AQS,88
12/21/08,AQS,36,AQS,76
12/22/08,AQS,36,AQS,75
12/23/08,AQS,35,AQS,56
12/24/08,AQS,29,AQS,57
12/25/08,AQS,37,AQS,29
12/26/08,AQS,35,AQS,54
12/27/08,AQS,33,AQS,59
12/28/08,AQS,33,AQS,52
12/29/08,AQS,28,AQS,70
12/30/08,AQS,28,AQS,71
12/31/08,AQS,24,AQS,125
