Date,Source Ozone AQI Value,Ozone_AQI_Value,Source PM2.5 AQI Value,PM2.5_AQI_Value
10/21/03,AQS,50,AQS,75
10/22/03,AQS,80,AQS,71
10/23/03,AQS,71,AQS,72
10/24/03,AQS,49,AQS,131
10/25/03,AQS,147,AQS,146
10/26/03,AQS,197,AQS,182
10/27/03,AQS,119,AQS,178
10/28/03,AQS,67,AQS,172
10/29/03,AQS,108,AQS,159
10/30/03,AQS,44,AQS,46
10/31/03,AQS,40,AQS,41
11/1/03,AQS,43,AQS,43
11/2/03,AQS,44,AQS,71
11/3/03,AQS,38,AQS,57
11/4/03,AQS,39,AQS,63
11/5/03,AQS,43,AQS,83
11/6/03,AQS,43,AQS,110
11/7/03,AQS,34,AQS,97
11/8/03,AQS,28,AQS,80
11/9/03,AQS,26,AQS,62
11/10/03,AQS,33,AQS,45
11/11/03,AQS,37,AQS,65
11/12/03,AQS,37,AQS,55
11/13/03,AQS,43,AQS,55
11/14/03,AQS,39,AQS,72
11/15/03,AQS,35,AQS,54
11/16/03,AQS,38,AQS,52
11/17/03,AQS,37,AQS,73
11/18/03,AQS,32,AQS,111
11/19/03,AQS,28,AQS,64
11/20/03,AQS,41,AQS,98
11/21/03,AQS,38,AQS,86
11/22/03,AQS,44,AQS,48
11/23/03,AQS,44,AQS,72
11/24/03,AQS,24,AQS,64
11/25/03,AQS,35,AQS,67
11/26/03,AQS,42,AQS,96
11/27/03,AQS,42,AQS,58
11/28/03,AQS,39,AQS,40
11/29/03,AQS,31,AQS,70
11/30/03,AQS,34,AQS,96
12/1/03,AQS,41,AQS,109
12/2/03,AQS,38,AQS,133
12/3/03,AQS,38,AQS,103
12/4/03,AQS,33,AQS,121
12/5/03,AQS,18,AQS,157
12/6/03,AQS,23,AQS,154
12/7/03,AQS,35,AQS,95
12/8/03,AQS,39,AQS,59
12/9/03,AQS,29,AQS,64
12/10/03,AQS,33,AQS,63
12/11/03,AQS,36,AQS,53
12/12/03,AQS,26,AQS,66
12/13/03,AQS,31,AQS,100
12/14/03,AQS,38,AQS,103
12/15/03,AQS,36,AQS,60
12/16/03,AQS,35,AQS,50
12/17/03,AQS,38,AQS,59
12/18/03,AQS,32,AQS,86
12/19/03,AQS,19,AQS,105
12/20/03,AQS,21,AQS,98
12/21/03,AQS,34,AQS,87
12/22/03,AQS,35,AQS,63
12/23/03,AQS,32,AQS,77
12/24/03,AQS,25,AQS,68
12/25/03,AQS,37,AQS,34
12/26/03,AQS,37,AQS,40
12/27/03,AQS,38,AQS,62
12/28/03,AQS,32,AQS,76
12/29/03,AQS,25,AQS,100
12/30/03,AQS,32,AQS,70
12/31/03,AQS,28,AQS,83
