Date,Source Ozone AQI Value,Ozone_AQI_Value,Source PM2.5 AQI Value,PM2.5_AQI_Value
2/28/18,AQS,45,AQS,59
3/1/18,AQS,44,AQS,59
3/2/18,AQS,39,AQS,50
3/3/18,AQS,44,AQS,48
3/4/18,AQS,43,AQS,57
3/5/18,AQS,47,AQS,35
3/6/18,AQS,47,AQS,34
3/7/18,AQS,37,AQS,58
3/8/18,AQS,44,AQS,63
3/9/18,AQS,39,AQS,67
3/10/18,AQS,27,AQS,76
3/11/18,AQS,34,AQS,53
3/12/18,AQS,41,AQS,62
3/13/18,AQS,31,AQS,61
3/14/18,AQS,41,AQS,39
3/15/18,AQS,45,AQS,32
3/16/18,AQS,42,AQS,42
3/17/18,AQS,43,AQS,38
3/18/18,AQS,44,AQS,52
3/19/18,AQS,46,AQS,52
3/20/18,AQS,44,AQS,56
3/21/18,AQS,40,AQS,60
3/22/18,AQS,35,AQS,57
3/23/18,AQS,45,AQS,51
3/24/18,AQS,46,AQS,53
3/25/18,AQS,49,AQS,48
3/26/18,AQS,46,AQS,38
3/27/18,AQS,50,AQS,40
3/28/18,AQS,54,AQS,58
3/29/18,AQS,84,AQS,78
3/30/18,AQS,105,AQS,81
3/31/18,AQS,90,AQS,89
4/1/18,AQS,61,AQS,83
4/2/18,AQS,58,AQS,73
4/3/18,AQS,61,AQS,66
4/4/18,AQS,77,AQS,81
4/5/18,AQS,51,AQS,101
4/6/18,AQS,50,AQS,63
4/7/18,AQS,40,AQS,56
4/8/18,AQS,50,AQS,55
4/9/18,AQS,87,AQS,67
4/10/18,AQS,112,AQS,67
4/11/18,AQS,71,AQS,65
4/12/18,AQS,58,AQS,42
4/13/18,AQS,64,AQS,47
4/14/18,AQS,112,AQS,62
4/15/18,AQS,87,AQS,60
4/16/18,AQS,47,AQS,56
4/17/18,AQS,61,AQS,40
4/18/18,AQS,87,AQS,46
4/19/18,AQS,47,AQS,46
4/20/18,AQS,54,AQS,58
4/21/18,AQS,112,AQS,67
4/22/18,AQS,105,AQS,72
4/23/18,AQS,101,AQS,83
4/24/18,AQS,108,AQS,92
4/25/18,AQS,112,AQS,83
4/26/18,AQS,67,AQS,70
4/27/18,AQS,64,AQS,69
4/28/18,AQS,58,AQS,62
4/29/18,AQS,58,AQS,58
4/30/18,AQS,46,AQS,59
5/1/18,AQS,54,AQS,64
5/2/18,AQS,44,AQS,66
5/3/18,AQS,54,AQS,65
5/4/18,AQS,105,AQS,63
5/5/18,AQS,133,AQS,64
5/6/18,AQS,108,AQS,65
5/7/18,AQS,108,AQS,66
5/8/18,AQS,164,AQS,75
5/9/18,AQS,122,AQS,81
5/10/18,AQS,87,AQS,78
5/11/18,AQS,47,AQS,64
5/12/18,AQS,45,AQS,56
5/13/18,AQS,47,AQS,56
5/14/18,AQS,64,AQS,61
5/15/18,AQS,77,AQS,62
5/16/18,AQS,71,AQS,54
5/17/18,AQS,64,AQS,59
5/18/18,AQS,71,AQS,70
5/19/18,AQS,58,AQS,75
5/20/18,AQS,54,AQS,68
5/21/18,AQS,46,AQS,62
5/22/18,AQS,64,AQS,62
5/23/18,AQS,67,AQS,63
5/24/18,AQS,64,AQS,58
5/25/18,AQS,45,AQS,49
5/26/18,AQS,42,AQS,55
5/27/18,AQS,54,AQS,68
5/28/18,AQS,90,AQS,71
5/29/18,AQS,93,AQS,86
5/30/18,AQS,54,AQS,58
5/31/18,AQS,51,AQS,57
6/1/18,AQS,87,AQS,63
6/2/18,AQS,136,AQS,70
6/3/18,AQS,133,AQS,77
6/4/18,AQS,129,AQS,80
6/5/18,AQS,74,AQS,81
6/6/18,AQS,84,AQS,75
6/7/18,AQS,105,AQS,75
6/8/18,AQS,140,AQS,70
6/9/18,AQS,122,AQS,72
6/10/18,AQS,101,AQS,66
6/11/18,AQS,140,AQS,67
6/12/18,AQS,119,AQS,74
6/13/18,AQS,126,AQS,72
6/14/18,AQS,108,AQS,81
6/15/18,AQS,74,AQS,72
6/16/18,AQS,47,AQS,68
6/17/18,AQS,45,AQS,59
6/18/18,AQS,74,AQS,66
6/19/18,AQS,115,AQS,75
6/20/18,AQS,172,AQS,87
6/21/18,AQS,172,AQS,106
6/22/18,AQS,185,AQS,95
6/23/18,AQS,126,AQS,89
6/24/18,AQS,122,AQS,70
6/25/18,AQS,126,AQS,67
6/26/18,AQS,126,AQS,62
6/27/18,AQS,115,AQS,69
6/28/18,AQS,115,AQS,75
6/29/18,AQS,93,AQS,71
6/30/18,AQS,101,AQS,63
7/1/18,AQS,90,AQS,60
7/2/18,AQS,93,AQS,55
7/3/18,AQS,84,AQS,59
7/4/18,AQS,93,AQS,118
7/5/18,AQS,122,AQS,166
7/6/18,AQS,156,AQS,66
7/7/18,AQS,185,AQS,70
7/8/18,AQS,122,AQS,68
7/9/18,AQS,108,AQS,72
7/10/18,AQS,108,AQS,71
7/11/18,AQS,90,AQS,59
7/12/18,AQS,58,AQS,56
7/13/18,AQS,80,AQS,61
7/14/18,AQS,87,AQS,58
7/15/18,AQS,93,AQS,57
7/16/18,AQS,97,AQS,62
7/17/18,AQS,129,AQS,66
7/18/18,AQS,115,AQS,71
7/19/18,AQS,122,AQS,66
7/20/18,AQS,84,AQS,56
7/21/18,AQS,67,AQS,50
7/22/18,AQS,74,AQS,45
7/23/18,AQS,150,AQS,60
7/24/18,AQS,195,AQS,72
7/25/18,AQS,185,AQS,78
7/26/18,AQS,190,AQS,83
7/27/18,AQS,172,AQS,83
7/28/18,AQS,136,AQS,76
7/29/18,AQS,108,AQS,61
7/30/18,AQS,122,AQS,59
7/31/18,AQS,97,AQS,56
8/1/18,AQS,80,AQS,54
8/2/18,AQS,115,AQS,60
8/3/18,AQS,112,AQS,70
8/4/18,AQS,154,AQS,90
8/5/18,AQS,151,AQS,72
8/6/18,AQS,197,AQS,72
8/7/18,AQS,201,AQS,84
8/8/18,AQS,112,AQS,60
8/9/18,AQS,172,AQS,113
8/10/18,AQS,93,AQS,62
8/11/18,AQS,74,AQS,57
8/12/18,AQS,90,AQS,59
8/13/18,AQS,87,AQS,56
8/14/18,AQS,80,AQS,55
8/15/18,AQS,100,AQS,59
8/16/18,AQS,97,AQS,67
8/17/18,AQS,129,AQS,77
8/18/18,AQS,126,AQS,76
8/19/18,AQS,136,AQS,77
8/20/18,AQS,101,AQS,83
8/21/18,AQS,112,AQS,84
8/22/18,AQS,93,AQS,70
8/23/18,AQS,93,AQS,76
8/24/18,AQS,126,AQS,92
8/25/18,AQS,147,AQS,99
8/26/18,AQS,133,AQS,88
8/27/18,AQS,119,AQS,88
8/28/18,AQS,101,AQS,71
8/29/18,AQS,71,AQS,59
8/30/18,AQS,97,AQS,68
8/31/18,AQS,164,AQS,66
9/1/18,AQS,115,AQS,70
9/2/18,AQS,101,AQS,74
9/3/18,AQS,84,AQS,68
9/4/18,AQS,97,AQS,66
9/5/18,AQS,90,AQS,64
9/6/18,AQS,97,AQS,78
9/7/18,AQS,147,AQS,68
9/8/18,AQS,192,AQS,83
9/9/18,AQS,143,AQS,74
9/10/18,AQS,126,AQS,64
9/11/18,AQS,122,AQS,70
9/12/18,AQS,115,AQS,68
9/13/18,AQS,101,AQS,63
9/14/18,AQS,67,AQS,56
9/15/18,AQS,93,AQS,55
9/16/18,AQS,87,AQS,52
9/17/18,AQS,87,AQS,58
9/18/18,AQS,105,AQS,54
9/19/18,AQS,133,AQS,60
9/20/18,AQS,108,AQS,67
9/21/18,AQS,105,AQS,69
9/22/18,AQS,115,AQS,60
9/23/18,AQS,97,AQS,54
9/24/18,AQS,61,AQS,62
9/25/18,AQS,58,AQS,71
9/26/18,AQS,112,AQS,67
9/27/18,AQS,150,AQS,74
9/28/18,AQS,100,AQS,79
9/29/18,AQS,64,AQS,59
9/30/18,AQS,50,AQS,53
10/1/18,AQS,43,AQS,68
10/2/18,AQS,38,AQS,45
10/3/18,AQS,29,AQS,41
10/4/18,AQS,34,AQS,32
10/5/18,AQS,44,AQS,42
10/6/18,AQS,54,AQS,54
10/7/18,AQS,50,AQS,52
10/8/18,AQS,49,AQS,53
10/9/18,AQS,51,AQS,52
10/10/18,AQS,49,AQS,48
10/11/18,AQS,47,AQS,51
10/12/18,AQS,50,AQS,52
10/13/18,AQS,45,AQS,40
10/14/18,AQS,47,AQS,54
10/15/18,AQS,51,AQS,45
10/16/18,AQS,47,AQS,58
10/17/18,AQS,49,AQS,55
10/18/18,AQS,48,AQS,62
10/19/18,AQS,58,AQS,55
10/20/18,AQS,67,AQS,56
10/21/18,AQS,90,AQS,61
10/22/18,AQS,74,AQS,71
10/23/18,AQS,71,AQS,75
10/24/18,AQS,61,AQS,68
10/25/18,AQS,100,AQS,84
10/26/18,AQS,101,AQS,77
10/27/18,AQS,126,AQS,80
10/28/18,AQS,129,AQS,102
10/29/18,AQS,133,AQS,119
10/30/18,AQS,51,AQS,72
10/31/18,AQS,47,AQS,62
11/1/18,AQS,46,AQS,58
11/2/18,AQS,49,AQS,63
11/3/18,AQS,74,AQS,66
11/4/18,AQS,90,AQS,74
11/5/18,AQS,64,AQS,71
11/6/18,AQS,51,AQS,59
11/7/18,AQS,54,AQS,61
11/8/18,AQS,67,AQS,71
11/9/18,AQS,49,AQS,54
11/10/18,AQS,51,AQS,117
11/11/18,AQS,87,AQS,122
11/12/18,AQS,40,AQS,60
11/13/18,AQS,41,AQS,54
11/14/18,AQS,37,AQS,53
11/15/18,AQS,34,AQS,50
11/16/18,AQS,36,AQS,70
11/17/18,AQS,48,AQS,78
11/18/18,AQS,74,AQS,112
11/19/18,AQS,38,AQS,130
11/20/18,AQS,50,AQS,102
11/21/18,AQS,44,AQS,81
11/22/18,AQS,37,AQS,54
11/23/18,AQS,38,AQS,59
11/24/18,AQS,37,AQS,61
11/25/18,AQS,40,AQS,60
11/26/18,AQS,42,AQS,46
11/27/18,AQS,36,AQS,51
11/28/18,AQS,38,AQS,54
11/29/18,AQS,39,AQS,28
11/30/18,AQS,36,AQS,41
12/1/18,AQS,38,AQS,47
12/2/18,AQS,39,AQS,34
12/3/18,AQS,36,AQS,56
12/4/18,AQS,35,AQS,43
12/5/18,AQS,32,AQS,33
12/6/18,AQS,35,AQS,27
12/7/18,AQS,33,AQS,40
12/8/18,AQS,33,AQS,57
12/9/18,AQS,32,AQS,62
12/10/18,AQS,26,AQS,85
12/11/18,AQS,33,AQS,81
12/12/18,AQS,40,AQS,77
12/13/18,AQS,31,AQS,80
12/14/18,AQS,29,AQS,71
12/15/18,AQS,34,AQS,134
12/16/18,AQS,33,AQS,90
12/17/18,AQS,33,AQS,60
12/18/18,AQS,32,AQS,56
12/19/18,AQS,34,AQS,83
12/20/18,AQS,31,AQS,85
12/21/18,AQS,35,AQS,81
12/22/18,AQS,33,AQS,102
12/23/18,AQS,38,AQS,127
12/24/18,AQS,39,AQS,147
12/25/18,AQS,39,AQS,38
12/26/18,AQS,36,AQS,61
12/27/18,AQS,39,AQS,47
12/28/18,AQS,40,AQS,43
12/29/18,AQS,42,AQS,75
12/30/18,AQS,39,AQS,96
12/31/18,AQS,41,AQS,59
