Date,Source Ozone AQI Value,Ozone_AQI_Value,Source PM2.5 AQI Value,PM2.5_AQI_Value
3/1/14,AQS,39,AQS,44
3/2/14,AQS,37,AQS,61
3/3/14,AQS,36,AQS,59
3/4/14,AQS,38,AQS,72
3/5/14,AQS,49,AQS,80
3/6/14,AQS,40,AQS,79
3/7/14,AQS,44,AQS,65
3/8/14,AQS,49,AQS,61
3/9/14,AQS,61,AQS,40
3/10/14,AQS,58,AQS,47
3/11/14,AQS,47,AQS,58
3/12/14,AQS,50,AQS,59
3/13/14,AQS,51,AQS,68
3/14/14,AQS,47,AQS,74
3/15/14,AQS,87,AQS,66
3/16/14,AQS,87,AQS,65
3/17/14,AQS,67,AQS,63
3/18/14,AQS,49,AQS,66
3/19/14,AQS,50,AQS,71
3/20/14,AQS,58,AQS,72
3/21/14,AQS,64,AQS,71
3/22/14,AQS,74,AQS,63
3/23/14,AQS,64,AQS,67
3/24/14,AQS,61,AQS,86
3/25/14,AQS,64,AQS,80
3/26/14,AQS,43,AQS,36
3/27/14,AQS,44,AQS,51
3/28/14,AQS,47,AQS,63
3/29/14,AQS,64,AQS,63
3/30/14,AQS,48,AQS,34
3/31/14,AQS,46,AQS,45
4/1/14,AQS,47,AQS,31
4/2/14,AQS,46,AQS,36
4/3/14,AQS,47,AQS,48
4/4/14,AQS,47,AQS,48
4/5/14,AQS,46,AQS,52
4/6/14,AQS,64,AQS,57
4/7/14,AQS,67,AQS,57
4/8/14,AQS,101,AQS,66
4/9/14,AQS,80,AQS,64
4/10/14,AQS,49,AQS,81
4/11/14,AQS,50,AQS,77
4/12/14,AQS,51,AQS,70
4/13/14,AQS,61,AQS,66
4/14/14,AQS,74,AQS,70
4/15/14,AQS,84,AQS,81
4/16/14,AQS,77,AQS,89
4/17/14,AQS,101,AQS,84
4/18/14,AQS,71,AQS,64
4/19/14,AQS,74,AQS,72
4/20/14,AQS,119,AQS,76
4/21/14,AQS,108,AQS,88
4/22/14,AQS,71,AQS,71
4/23/14,AQS,67,AQS,63
4/24/14,AQS,100,AQS,66
4/25/14,AQS,58,AQS,64
4/26/14,AQS,49,AQS,45
4/27/14,AQS,67,AQS,57
4/28/14,AQS,80,AQS,60
4/29/14,AQS,93,AQS,63
4/30/14,AQS,126,AQS,82
5/1/14,AQS,112,AQS,59
5/2/14,AQS,150,AQS,62
5/3/14,AQS,159,AQS,69
5/4/14,AQS,122,AQS,64
5/5/14,AQS,74,AQS,60
5/6/14,AQS,44,AQS,53
5/7/14,AQS,46,AQS,61
5/8/14,AQS,64,AQS,65
5/9/14,AQS,71,AQS,66
5/10/14,AQS,71,AQS,66
5/11/14,AQS,58,AQS,59
5/12/14,AQS,74,AQS,52
5/13/14,AQS,97,AQS,52
5/14/14,AQS,105,AQS,54
5/15/14,AQS,119,AQS,54
5/16/14,AQS,177,AQS,80
5/17/14,AQS,177,AQS,91
5/18/14,AQS,97,AQS,82
5/19/14,AQS,67,AQS,73
5/20/14,AQS,43,AQS,60
5/21/14,AQS,45,AQS,64
5/22/14,AQS,46,AQS,66
5/23/14,AQS,74,AQS,145
5/24/14,AQS,67,AQS,79
5/25/14,AQS,122,AQS,75
5/26/14,AQS,156,AQS,80
5/27/14,AQS,154,AQS,89
5/28/14,AQS,119,AQS,91
5/29/14,AQS,112,AQS,79
5/30/14,AQS,136,AQS,92
5/31/14,AQS,136,AQS,85
6/1/14,AQS,151,AQS,80
6/2/14,AQS,97,AQS,77
6/3/14,AQS,105,AQS,69
6/4/14,AQS,119,AQS,67
6/5/14,AQS,143,AQS,84
6/6/14,AQS,126,AQS,82
6/7/14,AQS,122,AQS,90
6/8/14,AQS,195,AQS,89
6/9/14,AQS,177,AQS,95
6/10/14,AQS,119,AQS,85
6/11/14,AQS,93,AQS,69
6/12/14,AQS,101,AQS,72
6/13/14,AQS,97,AQS,76
6/14/14,AQS,122,AQS,83
6/15/14,AQS,97,AQS,79
6/16/14,AQS,64,AQS,75
6/17/14,AQS,49,AQS,66
6/18/14,AQS,74,AQS,71
6/19/14,AQS,108,AQS,77
6/20/14,AQS,126,AQS,84
6/21/14,AQS,143,AQS,79
6/22/14,AQS,105,AQS,83
6/23/14,AQS,115,AQS,85
6/24/14,AQS,129,AQS,89
6/25/14,AQS,126,AQS,89
6/26/14,AQS,80,AQS,79
6/27/14,AQS,93,AQS,71
6/28/14,AQS,115,AQS,79
6/29/14,AQS,151,AQS,85
6/30/14,AQS,136,AQS,85
7/1/14,AQS,133,AQS,76
7/2/14,AQS,151,AQS,79
7/3/14,AQS,177,AQS,96
7/4/14,AQS,105,AQS,126
7/5/14,AQS,100,AQS,151
7/6/14,AQS,80,AQS,74
7/7/14,AQS,122,AQS,67
7/8/14,AQS,119,AQS,75
7/9/14,AQS,119,AQS,78
7/10/14,AQS,100,AQS,73
7/11/14,AQS,61,AQS,66
7/12/14,AQS,143,AQS,69
7/13/14,AQS,172,AQS,67
7/14/14,AQS,50,AQS,74
7/15/14,AQS,80,AQS,69
7/16/14,AQS,64,AQS,66
7/17/14,AQS,47,AQS,58
7/18/14,AQS,67,AQS,59
7/19/14,AQS,43,AQS,61
7/20/14,AQS,77,AQS,63
7/21/14,AQS,67,AQS,58
7/22/14,AQS,54,AQS,57
7/23/14,AQS,93,AQS,56
7/24/14,AQS,147,AQS,64
7/25/14,AQS,126,AQS,75
7/26/14,AQS,115,AQS,80
7/27/14,AQS,126,AQS,70
7/28/14,AQS,90,AQS,66
7/29/14,AQS,143,AQS,73
7/30/14,AQS,179,AQS,71
7/31/14,AQS,205,AQS,72
8/1/14,AQS,172,AQS,74
8/2/14,AQS,101,AQS,83
8/3/14,AQS,108,AQS,75
8/4/14,AQS,84,AQS,66
8/5/14,AQS,61,AQS,58
8/6/14,AQS,77,AQS,62
8/7/14,AQS,112,AQS,65
8/8/14,AQS,154,AQS,74
8/9/14,AQS,166,AQS,83
8/10/14,AQS,154,AQS,76
8/11/14,AQS,93,AQS,66
8/12/14,AQS,90,AQS,63
8/13/14,AQS,51,AQS,63
8/14/14,AQS,58,AQS,70
8/15/14,AQS,48,AQS,63
8/16/14,AQS,67,AQS,60
8/17/14,AQS,126,AQS,61
8/18/14,AQS,112,AQS,69
8/19/14,AQS,61,AQS,67
8/20/14,AQS,71,AQS,66
8/21/14,AQS,58,AQS,62
8/22/14,AQS,49,AQS,59
8/23/14,AQS,87,AQS,62
8/24/14,AQS,97,AQS,59
8/25/14,AQS,61,AQS,59
8/26/14,AQS,77,AQS,71
8/27/14,AQS,87,AQS,66
8/28/14,AQS,80,AQS,62
8/29/14,AQS,161,AQS,73
8/30/14,AQS,203,AQS,72
8/31/14,AQS,161,AQS,75
9/1/14,AQS,129,AQS,75
9/2/14,AQS,119,AQS,71
9/3/14,AQS,112,AQS,71
9/4/14,AQS,90,AQS,71
9/5/14,AQS,119,AQS,74
9/6/14,AQS,156,AQS,80
9/7/14,AQS,143,AQS,74
9/8/14,AQS,48,AQS,72
9/9/14,AQS,50,AQS,66
9/10/14,AQS,100,AQS,67
9/11/14,AQS,122,AQS,68
9/12/14,AQS,126,AQS,77
9/13/14,AQS,172,AQS,80
9/14/14,AQS,164,AQS,75
9/15/14,AQS,112,AQS,84
9/16/14,AQS,187,AQS,73
9/17/14,AQS,101,AQS,70
9/18/14,AQS,39,AQS,62
9/19/14,AQS,51,AQS,65
9/20/14,AQS,61,AQS,71
9/21/14,AQS,74,AQS,63
9/22/14,AQS,77,AQS,65
9/23/14,AQS,97,AQS,70
9/24/14,AQS,58,AQS,63
9/25/14,AQS,39,AQS,59
9/26/14,AQS,48,AQS,55
9/27/14,AQS,50,AQS,63
9/28/14,AQS,50,AQS,65
9/29/14,AQS,61,AQS,60
9/30/14,AQS,90,AQS,67
10/1/14,AQS,87,AQS,72
10/2/14,AQS,71,AQS,57
10/3/14,AQS,101,AQS,55
10/4/14,AQS,129,AQS,64
10/5/14,AQS,190,AQS,66
10/6/14,AQS,143,AQS,68
10/7/14,AQS,129,AQS,67
10/8/14,AQS,126,AQS,68
10/9/14,AQS,71,AQS,72
10/10/14,AQS,105,AQS,83
10/11/14,AQS,112,AQS,88
10/12/14,AQS,147,AQS,95
10/13/14,AQS,71,AQS,92
10/14/14,AQS,74,AQS,84
10/15/14,AQS,42,AQS,59
10/16/14,AQS,74,AQS,64
10/17/14,AQS,90,AQS,65
10/18/14,AQS,93,AQS,63
10/19/14,AQS,80,AQS,65
10/20/14,AQS,61,AQS,73
10/21/14,AQS,49,AQS,74
10/22/14,AQS,77,AQS,73
10/23/14,AQS,100,AQS,85
10/24/14,AQS,84,AQS,81
10/25/14,AQS,50,AQS,60
10/26/14,AQS,47,AQS,55
10/27/14,AQS,51,AQS,62
10/28/14,AQS,74,AQS,70
10/29/14,AQS,84,AQS,74
10/30/14,AQS,71,AQS,65
10/31/14,AQS,41,AQS,66
11/1/14,AQS,44,AQS,53
11/2/14,AQS,44,AQS,58
11/3/14,AQS,41,AQS,48
11/4/14,AQS,44,AQS,51
11/5/14,AQS,38,AQS,72
11/6/14,AQS,36,AQS,75
11/7/14,AQS,47,AQS,55
11/8/14,AQS,74,AQS,73
11/9/14,AQS,97,AQS,89
11/10/14,AQS,54,AQS,89
11/11/14,AQS,42,AQS,62
11/12/14,AQS,43,AQS,52
11/13/14,AQS,41,AQS,59
11/14/14,AQS,42,AQS,69
11/15/14,AQS,44,AQS,64
11/16/14,AQS,48,AQS,64
11/17/14,AQS,43,AQS,38
11/18/14,AQS,33,AQS,42
11/19/14,AQS,43,AQS,56
11/20/14,AQS,38,AQS,57
11/21/14,AQS,39,AQS,48
11/22/14,AQS,37,AQS,55
11/23/14,AQS,43,AQS,55
11/24/14,AQS,42,AQS,43
11/25/14,AQS,36,AQS,41
11/26/14,AQS,36,AQS,72
11/27/14,AQS,44,AQS,58
11/28/14,AQS,44,AQS,91
11/29/14,AQS,54,AQS,69
11/30/14,AQS,38,AQS,54
12/1/14,AQS,26,AQS,94
12/2/14,AQS,23,AQS,40
12/3/14,AQS,19,AQS,40
12/4/14,AQS,34,AQS,48
12/5/14,AQS,27,AQS,74
12/6/14,AQS,34,AQS,72
12/7/14,AQS,36,AQS,75
12/8/14,AQS,35,AQS,62
12/9/14,AQS,39,AQS,65
12/10/14,AQS,28,AQS,89
12/11/14,AQS,42,AQS,85
12/12/14,AQS,44,AQS,33
12/13/14,AQS,40,AQS,58
12/14/14,AQS,39,AQS,64
12/15/14,AQS,32,AQS,70
12/16/14,AQS,31,AQS,62
12/17/14,AQS,37,AQS,43
12/18/14,AQS,34,AQS,72
12/19/14,AQS,31,AQS,76
12/20/14,AQS,33,AQS,88
12/21/14,AQS,33,AQS,114
12/22/14,AQS,31,AQS,104
12/23/14,AQS,34,AQS,79
12/24/14,AQS,36,AQS,65
12/25/14,AQS,43,AQS,76
12/26/14,AQS,39,AQS,39
12/27/14,AQS,41,AQS,53
12/28/14,AQS,37,AQS,80
12/29/14,AQS,37,AQS,97
12/30/14,AQS,41,AQS,72
12/31/14,AQS,40,AQS,89
