Date,Source Ozone AQI Value,Ozone_AQI_Value,Source PM2.5 AQI Value,PM2.5_AQI_Value
9/20/01,AQS,64,AQS,58
9/21/01,AQS,45,AQS,58
9/22/01,AQS,77,AQS,104
9/23/01,AQS,80,AQS,76
9/24/01,AQS,61,AQS,148
9/25/01,AQS,31,AQS,53
9/26/01,AQS,26,AQS,45
9/27/01,AQS,36,AQS,58
9/28/01,AQS,28,AQS,49
9/29/01,AQS,27,AQS,31
9/30/01,AQS,35,AQS,23
10/1/01,AQS,31,AQS,39
10/2/01,AQS,46,AQS,84
10/3/01,AQS,105,AQS,91
10/4/01,AQS,115,AQS,107
10/5/01,AQS,115,AQS,93
10/6/01,AQS,43,AQS,41
10/7/01,AQS,46,AQS,23
10/8/01,AQS,28,AQS,17
10/9/01,AQS,29,AQS,52
10/10/01,AQS,42,AQS,58
10/11/01,AQS,40,AQS,61
10/12/01,AQS,40,AQS,65
10/13/01,AQS,47,AQS,73
10/14/01,AQS,39,AQS,53
10/15/01,AQS,36,AQS,37
10/16/01,AQS,44,AQS,59
10/17/01,AQS,30,AQS,28
10/18/01,AQS,33,AQS,30
10/19/01,AQS,43,AQS,66
10/20/01,AQS,45,AQS,82
10/21/01,AQS,93,AQS,87
10/22/01,AQS,47,AQS,71
10/23/01,AQS,51,AQS,70
10/24/01,AQS,50,AQS,73
10/25/01,AQS,40,AQS,62
10/26/01,AQS,31,AQS,34
10/27/01,AQS,26,AQS,20
10/28/01,AQS,34,AQS,33
10/29/01,AQS,29,AQS,54
10/30/01,AQS,33,AQS,52
10/31/01,AQS,37,AQS,66
11/1/01,AQS,64,AQS,80
11/2/01,AQS,44,AQS,70
11/3/01,AQS,39,AQS,52
11/4/01,AQS,39,AQS,40
11/5/01,AQS,26,AQS,22
11/6/01,AQS,28,AQS,30
11/7/01,AQS,31,AQS,50
11/8/01,AQS,39,AQS,71
11/9/01,AQS,31,AQS,51
11/10/01,AQS,28,AQS,60
11/11/01,AQS,30,AQS,37
11/12/01,AQS,29,AQS,58
11/13/01,AQS,24,AQS,67
11/14/01,AQS,24,AQS,80
11/15/01,AQS,42,AQS,118
11/16/01,AQS,39,AQS,87
11/17/01,AQS,30,AQS,32
11/18/01,AQS,26,AQS,67
11/19/01,AQS,32,AQS,67
11/20/01,AQS,31,AQS,23
11/21/01,AQS,22,AQS,56
11/22/01,AQS,17,AQS,77
11/23/01,AQS,19,AQS,108
11/24/01,AQS,32,AQS,79
11/25/01,AQS,36,AQS,29
11/26/01,AQS,28,AQS,57
11/27/01,AQS,12,AQS,64
11/28/01,AQS,18,AQS,79
11/29/01,AQS,31,AQS,65
11/30/01,AQS,31,AQS,84
12/1/01,AQS,27,AQS,52
12/2/01,AQS,17,AQS,54
12/3/01,AQS,19,AQS,92
12/4/01,AQS,19,AQS,93
12/5/01,AQS,21,AQS,76
12/6/01,AQS,30,AQS,72
12/7/01,AQS,24,AQS,42
12/8/01,AQS,27,AQS,51
12/9/01,AQS,28,AQS,52
12/10/01,AQS,25,AQS,60
12/11/01,AQS,19,AQS,67
12/12/01,AQS,22,AQS,74
12/13/01,AQS,16,AQS,90
12/14/01,AQS,18,AQS,73
12/15/01,AQS,28,AQS,30
12/16/01,AQS,24,AQS,33
12/17/01,AQS,28,AQS,56
12/18/01,AQS,24,AQS,44
12/19/01,AQS,18,AQS,48
12/20/01,AQS,22,AQS,47
12/21/01,AQS,29,AQS,31
12/22/01,AQS,31,AQS,44
12/23/01,AQS,28,AQS,72
12/24/01,AQS,24,AQS,59
12/25/01,AQS,24,AQS,38
12/26/01,AQS,20,AQS,56
12/27/01,AQS,21,AQS,71
12/28/01,AQS,21,AQS,63
12/29/01,AQS,23,AQS,54
12/30/01,AQS,23,AQS,54
12/31/01,AQS,20,AQS,59
