Date,Source Ozone AQI Value,Ozone_AQI_Value,Source PM2.5 AQI Value,PM2.5_AQI_Value
3/21/15,AQS,41,AQS,65
3/22/15,AQS,41,AQS,39
3/23/15,AQS,42,AQS,38
3/24/15,AQS,42,AQS,41
3/25/15,AQS,38,AQS,66
3/26/15,AQS,37,AQS,79
3/27/15,AQS,35,AQS,27
3/28/15,AQS,38,AQS,56
3/29/15,AQS,44,AQS,27
3/30/15,AQS,41,AQS,36
3/31/15,AQS,38,AQS,30
4/1/15,AQS,46,AQS,31
4/2/15,AQS,58,AQS,53
4/3/15,AQS,42,AQS,61
4/4/15,AQS,40,AQS,32
4/5/15,AQS,47,AQS,38
4/6/15,AQS,50,AQS,63
4/7/15,AQS,39,AQS,60
4/8/15,AQS,42,AQS,40
4/9/15,AQS,42,AQS,55
4/10/15,AQS,39,AQS,61
4/11/15,AQS,46,AQS,27
4/12/15,AQS,50,AQS,42
4/13/15,AQS,58,AQS,53
4/14/15,AQS,44,AQS,46
4/15/15,AQS,46,AQS,26
4/16/15,AQS,48,AQS,32
4/17/15,AQS,44,AQS,44
4/18/15,AQS,84,AQS,46
4/19/15,AQS,44,AQS,24
4/20/15,AQS,47,AQS,38
4/21/15,AQS,44,AQS,40
4/22/15,AQS,47,AQS,53
4/23/15,AQS,36,AQS,20
4/24/15,AQS,46,AQS,23
4/25/15,AQS,42,AQS,22
4/26/15,AQS,43,AQS,20
4/27/15,AQS,38,AQS,20
4/28/15,AQS,46,AQS,21
4/29/15,AQS,54,AQS,39
4/30/15,AQS,44,AQS,24
5/1/15,AQS,40,AQS,34
5/2/15,AQS,46,AQS,52
5/3/15,AQS,51,AQS,51
5/4/15,AQS,100,AQS,67
5/5/15,AQS,122,AQS,70
5/6/15,AQS,58,AQS,52
5/7/15,AQS,87,AQS,58
5/8/15,AQS,140,AQS,67
5/9/15,AQS,38,AQS,69
5/10/15,AQS,36,AQS,54
5/11/15,AQS,45,AQS,78
5/12/15,AQS,77,AQS,71
5/13/15,AQS,35,AQS,29
5/14/15,AQS,64,AQS,36
5/15/15,AQS,84,AQS,57
5/16/15,AQS,58,AQS,56
5/17/15,AQS,108,AQS,71
5/18/15,AQS,42,AQS,68
5/19/15,AQS,47,AQS,60
5/20/15,AQS,36,AQS,45
5/21/15,AQS,43,AQS,38
5/22/15,AQS,61,AQS,44
5/23/15,AQS,48,AQS,33
5/24/15,AQS,100,AQS,54
5/25/15,AQS,87,AQS,58
5/26/15,AQS,101,AQS,54
5/27/15,AQS,45,AQS,56
5/28/15,AQS,61,AQS,59
5/29/15,AQS,77,AQS,58
5/30/15,AQS,44,AQS,50
5/31/15,AQS,35,AQS,45
6/1/15,AQS,32,AQS,25
6/2/15,AQS,24,AQS,22
6/3/15,AQS,37,AQS,36
6/4/15,AQS,38,AQS,21
6/5/15,AQS,39,AQS,40
6/6/15,AQS,46,AQS,34
6/7/15,AQS,49,AQS,37
6/8/15,AQS,54,AQS,40
6/9/15,AQS,80,AQS,52
6/10/15,AQS,93,AQS,55
6/11/15,AQS,154,AQS,90
6/12/15,AQS,147,AQS,76
6/13/15,AQS,93,AQS,52
6/14/15,AQS,119,AQS,79
6/15/15,AQS,45,AQS,54
6/16/15,AQS,44,AQS,55
6/17/15,AQS,44,AQS,43
6/18/15,AQS,41,AQS,37
6/19/15,AQS,48,AQS,46
6/20/15,AQS,47,AQS,50
6/21/15,AQS,43,AQS,40
6/22/15,AQS,84,AQS,52
6/23/15,AQS,67,AQS,67
6/24/15,AQS,67,AQS,52
6/25/15,AQS,54,AQS,39
6/26/15,AQS,105,AQS,53
6/27/15,AQS,40,AQS,31
6/28/15,AQS,40,AQS,18
6/29/15,AQS,44,AQS,38
6/30/15,AQS,46,AQS,46
7/1/15,AQS,108,AQS,69
7/2/15,AQS,47,AQS,61
7/3/15,AQS,84,AQS,48
7/4/15,AQS,51,AQS,79
7/5/15,AQS,90,AQS,82
7/6/15,AQS,80,AQS,54
7/7/15,AQS,64,AQS,59
7/8/15,AQS,71,AQS,71
7/9/15,AQS,44,AQS,59
7/10/15,AQS,61,AQS,52
7/11/15,AQS,105,AQS,59
7/12/15,AQS,100,AQS,55
7/13/15,AQS,129,AQS,60
7/14/15,AQS,41,AQS,57
7/15/15,AQS,45,AQS,63
7/16/15,AQS,61,AQS,38
7/17/15,AQS,87,AQS,38
7/18/15,AQS,47,AQS,54
7/19/15,AQS,108,AQS,72
7/20/15,AQS,126,AQS,70
7/21/15,AQS,101,AQS,60
7/22/15,AQS,45,AQS,49
7/23/15,AQS,49,AQS,32
7/24/15,AQS,87,AQS,39
7/25/15,AQS,126,AQS,52
7/26/15,AQS,77,AQS,59
7/27/15,AQS,80,AQS,48
7/28/15,AQS,133,AQS,58
7/29/15,AQS,136,AQS,69
7/30/15,AQS,43,AQS,64
7/31/15,AQS,74,AQS,59
8/1/15,AQS,119,AQS,54
8/2/15,AQS,74,AQS,39
8/3/15,AQS,93,AQS,53
8/4/15,AQS,108,AQS,55
8/5/15,AQS,84,AQS,42
8/6/15,AQS,49,AQS,27
8/7/15,AQS,50,AQS,36
8/8/15,AQS,51,AQS,35
8/9/15,AQS,51,AQS,30
8/10/15,AQS,39,AQS,34
8/11/15,AQS,38,AQS,37
8/12/15,AQS,47,AQS,48
8/13/15,AQS,50,AQS,38
8/14/15,AQS,87,AQS,44
8/15/15,AQS,129,AQS,57
8/16/15,AQS,129,AQS,65
8/17/15,AQS,122,AQS,69
8/18/15,AQS,87,AQS,55
8/19/15,AQS,47,AQS,42
8/20/15,AQS,31,AQS,32
8/21/15,AQS,77,AQS,45
8/22/15,AQS,87,AQS,45
8/23/15,AQS,74,AQS,48
8/24/15,AQS,112,AQS,52
8/25/15,AQS,108,AQS,64
8/26/15,AQS,61,AQS,40
8/27/15,AQS,45,AQS,39
8/28/15,AQS,46,AQS,34
8/29/15,AQS,105,AQS,52
8/30/15,AQS,108,AQS,58
8/31/15,AQS,112,AQS,72
9/1/15,AQS,136,AQS,81
9/2/15,AQS,115,AQS,83
9/3/15,AQS,161,AQS,104
9/4/15,AQS,51,AQS,76
9/5/15,AQS,49,AQS,64
9/6/15,AQS,90,AQS,39
9/7/15,AQS,101,AQS,58
9/8/15,AQS,119,AQS,105
9/9/15,AQS,50,AQS,46
9/10/15,AQS,31,AQS,58
9/11/15,AQS,39,AQS,43
9/12/15,AQS,41,AQS,38
9/13/15,AQS,39,AQS,48
9/14/15,AQS,37,AQS,30
9/15/15,AQS,74,AQS,45
9/16/15,AQS,112,AQS,55
9/17/15,AQS,166,AQS,63
9/18/15,AQS,147,AQS,64
9/19/15,AQS,58,AQS,48
9/20/15,AQS,38,AQS,39
9/21/15,AQS,36,AQS,28
9/22/15,AQS,32,AQS,34
9/23/15,AQS,45,AQS,36
9/24/15,AQS,50,AQS,41
9/25/15,AQS,31,AQS,47
9/26/15,AQS,36,AQS,32
9/27/15,AQS,34,AQS,37
9/28/15,AQS,34,AQS,39
9/29/15,AQS,30,AQS,52
9/30/15,AQS,26,AQS,38
10/1/15,AQS,23,AQS,26
10/2/15,AQS,22,AQS,19
10/3/15,AQS,24,AQS,24
10/4/15,AQS,31,AQS,27
10/5/15,AQS,31,AQS,33
10/6/15,AQS,34,AQS,35
10/7/15,AQS,32,AQS,33
10/8/15,AQS,32,AQS,43
10/9/15,AQS,43,AQS,43
10/10/15,AQS,31,AQS,42
10/11/15,AQS,39,AQS,43
10/12/15,AQS,45,AQS,54
10/13/15,AQS,38,AQS,46
10/14/15,AQS,26,AQS,32
10/15/15,AQS,29,AQS,29
10/16/15,AQS,39,AQS,32
10/17/15,AQS,28,AQS,25
10/18/15,AQS,30,AQS,23
10/19/15,AQS,32,AQS,30
10/20/15,AQS,42,AQS,44
10/21/15,AQS,51,AQS,62
10/22/15,AQS,54,AQS,66
10/23/15,AQS,38,AQS,32
10/24/15,AQS,29,AQS,28
10/25/15,AQS,28,AQS,26
10/26/15,AQS,26,AQS,51
10/27/15,AQS,31,AQS,40
10/28/15,AQS,32,AQS,25
10/29/15,AQS,35,AQS,35
10/30/15,AQS,29,AQS,42
10/31/15,AQS,29,AQS,39
11/1/15,AQS,31,AQS,51
11/2/15,AQS,31,AQS,53
11/3/15,AQS,39,AQS,62
11/4/15,AQS,42,AQS,65
11/5/15,AQS,35,AQS,95
11/6/15,AQS,29,AQS,55
11/7/15,AQS,30,AQS,44
11/8/15,AQS,31,AQS,40
11/9/15,AQS,30,AQS,54
11/10/15,AQS,29,AQS,52
11/11/15,AQS,31,AQS,33
11/12/15,AQS,27,AQS,30
11/13/15,AQS,31,AQS,24
11/14/15,AQS,31,AQS,28
11/15/15,AQS,32,AQS,36
11/16/15,AQS,41,AQS,53
11/17/15,AQS,26,AQS,51
11/18/15,AQS,31,AQS,30
11/19/15,AQS,31,AQS,28
11/20/15,AQS,34,AQS,31
11/21/15,AQS,31,AQS,38
11/22/15,AQS,32,AQS,33
11/23/15,AQS,32,AQS,37
11/24/15,AQS,27,AQS,52
11/25/15,AQS,28,AQS,67
11/26/15,AQS,31,AQS,65
11/27/15,AQS,35,AQS,52
11/28/15,AQS,25,AQS,40
11/29/15,AQS,30,AQS,41
11/30/15,AQS,25,AQS,62
12/1/15,AQS,30,AQS,39
12/2/15,AQS,14,AQS,62
12/3/15,AQS,28,AQS,39
12/4/15,AQS,28,AQS,44
12/5/15,AQS,25,AQS,59
12/6/15,AQS,20,AQS,79
12/7/15,AQS,26,AQS,89
12/8/15,AQS,23,AQS,60
12/9/15,AQS,33,AQS,87
12/10/15,AQS,32,AQS,68
12/11/15,AQS,30,AQS,85
12/12/15,AQS,29,AQS,96
12/13/15,AQS,21,AQS,91
12/14/15,AQS,31,AQS,61
12/15/15,AQS,34,AQS,27
12/16/15,AQS,28,AQS,36
12/17/15,AQS,26,AQS,38
12/18/15,AQS,27,AQS,42
12/19/15,AQS,32,AQS,38
12/20/15,AQS,32,AQS,45
12/21/15,AQS,31,AQS,48
12/22/15,AQS,28,AQS,55
12/23/15,AQS,25,AQS,64
12/24/15,AQS,24,AQS,52
12/25/15,AQS,32,AQS,62
12/26/15,AQS,32,AQS,38
12/27/15,AQS,28,AQS,43
12/28/15,AQS,31,AQS,35
12/29/15,AQS,31,AQS,37
12/30/15,AQS,19,AQS,66
12/31/15,AQS,27,AQS,40
