Date,Source Ozone AQI Value,Ozone_AQI_Value,Source PM2.5 AQI Value,PM2.5_AQI_Value
3/12/08,AQS,43,AQS,62
3/13/08,AQS,44,AQS,68
3/14/08,AQS,45,AQS,99
3/15/08,AQS,43,AQS,60
3/16/08,AQS,40,AQS,52
3/17/08,AQS,48,AQS,30
3/18/08,AQS,43,AQS,60
3/19/08,AQS,44,AQS,73
3/20/08,AQS,43,AQS,39
3/21/08,AQS,48,AQS,31
3/22/08,AQS,50,AQS,34
3/23/08,AQS,47,AQS,30
3/24/08,AQS,48,AQS,49
3/25/08,AQS,45,AQS,52
3/26/08,AQS,47,AQS,58
3/27/08,AQS,38,AQS,74
3/28/08,AQS,41,AQS,83
3/29/08,AQS,47,AQS,35
3/30/08,AQS,43,AQS,38
3/31/08,AQS,41,AQS,62
4/1/08,AQS,42,AQS,55
4/2/08,AQS,51,AQS,51
4/3/08,AQS,47,AQS,53
4/4/08,AQS,44,AQS,68
4/5/08,AQS,44,AQS,59
4/6/08,AQS,46,AQS,38
4/7/08,AQS,45,AQS,54
4/8/08,AQS,45,AQS,61
4/9/08,AQS,40,AQS,66
4/10/08,AQS,58,AQS,74
4/11/08,AQS,44,AQS,68
4/12/08,AQS,50,AQS,60
4/13/08,AQS,40,AQS,30
4/14/08,AQS,41,AQS,27
4/15/08,AQS,46,AQS,40
4/16/08,AQS,67,AQS,63
4/17/08,AQS,97,AQS,81
4/18/08,AQS,151,AQS,100
4/19/08,AQS,172,AQS,84
4/20/08,AQS,49,AQS,55
4/21/08,AQS,71,AQS,59
4/22/08,AQS,87,AQS,59
4/23/08,AQS,97,AQS,70
4/24/08,AQS,90,AQS,71
4/25/08,AQS,93,AQS,60
4/26/08,AQS,54,AQS,58
4/27/08,AQS,46,AQS,71
4/28/08,AQS,41,AQS,65
4/29/08,AQS,48,AQS,33
4/30/08,AQS,58,AQS,52
5/1/08,AQS,67,AQS,73
5/2/08,AQS,61,AQS,96
5/3/08,AQS,50,AQS,76
5/4/08,AQS,49,AQS,67
5/5/08,AQS,71,AQS,57
5/6/08,AQS,93,AQS,77
5/7/08,AQS,119,AQS,79
5/8/08,AQS,58,AQS,75
5/9/08,AQS,40,AQS,61
5/10/08,AQS,43,AQS,32
5/11/08,AQS,48,AQS,62
5/12/08,AQS,44,AQS,54
5/13/08,AQS,47,AQS,36
5/14/08,AQS,58,AQS,69
5/15/08,AQS,64,AQS,97
5/16/08,AQS,45,AQS,62
5/17/08,AQS,71,AQS,57
5/18/08,AQS,50,AQS,64
5/19/08,AQS,42,AQS,48
5/20/08,AQS,37,AQS,64
5/21/08,AQS,47,AQS,86
5/22/08,AQS,24,AQS,54
5/23/08,AQS,38,AQS,56
5/24/08,AQS,42,AQS,48
5/25/08,AQS,46,AQS,64
5/26/08,AQS,97,AQS,79
5/27/08,AQS,84,AQS,98
5/28/08,AQS,54,AQS,41
5/29/08,AQS,77,AQS,52
5/30/08,AQS,151,AQS,85
5/31/08,AQS,74,AQS,75
6/1/08,AQS,87,AQS,73
6/2/08,AQS,49,AQS,69
6/3/08,AQS,108,AQS,89
6/4/08,AQS,50,AQS,76
6/5/08,AQS,51,AQS,68
6/6/08,AQS,84,AQS,72
6/7/08,AQS,143,AQS,104
6/8/08,AQS,90,AQS,96
6/9/08,AQS,154,AQS,87
6/10/08,AQS,172,AQS,107
6/11/08,AQS,100,AQS,85
6/12/08,AQS,126,AQS,79
6/13/08,AQS,201,AQS,90
6/14/08,AQS,190,AQS,134
6/15/08,AQS,47,AQS,96
6/16/08,AQS,133,AQS,91
6/17/08,AQS,61,AQS,64
6/18/08,AQS,54,AQS,64
6/19/08,AQS,49,AQS,71
6/20/08,AQS,90,AQS,91
6/21/08,AQS,115,AQS,104
6/22/08,AQS,80,AQS,114
6/23/08,AQS,105,AQS,143
6/24/08,AQS,58,AQS,77
6/25/08,AQS,101,AQS,79
6/26/08,AQS,100,AQS,141
6/27/08,AQS,151,AQS,119
6/28/08,AQS,150,AQS,91
6/29/08,AQS,77,AQS,80
6/30/08,AQS,90,AQS,71
7/1/08,AQS,115,AQS,82
7/2/08,AQS,105,AQS,64
7/3/08,AQS,159,AQS,91
7/4/08,AQS,84,AQS,97
7/5/08,AQS,84,AQS,98
7/6/08,AQS,77,AQS,99
7/7/08,AQS,80,AQS,95
7/8/08,AQS,150,AQS,89
7/9/08,AQS,61,AQS,77
7/10/08,AQS,50,AQS,46
7/11/08,AQS,100,AQS,80
7/12/08,AQS,151,AQS,81
7/13/08,AQS,84,AQS,71
7/14/08,AQS,47,AQS,79
7/15/08,AQS,174,AQS,97
7/16/08,AQS,154,AQS,121
7/17/08,AQS,172,AQS,131
7/18/08,AQS,190,AQS,129
7/19/08,AQS,156,AQS,118
7/20/08,AQS,133,AQS,119
7/21/08,AQS,150,AQS,82
7/22/08,AQS,150,AQS,119
7/23/08,AQS,61,AQS,105
7/24/08,AQS,67,AQS,76
7/25/08,AQS,115,AQS,90
7/26/08,AQS,126,AQS,99
7/27/08,AQS,50,AQS,74
7/28/08,AQS,100,AQS,109
7/29/08,AQS,161,AQS,151
7/30/08,AQS,156,AQS,142
7/31/08,AQS,140,AQS,123
8/1/08,AQS,126,AQS,99
8/2/08,AQS,71,AQS,94
8/3/08,AQS,42,AQS,71
8/4/08,AQS,44,AQS,71
8/5/08,AQS,67,AQS,82
8/6/08,AQS,74,AQS,94
8/7/08,AQS,71,AQS,83
8/8/08,AQS,45,AQS,70
8/9/08,AQS,48,AQS,66
8/10/08,AQS,51,AQS,71
8/11/08,AQS,44,AQS,61
8/12/08,AQS,44,AQS,70
8/13/08,AQS,84,AQS,78
8/14/08,AQS,115,AQS,97
8/15/08,AQS,74,AQS,80
8/16/08,AQS,45,AQS,45
8/17/08,AQS,49,AQS,50
8/18/08,AQS,119,AQS,108
8/19/08,AQS,74,AQS,93
8/20/08,AQS,42,AQS,64
8/21/08,AQS,100,AQS,66
8/22/08,AQS,119,AQS,58
8/23/08,AQS,74,AQS,68
8/24/08,AQS,48,AQS,69
8/25/08,AQS,54,AQS,75
8/26/08,AQS,49,AQS,57
8/27/08,AQS,44,AQS,57
8/28/08,AQS,61,AQS,71
8/29/08,AQS,43,AQS,105
8/30/08,AQS,47,AQS,85
8/31/08,AQS,46,AQS,72
9/1/08,AQS,43,AQS,67
9/2/08,AQS,58,AQS,87
9/3/08,AQS,54,AQS,71
9/4/08,AQS,164,AQS,111
9/5/08,AQS,101,AQS,91
9/6/08,AQS,23,AQS,68
9/7/08,AQS,41,AQS,66
9/8/08,AQS,77,AQS,74
9/9/08,AQS,45,AQS,82
9/10/08,AQS,33,AQS,45
9/11/08,AQS,39,AQS,49
9/12/08,AQS,38,AQS,52
9/13/08,AQS,38,AQS,82
9/14/08,AQS,58,AQS,111
9/15/08,AQS,44,AQS,38
9/16/08,AQS,26,AQS,44
9/17/08,AQS,39,AQS,62
9/18/08,AQS,37,AQS,53
9/19/08,AQS,31,AQS,43
9/20/08,AQS,38,AQS,52
9/21/08,AQS,64,AQS,81
9/22/08,AQS,39,AQS,64
9/23/08,AQS,33,AQS,54
9/24/08,AQS,37,AQS,59
9/25/08,AQS,31,AQS,48
9/26/08,AQS,31,AQS,56
9/27/08,AQS,33,AQS,61
9/28/08,AQS,25,AQS,65
9/29/08,AQS,21,AQS,39
9/30/08,AQS,34,AQS,61
10/1/08,AQS,43,AQS,64
10/2/08,AQS,29,AQS,37
10/3/08,AQS,26,AQS,47
10/4/08,AQS,31,AQS,40
10/5/08,AQS,38,AQS,63
10/6/08,AQS,32,AQS,37
10/7/08,AQS,29,AQS,48
10/8/08,AQS,43,AQS,60
10/9/08,AQS,41,AQS,79
10/10/08,AQS,39,AQS,59
10/11/08,AQS,32,AQS,47
10/12/08,AQS,36,AQS,62
10/13/08,AQS,49,AQS,73
10/14/08,AQS,42,AQS,64
10/15/08,AQS,38,AQS,63
10/16/08,AQS,42,AQS,71
10/17/08,AQS,23,AQS,31
10/18/08,AQS,27,AQS,54
10/19/08,AQS,27,AQS,23
10/20/08,AQS,31,AQS,45
10/21/08,AQS,27,AQS,59
10/22/08,AQS,20,AQS,23
10/23/08,AQS,25,AQS,39
10/24/08,AQS,31,AQS,63
10/25/08,AQS,37,AQS,35
10/26/08,AQS,33,AQS,47
10/27/08,AQS,36,AQS,62
10/28/08,AQS,35,AQS,21
10/29/08,AQS,27,AQS,31
10/30/08,AQS,30,AQS,44
10/31/08,AQS,29,AQS,59
11/1/08,AQS,43,AQS,70
11/2/08,AQS,31,AQS,40
11/3/08,AQS,36,AQS,80
11/4/08,AQS,34,AQS,88
11/5/08,AQS,36,AQS,66
11/6/08,AQS,32,AQS,33
11/7/08,AQS,24,AQS,58
11/8/08,AQS,36,AQS,75
11/9/08,AQS,22,AQS,54
11/10/08,AQS,26,AQS,55
11/11/08,AQS,28,AQS,48
11/12/08,AQS,31,AQS,61
11/13/08,AQS,32,AQS,65
11/14/08,AQS,30,AQS,72
11/15/08,AQS,28,AQS,52
11/16/08,AQS,24,AQS,36
11/17/08,AQS,26,AQS,44
11/18/08,AQS,31,AQS,58
11/19/08,AQS,32,AQS,30
11/20/08,AQS,30,AQS,55
11/21/08,AQS,32,AQS,72
11/22/08,AQS,32,AQS,40
11/23/08,AQS,31,AQS,60
11/24/08,AQS,41,AQS,80
11/25/08,AQS,39,AQS,58
11/26/08,AQS,17,AQS,61
11/27/08,AQS,25,AQS,66
11/28/08,AQS,28,AQS,75
11/29/08,AQS,27,AQS,72
11/30/08,AQS,29,AQS,54
12/1/08,AQS,28,AQS,57
12/2/08,AQS,22,AQS,58
12/3/08,AQS,19,AQS,67
12/4/08,AQS,28,AQS,65
12/5/08,AQS,29,AQS,51
12/6/08,AQS,22,AQS,63
12/7/08,AQS,31,AQS,58
12/8/08,AQS,30,AQS,47
12/9/08,AQS,37,AQS,55
12/10/08,AQS,35,AQS,54
12/11/08,AQS,24,AQS,47
12/12/08,AQS,27,AQS,58
12/13/08,AQS,31,AQS,54
12/14/08,AQS,32,AQS,77
12/15/08,AQS,36,AQS,61
12/16/08,AQS,31,AQS,56
12/17/08,AQS,24,AQS,61
12/18/08,AQS,19,AQS,79
12/19/08,AQS,29,AQS,72
12/20/08,AQS,27,AQS,55
12/21/08,AQS,31,AQS,53
12/22/08,AQS,31,AQS,61
12/23/08,AQS,27,AQS,72
12/24/08,AQS,37,AQS,69
12/25/08,AQS,31,AQS,55
12/26/08,AQS,25,AQS,64
12/27/08,AQS,27,AQS,79
12/28/08,AQS,33,AQS,55
12/29/08,AQS,30,AQS,53
12/30/08,AQS,35,AQS,52
12/31/08,AQS,31,AQS,60
