Date,Source Ozone AQI Value,Ozone_AQI_Value,Source PM2.5 AQI Value,PM2.5_AQI_Value
5/25/13,AQS,31,AQS,13
5/26/13,AQS,38,AQS,25
5/27/13,AQS,50,AQS,35
5/28/13,AQS,47,AQS,75
5/29/13,AQS,101,AQS,78
5/30/13,AQS,143,AQS,71
5/31/13,AQS,126,AQS,77
6/1/13,AQS,101,AQS,59
6/2/13,AQS,50,AQS,50
6/3/13,AQS,41,AQS,60
6/4/13,AQS,47,AQS,28
6/5/13,AQS,50,AQS,29
6/6/13,AQS,51,AQS,51
6/7/13,AQS,34,AQS,19
6/8/13,AQS,40,AQS,28
6/9/13,AQS,67,AQS,58
6/10/13,AQS,67,AQS,57
6/11/13,AQS,54,AQS,38
6/12/13,AQS,44,AQS,32
6/13/13,AQS,58,AQS,40
6/14/13,AQS,42,AQS,33
6/15/13,AQS,46,AQS,59
6/16/13,AQS,77,AQS,59
6/17/13,AQS,74,AQS,60
6/18/13,AQS,54,AQS,62
6/19/13,AQS,48,AQS,37
6/20/13,AQS,87,AQS,51
6/21/13,AQS,119,AQS,56
6/22/13,AQS,100,AQS,52
6/23/13,AQS,44,AQS,63
6/24/13,AQS,126,AQS,91
6/25/13,AQS,151,AQS,76
6/26/13,AQS,93,AQS,57
6/27/13,AQS,97,AQS,70
6/28/13,AQS,54,AQS,51
6/29/13,AQS,97,AQS,60
6/30/13,AQS,42,AQS,66
7/1/13,AQS,29,AQS,51
7/2/13,AQS,36,AQS,51
7/3/13,AQS,31,AQS,48
7/4/13,AQS,37,AQS,50
7/5/13,AQS,49,AQS,47
7/6/13,AQS,77,AQS,66
7/7/13,AQS,74,AQS,63
7/8/13,AQS,77,AQS,44
7/9/13,AQS,115,AQS,70
7/10/13,AQS,71,AQS,69
7/11/13,AQS,80,AQS,49
7/12/13,AQS,38,AQS,48
7/13/13,AQS,33,AQS,45
7/14/13,AQS,43,AQS,53
7/15/13,AQS,54,AQS,58
7/16/13,AQS,147,AQS,57
7/17/13,AQS,151,AQS,67
7/18/13,AQS,159,AQS,87
7/19/13,AQS,133,AQS,95
7/20/13,AQS,115,AQS,84
7/21/13,AQS,93,AQS,61
7/22/13,AQS,50,AQS,56
7/23/13,AQS,71,AQS,38
7/24/13,AQS,48,AQS,60
7/25/13,AQS,21,AQS,27
7/26/13,AQS,61,AQS,35
7/27/13,AQS,90,AQS,52
7/28/13,AQS,45,AQS,36
7/29/13,AQS,71,AQS,32
7/30/13,AQS,50,AQS,40
7/31/13,AQS,54,AQS,40
8/1/13,AQS,51,AQS,55
8/2/13,AQS,77,AQS,70
8/3/13,AQS,42,AQS,56
8/4/13,AQS,37,AQS,32
8/5/13,AQS,48,AQS,24
8/6/13,AQS,74,AQS,43
8/7/13,AQS,46,AQS,35
8/8/13,AQS,38,AQS,54
8/9/13,AQS,43,AQS,60
8/10/13,AQS,45,AQS,42
8/11/13,AQS,54,AQS,33
8/12/13,AQS,49,AQS,57
8/13/13,AQS,46,AQS,57
8/14/13,AQS,32,AQS,29
8/15/13,AQS,40,AQS,26
8/16/13,AQS,58,AQS,43
8/17/13,AQS,90,AQS,55
8/18/13,AQS,58,AQS,54
8/19/13,AQS,58,AQS,52
8/20/13,AQS,101,AQS,67
8/21/13,AQS,119,AQS,70
8/22/13,AQS,44,AQS,58
8/23/13,AQS,40,AQS,48
8/24/13,AQS,50,AQS,38
8/25/13,AQS,58,AQS,37
8/26/13,AQS,64,AQS,56
8/27/13,AQS,77,AQS,54
8/28/13,AQS,54,AQS,77
8/29/13,AQS,49,AQS,62
8/30/13,AQS,64,AQS,56
8/31/13,AQS,58,AQS,65
9/1/13,AQS,43,AQS,59
9/2/13,AQS,39,AQS,59
9/3/13,AQS,40,AQS,43
9/4/13,AQS,44,AQS,58
9/5/13,AQS,40,AQS,45
9/6/13,AQS,41,AQS,30
9/7/13,AQS,61,AQS,58
9/8/13,AQS,47,AQS,52
9/9/13,AQS,34,AQS,35
9/10/13,AQS,80,AQS,71
9/11/13,AQS,143,AQS,90
9/12/13,AQS,74,AQS,83
9/13/13,AQS,40,AQS,28
9/14/13,AQS,21,AQS,13
9/15/13,AQS,37,AQS,27
9/16/13,AQS,35,AQS,34
9/17/13,AQS,33,AQS,30
9/18/13,AQS,43,AQS,38
9/19/13,AQS,71,AQS,61
9/20/13,AQS,80,AQS,58
9/21/13,AQS,44,AQS,35
9/22/13,AQS,39,AQS,28
9/23/13,AQS,28,AQS,20
9/24/13,AQS,36,AQS,20
9/25/13,AQS,32,AQS,34
9/26/13,AQS,32,AQS,41
9/27/13,AQS,30,AQS,33
9/28/13,AQS,37,AQS,40
9/29/13,AQS,43,AQS,53
9/30/13,AQS,45,AQS,56
10/1/13,AQS,46,AQS,60
10/2/13,AQS,54,AQS,65
10/3/13,AQS,46,AQS,62
10/4/13,AQS,71,AQS,76
10/5/13,AQS,46,AQS,63
10/6/13,AQS,49,AQS,62
10/7/13,AQS,31,AQS,38
10/8/13,AQS,31,AQS,23
10/9/13,AQS,33,AQS,29
10/10/13,AQS,26,AQS,45
10/11/13,AQS,31,AQS,29
10/12/13,AQS,40,AQS,47
10/13/13,AQS,36,AQS,38
10/14/13,AQS,39,AQS,34
10/15/13,AQS,41,AQS,46
10/16/13,AQS,32,AQS,48
10/17/13,AQS,36,AQS,53
10/18/13,AQS,33,AQS,22
10/19/13,AQS,37,AQS,54
10/20/13,AQS,34,AQS,29
10/21/13,AQS,40,AQS,44
10/22/13,AQS,37,AQS,55
10/23/13,AQS,29,AQS,36
10/24/13,AQS,28,AQS,36
10/25/13,AQS,28,AQS,45
10/26/13,AQS,38,AQS,38
10/27/13,AQS,29,AQS,41
10/28/13,AQS,29,AQS,54
10/29/13,AQS,25,AQS,45
10/30/13,AQS,29,AQS,65
10/31/13,AQS,45,AQS,80
11/1/13,AQS,40,AQS,30
11/2/13,AQS,35,AQS,45
11/3/13,AQS,31,AQS,29
11/4/13,AQS,34,AQS,35
11/5/13,AQS,36,AQS,35
11/6/13,AQS,37,AQS,45
11/7/13,AQS,31,AQS,29
11/8/13,AQS,30,AQS,32
11/9/13,AQS,31,AQS,34
11/10/13,AQS,31,AQS,43
11/11/13,AQS,31,AQS,28
11/12/13,AQS,28,AQS,33
11/13/13,AQS,31,AQS,30
11/14/13,AQS,30,AQS,44
11/15/13,AQS,30,AQS,91
11/16/13,AQS,40,AQS,80
11/17/13,AQS,31,AQS,65
11/18/13,AQS,36,AQS,27
11/19/13,AQS,36,AQS,28
11/20/13,AQS,34,AQS,40
11/21/13,AQS,26,AQS,45
11/22/13,AQS,21,AQS,53
11/23/13,AQS,30,AQS,30
11/24/13,AQS,32,AQS,48
11/25/13,AQS,30,AQS,45
11/26/13,AQS,38,AQS,52
11/27/13,AQS,38,AQS,36
11/28/13,AQS,32,AQS,46
11/29/13,AQS,29,AQS,50
11/30/13,AQS,31,AQS,40
12/1/13,AQS,30,AQS,73
12/2/13,AQS,17,AQS,107
12/3/13,AQS,19,AQS,96
12/4/13,AQS,19,AQS,99
12/5/13,AQS,20,AQS,91
12/6/13,AQS,30,AQS,46
12/7/13,AQS,30,AQS,52
12/8/13,AQS,29,AQS,45
12/9/13,AQS,25,AQS,64
12/10/13,AQS,31,AQS,60
12/11/13,AQS,30,AQS,66
12/12/13,AQS,32,AQS,53
12/13/13,AQS,32,AQS,58
12/14/13,AQS,32,AQS,55
12/15/13,AQS,31,AQS,59
12/16/13,AQS,32,AQS,62
12/17/13,AQS,22,AQS,66
12/18/13,AQS,27,AQS,67
12/19/13,AQS,25,AQS,79
12/20/13,AQS,25,AQS,83
12/21/13,AQS,33,AQS,94
12/22/13,AQS,31,AQS,47
12/23/13,AQS,29,AQS,47
12/24/13,AQS,31,AQS,55
12/25/13,AQS,31,AQS,59
12/26/13,AQS,24,AQS,62
12/27/13,AQS,31,AQS,64
12/28/13,AQS,34,AQS,58
12/29/13,AQS,35,AQS,57
12/30/13,AQS,31,AQS,52
12/31/13,AQS,28,AQS,53
