Date,Source Ozone AQI Value,Ozone_AQI_Value,Source PM2.5 AQI Value,PM2.5_AQI_Value
4/19/15,AQS,39,AQS,31
4/20/15,AQS,42,AQS,33
4/21/15,AQS,42,AQS,31
4/22/15,AQS,54,AQS,36
4/23/15,AQS,37,AQS,24
4/24/15,AQS,29,AQS,34
4/25/15,AQS,34,AQS,28
4/26/15,AQS,38,AQS,27
4/27/15,AQS,38,AQS,25
4/28/15,AQS,43,AQS,23
4/29/15,AQS,41,AQS,30
4/30/15,AQS,38,AQS,23
5/1/15,AQS,40,AQS,33
5/2/15,AQS,42,AQS,42
5/3/15,AQS,51,AQS,48
5/4/15,AQS,108,AQS,54
5/5/15,AQS,61,AQS,60
5/6/15,AQS,48,AQS,42
5/7/15,AQS,67,AQS,40
5/8/15,AQS,48,AQS,57
5/9/15,AQS,44,AQS,53
5/10/15,AQS,47,AQS,51
5/11/15,AQS,33,AQS,60
5/12/15,AQS,49,AQS,51
5/13/15,AQS,44,AQS,31
5/14/15,AQS,49,AQS,42
5/15/15,AQS,58,AQS,54
5/16/15,AQS,49,AQS,54
5/17/15,AQS,48,AQS,62
5/18/15,AQS,46,AQS,47
5/19/15,AQS,31,AQS,38
5/20/15,AQS,37,AQS,40
5/21/15,AQS,47,AQS,40
5/22/15,AQS,54,AQS,40
5/23/15,AQS,39,AQS,31
5/24/15,AQS,80,AQS,50
5/25/15,AQS,84,AQS,58
5/26/15,AQS,74,AQS,59
5/27/15,AQS,48,AQS,54
5/28/15,AQS,48,AQS,57
5/29/15,AQS,40,AQS,30
5/30/15,AQS,44,AQS,40
5/31/15,AQS,36,AQS,29
6/1/15,AQS,31,AQS,23
6/2/15,AQS,30,AQS,23
6/3/15,AQS,31,AQS,36
6/4/15,AQS,40,AQS,32
6/5/15,AQS,47,AQS,40
6/6/15,AQS,39,AQS,34
6/7/15,AQS,42,AQS,37
6/8/15,AQS,43,AQS,38
6/9/15,AQS,47,AQS,46
6/10/15,AQS,50,AQS,39
6/11/15,AQS,93,AQS,75
6/12/15,AQS,84,AQS,57
6/13/15,AQS,40,AQS,43
6/14/15,AQS,38,AQS,42
6/15/15,AQS,38,AQS,32
6/16/15,AQS,32,AQS,52
6/17/15,AQS,39,AQS,34
6/18/15,AQS,46,AQS,39
6/19/15,AQS,44,AQS,37
6/20/15,AQS,40,AQS,40
6/21/15,AQS,32,AQS,29
6/22/15,AQS,40,AQS,53
6/23/15,AQS,67,AQS,58
6/24/15,AQS,36,AQS,34
6/25/15,AQS,40,AQS,42
6/26/15,AQS,38,AQS,43
6/27/15,AQS,43,AQS,46
6/28/15,AQS,31,AQS,18
6/29/15,AQS,30,AQS,32
6/30/15,AQS,51,AQS,35
7/1/15,AQS,90,AQS,50
7/2/15,AQS,42,AQS,46
7/3/15,AQS,39,AQS,40
7/4/15,AQS,33,AQS,91
7/5/15,AQS,43,AQS,86
7/6/15,AQS,54,AQS,69
7/7/15,AQS,39,AQS,53
7/8/15,AQS,40,AQS,61
7/9/15,AQS,38,AQS,63
7/10/15,AQS,40,AQS,56
7/11/15,AQS,44,AQS,54
7/12/15,AQS,45,AQS,59
7/13/15,AQS,54,AQS,72
7/14/15,AQS,41,AQS,49
7/15/15,AQS,51,AQS,33
7/16/15,AQS,35,AQS,31
7/17/15,AQS,54,AQS,44
7/18/15,AQS,35,AQS,30
7/19/15,AQS,49,AQS,51
7/20/15,AQS,51,AQS,55
7/21/15,AQS,51,AQS,55
7/22/15,AQS,31,AQS,33
7/23/15,AQS,34,AQS,36
7/24/15,AQS,31,AQS,36
7/25/15,AQS,25,AQS,33
7/26/15,AQS,44,AQS,45
7/27/15,AQS,50,AQS,39
7/28/15,AQS,71,AQS,50
7/29/15,AQS,58,AQS,58
7/30/15,AQS,80,AQS,56
7/31/15,AQS,40,AQS,42
8/1/15,AQS,46,AQS,52
8/2/15,AQS,44,AQS,31
8/3/15,AQS,84,AQS,52
8/4/15,AQS,61,AQS,54
8/5/15,AQS,41,AQS,30
8/6/15,AQS,28,AQS,33
8/7/15,AQS,31,AQS,26
8/8/15,AQS,30,AQS,27
8/9/15,AQS,24,AQS,33
8/10/15,AQS,44,AQS,42
8/11/15,AQS,31,AQS,22
8/12/15,AQS,38,AQS,28
8/13/15,AQS,34,AQS,26
8/14/15,AQS,47,AQS,33
8/15/15,AQS,77,AQS,45
8/16/15,AQS,51,AQS,47
8/17/15,AQS,80,AQS,57
8/18/15,AQS,101,AQS,66
8/19/15,AQS,46,AQS,46
8/20/15,AQS,38,AQS,35
8/21/15,AQS,30,AQS,33
8/22/15,AQS,35,AQS,28
8/23/15,AQS,19,AQS,20
8/24/15,AQS,31,AQS,25
8/25/15,AQS,46,AQS,30
8/26/15,AQS,49,AQS,60
8/27/15,AQS,37,AQS,52
8/28/15,AQS,31,AQS,31
8/29/15,AQS,43,AQS,40
8/30/15,AQS,67,AQS,54
8/31/15,AQS,58,AQS,60
9/1/15,AQS,46,AQS,58
9/2/15,AQS,80,AQS,66
9/3/15,AQS,51,AQS,78
9/4/15,AQS,29,AQS,48
9/5/15,AQS,40,AQS,41
9/6/15,AQS,45,AQS,54
9/7/15,AQS,87,AQS,55
9/8/15,AQS,112,AQS,75
9/9/15,AQS,71,AQS,54
9/10/15,AQS,31,AQS,28
9/11/15,AQS,30,AQS,30
9/12/15,AQS,39,AQS,36
9/13/15,AQS,30,AQS,21
9/14/15,AQS,26,AQS,32
9/15/15,AQS,44,AQS,51
9/16/15,AQS,58,AQS,53
9/17/15,AQS,93,AQS,54
9/18/15,AQS,156,AQS,68
9/19/15,AQS,41,AQS,54
9/20/15,AQS,29,AQS,33
9/21/15,AQS,29,AQS,33
9/22/15,AQS,28,AQS,36
9/23/15,AQS,36,AQS,50
9/24/15,AQS,36,AQS,47
9/25/15,AQS,30,AQS,40
9/26/15,AQS,33,AQS,41
9/27/15,AQS,38,AQS,52
9/28/15,AQS,38,AQS,48
9/29/15,AQS,33,AQS,34
9/30/15,AQS,31,AQS,20
10/1/15,AQS,30,AQS,40
10/2/15,AQS,23,AQS,38
10/3/15,AQS,29,AQS,38
10/4/15,AQS,30,AQS,44
10/5/15,AQS,24,AQS,47
10/6/15,AQS,31,AQS,54
10/7/15,AQS,32,AQS,56
10/8/15,AQS,31,AQS,48
10/9/15,AQS,38,AQS,52
10/10/15,AQS,29,AQS,45
10/11/15,AQS,39,AQS,48
10/12/15,AQS,49,AQS,57
10/13/15,AQS,37,AQS,59
10/14/15,AQS,24,AQS,45
10/15/15,AQS,29,AQS,46
10/16/15,AQS,32,AQS,51
10/17/15,AQS,26,AQS,45
10/18/15,AQS,30,AQS,31
10/19/15,AQS,32,AQS,42
10/20/15,AQS,39,AQS,50
10/21/15,AQS,31,AQS,59
10/22/15,AQS,50,AQS,61
10/23/15,AQS,28,AQS,49
10/24/15,AQS,20,AQS,48
10/25/15,AQS,25,AQS,38
10/26/15,AQS,25,AQS,40
10/27/15,AQS,29,AQS,60
10/28/15,AQS,34,AQS,38
10/29/15,AQS,36,AQS,20
10/30/15,AQS,29,AQS,49
10/31/15,AQS,31,AQS,49
11/1/15,AQS,32,AQS,54
11/2/15,AQS,30,AQS,54
11/3/15,AQS,37,AQS,56
11/4/15,AQS,33,AQS,61
11/5/15,AQS,41,AQS,46
11/6/15,AQS,37,AQS,36
11/7/15,AQS,33,AQS,34
11/8/15,AQS,31,AQS,43
11/9/15,AQS,29,AQS,55
11/10/15,AQS,34,AQS,62
11/11/15,AQS,34,AQS,54
11/12/15,AQS,28,AQS,56
11/13/15,AQS,30,AQS,24
11/14/15,AQS,29,AQS,37
11/15/15,AQS,31,AQS,46
11/16/15,AQS,34,AQS,47
11/17/15,AQS,26,AQS,31
11/18/15,AQS,26,AQS,49
11/19/15,AQS,35,AQS,31
11/20/15,AQS,34,AQS,33
11/21/15,AQS,31,AQS,36
11/22/15,AQS,30,AQS,56
11/23/15,AQS,33,AQS,23
11/24/15,AQS,31,AQS,47
11/25/15,AQS,31,AQS,60
11/26/15,AQS,37,AQS,40
11/27/15,AQS,38,AQS,28
11/28/15,AQS,27,AQS,30
11/29/15,AQS,31,AQS,53
11/30/15,AQS,31,AQS,39
12/1/15,AQS,29,AQS,55
12/2/15,AQS,17,AQS,48
12/3/15,AQS,27,AQS,28
12/4/15,AQS,28,AQS,36
12/5/15,AQS,27,AQS,52
12/6/15,AQS,27,AQS,63
12/7/15,AQS,33,AQS,69
12/8/15,AQS,25,AQS,45
12/9/15,AQS,31,AQS,44
12/10/15,AQS,31,AQS,54
12/11/15,AQS,36,AQS,68
12/12/15,AQS,27,AQS,52
12/13/15,AQS,24,AQS,33
12/14/15,AQS,31,AQS,40
12/15/15,AQS,25,AQS,23
12/16/15,AQS,32,AQS,25
12/17/15,AQS,32,AQS,25
12/18/15,AQS,28,AQS,33
12/19/15,AQS,31,AQS,35
12/20/15,AQS,32,AQS,35
12/21/15,AQS,35,AQS,50
12/22/15,AQS,31,AQS,58
12/23/15,AQS,24,AQS,40
12/24/15,AQS,24,AQS,28
12/25/15,AQS,31,AQS,29
12/26/15,AQS,30,AQS,33
12/27/15,AQS,31,AQS,28
12/28/15,AQS,33,AQS,26
12/29/15,AQS,34,AQS,35
12/30/15,AQS,29,AQS,61
12/31/15,AQS,27,AQS,52
