Date,Source Ozone AQI Value,Ozone_AQI_Value,Source PM2.5 AQI Value,PM2.5_AQI_Value
7/9/16,AQS,29,AQS,20
7/10/16,AQS,29,AQS,15
7/11/16,AQS,38,AQS,28
7/12/16,AQS,51,AQS,39
7/13/16,AQS,101,AQS,40
7/14/16,AQS,35,AQS,37
7/15/16,AQS,74,AQS,49
7/16/16,AQS,67,AQS,45
7/17/16,AQS,47,AQS,56
7/18/16,AQS,100,AQS,54
7/19/16,AQS,38,AQS,31
7/20/16,AQS,34,AQS,50
7/21/16,AQS,90,AQS,46
7/22/16,AQS,143,AQS,60
7/23/16,AQS,58,AQS,57
7/24/16,AQS,43,AQS,38
7/25/16,AQS,115,AQS,53
7/26/16,AQS,40,AQS,45
7/27/16,AQS,45,AQS,33
7/28/16,AQS,105,AQS,53
7/29/16,AQS,47,AQS,56
7/30/16,AQS,41,AQS,52
7/31/16,AQS,29,AQS,44
8/1/16,AQS,29,AQS,32
8/2/16,AQS,29,AQS,33
8/3/16,AQS,46,AQS,38
8/4/16,AQS,49,AQS,34
8/5/16,AQS,87,AQS,31
8/6/16,AQS,49,AQS,43
8/7/16,AQS,29,AQS,45
8/8/16,AQS,39,AQS,35
8/9/16,AQS,45,AQS,33
8/10/16,AQS,42,AQS,34
8/11/16,AQS,93,AQS,52
8/12/16,AQS,48,AQS,40
8/13/16,AQS,29,AQS,44
8/14/16,AQS,42,AQS,31
8/15/16,AQS,39,AQS,28
8/16/16,AQS,41,AQS,45
8/17/16,AQS,32,AQS,40
8/18/16,AQS,51,AQS,30
8/19/16,AQS,44,AQS,40
8/20/16,AQS,49,AQS,34
8/21/16,AQS,40,AQS,29
8/22/16,AQS,33,AQS,31
8/23/16,AQS,41,AQS,33
8/24/16,AQS,84,AQS,47
8/25/16,AQS,90,AQS,48
8/26/16,AQS,46,AQS,52
8/27/16,AQS,43,AQS,43
8/28/16,AQS,41,AQS,48
8/29/16,AQS,39,AQS,36
8/30/16,AQS,40,AQS,42
8/31/16,AQS,48,AQS,47
9/1/16,AQS,36,AQS,43
9/2/16,AQS,30,AQS,33
9/3/16,AQS,32,AQS,49
9/4/16,AQS,28,AQS,35
9/5/16,AQS,30,AQS,27
9/6/16,AQS,28,AQS,19
9/7/16,AQS,35,AQS,31
9/8/16,AQS,43,AQS,25
9/9/16,AQS,41,AQS,69
9/10/16,AQS,37,AQS,38
9/11/16,AQS,34,AQS,35
9/12/16,AQS,35,AQS,34
9/13/16,AQS,58,AQS,32
9/14/16,AQS,67,AQS,48
9/15/16,AQS,33,AQS,30
9/16/16,AQS,41,AQS,35
9/17/16,AQS,44,AQS,35
9/18/16,AQS,35,AQS,30
9/19/16,AQS,28,AQS,31
9/20/16,AQS,39,AQS,41
9/21/16,AQS,41,AQS,35
9/22/16,AQS,58,AQS,37
9/23/16,AQS,45,AQS,37
9/24/16,AQS,28,AQS,43
9/25/16,AQS,33,AQS,40
9/26/16,AQS,35,AQS,44
9/27/16,AQS,34,AQS,32
9/28/16,AQS,32,AQS,35
9/29/16,AQS,31,AQS,33
9/30/16,AQS,32,AQS,27
10/1/16,AQS,38,AQS,28
10/2/16,AQS,31,AQS,29
10/3/16,AQS,28,AQS,33
10/4/16,AQS,31,AQS,40
10/5/16,AQS,33,AQS,47
10/6/16,AQS,37,AQS,54
10/7/16,AQS,44,AQS,58
10/8/16,AQS,39,AQS,42
10/9/16,AQS,31,AQS,37
10/10/16,AQS,27,AQS,45
10/11/16,AQS,32,AQS,53
10/12/16,AQS,35,AQS,46
10/13/16,AQS,37,AQS,40
10/14/16,AQS,30,AQS,51
10/15/16,AQS,30,AQS,54
10/16/16,AQS,44,AQS,43
10/17/16,AQS,37,AQS,49
10/18/16,AQS,46,AQS,60
10/19/16,AQS,39,AQS,58
10/20/16,AQS,28,AQS,38
10/21/16,AQS,33,AQS,52
10/22/16,AQS,31,AQS,24
10/23/16,AQS,33,AQS,40
10/24/16,AQS,34,AQS,49
10/25/16,AQS,31,AQS,52
10/26/16,AQS,30,AQS,53
10/27/16,AQS,33,AQS,56
10/28/16,AQS,33,AQS,48
10/29/16,AQS,26,AQS,54
10/30/16,AQS,27,AQS,57
10/31/16,AQS,24,AQS,57
11/1/16,AQS,30,AQS,62
11/2/16,AQS,31,AQS,60
11/3/16,AQS,24,AQS,66
11/4/16,AQS,30,AQS,54
11/5/16,AQS,27,AQS,61
11/6/16,AQS,25,AQS,56
11/7/16,AQS,25,AQS,56
11/8/16,AQS,39,AQS,69
11/9/16,AQS,31,AQS,66
11/10/16,AQS,33,AQS,60
11/11/16,AQS,37,AQS,57
11/12/16,AQS,38,AQS,56
11/13/16,AQS,39,AQS,58
11/14/16,AQS,42,AQS,65
11/15/16,AQS,39,AQS,66
11/16/16,AQS,34,AQS,55
11/17/16,AQS,34,AQS,60
11/18/16,AQS,31,AQS,60
11/19/16,AQS,25,AQS,54
11/20/16,AQS,31,AQS,45
11/21/16,AQS,32,AQS,54
11/22/16,AQS,33,AQS,54
11/23/16,AQS,33,AQS,53
11/24/16,AQS,26,AQS,63
11/25/16,AQS,21,AQS,68
11/26/16,AQS,22,AQS,66
11/27/16,AQS,31,AQS,57
11/28/16,AQS,31,AQS,63
11/29/16,AQS,37,AQS,63
11/30/16,AQS,35,AQS,53
12/1/16,AQS,34,AQS,52
12/2/16,AQS,24,AQS,55
12/3/16,AQS,33,AQS,51
12/4/16,AQS,39,AQS,55
12/5/16,AQS,24,AQS,66
12/6/16,AQS,34,AQS,62
12/7/16,AQS,35,AQS,69
12/8/16,AQS,24,AQS,70
12/9/16,AQS,37,AQS,58
12/10/16,AQS,37,AQS,58
12/11/16,AQS,31,AQS,71
12/12/16,AQS,31,AQS,65
12/13/16,AQS,30,AQS,65
12/14/16,AQS,41,AQS,77
12/15/16,AQS,36,AQS,63
12/16/16,AQS,34,AQS,65
12/17/16,AQS,22,AQS,77
12/18/16,AQS,38,AQS,60
12/19/16,AQS,36,AQS,64
12/20/16,AQS,31,AQS,71
12/21/16,AQS,35,AQS,76
12/22/16,AQS,26,AQS,85
12/23/16,AQS,36,AQS,62
12/24/16,AQS,33,AQS,66
12/25/16,AQS,36,AQS,59
12/26/16,AQS,37,AQS,54
12/27/16,AQS,31,AQS,54
12/28/16,AQS,29,AQS,57
12/29/16,AQS,31,AQS,60
12/30/16,AQS,33,AQS,57
12/31/16,AQS,36,AQS,58
