Date,Source Ozone AQI Value,Ozone_AQI_Value,Source PM2.5 AQI Value,PM2.5_AQI_Value
5/7/14,AQS,50,AQS,31
5/8/14,AQS,64,AQS,40
5/9/14,AQS,44,AQS,55
5/10/14,AQS,54,AQS,56
5/11/14,AQS,58,AQS,37
5/12/14,AQS,101,AQS,45
5/13/14,AQS,32,AQS,25
5/14/14,AQS,40,AQS,34
5/15/14,AQS,46,AQS,42
5/16/14,AQS,44,AQS,48
5/17/14,AQS,49,AQS,36
5/18/14,AQS,48,AQS,35
5/19/14,AQS,41,AQS,28
5/20/14,AQS,40,AQS,26
5/21/14,AQS,39,AQS,27
5/22/14,AQS,30,AQS,26
5/23/14,AQS,31,AQS,28
5/24/14,AQS,31,AQS,30
5/25/14,AQS,34,AQS,41
5/26/14,AQS,49,AQS,54
5/27/14,AQS,44,AQS,45
5/28/14,AQS,29,AQS,25
5/29/14,AQS,44,AQS,35
5/30/14,AQS,44,AQS,40
5/31/14,AQS,42,AQS,44
6/1/14,AQS,45,AQS,46
6/2/14,AQS,100,AQS,46
6/3/14,AQS,112,AQS,52
6/4/14,AQS,29,AQS,33
6/5/14,AQS,26,AQS,34
6/6/14,AQS,29,AQS,29
6/7/14,AQS,38,AQS,33
6/8/14,AQS,45,AQS,44
6/9/14,AQS,80,AQS,46
6/10/14,AQS,39,AQS,43
6/11/14,AQS,36,AQS,24
6/12/14,AQS,34,AQS,30
6/13/14,AQS,33,AQS,30
6/14/14,AQS,31,AQS,31
6/15/14,AQS,34,AQS,25
6/16/14,AQS,46,AQS,32
6/17/14,AQS,87,AQS,60
6/18/14,AQS,45,AQS,45
6/19/14,AQS,40,AQS,33
6/20/14,AQS,33,AQS,28
6/21/14,AQS,33,AQS,28
6/22/14,AQS,35,AQS,35
6/23/14,AQS,43,AQS,36
6/24/14,AQS,54,AQS,35
6/25/14,AQS,64,AQS,44
6/26/14,AQS,29,AQS,27
6/27/14,AQS,33,AQS,33
6/28/14,AQS,64,AQS,55
6/29/14,AQS,54,AQS,52
6/30/14,AQS,108,AQS,52
7/1/14,AQS,80,AQS,50
7/2/14,AQS,61,AQS,56
7/3/14,AQS,54,AQS,59
7/4/14,AQS,43,AQS,33
7/5/14,AQS,30,AQS,32
7/6/14,AQS,61,AQS,47
7/7/14,AQS,71,AQS,60
7/8/14,AQS,87,AQS,67
7/9/14,AQS,64,AQS,46
7/10/14,AQS,43,AQS,39
7/11/14,AQS,44,AQS,43
7/12/14,AQS,67,AQS,51
7/13/14,AQS,48,AQS,48
7/14/14,AQS,54,AQS,53
7/15/14,AQS,44,AQS,45
7/16/14,AQS,39,AQS,39
7/17/14,AQS,41,AQS,38
7/18/14,AQS,40,AQS,51
7/19/14,AQS,42,AQS,54
7/20/14,AQS,46,AQS,45
7/21/14,AQS,46,AQS,40
7/22/14,AQS,105,AQS,63
7/23/14,AQS,100,AQS,58
7/24/14,AQS,28,AQS,33
7/25/14,AQS,37,AQS,62
7/26/14,AQS,80,AQS,59
7/27/14,AQS,44,AQS,48
7/28/14,AQS,58,AQS,45
7/29/14,AQS,39,AQS,24
7/30/14,AQS,40,AQS,33
7/31/14,AQS,84,AQS,48
8/1/14,AQS,71,AQS,56
8/2/14,AQS,54,AQS,55
8/3/14,AQS,47,AQS,55
8/4/14,AQS,51,AQS,51
8/5/14,AQS,77,AQS,59
8/6/14,AQS,37,AQS,58
8/7/14,AQS,39,AQS,51
8/8/14,AQS,33,AQS,42
8/9/14,AQS,40,AQS,46
8/10/14,AQS,43,AQS,46
8/11/14,AQS,54,AQS,46
8/12/14,AQS,42,AQS,31
8/13/14,AQS,33,AQS,33
8/14/14,AQS,32,AQS,32
8/15/14,AQS,33,AQS,41
8/16/14,AQS,67,AQS,42
8/17/14,AQS,45,AQS,54
8/18/14,AQS,32,AQS,36
8/19/14,AQS,45,AQS,41
8/20/14,AQS,50,AQS,44
8/21/14,AQS,32,AQS,40
8/22/14,AQS,25,AQS,30
8/23/14,AQS,23,AQS,28
8/24/14,AQS,30,AQS,48
8/25/14,AQS,40,AQS,52
8/26/14,AQS,48,AQS,53
8/27/14,AQS,74,AQS,54
8/28/14,AQS,31,AQS,45
8/29/14,AQS,28,AQS,25
8/30/14,AQS,38,AQS,33
8/31/14,AQS,41,AQS,51
9/1/14,AQS,43,AQS,51
9/2/14,AQS,45,AQS,56
9/3/14,AQS,38,AQS,45
9/4/14,AQS,50,AQS,50
9/5/14,AQS,112,AQS,58
9/6/14,AQS,49,AQS,57
9/7/14,AQS,31,AQS,31
9/8/14,AQS,29,AQS,35
9/9/14,AQS,31,AQS,48
9/10/14,AQS,32,AQS,45
9/11/14,AQS,34,AQS,51
9/12/14,AQS,35,AQS,32
9/13/14,AQS,29,AQS,36
9/14/14,AQS,29,AQS,33
9/15/14,AQS,32,AQS,38
9/16/14,AQS,28,AQS,47
9/17/14,AQS,40,AQS,38
9/18/14,AQS,43,AQS,44
9/19/14,AQS,30,AQS,48
9/20/14,AQS,40,AQS,50
9/21/14,AQS,34,AQS,47
9/22/14,AQS,32,AQS,35
9/23/14,AQS,31,AQS,46
9/24/14,AQS,26,AQS,43
9/25/14,AQS,27,AQS,41
9/26/14,AQS,41,AQS,55
9/27/14,AQS,44,AQS,59
9/28/14,AQS,50,AQS,61
9/29/14,AQS,39,AQS,56
9/30/14,AQS,20,AQS,29
10/1/14,AQS,20,AQS,35
10/2/14,AQS,20,AQS,40
10/3/14,AQS,26,AQS,53
10/4/14,AQS,27,AQS,28
10/5/14,AQS,28,AQS,38
10/6/14,AQS,35,AQS,45
10/7/14,AQS,40,AQS,45
10/8/14,AQS,40,AQS,41
10/9/14,AQS,36,AQS,43
10/10/14,AQS,29,AQS,47
10/11/14,AQS,19,AQS,57
10/12/14,AQS,28,AQS,51
10/13/14,AQS,30,AQS,50
10/14/14,AQS,34,AQS,42
10/15/14,AQS,32,AQS,35
10/16/14,AQS,32,AQS,29
10/17/14,AQS,35,AQS,54
10/18/14,AQS,34,AQS,54
10/19/14,AQS,28,AQS,30
10/20/14,AQS,31,AQS,45
10/21/14,AQS,35,AQS,45
10/22/14,AQS,31,AQS,26
10/23/14,AQS,28,AQS,23
10/24/14,AQS,27,AQS,28
10/25/14,AQS,35,AQS,43
10/26/14,AQS,30,AQS,40
10/27/14,AQS,21,AQS,32
10/28/14,AQS,42,AQS,57
10/29/14,AQS,39,AQS,67
10/30/14,AQS,19,AQS,43
10/31/14,AQS,31,AQS,38
11/1/14,AQS,26,AQS,38
11/2/14,AQS,34,AQS,40
11/3/14,AQS,40,AQS,42
11/4/14,AQS,39,AQS,56
11/5/14,AQS,37,AQS,60
11/6/14,AQS,36,AQS,50
11/7/14,AQS,30,AQS,43
11/8/14,AQS,32,AQS,44
11/9/14,AQS,25,AQS,60
11/10/14,AQS,26,AQS,59
11/11/14,AQS,34,AQS,59
11/12/14,AQS,29,AQS,58
11/13/14,AQS,32,AQS,42
11/14/14,AQS,31,AQS,51
11/15/14,AQS,38,AQS,56
11/16/14,AQS,33,AQS,55
11/17/14,AQS,33,AQS,62
11/18/14,AQS,31,AQS,45
11/19/14,AQS,33,AQS,50
11/20/14,AQS,34,AQS,61
11/21/14,AQS,33,AQS,55
11/22/14,AQS,31,AQS,57
11/23/14,AQS,38,AQS,67
11/24/14,AQS,37,AQS,53
11/25/14,AQS,31,AQS,54
11/26/14,AQS,24,AQS,35
11/27/14,AQS,31,AQS,41
11/28/14,AQS,32,AQS,57
11/29/14,AQS,31,AQS,54
11/30/14,AQS,38,AQS,60
12/1/14,AQS,28,AQS,57
12/2/14,AQS,34,AQS,45
12/3/14,AQS,29,AQS,39
12/4/14,AQS,32,AQS,48
12/5/14,AQS,34,AQS,49
12/6/14,AQS,33,AQS,53
12/7/14,AQS,37,AQS,40
12/8/14,AQS,33,AQS,52
12/9/14,AQS,37,AQS,29
12/10/14,AQS,32,AQS,26
12/11/14,AQS,25,AQS,35
12/12/14,AQS,25,AQS,41
12/13/14,AQS,29,AQS,47
12/14/14,AQS,28,AQS,45
12/15/14,AQS,20,AQS,44
12/16/14,AQS,19,AQS,58
12/17/14,AQS,20,AQS,42
12/18/14,AQS,18,AQS,30
12/19/14,AQS,27,AQS,39
12/20/14,AQS,35,AQS,43
12/21/14,AQS,31,AQS,54
12/22/14,AQS,34,AQS,52
12/23/14,AQS,36,AQS,32
12/24/14,AQS,30,AQS,31
12/25/14,AQS,35,AQS,30
12/26/14,AQS,34,AQS,45
12/27/14,AQS,31,AQS,56
12/28/14,AQS,30,AQS,44
12/29/14,AQS,35,AQS,40
12/30/14,AQS,33,AQS,42
12/31/14,AQS,33,AQS,56
