Date,Source Ozone AQI Value,Ozone_AQI_Value,Source PM2.5 AQI Value,PM2.5_AQI_Value
8/23/08,AQS,29,AQS,26
8/24/08,AQS,33,AQS,28
8/25/08,AQS,45,AQS,29
8/26/08,AQS,54,AQS,35
8/27/08,AQS,38,AQS,54
8/28/08,AQS,38,AQS,40
8/29/08,AQS,36,AQS,34
8/30/08,AQS,49,AQS,38
8/31/08,AQS,43,AQS,45
9/1/08,AQS,51,AQS,88
9/2/08,AQS,39,AQS,65
9/3/08,AQS,28,AQS,20
9/4/08,AQS,19,AQS,29
9/5/08,AQS,31,AQS,31
9/6/08,AQS,34,AQS,27
9/7/08,AQS,27,AQS,25
9/8/08,AQS,23,AQS,19
9/9/08,AQS,32,AQS,36
9/10/08,AQS,34,AQS,32
9/11/08,AQS,30,AQS,51
9/12/08,AQS,38,AQS,42
9/13/08,AQS,23,AQS,52
9/14/08,AQS,24,AQS,27
9/15/08,AQS,23,AQS,28
9/16/08,AQS,32,AQS,36
9/17/08,AQS,31,AQS,38
9/18/08,AQS,45,AQS,51
9/19/08,AQS,44,AQS,58
9/20/08,AQS,49,AQS,66
9/21/08,AQS,51,AQS,60
9/22/08,AQS,44,AQS,72
9/23/08,AQS,39,AQS,70
9/24/08,AQS,31,AQS,37
9/25/08,AQS,39,AQS,48
9/26/08,AQS,58,AQS,59
9/27/08,AQS,32,AQS,43
9/28/08,AQS,24,AQS,41
9/29/08,AQS,24,AQS,48
9/30/08,AQS,21,AQS,26
10/1/08,AQS,19,AQS,31
10/2/08,AQS,31,AQS,36
10/3/08,AQS,30,AQS,35
10/4/08,AQS,35,AQS,57
10/5/08,AQS,26,AQS,57
10/6/08,AQS,41,AQS,67
10/7/08,AQS,25,AQS,55
10/8/08,AQS,29,AQS,35
10/9/08,AQS,28,AQS,28
10/10/08,AQS,33,AQS,39
10/11/08,AQS,42,AQS,62
10/12/08,AQS,35,AQS,60
10/13/08,AQS,28,AQS,35
10/14/08,AQS,24,AQS,35
10/15/08,AQS,29,AQS,25
10/16/08,AQS,26,AQS,42
10/17/08,AQS,21,AQS,61
10/18/08,AQS,33,AQS,60
10/19/08,AQS,27,AQS,58
10/20/08,AQS,27,AQS,29
10/21/08,AQS,24,AQS,31
10/22/08,AQS,26,AQS,27
10/23/08,AQS,28,AQS,41
10/24/08,AQS,16,AQS,70
10/25/08,AQS,30,AQS,38
10/26/08,AQS,26,AQS,17
10/27/08,AQS,23,AQS,15
10/28/08,AQS,23,AQS,40
10/29/08,AQS,25,AQS,51
10/30/08,AQS,45,AQS,54
10/31/08,AQS,30,AQS,48
11/1/08,AQS,26,AQS,55
11/2/08,AQS,33,AQS,71
11/3/08,AQS,38,AQS,71
11/4/08,AQS,44,AQS,57
11/5/08,AQS,41,AQS,59
11/6/08,AQS,24,AQS,34
11/7/08,AQS,15,AQS,19
11/8/08,AQS,30,AQS,18
11/9/08,AQS,30,AQS,13
11/10/08,AQS,26,AQS,39
11/11/08,AQS,19,AQS,59
11/12/08,AQS,9,AQS,61
11/13/08,AQS,18,AQS,60
11/14/08,AQS,20,AQS,78
11/15/08,AQS,27,AQS,18
11/16/08,AQS,25,AQS,27
11/17/08,AQS,21,AQS,23
11/18/08,AQS,22,AQS,35
11/19/08,AQS,30,AQS,38
11/20/08,AQS,29,AQS,15
11/21/08,AQS,24,AQS,27
11/22/08,AQS,19,AQS,57
11/23/08,AQS,13,AQS,73
11/24/08,AQS,22,AQS,31
11/25/08,AQS,10,AQS,46
11/26/08,AQS,15,AQS,71
11/27/08,AQS,26,AQS,62
11/28/08,AQS,21,AQS,42
11/29/08,AQS,18,AQS,64
11/30/08,AQS,26,AQS,38
12/1/08,AQS,25,AQS,17
12/2/08,AQS,20,AQS,45
12/3/08,AQS,27,AQS,26
12/4/08,AQS,23,AQS,23
12/5/08,AQS,23,AQS,50
12/6/08,AQS,29,AQS,26
12/7/08,AQS,25,AQS,31
12/8/08,AQS,20,AQS,66
12/9/08,AQS,26,AQS,40
12/10/08,AQS,25,AQS,59
12/11/08,AQS,25,AQS,45
12/12/08,AQS,21,AQS,49
12/13/08,AQS,26,AQS,52
12/14/08,AQS,26,AQS,50
12/15/08,AQS,25,AQS,48
12/16/08,AQS,21,AQS,63
12/17/08,AQS,18,AQS,77
12/18/08,AQS,19,AQS,105
12/19/08,AQS,26,AQS,85
12/20/08,AQS,24,AQS,58
12/21/08,AQS,28,AQS,36
12/22/08,AQS,26,AQS,54
12/23/08,AQS,26,AQS,68
12/24/08,AQS,20,AQS,78
12/25/08,AQS,32,AQS,58
12/26/08,AQS,29,AQS,62
12/27/08,AQS,25,AQS,65
12/28/08,AQS,24,AQS,53
12/29/08,AQS,31,AQS,52
12/30/08,AQS,30,AQS,40
12/31/08,AQS,26,AQS,53
