Date,Source Ozone AQI Value,Ozone_AQI_Value,Source PM2.5 AQI Value,PM2.5_AQI_Value
4/26/20,AirNow,47,AirNow,36
4/27/20,AirNow,47,AirNow,32
4/28/20,AirNow,41,AirNow,25
4/29/20,AirNow,43,AirNow,18
4/30/20,AirNow,45,AirNow,35
5/1/20,AirNow,49,AirNow,43
5/2/20,AirNow,48,AirNow,25
5/3/20,AirNow,39,AirNow,25
5/4/20,AirNow,36,AirNow,18
5/5/20,AirNow,44,AirNow,24
5/6/20,AirNow,44,AirNow,23
5/7/20,AirNow,44,AirNow,24
5/8/20,AirNow,38,AirNow,20
5/9/20,AirNow,40,AirNow,45
5/10/20,AirNow,37,AirNow,18
5/11/20,AirNow,40,AirNow,22
5/12/20,AirNow,46,AirNow,35
5/13/20,AirNow,44,AirNow,34
5/14/20,AirNow,38,AirNow,23
5/15/20,AirNow,39,AirNow,47
5/16/20,AirNow,33,AirNow,27
5/17/20,AirNow,40,AirNow,18
5/18/20,AirNow,38,AirNow,24
5/19/20,AirNow,41,AirNow,33
5/20/20,AirNow,54,AirNow,33
5/21/20,AirNow,42,AirNow,28
5/22/20,AirNow,38,AirNow,38
5/23/20,AirNow,40,AirNow,43
5/24/20,AirNow,47,AirNow,49
5/25/20,AirNow,46,AirNow,43
5/26/20,AirNow,38,AirNow,23
5/27/20,AirNow,49,AirNow,27
5/28/20,AirNow,48,AirNow,28
5/29/20,AirNow,31,AirNow,27
5/30/20,AirNow,43,AirNow,45
5/31/20,AirNow,51,AirNow,53
6/1/20,AirNow,77,AirNow,43
6/2/20,AirNow,64,AirNow,46
6/3/20,AirNow,67,AirNow,35
6/4/20,AirNow,74,AirNow,44
6/5/20,AirNow,49,AirNow,31
6/6/20,AirNow,35,AirNow,30
6/7/20,AirNow,51,AirNow,39
6/8/20,AirNow,84,AirNow,58
6/9/20,AirNow,80,AirNow,51
6/10/20,AirNow,33,AirNow,28
6/11/20,AirNow,44,AirNow,32
6/12/20,AirNow,40,AirNow,35
6/13/20,AirNow,34,AirNow,24
6/14/20,AirNow,46,AirNow,24
6/15/20,AirNow,58,AirNow,49
6/16/20,AirNow,84,AirNow,43
6/17/20,AirNow,87,AirNow,46
6/18/20,AirNow,47,AirNow,43
6/19/20,AirNow,36,AirNow,34
6/20/20,AirNow,38,AirNow,36
6/21/20,AirNow,44,AirNow,37
6/22/20,AirNow,44,AirNow,27
6/23/20,AirNow,31,AirNow,20
6/24/20,AirNow,39,AirNow,38
6/25/20,AirNow,67,AirNow,43
6/26/20,AirNow,46,AirNow,30
6/27/20,AirNow,48,AirNow,48
6/28/20,AirNow,46,AirNow,40
6/29/20,AirNow,44,AirNow,29
6/30/20,AirNow,33,AirNow,51
7/1/20,AirNow,44,AirNow,48
7/2/20,AirNow,112,AirNow,56
7/3/20,AirNow,90,AirNow,73
7/4/20,AirNow,58,AirNow,160
7/5/20,AirNow,48,AirNow,115
7/6/20,AirNow,43,AirNow,38
7/7/20,AirNow,80,AirNow,43
7/8/20,AirNow,49,AirNow,49
7/9/20,AirNow,42,AirNow,33
7/10/20,AirNow,42,AirNow,23
7/11/20,AirNow,36,AirNow,38
7/12/20,AirNow,37,AirNow,27
7/13/20,AirNow,43,AirNow,28
7/14/20,AirNow,38,AirNow,38
7/15/20,AirNow,50,AirNow,33
7/16/20,AirNow,43,AirNow,30
