Date,Source Ozone AQI Value,Ozone_AQI_Value,Source PM2.5 AQI Value,PM2.5_AQI_Value
2/25/19,AQS,43,AQS,40
2/26/19,AQS,32,AQS,40
2/27/19,AQS,22,AQS,34
2/28/19,AQS,31,AQS,58
3/1/19,AQS,24,AQS,70
3/2/19,AQS,19,AQS,57
3/3/19,AQS,37,AQS,43
3/4/19,AQS,38,AQS,38
3/5/19,AQS,44,AQS,38
3/6/19,AQS,48,AQS,56
3/7/19,AQS,42,AQS,45
3/8/19,AQS,42,AQS,39
3/9/19,AQS,46,AQS,40
3/10/19,AQS,36,AQS,45
3/11/19,AQS,36,AQS,35
3/12/19,AQS,34,AQS,57
3/13/19,AQS,47,AQS,43
3/14/19,AQS,44,AQS,50
3/15/19,AQS,44,AQS,31
3/16/19,AQS,47,AQS,38
3/17/19,AQS,54,AQS,59
3/18/19,AQS,71,AQS,63
3/19/19,AQS,71,AQS,63
3/20/19,AQS,51,AQS,58
3/21/19,AQS,61,AQS,47
3/22/19,AQS,87,AQS,60
3/23/19,AQS,49,AQS,51
3/24/19,AQS,43,AQS,42
3/25/19,AQS,54,AQS,44
3/26/19,AQS,64,AQS,48
3/27/19,AQS,71,AQS,58
3/28/19,AQS,71,AQS,51
3/29/19,AQS,44,AQS,46
3/30/19,AQS,39,AQS,21
3/31/19,AQS,44,AQS,37
4/1/19,AQS,48,AQS,51
4/2/19,AQS,58,AQS,37
4/3/19,AQS,48,AQS,48
4/4/19,AQS,44,AQS,33
4/5/19,AQS,64,AQS,40
4/6/19,AQS,43,AQS,37
4/7/19,AQS,33,AQS,45
4/8/19,AQS,61,AQS,48
4/9/19,AQS,97,AQS,54
4/10/19,AQS,93,AQS,37
4/11/19,AQS,44,AQS,24
4/12/19,AQS,45,AQS,27
4/13/19,AQS,42,AQS,23
4/14/19,AQS,47,AQS,34
4/15/19,AQS,80,AQS,28
4/16/19,AQS,49,AQS,29
4/17/19,AQS,43,AQS,45
4/18/19,AQS,44,AQS,25
4/19/19,AQS,45,AQS,16
4/20/19,AQS,77,AQS,37
4/21/19,AQS,51,AQS,30
4/22/19,AQS,48,AQS,39
4/23/19,AQS,43,AQS,53
4/24/19,AQS,42,AQS,26
4/25/19,AQS,50,AQS,29
4/26/19,AQS,90,AQS,28
4/27/19,AQS,74,AQS,49
4/28/19,AQS,45,AQS,36
4/29/19,AQS,41,AQS,50
4/30/19,AQS,32,AQS,57
5/1/19,AQS,46,AQS,53
5/2/19,AQS,48,AQS,23
5/3/19,AQS,47,AQS,28
5/4/19,AQS,48,AQS,20
5/5/19,AQS,64,AQS,28
5/6/19,AQS,61,AQS,35
5/7/19,AQS,41,AQS,40
5/8/19,AQS,44,AirNow,19
5/9/19,AQS,36,AQS,29
5/10/19,AQS,30,AQS,15
5/11/19,AQS,30,AirNow,13
5/12/19,AQS,54,AQS,21
5/13/19,AQS,97,AirNow,27
5/14/19,AQS,133,AQS,44
5/15/19,AQS,105,AQS,47
5/16/19,AQS,108,AQS,48
5/17/19,AQS,44,AQS,41
5/18/19,AQS,44,AQS,46
5/19/19,AQS,108,AirNow,41
5/20/19,AQS,37,AirNow,58
5/21/19,AQS,54,AQS,40
5/22/19,AQS,40,AQS,75
5/23/19,AQS,36,AQS,61
5/24/19,AQS,44,AQS,54
5/25/19,AQS,38,AQS,47
5/26/19,AQS,38,AQS,42
5/27/19,AQS,40,AQS,44
5/28/19,AQS,36,AQS,52
5/29/19,AQS,34,AQS,34
5/30/19,AQS,93,AQS,25
5/31/19,AQS,126,AQS,43
6/1/19,AQS,87,AQS,37
6/2/19,AQS,61,AQS,33
6/3/19,AQS,49,AQS,51
6/4/19,AQS,41,AQS,38
6/5/19,AQS,38,AQS,25
6/6/19,AQS,90,AQS,21
6/7/19,AQS,48,AQS,26
6/8/19,AQS,105,AQS,38
6/9/19,AQS,54,AQS,36
6/10/19,AQS,54,AQS,24
6/11/19,AQS,67,AQS,38
6/12/19,AQS,77,AQS,43
6/13/19,AQS,108,AQS,27
6/14/19,AQS,119,AQS,46
6/15/19,AQS,47,AQS,28
6/16/19,AQS,48,AQS,24
6/17/19,AQS,119,AQS,31
6/18/19,AQS,119,AQS,37
6/19/19,AQS,49,AQS,50
6/20/19,AQS,48,AQS,55
6/21/19,AQS,36,AQS,59
6/22/19,AQS,31,AQS,56
6/23/19,AQS,47,AQS,52
6/24/19,AQS,93,AQS,38
6/25/19,AQS,51,AQS,43
6/26/19,AQS,38,AQS,71
6/27/19,AQS,44,AQS,68
6/28/19,AQS,67,AQS,69
6/29/19,AQS,51,AQS,74
6/30/19,AQS,74,AQS,66
7/1/19,AQS,51,AQS,60
7/2/19,AQS,47,AQS,39
7/3/19,AQS,44,AQS,45
7/4/19,AQS,38,AQS,75
7/5/19,AQS,39,AQS,74
7/6/19,AQS,40,AQS,69
7/7/19,AQS,42,AQS,67
7/8/19,AQS,44,AQS,52
7/9/19,AQS,46,AQS,50
7/10/19,AQS,58,AQS,51
7/11/19,AQS,105,AQS,31
7/12/19,AQS,143,AQS,54
7/13/19,AQS,67,AQS,51
7/14/19,AQS,37,AQS,17
7/15/19,AQS,77,AQS,43
7/16/19,AQS,49,AQS,51
7/17/19,AirNow,101,AQS,45
7/18/19,AirNow,101,AQS,41
7/19/19,AQS,41,AQS,39
7/20/19,AQS,41,AQS,56
7/21/19,AQS,46,AQS,62
7/22/19,AQS,49,AQS,55
7/23/19,AQS,67,AQS,33
7/24/19,AQS,133,AQS,41
7/25/19,AQS,140,AQS,54
7/26/19,AQS,112,AQS,58
7/27/19,AQS,112,AQS,61
7/28/19,AQS,43,AQS,62
7/29/19,AQS,40,AQS,54
7/30/19,AQS,90,AQS,49
7/31/19,AQS,101,AQS,49
8/1/19,AQS,80,AQS,62
8/2/19,AQS,122,AQS,56
8/3/19,AQS,48,AQS,59
8/4/19,AQS,80,AQS,56
8/5/19,AQS,147,AQS,57
8/6/19,AQS,101,AQS,44
8/7/19,AQS,97,AQS,44
8/8/19,AQS,50,AQS,53
8/9/19,AQS,64,AQS,47
8/10/19,AQS,48,AQS,46
8/11/19,AQS,43,AQS,33
8/12/19,AQS,64,AQS,37
8/13/19,AQS,67,AQS,40
8/14/19,AQS,87,AQS,41
8/15/19,AQS,129,AQS,54
8/16/19,AQS,100,AQS,53
8/17/19,AQS,50,AQS,41
8/18/19,AQS,39,AQS,41
8/19/19,AQS,50,AQS,48
8/20/19,AQS,61,AQS,55
8/21/19,AQS,71,AQS,64
8/22/19,AQS,50,AQS,58
8/23/19,AQS,43,AQS,38
8/24/19,AQS,48,AQS,36
8/25/19,AQS,54,AQS,52
8/26/19,AQS,61,AQS,59
8/27/19,AQS,43,AQS,43
8/28/19,AQS,108,AQS,51
8/29/19,AQS,84,AQS,52
8/30/19,AQS,41,AQS,39
8/31/19,AQS,84,AQS,36
9/1/19,AQS,90,AQS,59
9/2/19,AQS,97,AQS,62
9/3/19,AQS,115,AQS,56
9/4/19,AQS,100,AQS,67
9/5/19,AQS,150,AQS,63
9/6/19,AQS,156,AQS,60
9/7/19,AQS,105,AQS,54
9/8/19,AQS,42,AQS,30
9/9/19,AQS,44,AQS,45
9/10/19,AQS,45,AQS,46
9/11/19,AQS,38,AQS,49
9/12/19,AQS,46,AQS,35
9/13/19,AQS,97,AQS,41
9/14/19,AQS,105,AQS,67
9/15/19,AQS,108,AQS,66
9/16/19,AQS,101,AQS,62
9/17/19,AQS,50,AQS,30
9/18/19,AQS,64,AQS,29
9/19/19,AQS,40,AQS,24
9/20/19,AQS,33,AQS,28
9/21/19,AQS,43,AQS,35
9/22/19,AQS,35,AQS,22
9/23/19,AQS,43,AQS,27
9/24/19,AQS,42,AQS,32
9/25/19,AQS,51,AQS,27
9/26/19,AQS,54,AQS,28
9/27/19,AQS,50,AQS,28
9/28/19,AQS,39,AQS,26
9/29/19,AQS,37,AQS,30
9/30/19,AQS,31,AQS,39
10/1/19,AQS,42,AQS,38
10/2/19,AQS,46,AQS,48
10/3/19,AQS,84,AQS,56
10/4/19,AQS,93,AQS,60
10/5/19,AQS,87,AQS,60
10/6/19,AQS,67,AQS,52
10/7/19,AQS,46,AQS,43
10/8/19,AQS,58,AirNow,31
10/9/19,AQS,67,AQS,56
10/10/19,AQS,38,AQS,31
10/11/19,AQS,34,AirNow,13
10/12/19,AQS,45,AQS,36
10/13/19,AQS,54,AQS,30
10/14/19,AQS,34,AQS,54
10/15/19,AQS,35,AQS,34
10/16/19,AQS,38,AirNow,25
10/17/19,AQS,41,AQS,53
10/18/19,AQS,47,AQS,41
10/19/19,AQS,64,AQS,45
10/20/19,AQS,61,AQS,49
10/21/19,AQS,39,AQS,25
10/22/19,AQS,41,AQS,32
10/23/19,AQS,49,AQS,28
10/24/19,AQS,38,AQS,51
10/25/19,AQS,22,AQS,11
10/26/19,AQS,42,AQS,36
10/27/19,AQS,51,AQS,30
10/28/19,AQS,29,AQS,45
10/29/19,AQS,10,AQS,22
10/30/19,AQS,23,AQS,18
10/31/19,AQS,34,AQS,26
11/1/19,AQS,36,AirNow,52
11/2/19,AQS,39,AQS,54
11/3/19,AQS,50,AQS,57
11/4/19,AQS,48,AQS,47
11/5/19,AirNow,23,AQS,61
11/6/19,AQS,41,AQS,60
11/7/19,AQS,31,AQS,38
11/8/19,AQS,25,AQS,52
11/9/19,AQS,33,AQS,56
11/10/19,AQS,49,AQS,37
11/11/19,AQS,31,AQS,21
11/12/19,AQS,31,AQS,34
11/13/19,AQS,31,AQS,44
11/14/19,AQS,37,AQS,36
11/15/19,AQS,39,AQS,46
11/16/19,AQS,48,AQS,66
11/17/19,AQS,54,AQS,54
11/18/19,AQS,41,AQS,48
11/19/19,AQS,50,AQS,51
11/20/19,AQS,44,AQS,45
11/21/19,AQS,33,AQS,25
11/22/19,AQS,15,AQS,23
11/23/19,AQS,25,AQS,36
11/24/19,AQS,40,AQS,48
11/25/19,AQS,42,AQS,36
11/26/19,AQS,34,AQS,54
11/27/19,AQS,31,AQS,24
11/28/19,AQS,25,AQS,38
11/29/19,AQS,17,AQS,51
11/30/19,AQS,37,AQS,26
12/1/19,AQS,34,AQS,15
12/2/19,AQS,36,AQS,31
12/3/19,AQS,38,AQS,28
12/4/19,AQS,40,AQS,42
12/5/19,AQS,47,AQS,43
12/6/19,AQS,36,AQS,30
12/7/19,AQS,40,AQS,62
12/8/19,AQS,49,AQS,59
12/9/19,AQS,37,AirNow,36
12/10/19,AQS,27,AQS,34
12/11/19,AQS,31,AQS,50
12/12/19,AQS,34,AQS,48
12/13/19,AQS,31,AQS,55
12/14/19,AQS,40,AQS,60
12/15/19,AQS,35,AQS,55
12/16/19,AQS,30,AQS,35
12/17/19,AQS,33,AQS,33
12/18/19,AQS,37,AQS,39
12/19/19,AQS,41,AQS,41
12/20/19,AQS,31,AQS,52
12/21/19,AQS,30,AQS,68
12/22/19,AQS,36,AQS,63
12/23/19,AQS,37,AQS,72
12/24/19,AQS,58,AQS,59
12/25/19,AQS,48,AQS,52
12/26/19,AQS,30,AQS,58
12/27/19,AQS,35,AQS,52
12/28/19,AQS,25,AQS,28
12/29/19,AQS,29,AQS,21
12/30/19,AQS,34,AQS,22
12/31/19,AQS,37,AQS,61
