Date,Source Ozone AQI Value,Ozone_AQI_Value,Source PM2.5 AQI Value,PM2.5_AQI_Value
2/26/20,AQS,36,AQS,21
2/27/20,AQS,42,AQS,25
2/28/20,AQS,41,AQS,57
2/29/20,AQS,54,AQS,37
3/1/20,AQS,40,AQS,30
3/2/20,AQS,32,AQS,46
3/3/20,AQS,31,AQS,54
3/4/20,AQS,36,AQS,43
3/5/20,AQS,43,AQS,45
3/6/20,AQS,43,AQS,31
3/7/20,AQS,40,AQS,48
3/8/20,AQS,43,AQS,55
3/9/20,AQS,36,AQS,41
3/10/20,AQS,39,AQS,35
3/11/20,AQS,42,AQS,52
3/12/20,AQS,35,AQS,48
3/13/20,AQS,27,AQS,39
3/14/20,AQS,20,AQS,32
3/15/20,AQS,18,AQS,27
3/16/20,AirNow,24,AQS,44
3/17/20,AirNow,26,AQS,75
3/18/20,AirNow,28,AQS,45
3/19/20,AQS,32,AQS,53
3/20/20,AQS,27,AQS,22
3/21/20,AQS,32,AQS,34
3/22/20,AQS,16,AQS,34
3/23/20,AQS,25,AQS,49
3/24/20,AQS,47,AQS,33
3/25/20,AQS,80,AQS,53
3/26/20,AQS,44,AQS,68
3/27/20,AQS,38,AQS,62
3/28/20,AQS,45,AQS,38
3/29/20,AQS,43,AQS,34
3/30/20,AQS,39,AQS,35
3/31/20,AQS,45,AQS,20
4/1/20,AirNow,47,AirNow,43
4/2/20,AirNow,42,AirNow,51
4/3/20,AirNow,37,AirNow,33
4/4/20,AirNow,17,AirNow,38
4/5/20,AirNow,31,AirNow,54
4/6/20,AirNow,35,AirNow,66
4/7/20,AirNow,44,AirNow,52
4/8/20,AirNow,49,AirNow,55
4/9/20,AirNow,44,AirNow,57
4/10/20,AirNow,71,AirNow,53
4/11/20,AirNow,35,AirNow,54
4/12/20,AirNow,44,AirNow,45
4/13/20,AirNow,39,AirNow,36
4/14/20,AirNow,40,AirNow,34
4/15/20,AirNow,45,AirNow,43
4/16/20,AirNow,64,AirNow,49
4/17/20,AirNow,40,AirNow,52
4/18/20,AirNow,40,AirNow,51
4/19/20,AirNow,36,AirNow,56
4/20/20,AirNow,44,AirNow,46
4/21/20,AirNow,71,AirNow,62
4/22/20,AirNow,48,AirNow,43
4/23/20,AirNow,67,AirNow,37
4/24/20,AirNow,71,AirNow,43
4/25/20,AirNow,47,AirNow,37
4/26/20,AirNow,64,AirNow,55
4/27/20,AirNow,87,AirNow,53
4/28/20,AirNow,45,AirNow,59
4/29/20,AirNow,50,AirNow,33
4/30/20,AirNow,97,AirNow,49
5/1/20,AirNow,97,AirNow,48
5/2/20,AirNow,48,AirNow,54
5/3/20,AirNow,48,AirNow,52
5/4/20,AirNow,58,AirNow,55
5/5/20,AirNow,49,AirNow,42
5/6/20,AirNow,97,AirNow,30
5/7/20,AirNow,84,AirNow,43
5/8/20,AirNow,47,AirNow,40
5/9/20,AirNow,61,AirNow,45
5/10/20,AirNow,67,AirNow,53
5/11/20,AirNow,64,AirNow,49
5/12/20,AirNow,43,AirNow,55
5/13/20,AirNow,44,AirNow,39
5/14/20,AirNow,44,AirNow,48
5/15/20,AirNow,44,AirNow,43
5/16/20,AirNow,43,AirNow,28
5/17/20,AirNow,48,AirNow,37
5/18/20,AirNow,126,AirNow,56
5/19/20,AirNow,151,AirNow,50
5/20/20,AirNow,61,AirNow,56
5/21/20,AirNow,41,AirNow,67
5/22/20,AirNow,50,AirNow,60
5/23/20,AirNow,49,AirNow,42
5/24/20,AirNow,35,AirNow,40
5/25/20,AirNow,44,AirNow,27
5/26/20,AirNow,37,AirNow,30
5/27/20,AirNow,90,AirNow,49
5/28/20,AirNow,100,AirNow,43
5/29/20,AirNow,105,AirNow,39
5/30/20,AirNow,108,AirNow,48
5/31/20,AirNow,90,AirNow,55
6/1/20,AirNow,105,AirNow,60
6/2/20,AirNow,90,AirNow,77
6/3/20,AirNow,64,AirNow,59
6/4/20,AirNow,48,AirNow,40
6/5/20,AirNow,64,AirNow,48
6/6/20,AirNow,93,AirNow,55
6/7/20,AirNow,51,AirNow,52
6/8/20,AirNow,101,AirNow,51
6/9/20,AirNow,93,AirNow,61
6/11/20,AirNow,101,AirNow,49
6/12/20,AirNow,122,AirNow,54
6/13/20,AirNow,101,AirNow,54
6/14/20,AirNow,93,AirNow,52
6/15/20,AirNow,90,AirNow,56
6/16/20,AirNow,71,AirNow,41
6/17/20,AirNow,100,AirNow,39
6/18/20,AirNow,58,AirNow,35
6/19/20,AirNow,44,AirNow,31
6/20/20,AirNow,77,AirNow,28
6/21/20,AirNow,43,AirNow,26
6/22/20,AirNow,90,AirNow,30
6/23/20,AirNow,33,AirNow,25
6/24/20,AirNow,74,AirNow,35
6/25/20,AirNow,74,AirNow,47
6/26/20,AirNow,34,AirNow,88
6/27/20,AirNow,29,AirNow,142
6/28/20,AirNow,23,AirNow,86
6/29/20,AirNow,32,AirNow,58
6/30/20,AirNow,33,AirNow,73
7/1/20,AirNow,43,AirNow,69
7/2/20,AirNow,45,AirNow,74
7/3/20,AirNow,97,AirNow,83
7/4/20,AirNow,77,AirNow,87
7/5/20,AirNow,58,AirNow,90
7/6/20,AirNow,61,AirNow,43
7/7/20,AirNow,54,AirNow,49
7/8/20,AirNow,44,AirNow,64
7/9/20,AirNow,45,AirNow,70
7/10/20,AirNow,47,AirNow,54
7/11/20,AirNow,61,AirNow,45
7/12/20,AirNow,87,AirNow,31
7/13/20,AirNow,54,AirNow,51
7/14/20,AirNow,51,AirNow,61
