Date,Source Ozone AQI Value,Ozone_AQI_Value,Source PM2.5 AQI Value,PM2.5_AQI_Value
3/16/06,AQS,71,AQS,45
3/17/06,AQS,61,AQS,55
3/18/06,AQS,39,AQS,62
3/19/06,AQS,33,AQS,23
3/20/06,AQS,48,AQS,18
3/21/06,AQS,42,AQS,34
3/22/06,AQS,33,AQS,57
3/23/06,AQS,41,AQS,50
3/24/06,AQS,49,AQS,48
3/25/06,AQS,87,AQS,61
3/26/06,AQS,119,AQS,56
3/27/06,AQS,51,AQS,55
3/28/06,AQS,54,AQS,52
3/29/06,AQS,39,AQS,43
3/30/06,AQS,40,AQS,54
3/31/06,AQS,45,AQS,62
4/1/06,AQS,35,AQS,60
4/2/06,AQS,48,AQS,61
4/3/06,AQS,54,AQS,40
4/4/06,AQS,71,AQS,66
4/5/06,AQS,44,AQS,56
4/6/06,AQS,64,AQS,56
4/7/06,AQS,58,AQS,46
4/8/06,AQS,49,AQS,42
4/9/06,AQS,100,AQS,56
4/10/06,AQS,119,AQS,60
4/11/06,AQS,77,AQS,52
4/12/06,AQS,54,AQS,55
4/13/06,AQS,51,AQS,54
4/14/06,AQS,54,AQS,40
4/15/06,AQS,44,AQS,42
4/16/06,AQS,77,AQS,46
4/17/06,AQS,87,AQS,64
4/18/06,AQS,122,AQS,57
4/19/06,AQS,87,AQS,52
4/20/06,AQS,44,AQS,52
4/21/06,AQS,90,AQS,38
4/22/06,AQS,108,AQS,45
4/23/06,AQS,61,AQS,58
4/24/06,AQS,35,AQS,62
4/25/06,AQS,31,AQS,43
4/26/06,AQS,45,AQS,36
4/27/06,AQS,74,AQS,51
4/28/06,AQS,45,AQS,64
4/29/06,AQS,43,AQS,26
4/30/06,AQS,97,AQS,33
5/1/06,AQS,97,AQS,54
5/2/06,AQS,48,AQS,61
5/3/06,AQS,51,AQS,57
5/4/06,AQS,87,AQS,45
5/5/06,AQS,67,AQS,36
5/6/06,AQS,44,AQS,35
5/7/06,AQS,49,AQS,52
5/8/06,AQS,47,AQS,66
5/9/06,AQS,61,AQS,97
5/10/06,AQS,51,AQS,55
5/11/06,AQS,48,AQS,25
5/12/06,AQS,100,AQS,44
5/13/06,AQS,150,AQS,52
5/14/06,AQS,100,AQS,46
5/15/06,AQS,51,AQS,39
5/16/06,AQS,58,AQS,52
5/17/06,AQS,90,AQS,39
5/18/06,AQS,126,AQS,40
5/19/06,AQS,133,AQS,54
5/20/06,AQS,101,AQS,48
5/21/06,AQS,51,AQS,37
5/22/06,AQS,58,AQS,60
5/23/06,AQS,74,AQS,69
5/24/06,AQS,48,AQS,45
5/25/06,AQS,58,AQS,46
5/26/06,AQS,43,AQS,42
5/27/06,AQS,36,AQS,41
5/28/06,AQS,37,AQS,53
5/29/06,AQS,42,AQS,49
5/30/06,AQS,48,AQS,35
5/31/06,AQS,54,AQS,58
6/1/06,AQS,93,AQS,63
6/2/06,AQS,112,AQS,53
6/3/06,AQS,156,AQS,47
6/4/06,AQS,154,AQS,64
6/5/06,AQS,119,AQS,64
6/6/06,AQS,166,AQS,65
6/7/06,AQS,169,AQS,64
6/8/06,AQS,177,AQS,68
6/9/06,AQS,201,AQS,80
6/10/06,AQS,151,AQS,70
6/11/06,AQS,112,AQS,67
6/12/06,AQS,190,AQS,69
6/13/06,AQS,182,AQS,92
6/14/06,AQS,202,AQS,71
6/15/06,AQS,159,AQS,81
6/16/06,AQS,44,AQS,57
6/17/06,AQS,100,AQS,35
6/18/06,AQS,179,AQS,38
6/19/06,AQS,119,AQS,30
6/20/06,AQS,39,AQS,37
6/21/06,AQS,38,AQS,52
6/22/06,AQS,44,AQS,42
6/23/06,AQS,51,AQS,34
6/24/06,AQS,108,AQS,54
6/25/06,AQS,93,AQS,45
6/26/06,AQS,80,AQS,41
6/27/06,AQS,164,AQS,54
6/28/06,AQS,182,AQS,57
6/29/06,AQS,164,AQS,62
6/30/06,AQS,192,AQS,66
7/1/06,AQS,150,AQS,65
7/2/06,AQS,50,AQS,53
7/3/06,AQS,48,AQS,37
7/4/06,AQS,45,AQS,41
7/5/06,AQS,54,AQS,59
7/6/06,AQS,115,AQS,61
7/7/06,AQS,169,AQS,63
7/8/06,AQS,151,AQS,64
7/9/06,AQS,105,AQS,59
7/10/06,AQS,44,AQS,60
7/11/06,AQS,43,AQS,70
7/12/06,AQS,58,AQS,70
7/13/06,AQS,74,AQS,57
7/14/06,AQS,84,AQS,41
7/15/06,AQS,97,AQS,45
7/16/06,AQS,87,AQS,45
7/17/06,AQS,150,AQS,59
7/18/06,AQS,182,AQS,64
7/19/06,AQS,187,AQS,65
7/20/06,AQS,161,AQS,58
7/21/06,AQS,195,AQS,58
7/22/06,AQS,115,AQS,44
7/23/06,AQS,93,AQS,56
7/24/06,AQS,133,AQS,60
7/25/06,AQS,46,AQS,31
7/26/06,AQS,50,AQS,30
7/27/06,AQS,50,AQS,58
7/28/06,AQS,35,AQS,70
7/29/06,AQS,40,AQS,40
7/30/06,AQS,40,AQS,30
7/31/06,AQS,37,AQS,31
8/1/06,AQS,40,AQS,58
8/2/06,AQS,45,AQS,95
8/3/06,AQS,51,AQS,73
8/4/06,AQS,101,AQS,65
8/5/06,AQS,93,AQS,71
8/6/06,AQS,71,AQS,67
8/7/06,AQS,97,AQS,55
8/8/06,AQS,61,AQS,51
8/9/06,AQS,74,AQS,40
8/10/06,AQS,77,AQS,32
8/11/06,AQS,58,AQS,40
8/12/06,AQS,54,AQS,38
8/13/06,AQS,37,AQS,65
8/14/06,AQS,50,AQS,46
8/15/06,AQS,90,AQS,48
8/16/06,AQS,93,AQS,46
8/17/06,AQS,115,AQS,45
8/18/06,AQS,164,AQS,68
8/19/06,AQS,147,AQS,64
8/20/06,AQS,115,AQS,61
8/21/06,AQS,156,AQS,68
8/22/06,AQS,164,AQS,65
8/23/06,AQS,143,AQS,55
8/24/06,AQS,126,AQS,55
8/25/06,AQS,87,AQS,31
8/26/06,AQS,61,AQS,36
8/27/06,AQS,48,AQS,49
8/28/06,AQS,38,AQS,35
8/29/06,AQS,67,AQS,29
8/30/06,AQS,122,AQS,40
8/31/06,AQS,190,AQS,52
9/1/06,AQS,192,AQS,61
9/2/06,AQS,105,AQS,67
9/3/06,AQS,61,AQS,66
9/4/06,AQS,37,AQS,70
9/5/06,AQS,54,AQS,51
9/6/06,AQS,84,AQS,39
9/7/06,AQS,140,AQS,56
9/8/06,AQS,154,AQS,74
9/9/06,AQS,122,AQS,76
9/10/06,AQS,105,AQS,66
9/11/06,AQS,80,AQS,56
9/12/06,AQS,71,AQS,34
9/13/06,AQS,74,AQS,40
9/14/06,AQS,147,AQS,58
9/15/06,AQS,100,AQS,58
9/16/06,AQS,31,AQS,33
9/17/06,AQS,27,AQS,26
9/18/06,AQS,43,AQS,21
9/19/06,AQS,90,AQS,50
9/20/06,AQS,108,AQS,53
9/21/06,AQS,54,AQS,44
9/22/06,AQS,44,AQS,52
9/23/06,AQS,50,AQS,43
9/24/06,AQS,40,AQS,19
9/25/06,AQS,58,AQS,37
9/26/06,AQS,97,AQS,53
9/27/06,AQS,101,AQS,45
9/28/06,AQS,37,AQS,27
9/29/06,AQS,77,AQS,43
9/30/06,AQS,54,AQS,43
10/1/06,AQS,42,AQS,34
10/2/06,AQS,45,AQS,40
10/3/06,AQS,50,AQS,50
10/4/06,AQS,105,AQS,58
10/5/06,AQS,119,AQS,64
10/6/06,AQS,129,AQS,58
10/7/06,AQS,105,AQS,53
10/8/06,AQS,129,AQS,58
10/9/06,AQS,136,AQS,65
10/10/06,AQS,44,AQS,57
10/11/06,AQS,50,AQS,45
10/12/06,AQS,36,AQS,24
10/13/06,AQS,41,AQS,29
10/14/06,AQS,49,AQS,45
10/15/06,AQS,31,AQS,45
10/16/06,AQS,31,AQS,20
10/17/06,AQS,47,AQS,42
10/18/06,AQS,39,AQS,45
10/19/06,AQS,34,AQS,20
10/20/06,AQS,44,AQS,51
10/21/06,AQS,47,AQS,34
10/22/06,AQS,32,AQS,24
10/23/06,AQS,40,AQS,45
10/24/06,AQS,42,AQS,41
10/25/06,AQS,31,AQS,29
10/26/06,AQS,35,AQS,37
10/27/06,AQS,38,AQS,31
10/28/06,AQS,44,AQS,30
10/29/06,AQS,48,AQS,30
10/30/06,AQS,42,AQS,29
10/31/06,AQS,30,AQS,38
11/1/06,AQS,28,AQS,36
11/2/06,AQS,32,AQS,35
11/3/06,AQS,35,AQS,41
11/4/06,AQS,35,AQS,46
11/5/06,AQS,40,AQS,63
11/6/06,AQS,31,AQS,31
11/7/06,AQS,44,AQS,58
11/8/06,AQS,48,AQS,41
11/9/06,AQS,36,AQS,58
11/10/06,AQS,34,AQS,44
11/11/06,AQS,34,AQS,30
11/12/06,AQS,38,AQS,41
11/13/06,AQS,38,AQS,49
11/14/06,AQS,43,AQS,46
11/15/06,AQS,31,AQS,32
11/16/06,AQS,36,AQS,39
11/17/06,AQS,44,AQS,52
11/18/06,AQS,37,AQS,54
11/19/06,AQS,33,AQS,35
11/20/06,AQS,36,AQS,59
11/21/06,AQS,47,AQS,46
11/22/06,AQS,49,AQS,44
11/23/06,AQS,43,AQS,37
11/24/06,AQS,39,AQS,26
11/25/06,AQS,47,AQS,51
11/26/06,AQS,39,AQS,59
11/27/06,AQS,31,AQS,45
11/28/06,AQS,32,AQS,45
11/29/06,AQS,32,AQS,38
11/30/06,AQS,30,AQS,18
12/1/06,AQS,31,AQS,52
12/2/06,AQS,31,AQS,58
12/3/06,AQS,32,AQS,47
12/4/06,AQS,36,AQS,49
12/5/06,AQS,39,AQS,49
12/6/06,AQS,39,AQS,50
12/7/06,AQS,33,AQS,35
12/8/06,AQS,29,AQS,39
12/9/06,AQS,32,AQS,52
12/10/06,AQS,26,AQS,64
12/11/06,AQS,31,AQS,33
12/12/06,AQS,40,AQS,44
12/13/06,AQS,41,AQS,58
12/14/06,AQS,41,AQS,48
12/15/06,AQS,32,AQS,59
12/16/06,AQS,37,AQS,35
12/17/06,AQS,34,AQS,44
12/18/06,AQS,31,AQS,58
12/19/06,AQS,21,AQS,89
12/20/06,AQS,27,AQS,38
12/21/06,AQS,30,AQS,30
12/22/06,AQS,33,AQS,26
12/23/06,AQS,31,AQS,51
12/24/06,AQS,25,AQS,55
12/25/06,AQS,32,AQS,15
12/26/06,AQS,29,AQS,22
12/27/06,AQS,39,AQS,21
12/28/06,AQS,36,AQS,29
12/29/06,AQS,77,AQS,33
12/30/06,AQS,40,AQS,19
12/31/06,AQS,31,AQS,27
