Date,Source Ozone AQI Value,Ozone_AQI_Value,Source PM2.5 AQI Value,PM2.5_AQI_Value
6/17/88,AQS,140,,
6/18/88,AQS,169,,
6/19/88,AQS,161,,
6/20/88,AQS,166,,
6/21/88,AQS,143,,
6/22/88,AQS,140,,
6/23/88,AQS,169,,
6/24/88,AQS,166,,
6/25/88,AQS,47,,
6/26/88,AQS,122,,
6/27/88,AQS,169,,
6/28/88,AQS,119,,
6/29/88,AQS,71,,
6/30/88,AQS,84,,
7/1/88,AQS,133,,
7/2/88,AQS,136,,
7/3/88,AQS,140,,
7/4/88,AQS,54,,
7/5/88,AQS,119,,
7/6/88,AQS,136,,
7/7/88,AQS,93,,
7/8/88,AQS,77,,
7/9/88,AQS,143,,
7/10/88,AQS,154,,
7/11/88,AQS,30,,
7/12/88,AQS,48,,
7/13/88,AQS,44,,
7/14/88,AQS,44,,
7/15/88,AQS,44,,
7/16/88,AQS,37,,
7/17/88,AQS,43,,
7/18/88,AQS,61,,
7/19/88,AQS,101,,
7/20/88,AQS,61,,
7/21/88,AQS,80,,
7/22/88,AQS,208,,
7/23/88,AQS,166,,
7/24/88,AQS,126,,
7/25/88,AQS,154,,
7/26/88,AQS,161,,
7/27/88,AQS,206,,
7/28/88,AQS,71,,
7/29/88,AQS,71,,
7/30/88,AQS,154,,
7/31/88,AQS,51,,
8/1/88,AQS,49,,
8/2/88,AQS,39,,
8/3/88,AQS,34,,
8/4/88,AQS,115,,
8/5/88,AQS,187,,
8/6/88,AQS,203,,
8/7/88,AQS,156,,
8/8/88,AQS,161,,
8/9/88,AQS,156,,
8/10/88,AQS,51,,
8/11/88,AQS,133,,
8/12/88,AQS,67,,
8/13/88,AQS,47,,
8/14/88,AQS,143,,
8/15/88,AQS,108,,
8/16/88,AQS,179,,
8/17/88,AQS,143,,
8/18/88,AQS,93,,
8/19/88,AQS,61,,
8/20/88,AQS,87,,
8/21/88,AQS,44,,
8/22/88,AQS,71,,
8/23/88,AQS,90,,
8/24/88,AQS,101,,
8/25/88,AQS,187,,
8/26/88,AQS,217,,
8/27/88,AQS,140,,
8/28/88,AQS,161,,
8/29/88,AQS,34,,
8/30/88,AQS,108,,
8/31/88,AQS,200,,
9/1/88,AQS,182,,
9/2/88,AQS,74,,
9/3/88,AQS,43,,
9/4/88,AQS,44,,
9/5/88,AQS,51,,
9/6/88,AQS,177,,
9/7/88,AQS,133,,
9/8/88,AQS,164,,
9/9/88,AQS,210,,
9/10/88,AQS,151,,
9/11/88,AQS,195,,
9/12/88,AQS,77,,
9/13/88,AQS,54,,
9/14/88,AQS,133,,
9/15/88,AQS,126,,
9/16/88,AQS,39,,
9/17/88,AQS,25,,
9/18/88,AQS,28,,
9/19/88,AQS,46,,
9/20/88,AQS,108,,
9/21/88,AQS,34,,
9/22/88,AQS,34,,
9/23/88,AQS,44,,
9/24/88,AQS,42,,
9/25/88,AQS,67,,
9/26/88,AQS,154,,
9/27/88,AQS,182,,
9/28/88,AQS,67,,
9/29/88,AQS,31,,
9/30/88,AQS,34,,
10/1/88,AQS,38,,
10/2/88,AQS,58,,
10/3/88,AQS,48,,
10/4/88,AQS,84,,
10/5/88,AQS,84,,
10/6/88,AQS,84,,
10/7/88,AQS,100,,
10/8/88,AQS,40,,
10/9/88,AQS,42,,
10/10/88,AQS,49,,
10/11/88,AQS,44,,
10/12/88,AQS,47,,
10/13/88,AQS,84,,
10/14/88,AQS,87,,
10/15/88,AQS,47,,
10/16/88,AQS,40,,
10/17/88,AQS,39,,
10/18/88,AQS,47,,
10/19/88,AQS,17,,
10/20/88,AQS,46,,
10/21/88,AQS,40,,
10/22/88,AQS,71,,
10/23/88,AQS,32,,
10/24/88,AQS,42,,
10/25/88,AQS,54,,
10/26/88,AQS,32,,
10/27/88,AQS,31,,
10/28/88,AQS,20,,
10/29/88,AQS,15,,
10/30/88,AQS,9,,
10/31/88,AQS,14,,
11/1/88,AQS,43,,
11/2/88,AQS,37,,
11/3/88,AQS,42,,
11/4/88,AQS,37,,
11/5/88,AQS,37,,
11/6/88,AQS,37,,
11/7/88,AQS,43,,
11/8/88,AQS,67,,
11/9/88,AQS,37,,
11/10/88,AQS,35,,
11/11/88,AQS,28,,
11/12/88,AQS,33,,
11/13/88,AQS,43,,
11/14/88,AQS,28,,
11/15/88,AQS,31,,
11/16/88,AQS,31,,
11/17/88,AQS,34,,
11/18/88,AQS,23,,
11/19/88,AQS,26,,
11/20/88,AQS,33,,
11/21/88,AQS,32,,
11/22/88,AQS,29,,
11/23/88,AQS,43,,
11/24/88,AQS,74,,
11/25/88,AQS,37,,
11/26/88,AQS,34,,
11/27/88,AQS,32,,
11/28/88,AQS,26,,
11/29/88,AQS,38,,
11/30/88,AQS,30,,
12/1/88,AQS,32,,
12/2/88,AQS,35,,
12/3/88,AQS,58,,
12/4/88,AQS,31,,
12/5/88,AQS,26,,
12/6/88,AQS,58,,
12/7/88,AQS,35,,
12/8/88,AQS,19,,
12/9/88,AQS,23,,
12/10/88,AQS,19,,
12/11/88,AQS,20,,
12/12/88,AQS,23,,
12/13/88,AQS,33,,
12/14/88,AQS,40,,
12/15/88,AQS,25,,
12/16/88,AQS,24,,
12/17/88,AQS,30,,
12/18/88,AQS,33,,
12/19/88,AQS,37,,
12/20/88,AQS,31,,
12/21/88,AQS,30,,
12/22/88,AQS,26,,
12/23/88,AQS,26,,
12/24/88,AQS,30,,
12/25/88,AQS,35,,
12/26/88,AQS,28,,
12/27/88,AQS,25,,
12/28/88,AQS,26,,
12/29/88,AQS,23,,
12/30/88,AQS,11,,
12/31/88,AQS,28,,
