Date,Source Ozone AQI Value,Ozone_AQI_Value,Source PM2.5 AQI Value,PM2.5_AQI_Value
4/7/91,AQS,42,,.
4/8/91,AQS,48,,.
4/9/91,AQS,54,,.
4/10/91,AQS,87,,.
4/11/91,AQS,37,,.
4/12/91,AQS,39,,.
4/13/91,AQS,35,,.
4/14/91,AQS,51,,.
4/15/91,AQS,105,,.
4/16/91,AQS,48,,.
4/17/91,AQS,35,,.
4/18/91,AQS,74,,.
4/19/91,AQS,61,,.
4/20/91,AQS,101,,.
4/21/91,AQS,38,,.
4/22/91,AQS,34,,.
4/23/91,AQS,100,,.
4/24/91,AQS,42,,.
4/25/91,AQS,47,,.
4/26/91,AQS,44,,.
4/27/91,AQS,101,,.
4/28/91,AQS,46,,.
4/29/91,AQS,77,,.
4/30/91,AQS,126,,.
5/1/91,AQS,77,,.
5/2/91,AQS,49,,.
5/3/91,AQS,40,,.
5/4/91,AQS,42,,.
5/5/91,AQS,44,,.
5/6/91,AQS,54,,.
5/7/91,AQS,47,,.
5/8/91,AQS,84,,.
5/9/91,AQS,87,,.
5/10/91,AQS,67,,.
5/11/91,AQS,44,,.
5/12/91,AQS,37,,.
5/13/91,AQS,37,,.
5/14/91,AQS,35,,.
5/15/91,AQS,43,,.
5/16/91,AQS,48,,.
5/17/91,AQS,37,,.
5/18/91,AQS,47,,.
5/19/91,AQS,44,,.
5/20/91,AQS,46,,.
5/21/91,AQS,74,,.
5/22/91,AQS,32,,.
5/23/91,AQS,77,,.
5/24/91,AQS,101,,.
5/25/91,AQS,192,,.
5/26/91,AQS,150,,.
5/27/91,AQS,151,,.
5/28/91,AQS,90,,.
5/29/91,AQS,39,,.
5/30/91,AQS,42,,.
5/31/91,AQS,40,,.
6/1/91,AQS,38,,.
6/2/91,AQS,42,,.
6/3/91,AQS,74,,.
6/4/91,AQS,43,,.
6/5/91,AQS,47,,.
6/6/91,AQS,133,,.
6/7/91,AQS,133,,.
6/8/91,AQS,108,,.
6/9/91,AQS,90,,.
6/10/91,AQS,61,,.
6/11/91,AQS,105,,.
6/12/91,AQS,100,,.
6/13/91,AQS,46,,.
6/14/91,AQS,35,,.
6/15/91,AQS,71,,.
6/16/91,AQS,33,,.
6/17/91,AQS,218,,.
6/18/91,AQS,187,,.
6/19/91,AQS,201,,.
6/20/91,AQS,166,,.
6/21/91,AQS,87,,.
6/22/91,AQS,49,,.
6/23/91,AQS,166,,.
6/24/91,AQS,71,,.
6/25/91,AQS,67,,.
6/26/91,AQS,46,,.
6/27/91,AQS,51,,.
6/28/91,AQS,40,,.
6/29/91,AQS,40,,.
6/30/91,AQS,87,,.
7/1/91,AQS,77,,.
7/2/91,AQS,177,,.
7/3/91,AQS,51,,.
7/4/91,AQS,87,,.
7/5/91,AQS,190,,.
7/6/91,AQS,115,,.
7/7/91,AQS,46,,.
7/8/91,AQS,37,,.
7/9/91,AQS,39,,.
7/10/91,AQS,35,,.
7/11/91,AQS,38,,.
7/12/91,AQS,40,,.
7/13/91,AQS,44,,.
7/14/91,AQS,143,,.
7/15/91,AQS,143,,.
7/16/91,AQS,201,,.
7/17/91,AQS,212,,.
7/18/91,AQS,164,,.
7/19/91,AQS,115,,.
7/20/91,AQS,40,,.
7/21/91,AQS,38,,.
7/22/91,AQS,54,,.
7/23/91,AQS,84,,.
7/24/91,AQS,48,,.
7/25/91,AQS,150,,.
7/26/91,AQS,93,,.
7/27/91,AQS,35,,.
7/28/91,AQS,37,,.
7/29/91,AQS,133,,.
7/30/91,AQS,122,,.
7/31/91,AQS,205,,.
8/1/91,AQS,242,,.
8/2/91,AQS,179,,.
8/3/91,AQS,93,,.
8/4/91,AQS,47,,.
8/5/91,AQS,67,,.
8/6/91,AQS,46,,.
8/7/91,AQS,71,,.
8/8/91,AQS,90,,.
8/9/91,AQS,101,,.
8/10/91,AQS,119,,.
8/11/91,AQS,122,,.
8/12/91,AQS,28,,.
8/13/91,AQS,25,,.
8/14/91,AQS,33,,.
8/15/91,AQS,151,,.
8/16/91,AQS,48,,.
8/17/91,AQS,49,,.
8/18/91,AQS,101,,.
8/19/91,AQS,150,,.
8/20/91,AQS,133,,.
8/21/91,AQS,105,,.
8/22/91,AQS,100,,.
8/23/91,AQS,179,,.
8/24/91,AQS,169,,.
8/25/91,AQS,195,,.
8/26/91,AQS,207,,.
8/27/91,AQS,164,,.
8/28/91,AQS,74,,.
8/29/91,AQS,42,,.
8/30/91,AQS,58,,.
8/31/91,AQS,43,,.
9/1/91,AQS,49,,.
9/2/91,AQS,46,,.
9/3/91,AQS,119,,.
9/4/91,AQS,74,,.
9/5/91,AQS,93,,.
9/6/91,AQS,84,,.
9/7/91,AQS,25,,.
9/8/91,AQS,30,,.
9/9/91,AQS,33,,.
9/10/91,AQS,84,,.
9/11/91,AQS,90,,.
9/12/91,AQS,140,,.
9/13/91,AQS,33,,.
9/14/91,AQS,40,,.
9/15/91,AQS,31,,.
9/16/91,AQS,40,,.
9/17/91,AQS,51,,.
9/18/91,AQS,32,,.
9/19/91,AQS,29,,.
9/20/91,AQS,46,,.
9/21/91,AQS,93,,.
9/22/91,AQS,164,,.
9/23/91,AQS,77,,.
9/24/91,AQS,43,,.
9/25/91,AQS,46,,.
9/26/91,AQS,51,,.
9/27/91,AQS,54,,.
9/28/91,AQS,87,,.
9/29/91,AQS,101,,.
9/30/91,AQS,122,,.
10/1/91,AQS,67,,.
10/2/91,AQS,77,,.
10/3/91,AQS,61,,.
10/4/91,AQS,40,,.
10/5/91,AQS,43,,.
10/6/91,AQS,49,,.
10/7/91,AQS,61,,.
10/8/91,AQS,101,,.
10/9/91,AQS,105,,.
10/10/91,AQS,140,,.
10/11/91,AQS,154,,.
10/12/91,AQS,101,,.
10/13/91,AQS,101,,.
10/14/91,AQS,44,,.
10/15/91,AQS,49,,.
10/16/91,AQS,51,,.
10/17/91,AQS,136,,.
10/18/91,AQS,71,,.
10/19/91,AQS,47,,.
10/20/91,AQS,71,,.
10/21/91,AQS,100,,.
10/22/91,AQS,44,,.
10/23/91,AQS,31,,.
10/24/91,AQS,29,,.
10/25/91,AQS,30,,.
10/26/91,AQS,23,,.
10/27/91,AQS,28,,.
10/28/91,AQS,23,,.
10/29/91,AQS,17,,.
10/30/91,AQS,15,,.
10/31/91,AQS,33,,.
11/1/91,AQS,41,,.
11/2/91,AQS,36,,.
11/3/91,AQS,38,,.
11/4/91,AQS,30,,.
11/5/91,AQS,37,,.
11/6/91,AQS,26,,.
11/7/91,AQS,19,,.
11/8/91,AQS,29,,.
11/9/91,AQS,28,,.
11/10/91,AQS,39,,.
11/11/91,AQS,26,,.
11/12/91,AQS,24,,.
11/13/91,AQS,35,,.
11/14/91,AQS,43,,.
11/15/91,AQS,25,,.
11/16/91,AQS,18,,.
11/17/91,AQS,34,,.
11/18/91,AQS,34,,.
11/19/91,AQS,26,,.
11/20/91,AQS,33,,.
11/21/91,AQS,32,,.
11/22/91,AQS,33,,.
11/23/91,AQS,37,,.
11/24/91,AQS,37,,.
11/25/91,AQS,34,,.
11/26/91,AQS,32,,.
11/27/91,AQS,30,,.
11/28/91,AQS,32,,.
11/29/91,AQS,29,,.
11/30/91,AQS,22,,.
12/1/91,AQS,16,,.
12/2/91,AQS,26,,.
12/3/91,AQS,26,,.
12/4/91,AQS,31,,.
12/5/91,AQS,33,,.
12/6/91,AQS,26,,.
12/7/91,AQS,26,,.
12/8/91,AQS,21,,.
12/9/91,AQS,33,,.
12/10/91,AQS,28,,.
12/11/91,AQS,18,,.
12/12/91,AQS,25,,.
12/13/91,AQS,30,,.
12/14/91,AQS,37,,.
12/15/91,AQS,29,,.
12/16/91,AQS,31,,.
12/17/91,AQS,28,,.
12/18/91,AQS,16,,.
12/19/91,AQS,22,,.
12/20/91,AQS,22,,.
12/21/91,AQS,14,,.
12/22/91,AQS,17,,.
12/23/91,AQS,24,,.
12/24/91,AQS,31,,.
12/25/91,AQS,32,,.
12/26/91,AQS,28,,.
12/27/91,AQS,27,,.
12/28/91,AQS,34,,.
12/29/91,AQS,31,,.
12/30/91,AQS,33,,.
12/31/91,AQS,19,,.
