Date,Source Ozone AQI Value,Ozone_AQI_Value,Source PM2.5 AQI Value,PM2.5_AQI_Value
3/6/90,AQS,44,,.
3/7/90,AQS,28,,.
3/8/90,AQS,17,,.
3/9/90,AQS,32,,.
3/10/90,AQS,28,,.
3/11/90,AQS,26,,.
3/12/90,AQS,25,,.
3/13/90,AQS,28,,.
3/14/90,AQS,40,,.
3/15/90,AQS,50,,.
3/16/90,AQS,67,,.
3/17/90,AQS,71,,.
3/18/90,AQS,77,,.
3/19/90,AQS,46,,.
3/20/90,AQS,71,,.
3/21/90,AQS,100,,.
3/22/90,AQS,48,,.
3/23/90,AQS,47,,.
3/24/90,AQS,28,,.
3/25/90,AQS,28,,.
3/26/90,AQS,35,,.
3/27/90,AQS,19,,.
3/28/90,AQS,37,,.
3/29/90,AQS,28,,.
3/30/90,AQS,28,,.
3/31/90,AQS,67,,.
4/1/90,AQS,54,,.
4/2/90,AQS,44,,.
4/3/90,AQS,122,,.
4/4/90,AQS,84,,.
4/5/90,AQS,48,,.
4/6/90,AQS,44,,.
4/7/90,AQS,74,,.
4/8/90,AQS,67,,.
4/9/90,AQS,42,,.
4/10/90,AQS,42,,.
4/11/90,AQS,51,,.
4/12/90,AQS,84,,.
4/13/90,AQS,44,,.
4/14/90,AQS,87,,.
4/15/90,AQS,46,,.
4/16/90,AQS,41,,.
4/17/90,AQS,37,,.
4/18/90,AQS,33,,.
4/19/90,AQS,43,,.
4/20/90,AQS,25,,.
4/21/90,AQS,42,,.
4/22/90,AQS,42,,.
4/23/90,AQS,42,,.
4/24/90,AQS,37,,.
4/25/90,AQS,38,,.
4/26/90,AQS,40,,.
4/27/90,AQS,46,,.
4/28/90,AQS,67,,.
4/29/90,AQS,46,,.
4/30/90,AQS,28,,.
5/1/90,AQS,24,,.
5/2/90,AQS,30,,.
5/3/90,AQS,44,,.
5/4/90,AQS,46,,.
5/5/90,AQS,115,,.
5/6/90,AQS,74,,.
5/7/90,AQS,115,,.
5/8/90,AQS,49,,.
5/9/90,AQS,58,,.
5/10/90,AQS,51,,.
5/11/90,AQS,51,,.
5/12/90,AQS,61,,.
5/13/90,AQS,115,,.
5/14/90,AQS,44,,.
5/15/90,AQS,40,,.
5/16/90,AQS,44,,.
5/17/90,AQS,84,,.
5/18/90,AQS,30,,.
5/19/90,AQS,39,,.
5/20/90,AQS,38,,.
5/21/90,AQS,115,,.
5/22/90,AQS,174,,.
5/23/90,AQS,105,,.
5/24/90,AQS,84,,.
5/25/90,AQS,44,,.
5/26/90,AQS,40,,.
5/27/90,AQS,44,,.
5/28/90,AQS,87,,.
5/29/90,AQS,67,,.
5/30/90,AQS,47,,.
5/31/90,AQS,44,,.
6/1/90,AQS,42,,.
6/2/90,AQS,40,,.
6/3/90,AQS,34,,.
6/4/90,AQS,150,,.
6/5/90,AQS,67,,.
6/6/90,AQS,39,,.
6/7/90,AQS,37,,.
6/8/90,AQS,42,,.
6/9/90,AQS,46,,.
6/10/90,AQS,93,,.
6/11/90,AQS,101,,.
6/12/90,AQS,42,,.
6/13/90,AQS,34,,.
6/14/90,AQS,34,,.
6/15/90,AQS,40,,.
6/16/90,AQS,37,,.
6/17/90,AQS,44,,.
6/18/90,AQS,122,,.
6/19/90,AQS,154,,.
6/20/90,AQS,87,,.
6/21/90,AQS,48,,.
6/22/90,AQS,136,,.
6/23/90,AQS,216,,.
6/24/90,AQS,84,,.
6/25/90,AQS,90,,.
6/26/90,AQS,77,,.
6/27/90,AQS,108,,.
6/28/90,AQS,119,,.
6/29/90,AQS,105,,.
6/30/90,AQS,71,,.
7/1/90,AQS,44,,.
7/2/90,AQS,51,,.
7/3/90,AQS,105,,.
7/4/90,AQS,119,,.
7/5/90,AQS,90,,.
7/6/90,AQS,54,,.
7/7/90,AQS,44,,.
7/8/90,AQS,42,,.
7/9/90,AQS,93,,.
7/10/90,AQS,119,,.
7/11/90,AQS,122,,.
7/12/90,AQS,143,,.
7/13/90,AQS,61,,.
7/14/90,AQS,90,,.
7/15/90,AQS,100,,.
7/16/90,AQS,101,,.
7/17/90,AQS,29,,.
7/18/90,AQS,34,,.
7/19/90,AQS,90,,.
7/20/90,AQS,58,,.
7/21/90,AQS,39,,.
7/22/90,AQS,33,,.
7/23/90,AQS,84,,.
7/24/90,AQS,28,,.
7/25/90,AQS,34,,.
7/26/90,AQS,42,,.
7/27/90,AQS,51,,.
7/28/90,AQS,164,,.
7/29/90,AQS,164,,.
7/30/90,AQS,126,,.
7/31/90,AQS,87,,.
8/1/90,AQS,140,,.
8/2/90,AQS,77,,.
8/3/90,AQS,26,,.
8/4/90,AQS,108,,.
8/5/90,AQS,39,,.
8/6/90,AQS,84,,.
8/7/90,AQS,150,,.
8/8/90,AQS,179,,.
8/9/90,AQS,161,,.
8/10/90,AQS,174,,.
8/11/90,AQS,122,,.
8/12/90,AQS,100,,.
8/13/90,AQS,166,,.
8/14/90,AQS,126,,.
8/15/90,AQS,67,,.
8/16/90,AQS,44,,.
8/17/90,AQS,42,,.
8/18/90,AQS,44,,.
8/19/90,AQS,40,,.
8/20/90,AQS,71,,.
8/21/90,AQS,187,,.
8/22/90,AQS,150,,.
8/23/90,AQS,133,,.
8/24/90,AQS,49,,.
8/25/90,AQS,49,,.
8/26/90,AQS,105,,.
8/27/90,AQS,206,,.
8/28/90,AQS,212,,.
8/29/90,AQS,210,,.
8/30/90,AQS,217,,.
8/31/90,AQS,154,,.
9/1/90,AQS,164,,.
9/2/90,AQS,140,,.
9/3/90,AQS,101,,.
9/4/90,AQS,119,,.
9/5/90,AQS,179,,.
9/6/90,AQS,174,,.
9/7/90,AQS,154,,.
9/8/90,AQS,34,,.
9/9/90,AQS,38,,.
9/10/90,AQS,38,,.
9/11/90,AQS,37,,.
9/12/90,AQS,67,,.
9/13/90,AQS,47,,.
9/14/90,AQS,126,,.
9/15/90,AQS,187,,.
9/16/90,AQS,119,,.
9/17/90,AQS,30,,.
9/18/90,AQS,34,,.
9/19/90,AQS,33,,.
9/20/90,AQS,26,,.
9/21/90,AQS,31,,.
9/22/90,AQS,71,,.
9/23/90,AQS,47,,.
9/24/90,AQS,51,,.
9/25/90,AQS,105,,.
9/26/90,AQS,151,,.
9/27/90,AQS,108,,.
9/28/90,AQS,166,,.
9/29/90,AQS,214,,.
9/30/90,AQS,77,,.
10/1/90,AQS,150,,.
10/2/90,AQS,150,,.
10/3/90,AQS,35,,.
10/4/90,AQS,126,,.
10/5/90,AQS,105,,.
10/6/90,AQS,42,,.
10/7/90,AQS,28,,.
10/8/90,AQS,29,,.
10/9/90,AQS,32,,.
10/10/90,AQS,37,,.
10/11/90,AQS,49,,.
10/12/90,AQS,51,,.
10/13/90,AQS,101,,.
10/14/90,AQS,61,,.
10/15/90,AQS,87,,.
10/16/90,AQS,44,,.
10/17/90,AQS,37,,.
10/18/90,AQS,39,,.
10/19/90,AQS,84,,.
10/20/90,AQS,67,,.
10/21/90,AQS,32,,.
10/22/90,AQS,43,,.
10/23/90,AQS,51,,.
10/24/90,AQS,71,,.
10/25/90,AQS,48,,.
10/26/90,AQS,74,,.
10/27/90,AQS,156,,.
10/28/90,AQS,164,,.
10/29/90,AQS,150,,.
10/30/90,AQS,156,,.
10/31/90,AQS,67,,.
11/1/90,AQS,47,,.
11/2/90,AQS,39,,.
11/3/90,AQS,33,,.
11/4/90,AQS,21,,.
11/5/90,AQS,31,,.
11/6/90,AQS,44,,.
11/7/90,AQS,19,,.
11/8/90,AQS,19,,.
11/9/90,AQS,33,,.
11/10/90,AQS,42,,.
11/11/90,AQS,44,,.
11/12/90,AQS,43,,.
11/13/90,AQS,48,,.
11/14/90,AQS,61,,.
11/15/90,AQS,44,,.
11/16/90,AQS,30,,.
11/17/90,AQS,26,,.
11/18/90,AQS,43,,.
11/19/90,AQS,33,,.
11/20/90,AQS,33,,.
11/21/90,AQS,28,,.
11/22/90,AQS,16,,.
11/23/90,AQS,42,,.
11/24/90,AQS,39,,.
11/25/90,AQS,28,,.
11/26/90,AQS,19,,.
11/27/90,AQS,32,,.
11/28/90,AQS,28,,.
11/29/90,AQS,33,,.
11/30/90,AQS,34,,.
12/1/90,AQS,37,,.
12/2/90,AQS,19,,.
12/3/90,AQS,26,,.
12/4/90,AQS,32,,.
12/5/90,AQS,34,,.
12/6/90,AQS,29,,.
12/7/90,AQS,26,,.
12/8/90,AQS,32,,.
12/9/90,AQS,35,,.
12/10/90,AQS,43,,.
12/11/90,AQS,38,,.
12/12/90,AQS,32,,.
12/13/90,AQS,17,,.
12/14/90,AQS,9,,.
12/15/90,AQS,32,,.
12/16/90,AQS,21,,.
12/17/90,AQS,19,,.
12/18/90,AQS,30,,.
12/19/90,AQS,31,,.
12/20/90,AQS,33,,.
12/21/90,AQS,19,,.
12/22/90,AQS,21,,.
12/23/90,AQS,32,,.
12/24/90,AQS,32,,.
12/25/90,AQS,33,,.
12/26/90,AQS,19,,.
12/27/90,AQS,19,,.
12/28/90,AQS,9,,.
12/29/90,AQS,19,,.
12/30/90,AQS,28,,.
12/31/90,AQS,25,,.
