Date,Source Ozone AQI Value,Ozone_AQI_Value,Source PM2.5 AQI Value,PM2.5_AQI_Value
5/10/99,AQS,41,AQS,72
5/11/99,AQS,41,AQS,30
5/12/99,AQS,51,AQS,53
5/13/99,AQS,112,,.
5/14/99,AQS,126,AQS,59
5/15/99,AQS,48,AQS,75
5/16/99,AQS,46,AQS,75
5/17/99,AQS,41,AQS,69
5/18/99,AQS,64,AQS,30
5/19/99,AQS,126,AQS,55
5/20/99,AQS,101,AQS,64
5/21/99,AQS,40,AQS,61
5/22/99,AQS,51,AQS,52
5/23/99,AQS,47,AQS,31
5/24/99,AQS,87,AQS,25
5/25/99,AQS,147,,.
5/26/99,AQS,49,AQS,28
5/27/99,AQS,61,AQS,57
5/28/99,AQS,101,AQS,67
5/29/99,AQS,64,AQS,52
5/30/99,AQS,51,AQS,34
5/31/99,AQS,43,AQS,43
6/1/99,AQS,43,AQS,55
6/2/99,AQS,46,AQS,54
6/3/99,AQS,42,AQS,47
6/4/99,AQS,38,AQS,45
6/5/99,AQS,35,,.
6/6/99,AQS,33,,.
6/7/99,AQS,71,,.
6/8/99,AQS,119,,.
6/9/99,AQS,46,,.
6/10/99,AQS,46,,.
6/11/99,AQS,108,,.
6/12/99,AQS,40,,.
6/13/99,AQS,61,,.
6/14/99,AQS,51,,.
6/15/99,AQS,105,AQS,59
6/16/99,AQS,174,AQS,87
6/17/99,AQS,77,AQS,75
6/18/99,AQS,174,AQS,87
6/19/99,AQS,166,,.
6/20/99,AQS,126,,.
6/21/99,AQS,74,,.
6/22/99,AQS,30,,.
6/23/99,AQS,36,,.
6/24/99,AQS,25,,.
6/25/99,AQS,36,,.
6/26/99,AQS,36,,.
6/27/99,AQS,31,,.
6/28/99,AQS,41,,.
6/29/99,AQS,37,,.
6/30/99,AQS,42,,.
7/1/99,AQS,42,,.
7/2/99,AQS,35,AQS,55
7/3/99,AQS,39,AQS,55
7/4/99,AQS,49,AQS,57
7/5/99,AQS,37,AQS,51
7/6/99,AQS,119,AQS,60
7/7/99,AQS,140,AQS,58
7/8/99,AQS,169,AQS,66
7/9/99,AQS,129,AQS,64
7/10/99,AQS,48,AQS,42
7/11/99,AQS,87,AQS,41
7/12/99,AQS,140,AQS,66
7/13/99,AQS,112,AQS,68
7/14/99,AQS,47,AQS,60
7/15/99,AQS,37,AQS,59
7/16/99,AQS,58,AQS,56
7/17/99,AQS,41,,.
7/18/99,AQS,42,,.
7/19/99,AQS,77,,.
7/20/99,AQS,100,,.
7/21/99,AQS,43,,.
7/22/99,AQS,36,,.
7/23/99,AQS,61,,.
7/24/99,AQS,119,,.
7/25/99,AQS,126,,.
7/26/99,AQS,108,,.
7/27/99,AQS,74,,.
7/28/99,AQS,80,,.
7/29/99,AQS,77,,.
7/30/99,AQS,58,AQS,26
7/31/99,AQS,61,AQS,50
8/1/99,AQS,80,AQS,39
8/2/99,AQS,161,AQS,54
8/3/99,AQS,179,AQS,79
8/4/99,AQS,223,AQS,90
8/5/99,AQS,232,AQS,108
8/6/99,AQS,208,AQS,99
8/7/99,AQS,200,AQS,100
8/8/99,AQS,192,AQS,83
8/9/99,AQS,177,AQS,69
8/10/99,AQS,154,AQS,42
8/11/99,AQS,90,AQS,36
8/12/99,AQS,49,AQS,32
8/13/99,AQS,90,AQS,54
8/14/99,AQS,195,AQS,51
8/15/99,AQS,179,AQS,58
8/16/99,AQS,202,AQS,56
8/17/99,AQS,222,AQS,69
8/18/99,AQS,212,AQS,78
8/19/99,AQS,203,AQS,53
8/20/99,AQS,182,AQS,39
8/21/99,AQS,182,AQS,81
8/22/99,AQS,159,AQS,89
8/23/99,AQS,64,AQS,36
8/24/99,AQS,129,AQS,42
8/25/99,AQS,205,AQS,51
8/26/99,AQS,166,AQS,44
8/27/99,AQS,154,AQS,56
8/28/99,AQS,169,AQS,55
8/29/99,AQS,164,AQS,77
8/30/99,AQS,182,AQS,112
8/31/99,AQS,174,AQS,85
9/1/99,AQS,147,AQS,76
9/2/99,AQS,119,AQS,58
9/3/99,AQS,129,AQS,66
9/4/99,AQS,100,AQS,44
9/5/99,AQS,36,AQS,26
9/6/99,AQS,93,AQS,40
9/7/99,AQS,39,AQS,38
9/8/99,AQS,44,AQS,30
9/9/99,AQS,169,AQS,52
9/10/99,AQS,150,AQS,66
9/11/99,AQS,126,AQS,65
9/12/99,AQS,100,AQS,62
9/13/99,AQS,45,AQS,32
9/14/99,AQS,97,AQS,56
9/15/99,AQS,133,AQS,55
9/16/99,AQS,126,AQS,58
9/17/99,AQS,185,AQS,62
9/18/99,AQS,185,AQS,70
9/19/99,AQS,177,AQS,74
9/20/99,AQS,166,AQS,75
9/21/99,AQS,37,AQS,28
9/22/99,AQS,51,AQS,36
9/23/99,AQS,140,AQS,63
9/24/99,AQS,164,AQS,62
9/25/99,AQS,67,AQS,57
9/26/99,AQS,51,AQS,48
9/27/99,AQS,54,AQS,50
9/28/99,AQS,44,AQS,34
9/29/99,AQS,42,AQS,29
9/30/99,AQS,54,AQS,42
10/1/99,AQS,136,AQS,63
10/2/99,AQS,129,AQS,60
10/3/99,AQS,61,AQS,64
10/4/99,AQS,37,AQS,50
10/5/99,AQS,101,AQS,58
10/6/99,AQS,80,AQS,61
10/7/99,AQS,93,AQS,55
10/8/99,AQS,64,AQS,70
10/9/99,AQS,84,AQS,61
10/10/99,AQS,147,AQS,70
10/11/99,AQS,87,AQS,64
10/12/99,AQS,133,AQS,77
10/13/99,AQS,112,AQS,74
10/14/99,AQS,143,AQS,70
10/15/99,AQS,54,AQS,67
10/16/99,AQS,48,AQS,65
10/17/99,AQS,30,AQS,32
10/18/99,AQS,26,AQS,31
10/19/99,AQS,42,AQS,41
10/20/99,AQS,48,AQS,60
10/21/99,AQS,67,AQS,54
10/22/99,AQS,46,AQS,44
10/23/99,AQS,41,AQS,27
10/24/99,AQS,42,AQS,33
10/25/99,AQS,87,AQS,57
10/26/99,AQS,105,AQS,63
10/27/99,AQS,47,AQS,59
10/28/99,AQS,64,AQS,46
10/29/99,AQS,64,AQS,66
10/30/99,AQS,33,AQS,24
10/31/99,AQS,24,AQS,56
11/1/99,AQS,33,AQS,44
11/2/99,AQS,36,AQS,24
11/3/99,AQS,31,AQS,39
11/4/99,AQS,54,AQS,54
11/5/99,AQS,43,AQS,46
11/6/99,AQS,43,AQS,39
11/7/99,AQS,71,AQS,56
11/8/99,AQS,112,AQS,75
11/9/99,AQS,93,AQS,71
11/10/99,AQS,47,AQS,68
11/11/99,AQS,67,AQS,76
11/12/99,AQS,100,AQS,89
11/13/99,AQS,119,AQS,85
11/14/99,AQS,80,AQS,78
11/15/99,AQS,44,AQS,68
11/16/99,AQS,93,AQS,73
11/17/99,AQS,129,AQS,74
11/18/99,AQS,49,AQS,56
11/19/99,AQS,32,AQS,40
11/20/99,AQS,49,AQS,48
11/21/99,AQS,41,AQS,55
11/22/99,AQS,36,AQS,37
11/23/99,AQS,29,AQS,37
11/24/99,AQS,29,AQS,28
11/25/99,AQS,38,AQS,32
11/26/99,AQS,43,AQS,47
11/27/99,AQS,49,AQS,30
11/28/99,AQS,45,AQS,43
11/29/99,AQS,33,AQS,54
11/30/99,AQS,31,AQS,43
12/1/99,AQS,41,AQS,56
12/2/99,AQS,33,AQS,41
12/3/99,AQS,36,AQS,54
12/4/99,AQS,25,AQS,30
12/5/99,AQS,32,AQS,14
12/6/99,AQS,26,AQS,41
12/7/99,AQS,35,AQS,30
12/8/99,AQS,30,AQS,41
12/9/99,AQS,27,AQS,38
12/10/99,AQS,26,AQS,48
12/11/99,AQS,20,AQS,58
12/12/99,AQS,24,AQS,37
12/13/99,AQS,33,AQS,44
12/14/99,AQS,31,AQS,23
12/15/99,AQS,31,AQS,19
12/16/99,AQS,36,AQS,27
12/17/99,AQS,42,AQS,42
12/18/99,AQS,22,AQS,67
12/19/99,AQS,45,AQS,72
12/20/99,AQS,28,AQS,39
12/21/99,AQS,30,AQS,37
12/22/99,AQS,29,AQS,85
12/23/99,AQS,27,AQS,64
12/24/99,AQS,25,AQS,30
12/25/99,AQS,31,AQS,65
12/26/99,AQS,29,AQS,56
12/27/99,AQS,32,AQS,29
12/28/99,AQS,34,AQS,29
12/29/99,AQS,36,AQS,56
12/30/99,AQS,27,AQS,28
12/31/99,AQS,35,AQS,60
