Date,Source Ozone AQI Value,Ozone_AQI_Value,Source PM2.5 AQI Value,PM2.5_AQI_Value
9/23/14,AQS,37,AQS,70
9/24/14,AQS,58,AQS,61
9/25/14,AQS,51,AQS,69
9/26/14,AQS,77,AQS,73
9/27/14,AQS,71,AQS,70
9/28/14,AQS,80,AQS,81
9/29/14,AQS,80,AQS,76
9/30/14,AQS,27,AQS,33
10/1/14,AQS,38,AQS,43
10/2/14,AQS,29,AQS,58
10/3/14,AQS,25,AQS,35
10/4/14,AQS,19,AQS,23
10/5/14,AQS,29,AQS,44
10/6/14,AQS,33,AQS,33
10/7/14,AQS,36,AQS,29
10/8/14,AQS,38,AQS,53
10/9/14,AQS,29,AQS,35
10/10/14,AQS,36,AQS,37
10/11/14,AQS,38,AQS,54
10/12/14,AQS,40,AQS,43
10/13/14,AQS,30,AQS,54
10/14/14,AQS,38,AQS,36
10/15/14,AQS,25,AQS,31
10/16/14,AQS,17,AQS,38
10/17/14,AQS,21,AQS,55
10/18/14,AQS,19,AQS,38
10/19/14,AQS,28,AQS,39
10/20/14,AQS,31,AQS,48
10/21/14,AQS,31,AQS,25
10/22/14,AQS,34,AQS,41
10/23/14,AQS,30,AQS,60
10/24/14,AQS,36,AQS,61
10/25/14,AQS,40,AQS,74
10/26/14,AQS,36,AQS,66
10/27/14,AQS,46,AQS,57
10/28/14,AQS,26,AQS,35
10/29/14,AQS,17,AQS,57
10/30/14,AQS,21,AQS,53
10/31/14,AQS,35,AQS,32
11/1/14,AQS,35,AQS,53
11/2/14,AQS,35,AQS,54
11/3/14,AQS,37,AQS,33
11/4/14,AQS,31,AQS,58
11/5/14,AQS,30,AQS,37
11/6/14,AQS,28,AQS,47
11/7/14,AQS,30,AQS,45
11/8/14,AQS,23,AQS,52
11/9/14,AQS,22,AQS,37
11/10/14,AQS,34,AQS,52
11/11/14,AQS,27,AQS,62
11/12/14,AQS,26,AQS,51
11/13/14,AQS,23,AQS,59
11/14/14,AQS,29,AQS,54
11/15/14,AQS,27,AQS,71
11/16/14,AQS,24,AQS,84
11/17/14,AQS,29,AQS,53
11/18/14,AQS,31,AQS,31
11/19/14,AQS,26,AQS,55
11/20/14,AQS,32,AQS,48
11/21/14,AQS,28,AQS,53
11/22/14,AQS,28,AQS,69
11/23/14,AQS,28,AQS,53
11/24/14,AQS,19,AQS,25
11/25/14,AQS,25,AQS,68
11/26/14,AQS,20,AQS,70
11/27/14,AQS,26,AQS,70
11/28/14,AQS,21,AQS,57
11/29/14,AQS,26,AQS,54
11/30/14,AQS,27,AQS,65
12/1/14,AQS,31,AQS,41
12/2/14,AQS,28,AQS,64
12/3/14,AQS,32,AQS,55
12/4/14,AQS,34,AQS,61
12/5/14,AQS,8,AQS,92
12/6/14,AQS,35,AQS,66
12/7/14,AQS,32,AQS,65
12/8/14,AQS,14,AQS,57
12/9/14,AQS,21,AQS,45
12/10/14,AQS,24,AQS,61
12/11/14,AQS,19,AQS,69
12/12/14,AQS,23,AQS,71
12/13/14,AQS,17,AQS,83
12/14/14,AQS,19,AQS,67
12/15/14,AQS,19,AQS,62
12/16/14,AQS,20,AQS,66
12/17/14,AQS,20,AQS,46
12/18/14,AQS,23,AQS,63
12/19/14,AQS,28,AQS,64
12/20/14,AQS,19,AQS,62
12/21/14,AQS,15,AQS,71
12/22/14,AQS,14,AQS,87
12/23/14,AQS,19,AQS,45
12/24/14,AQS,25,AQS,37
12/25/14,AQS,25,AQS,35
12/26/14,AQS,26,AQS,33
12/27/14,AQS,21,AQS,44
12/28/14,AQS,28,AQS,49
12/29/14,AQS,29,AQS,39
12/30/14,AQS,27,AQS,45
12/31/14,AQS,27,AQS,40
