Date,Source Ozone AQI Value,Ozone_AQI_Value,Source PM2.5 AQI Value,PM2.5_AQI_Value
4/24/16,AQS,61,AQS,58
4/25/16,AQS,77,AQS,54
4/26/16,AQS,40,AQS,50
4/27/16,AQS,42,AQS,57
4/28/16,AQS,41,AQS,61
4/29/16,AQS,44,AQS,59
4/30/16,AQS,41,AQS,57
5/1/16,AQS,41,AQS,49
5/2/16,AQS,41,AQS,31
5/3/16,AQS,45,AQS,61
5/4/16,AQS,41,AQS,28
5/5/16,AQS,38,AQS,28
5/6/16,AQS,64,AQS,57
5/7/16,AQS,40,AQS,35
5/8/16,AQS,44,AQS,56
5/9/16,AQS,43,AQS,59
5/10/16,AQS,45,AQS,67
5/11/16,AQS,44,AQS,64
5/12/16,AQS,37,AQS,50
5/13/16,AQS,39,AQS,34
5/14/16,AQS,37,AQS,31
5/15/16,AQS,41,AQS,29
5/16/16,AQS,47,AQS,30
5/17/16,AQS,38,AQS,30
5/18/16,AQS,47,AQS,54
5/19/16,AQS,64,AQS,45
5/20/16,AQS,80,AQS,53
5/21/16,AQS,80,AQS,67
5/22/16,AQS,80,AQS,57
5/23/16,AQS,115,AQS,54
5/24/16,AQS,151,AQS,58
5/25/16,AQS,112,AQS,53
5/26/16,AQS,87,AQS,47
5/27/16,AQS,44,AQS,50
5/28/16,AQS,51,AQS,47
5/29/16,AQS,61,AQS,44
5/30/16,AQS,87,AQS,44
5/31/16,AQS,61,AQS,47
6/1/16,AQS,67,AQS,55
6/2/16,AQS,80,AQS,37
6/3/16,AQS,108,AQS,51
6/4/16,AQS,44,AQS,57
6/5/16,AQS,44,AQS,36
6/6/16,AQS,67,AQS,36
6/7/16,AQS,33,AQS,28
6/8/16,AQS,47,AQS,36
6/9/16,AQS,45,AQS,51
6/10/16,AQS,112,AQS,61
6/11/16,AQS,150,AQS,59
6/12/16,AQS,43,AQS,30
6/13/16,AQS,129,AQS,47
6/14/16,AQS,112,AQS,58
6/15/16,AQS,133,AQS,50
6/16/16,AQS,42,AQS,45
6/17/16,AQS,54,AQS,63
6/18/16,AQS,112,AQS,54
6/19/16,AQS,143,AQS,60
6/20/16,AQS,90,AQS,63
6/21/16,AQS,84,AQS,37
6/22/16,AQS,74,AQS,49
6/23/16,AQS,64,AQS,59
6/24/16,AQS,151,AQS,52
6/25/16,AQS,122,AQS,58
6/26/16,AQS,77,AQS,54
6/27/16,AQS,67,AQS,39
6/28/16,AQS,37,AQS,31
6/29/16,AQS,84,AQS,51
6/30/16,AQS,67,AQS,42
7/1/16,AQS,41,AQS,34
7/2/16,AQS,44,AQS,53
7/3/16,AQS,71,AQS,65
7/4/16,AQS,87,AQS,86
7/5/16,AQS,108,AQS,73
7/6/16,AQS,80,AQS,51
7/7/16,AQS,71,AQS,55
7/8/16,AQS,49,AQS,55
7/9/16,AQS,43,AQS,36
7/10/16,AQS,46,AQS,48
7/11/16,AQS,97,AQS,53
7/12/16,AQS,61,AQS,58
7/13/16,AQS,44,AQS,54
7/14/16,AQS,43,AQS,44
7/15/16,AQS,29,AQS,39
7/16/16,AQS,58,AQS,43
7/17/16,AQS,44,AQS,56
7/18/16,AQS,67,AQS,54
7/19/16,AQS,108,AQS,60
7/20/16,AQS,133,AQS,57
7/21/16,AQS,51,AQS,56
7/22/16,AQS,115,AQS,48
7/23/16,AQS,80,AQS,49
7/24/16,AQS,44,AQS,56
7/25/16,AQS,71,AQS,46
7/26/16,AQS,112,AQS,63
7/27/16,AQS,169,AQS,65
7/28/16,AQS,67,AQS,62
7/29/16,AQS,49,AQS,53
7/30/16,AQS,43,AQS,49
7/31/16,AQS,50,AQS,52
8/1/16,AQS,74,AQS,54
8/2/16,AQS,97,AQS,54
8/3/16,AQS,136,AQS,58
8/4/16,AQS,161,AQS,63
8/5/16,AQS,93,AQS,49
8/6/16,AQS,43,AQS,40
8/7/16,AQS,42,AQS,39
8/8/16,AQS,64,AQS,40
8/9/16,AQS,90,AQS,53
8/10/16,AQS,150,AQS,68
8/11/16,AQS,51,AQS,74
8/12/16,AQS,43,AQS,38
8/13/16,AQS,36,AQS,34
8/14/16,AQS,61,AQS,43
8/15/16,AQS,43,AQS,49
8/16/16,AQS,51,AQS,48
8/17/16,AQS,61,AQS,47
8/18/16,AQS,105,AQS,51
8/19/16,AQS,49,AQS,42
8/20/16,AQS,33,AQS,32
8/21/16,AQS,26,AQS,28
8/22/16,AQS,51,AQS,36
8/23/16,AQS,54,AQS,44
8/24/16,AQS,38,AQS,49
8/25/16,AQS,46,AQS,38
8/26/16,AQS,46,AQS,43
8/27/16,AQS,44,AQS,45
8/28/16,AQS,44,AQS,47
8/29/16,AQS,64,AQS,52
8/30/16,AQS,50,AQS,49
8/31/16,AQS,34,AQS,31
9/1/16,AQS,27,AQS,26
9/2/16,AQS,33,AQS,36
9/3/16,AQS,45,AQS,38
9/4/16,AQS,47,AQS,45
9/5/16,AQS,48,AQS,52
9/6/16,AQS,47,AQS,54
9/7/16,AQS,39,AQS,51
9/8/16,AQS,31,AQS,33
9/9/16,AQS,35,AQS,47
9/10/16,AQS,34,AQS,48
9/11/16,AQS,43,AQS,35
9/12/16,AQS,44,AQS,37
9/13/16,AQS,77,AQS,44
9/14/16,AQS,33,AQS,33
9/15/16,AQS,44,AQS,37
9/16/16,AQS,50,AQS,45
9/17/16,AQS,42,AQS,36
9/18/16,AQS,48,AQS,54
9/19/16,AQS,61,AQS,47
9/20/16,AQS,71,AQS,35
9/21/16,AQS,41,AQS,56
9/22/16,AQS,84,AQS,62
9/23/16,AQS,51,AQS,63
9/24/16,AQS,44,AQS,64
9/25/16,AQS,48,AQS,51
9/26/16,AQS,37,AQS,31
9/27/16,AQS,39,AQS,34
9/28/16,AQS,39,AQS,28
9/29/16,AQS,37,AQS,31
9/30/16,AQS,25,AQS,35
10/1/16,AQS,27,AQS,34
10/2/16,AQS,30,AQS,38
10/3/16,AQS,31,AQS,38
10/4/16,AQS,47,AQS,43
10/5/16,AQS,50,AQS,53
10/6/16,AQS,38,AQS,67
10/7/16,AQS,35,AQS,53
10/8/16,AQS,34,AQS,33
10/9/16,AQS,37,AQS,63
10/10/16,AQS,42,AQS,37
10/11/16,AQS,48,AQS,38
10/12/16,AQS,35,AQS,53
10/13/16,AQS,27,AQS,23
10/14/16,AQS,36,AQS,37
10/15/16,AQS,35,AQS,47
10/16/16,AQS,33,AQS,53
10/17/16,AQS,42,AQS,42
10/18/16,AQS,38,AQS,48
10/19/16,AQS,32,AQS,39
10/20/16,AQS,25,AQS,34
10/21/16,AQS,26,AQS,23
10/22/16,AQS,33,AQS,39
10/23/16,AQS,44,AQS,46
10/24/16,AQS,31,AQS,30
10/25/16,AQS,33,AQS,44
10/26/16,AQS,31,AQS,40
10/27/16,AQS,28,AQS,32
10/28/16,AQS,31,AQS,48
10/29/16,AQS,43,AQS,56
10/30/16,AQS,27,AQS,33
10/31/16,AQS,31,AQS,31
11/1/16,AQS,48,AQS,57
11/2/16,AQS,28,AQS,83
11/3/16,AQS,28,AQS,45
11/4/16,AQS,32,AQS,33
11/5/16,AQS,42,AQS,57
11/6/16,AQS,46,AQS,58
11/7/16,AQS,44,AQS,63
11/8/16,AQS,42,AQS,50
11/9/16,AQS,35,AQS,28
11/10/16,AQS,40,AQS,33
11/11/16,AQS,44,AQS,28
11/12/16,AQS,39,AQS,46
11/13/16,AQS,41,AQS,42
11/14/16,AQS,43,AQS,81
11/15/16,AQS,38,AQS,84
11/16/16,AQS,37,AQS,71
11/17/16,AQS,48,AQS,58
11/18/16,AQS,41,AQS,46
11/19/16,AQS,32,AQS,41
11/20/16,AQS,34,AQS,35
11/21/16,AQS,31,AQS,46
11/22/16,AQS,33,AQS,39
11/23/16,AQS,31,AQS,59
11/24/16,AQS,31,AQS,49
11/25/16,AQS,27,AQS,46
11/26/16,AQS,30,AQS,43
11/27/16,AQS,32,AQS,57
11/28/16,AQS,32,AQS,35
11/29/16,AQS,27,AQS,32
11/30/16,AQS,18,AQS,27
12/1/16,AQS,19,AQS,23
12/2/16,AQS,29,AQS,31
12/3/16,AQS,31,AQS,48
12/4/16,AQS,19,AQS,65
12/5/16,AQS,29,AQS,55
12/6/16,AQS,19,AQS,64
12/7/16,AQS,23,AQS,24
12/8/16,AQS,25,AQS,34
12/9/16,AQS,31,AQS,39
12/10/16,AQS,24,AQS,42
12/11/16,AQS,30,AQS,56
12/12/16,AQS,23,AQS,67
12/13/16,AQS,31,AQS,62
12/14/16,AQS,35,AQS,53
12/15/16,AQS,32,AQS,44
12/16/16,AQS,26,AQS,51
12/17/16,AQS,31,AQS,62
12/18/16,AQS,32,AQS,52
12/19/16,AQS,31,AQS,53
12/20/16,AQS,31,AQS,53
12/21/16,AQS,31,AQS,66
12/22/16,AQS,35,AQS,56
12/23/16,AQS,23,AQS,61
12/24/16,AQS,31,AQS,66
12/25/16,AQS,32,AQS,63
12/26/16,AQS,44,AQS,38
12/27/16,AQS,28,AQS,29
12/28/16,AQS,31,AQS,45
12/29/16,AQS,35,AQS,31
12/30/16,AQS,33,AQS,38
12/31/16,AQS,32,AQS,39
