Date,Source Ozone AQI Value,Ozone_AQI_Value,Source PM2.5 AQI Value,PM2.5_AQI_Value
8/8/02,AQS,58,AQS,48
8/9/02,AQS,150,AQS,69
8/10/02,AQS,177,AQS,88
8/11/02,AQS,217,AQS,93
8/12/02,AQS,115,AQS,80
8/13/02,AQS,46,AQS,53
8/14/02,AQS,35,AQS,48
8/15/02,AQS,61,AQS,63
8/16/02,AQS,44,AQS,55
8/17/02,AQS,45,AQS,54
8/18/02,AQS,49,AQS,53
8/19/02,AQS,43,AQS,40
8/20/02,AQS,44,AQS,53
8/21/02,AQS,101,AQS,90
8/22/02,AQS,46,AQS,53
8/23/02,AQS,46,AQS,65
8/24/02,AQS,67,AQS,66
8/25/02,AQS,93,AQS,70
8/26/02,AQS,54,AQS,56
8/27/02,AQS,101,AQS,73
8/28/02,AQS,67,AQS,58
8/29/02,AQS,108,AQS,71
8/30/02,AQS,122,AQS,78
8/31/02,AQS,122,AQS,86
9/1/02,AQS,119,AQS,96
9/2/02,AQS,74,AQS,78
9/3/02,AQS,44,AQS,55
9/4/02,AQS,58,AQS,47
9/5/02,AQS,50,AQS,44
9/6/02,AQS,129,AQS,74
9/7/02,AQS,195,AQS,94
9/8/02,AQS,195,AQS,132
9/9/02,AQS,154,AQS,115
9/10/02,AQS,115,AQS,88
9/11/02,AQS,42,AQS,37
9/12/02,AQS,50,AQS,64
9/13/02,AQS,87,AQS,61
9/14/02,AQS,147,AQS,87
9/15/02,AQS,67,AQS,47
9/16/02,AQS,46,AQS,53
9/17/02,AQS,71,AQS,87
9/18/02,AQS,48,AQS,72
9/19/02,AQS,28,AQS,53
9/20/02,AQS,26,AQS,36
9/21/02,AQS,46,AQS,36
9/22/02,AQS,33,AQS,41
9/23/02,AQS,39,AQS,50
9/24/02,AQS,32,AQS,26
9/25/02,AQS,49,AQS,52
9/26/02,AQS,74,AQS,112
9/27/02,AQS,46,AQS,67
9/28/02,AQS,101,AQS,89
9/29/02,AQS,80,AQS,99
9/30/02,AQS,71,AQS,67
10/1/02,AQS,58,AQS,78
10/2/02,AQS,44,AQS,71
10/3/02,AQS,26,AQS,58
10/4/02,AQS,32,AQS,52
10/5/02,AQS,33,AQS,62
10/6/02,AQS,40,AQS,47
10/7/02,AQS,29,AQS,57
10/8/02,AQS,36,AQS,58
10/9/02,AQS,31,AQS,66
10/10/02,AQS,33,AQS,76
10/11/02,AQS,41,AQS,145
10/12/02,AQS,31,AQS,92
10/13/02,AQS,31,AQS,82
10/14/02,AQS,35,AQS,58
10/15/02,AQS,29,AQS,55
10/16/02,AQS,35,AQS,36
10/17/02,AQS,22,AQS,59
10/18/02,AQS,33,AQS,60
10/19/02,AQS,26,AQS,74
10/20/02,AQS,32,AQS,79
10/21/02,AQS,31,AQS,68
10/22/02,AQS,19,AQS,64
10/23/02,AQS,28,AQS,57
10/24/02,AQS,29,AQS,52
10/25/02,AQS,20,AQS,71
10/26/02,AQS,17,AQS,63
10/27/02,AQS,27,AQS,49
10/28/02,AQS,29,AQS,39
10/29/02,AQS,27,AQS,45
10/30/02,AQS,31,AQS,50
10/31/02,AQS,22,AQS,62
11/1/02,AQS,25,AQS,61
11/2/02,AQS,24,AQS,52
11/3/02,AQS,19,AQS,68
11/4/02,AQS,26,AQS,112
11/5/02,AQS,16,AQS,97
11/6/02,AQS,18,AQS,93
11/7/02,AQS,24,AQS,82
11/8/02,AQS,33,AQS,37
11/9/02,AQS,31,AQS,59
11/10/02,AQS,19,AQS,93
11/11/02,AQS,12,AQS,55
11/12/02,AQS,19,AQS,70
11/13/02,AQS,26,AQS,67
11/14/02,AQS,32,AQS,45
11/15/02,AQS,33,AQS,24
11/16/02,AQS,32,AQS,35
11/17/02,AQS,29,AQS,54
11/18/02,AQS,10,AQS,92
11/19/02,AQS,17,AQS,81
11/20/02,AQS,10,AQS,76
11/21/02,AQS,26,AQS,56
11/22/02,AQS,23,AQS,62
11/23/02,AQS,20,AQS,60
11/24/02,AQS,19,AQS,45
11/25/02,AQS,21,AQS,52
11/26/02,AQS,12,AQS,76
11/27/02,AQS,22,AQS,84
11/28/02,AQS,19,AQS,117
11/29/02,AQS,20,AQS,39
11/30/02,AQS,31,AQS,133
12/1/02,AQS,22,AQS,61
12/2/02,AQS,33,AQS,51
12/3/02,AQS,27,AQS,73
12/4/02,AQS,31,AQS,74
12/5/02,AQS,19,AQS,95
12/6/02,AQS,13,AQS,76
12/7/02,AQS,17,AQS,78
12/8/02,AQS,29,AQS,72
12/9/02,AQS,19,AQS,80
12/10/02,AQS,11,AQS,99
12/11/02,AQS,11,AQS,87
12/12/02,AQS,7,AQS,91
12/13/02,AQS,10,AQS,116
12/14/02,AQS,15,AQS,106
12/15/02,AQS,35,AQS,65
12/16/02,AQS,35,AQS,57
12/17/02,AQS,18,AQS,67
12/18/02,AQS,24,AQS,66
12/19/02,AQS,13,AQS,64
12/20/02,AQS,21,AQS,44
12/21/02,AQS,23,AQS,39
12/22/02,AQS,21,AQS,53
12/23/02,AQS,25,AQS,59
12/24/02,AQS,23,AQS,73
12/25/02,AQS,21,AQS,53
12/26/02,AQS,19,AQS,66
12/27/02,AQS,13,AQS,92
12/28/02,AQS,15,AQS,153
12/29/02,AQS,27,AQS,124
12/30/02,AQS,27,AQS,69
12/31/02,AQS,26,AQS,98
