Date,Source Ozone AQI Value,Ozone_AQI_Value,Source PM2.5 AQI Value,PM2.5_AQI_Value
4/13/11,AQS,54,AQS,62
4/14/11,AQS,38,AQS,52
4/15/11,AQS,38,AQS,56
4/16/11,AQS,41,AQS,52
4/17/11,AQS,44,AQS,35
4/18/11,AQS,42,AQS,57
4/19/11,AQS,42,AQS,54
4/20/11,AQS,39,AQS,55
4/21/11,AQS,45,AQS,54
4/22/11,AQS,44,AQS,61
4/23/11,AQS,36,AQS,45
4/24/11,AQS,44,AQS,52
4/25/11,AQS,50,AQS,59
4/26/11,AQS,46,AQS,45
4/27/11,AQS,36,AQS,49
4/28/11,AQS,31,AQS,34
4/29/11,AQS,45,AQS,43
4/30/11,AQS,58,AQS,56
5/1/11,AQS,46,AQS,42
5/2/11,AQS,48,AQS,34
5/3/11,AQS,40,AQS,39
5/4/11,AQS,39,AQS,39
5/5/11,AQS,41,AQS,53
5/6/11,AQS,45,AQS,52
5/7/11,AQS,44,AQS,53
5/8/11,AQS,49,AQS,63
5/9/11,AQS,54,AQS,57
5/10/11,AQS,74,AQS,84
5/11/11,AQS,84,AQS,102
5/12/11,AQS,97,AQS,75
5/13/11,AQS,44,AQS,63
5/14/11,AQS,35,AQS,43
5/15/11,AQS,44,AQS,40
5/16/11,AQS,40,AQS,34
5/17/11,AQS,41,AQS,31
5/18/11,AQS,32,AQS,70
5/19/11,AQS,51,AQS,68
5/20/11,AQS,71,AQS,73
5/21/11,AQS,54,AQS,87
5/22/11,AQS,77,AQS,73
5/23/11,AQS,80,AQS,56
5/24/11,AQS,36,AQS,44
5/25/11,AQS,47,AQS,53
5/26/11,AQS,33,AQS,38
5/27/11,AQS,38,AQS,50
5/28/11,AQS,28,AQS,95
5/29/11,AQS,37,AQS,72
5/30/11,AQS,77,AQS,69
5/31/11,AQS,45,AQS,65
6/1/11,AQS,54,AQS,48
6/2/11,AQS,45,AQS,65
6/3/11,AQS,133,AQS,75
6/4/11,AQS,90,AQS,87
6/5/11,AQS,100,AQS,87
6/6/11,AQS,115,AQS,75
6/7/11,AQS,101,AQS,81
6/8/11,AQS,90,AQS,80
6/9/11,AQS,37,AQS,57
6/10/11,AQS,35,AQS,66
6/11/11,AQS,25,AQS,71
6/12/11,AQS,35,AQS,58
6/13/11,AQS,45,AQS,50
6/14/11,AQS,46,AQS,60
6/15/11,AQS,39,AQS,63
6/16/11,AQS,80,AQS,60
6/17/11,AQS,97,AQS,77
6/18/11,AQS,97,AQS,79
6/19/11,AQS,71,AQS,77
6/20/11,AQS,41,AQS,59
6/21/11,AQS,74,AQS,67
6/22/11,AQS,33,AQS,54
6/23/11,AQS,23,AQS,52
6/24/11,AQS,25,AQS,57
6/25/11,AQS,49,AQS,61
6/26/11,AQS,77,AQS,70
6/27/11,AQS,58,AQS,56
6/28/11,AQS,61,AQS,54
6/29/11,AQS,93,AQS,66
6/30/11,AQS,143,AQS,122
7/1/11,AQS,71,AQS,63
7/2/11,AQS,87,AQS,77
7/3/11,AQS,50,AQS,76
7/4/11,AQS,129,AQS,156
7/5/11,AQS,105,AQS,156
7/6/11,AQS,71,AQS,60
7/7/11,AQS,74,AQS,70
7/8/11,AQS,100,AQS,80
7/9/11,AQS,150,AQS,81
7/10/11,AQS,122,AQS,89
7/11/11,AQS,77,AQS,62
7/12/11,AQS,74,AQS,52
7/13/11,AQS,35,AQS,35
7/14/11,AQS,77,AQS,49
7/15/11,AQS,115,AQS,66
7/16/11,AQS,129,AQS,81
7/17/11,AQS,156,AQS,96
7/18/11,AQS,47,AQS,78
7/19/11,AQS,164,AQS,79
7/20/11,AQS,84,AQS,71
7/21/11,AQS,159,AQS,67
7/22/11,AQS,80,AQS,52
7/23/11,AQS,112,AQS,61
7/24/11,AQS,61,AQS,71
7/25/11,AQS,80,AQS,58
7/26/11,AQS,45,AQS,64
7/27/11,AQS,50,AQS,70
7/28/11,AQS,80,AQS,66
7/29/11,AQS,74,AQS,67
7/30/11,AQS,129,AQS,67
7/31/11,AQS,156,AQS,71
8/1/11,AQS,150,AQS,77
8/2/11,AQS,115,AQS,79
8/3/11,AQS,47,AQS,62
8/4/11,AQS,44,AQS,53
8/5/11,AQS,80,AQS,60
8/6/11,AQS,71,AQS,76
8/7/11,AQS,47,AQS,67
8/8/11,AQS,46,AQS,56
8/9/11,AQS,39,AQS,52
8/10/11,AQS,42,AQS,38
8/11/11,AQS,71,AQS,55
8/12/11,AQS,54,AQS,56
8/13/11,AQS,48,AQS,58
8/14/11,AQS,43,AQS,44
8/15/11,AQS,43,AQS,44
8/16/11,AQS,93,AQS,62
8/17/11,AQS,80,AQS,73
8/18/11,AQS,48,AQS,64
8/19/11,AQS,80,AQS,69
8/20/11,AQS,47,AQS,65
8/21/11,AQS,40,AQS,58
8/22/11,AQS,54,AQS,66
8/23/11,AQS,41,AQS,56
8/24/11,AQS,50,AQS,65
8/25/11,AQS,44,AQS,57
8/26/11,AQS,47,AQS,59
8/27/11,AQS,42,AQS,60
8/28/11,AQS,32,AQS,38
8/29/11,AQS,44,AQS,53
8/30/11,AQS,45,AQS,54
8/31/11,AQS,101,AQS,67
9/1/11,AQS,177,AQS,88
9/2/11,AQS,159,AQS,88
9/3/11,AQS,80,AQS,71
9/4/11,AQS,32,AQS,42
9/5/11,AQS,31,AQS,26
9/6/11,AQS,31,AQS,40
9/7/11,AQS,34,AQS,28
9/8/11,AQS,36,AQS,41
9/9/11,AQS,36,AQS,46
9/10/11,AQS,43,AQS,64
9/11/11,AQS,47,AQS,68
9/12/11,AQS,44,AQS,60
9/13/11,AQS,42,AQS,107
9/14/11,AQS,23,AQS,77
9/15/11,AQS,28,AQS,33
9/16/11,AQS,28,AQS,39
9/17/11,AQS,40,AQS,52
9/18/11,AQS,33,AQS,60
9/19/11,AQS,24,AQS,54
9/20/11,AQS,40,AQS,58
9/21/11,AQS,32,AQS,51
9/22/11,AQS,24,AQS,40
9/23/11,AQS,31,AQS,37
9/24/11,AQS,37,AQS,45
9/25/11,AQS,44,AQS,53
9/26/11,AQS,40,AQS,40
9/27/11,AQS,36,AQS,42
9/28/11,AQS,31,AQS,58
9/29/11,AQS,30,AQS,54
9/30/11,AQS,33,AQS,53
10/1/11,AQS,35,AQS,38
10/2/11,AQS,34,AQS,51
10/3/11,AQS,39,AQS,54
10/4/11,AQS,34,AQS,65
10/5/11,AQS,71,AQS,81
10/6/11,AQS,87,AQS,81
10/7/11,AQS,67,AQS,63
10/8/11,AQS,93,AQS,64
10/9/11,AQS,77,AQS,83
10/10/11,AQS,51,AQS,70
10/11/11,AQS,50,AQS,67
10/12/11,AQS,67,AQS,62
10/13/11,AQS,27,AQS,81
10/14/11,AQS,30,AQS,48
10/15/11,AQS,31,AQS,45
10/16/11,AQS,31,AQS,40
10/17/11,AQS,29,AQS,35
10/18/11,AQS,27,AQS,46
10/19/11,AQS,21,AQS,30
10/20/11,AQS,19,AQS,35
10/21/11,AQS,26,AQS,45
10/22/11,AQS,42,AQS,64
10/23/11,AQS,42,AQS,77
10/24/11,AQS,35,AQS,52
10/25/11,AQS,41,AQS,51
10/26/11,AQS,31,AQS,52
10/27/11,AQS,32,AQS,42
10/28/11,AQS,31,AQS,57
10/29/11,AQS,29,AQS,72
10/30/11,AQS,36,AQS,56
10/31/11,AQS,24,AQS,57
11/1/11,AQS,43,AQS,62
11/2/11,AQS,42,AQS,152
11/3/11,AQS,32,AQS,37
11/4/11,AQS,31,AQS,45
11/5/11,AQS,30,AQS,47
11/6/11,AQS,33,AQS,63
11/7/11,AQS,31,AQS,68
11/8/11,AQS,31,AQS,55
11/9/11,AQS,27,AQS,41
11/10/11,AQS,21,AQS,48
11/11/11,AQS,26,AQS,45
11/12/11,AQS,34,AQS,48
11/13/11,AQS,36,AQS,55
11/14/11,AQS,15,AQS,59
11/15/11,AQS,29,AQS,58
11/16/11,AQS,27,AQS,63
11/17/11,AQS,26,AQS,46
11/18/11,AQS,28,AQS,50
11/19/11,AQS,27,AQS,53
11/20/11,AQS,34,AQS,52
11/21/11,AQS,31,AQS,56
11/22/11,AQS,23,AQS,64
11/23/11,AQS,23,AQS,74
11/24/11,AQS,18,AQS,74
11/25/11,AQS,28,AQS,56
11/26/11,AQS,29,AQS,51
11/27/11,AQS,19,AQS,41
11/28/11,AQS,31,AQS,42
11/29/11,AQS,31,AQS,51
11/30/11,AQS,28,AQS,55
12/1/11,AQS,19,AQS,52
12/2/11,AQS,21,AQS,58
12/3/11,AQS,30,AQS,69
12/4/11,AQS,29,AQS,58
12/5/11,AQS,31,AQS,56
12/6/11,AQS,32,AQS,32
12/7/11,AQS,28,AQS,55
12/8/11,AQS,26,AQS,100
12/9/11,AQS,31,AQS,52
12/10/11,AQS,28,AQS,46
12/11/11,AQS,24,AQS,58
12/12/11,AQS,25,AQS,64
12/13/11,AQS,21,AQS,80
12/14/11,AQS,19,AQS,49
12/15/11,AQS,23,AQS,57
12/16/11,AQS,19,AQS,55
12/17/11,AQS,19,AQS,62
12/18/11,AQS,22,AQS,64
12/19/11,AQS,31,AQS,53
12/20/11,AQS,31,AQS,49
12/21/11,AQS,9,AQS,66
12/22/11,AQS,22,AQS,57
12/23/11,AQS,25,AQS,50
12/24/11,AQS,19,AQS,54
12/25/11,AQS,29,AQS,56
12/26/11,AQS,24,AQS,51
12/27/11,AQS,25,AQS,50
12/28/11,AQS,20,AQS,41
12/29/11,AQS,21,AQS,51
12/30/11,AQS,19,AQS,70
12/31/11,AQS,19,AQS,63
