Date,Source Ozone AQI Value,Ozone_AQI_Value,Source PM2.5 AQI Value,PM2.5_AQI_Value
3/13/99,AQS,42,AQS,56
3/14/99,AQS,44,AQS,62
3/15/99,AQS,42,AQS,42
3/16/99,AQS,38,AQS,68
3/17/99,AQS,44,AQS,41
3/18/99,AQS,37,AQS,56
3/19/99,AQS,44,AQS,59
3/20/99,AQS,43,AQS,61
3/21/99,AQS,41,AQS,74
3/22/99,AQS,43,AQS,48
3/23/99,AQS,44,AQS,59
3/24/99,AQS,48,AQS,44
3/25/99,AQS,45,AQS,57
3/26/99,AQS,46,AQS,46
3/27/99,AQS,46,AQS,79
3/28/99,AQS,40,AQS,90
3/29/99,AQS,48,AQS,68
3/30/99,AQS,58,,.
3/31/99,AQS,51,AQS,101
4/1/99,AQS,34,AQS,78
4/2/99,AQS,44,AQS,83
4/3/99,AQS,36,AQS,67
4/4/99,AQS,46,AQS,54
4/5/99,AQS,43,AQS,52
4/6/99,AQS,40,AQS,67
4/7/99,AQS,74,AQS,45
4/8/99,AQS,71,AQS,77
4/9/99,AQS,41,AQS,63
4/10/99,AQS,47,AQS,39
4/11/99,AQS,42,AQS,54
4/12/99,AQS,46,AQS,55
4/13/99,AQS,61,AQS,72
4/14/99,AQS,61,AQS,71
4/15/99,AQS,58,AQS,71
4/16/99,AQS,58,AQS,49
4/17/99,AQS,39,AQS,32
4/18/99,AQS,40,AQS,78
4/19/99,AQS,50,AQS,63
4/20/99,AQS,49,AQS,80
4/21/99,AQS,54,AQS,83
4/22/99,AQS,46,AQS,89
4/23/99,AQS,46,,.
4/24/99,AQS,51,AQS,50
4/25/99,AQS,77,AQS,58
4/26/99,AQS,122,AQS,74
4/27/99,AQS,46,AQS,52
4/28/99,AQS,50,AQS,69
4/29/99,AQS,50,AQS,76
4/30/99,AQS,71,AQS,54
5/1/99,AQS,93,AQS,61
5/2/99,AQS,147,AQS,82
5/3/99,AQS,161,AQS,65
5/4/99,AQS,150,AQS,72
5/5/99,AQS,61,AQS,61
5/6/99,AQS,40,AQS,63
5/7/99,AQS,45,AQS,23
5/8/99,AQS,24,AQS,53
5/9/99,AQS,44,AQS,38
5/10/99,AQS,119,AQS,53
5/11/99,AQS,129,AQS,76
5/12/99,AQS,80,AQS,96
5/13/99,AQS,48,AQS,55
5/14/99,AQS,58,AQS,57
5/15/99,AQS,77,AQS,127
5/16/99,AQS,112,AQS,89
5/17/99,AQS,67,AQS,55
5/18/99,AQS,43,AQS,62
5/19/99,AQS,67,AQS,143
5/20/99,AQS,136,AQS,48
5/21/99,AQS,143,AQS,99
5/22/99,AQS,71,AQS,76
5/23/99,AQS,43,AQS,78
5/24/99,AQS,35,AQS,106
5/25/99,AQS,48,AQS,70
5/26/99,AQS,45,AQS,45
5/27/99,AQS,143,AQS,49
5/28/99,AQS,100,AQS,59
5/29/99,AQS,174,AQS,67
5/30/99,AQS,190,AQS,157
5/31/99,AQS,47,AQS,65
6/1/99,AQS,61,AQS,65
6/2/99,AQS,44,AQS,52
6/3/99,AQS,47,AQS,38
6/4/99,AQS,100,AQS,59
6/5/99,AQS,112,AQS,72
6/6/99,AQS,122,AQS,66
6/7/99,AQS,90,AQS,56
6/8/99,AQS,202,AQS,63
6/9/99,AQS,133,,.
6/10/99,AQS,133,AQS,81
6/11/99,AQS,164,AQS,113
6/12/99,AQS,150,AQS,102
6/13/99,AQS,84,AQS,103
6/14/99,AQS,47,AQS,46
6/15/99,AQS,40,AQS,21
6/16/99,AQS,48,AQS,38
6/17/99,AQS,42,AQS,38
6/18/99,AQS,54,AQS,41
6/19/99,AQS,115,AQS,59
6/20/99,AQS,156,AQS,115
6/21/99,AQS,187,AQS,103
6/22/99,AQS,143,AQS,138
6/23/99,AQS,159,AQS,151
6/24/99,AQS,97,AQS,77
6/25/99,AQS,179,AQS,63
6/26/99,AQS,129,AQS,78
6/27/99,AQS,190,AQS,93
6/28/99,AQS,93,AQS,79
6/29/99,AQS,46,AQS,55
6/30/99,AQS,84,AQS,39
7/1/99,AQS,64,AQS,60
7/2/99,AQS,97,AQS,57
7/3/99,AQS,47,AQS,77
7/4/99,AQS,54,AQS,77
7/5/99,AQS,64,AQS,85
7/6/99,AQS,58,AQS,58
7/7/99,AQS,84,AQS,66
7/8/99,AQS,129,AQS,69
7/9/99,AQS,67,AQS,67
7/10/99,AQS,38,AQS,48
7/11/99,AQS,67,AQS,58
7/12/99,AQS,112,AQS,56
7/13/99,AQS,150,AQS,69
7/14/99,AQS,159,AQS,84
7/15/99,AQS,154,AQS,103
7/16/99,AQS,115,AQS,98
7/17/99,AQS,43,AQS,71
7/18/99,AQS,122,AQS,74
7/19/99,AQS,108,AQS,72
7/20/99,AQS,93,AQS,75
7/21/99,AQS,133,,.
7/22/99,AQS,101,AQS,59
7/23/99,AQS,93,AQS,73
7/24/99,AQS,200,AQS,67
7/25/99,AQS,147,AQS,65
7/26/99,AQS,77,AQS,68
7/27/99,AQS,80,AQS,61
7/28/99,AQS,105,AQS,60
7/29/99,AQS,105,AQS,87
7/30/99,AQS,140,AQS,66
7/31/99,AQS,74,,.
8/1/99,AQS,42,AQS,38
8/2/99,AQS,39,AQS,153
8/3/99,AQS,67,AQS,48
8/4/99,AQS,49,AQS,59
8/5/99,AQS,46,AQS,45
8/6/99,AQS,93,AQS,52
8/7/99,AQS,47,AQS,80
8/8/99,AQS,41,AQS,53
8/9/99,AQS,48,AQS,34
8/10/99,AQS,119,AQS,64
8/11/99,AQS,50,,.
8/12/99,AQS,48,AQS,49
8/13/99,AQS,42,AQS,47
8/14/99,AQS,41,AQS,48
8/15/99,AQS,50,AQS,35
8/16/99,AQS,97,AQS,81
8/17/99,AQS,87,AQS,68
8/18/99,AQS,40,AQS,63
8/19/99,AQS,41,AQS,50
8/20/99,AQS,46,AQS,51
8/21/99,AQS,49,AQS,59
8/22/99,AQS,74,AQS,78
8/23/99,AQS,74,AQS,74
8/24/99,AQS,93,AQS,82
8/25/99,AQS,97,AQS,86
8/26/99,AQS,84,AQS,96
8/27/99,AQS,101,AQS,98
8/28/99,AQS,115,AQS,119
8/29/99,AQS,41,AQS,53
8/30/99,AQS,44,AQS,1
8/31/99,AQS,84,AQS,75
9/1/99,AQS,159,AQS,104
9/2/99,AQS,192,AQS,111
9/3/99,AQS,200,AQS,147
9/4/99,AQS,195,AQS,108
9/5/99,AQS,197,AQS,112
9/6/99,AQS,44,AQS,45
9/7/99,AQS,50,AQS,59
9/8/99,AQS,93,AQS,58
9/9/99,AQS,37,AQS,53
9/10/99,AQS,44,AQS,38
9/11/99,AQS,67,AQS,55
9/12/99,AQS,93,AQS,58
9/13/99,AQS,27,AQS,30
9/14/99,AQS,34,AQS,50
9/15/99,AQS,34,AQS,47
9/16/99,AQS,36,AQS,37
9/17/99,AQS,41,AQS,37
9/18/99,AQS,67,AQS,53
9/19/99,AQS,112,AQS,61
9/20/99,AQS,30,AQS,36
9/21/99,AQS,32,AQS,28
9/22/99,AQS,44,AQS,43
9/23/99,AQS,61,AQS,40
9/24/99,AQS,32,AQS,25
9/25/99,AQS,150,AQS,59
9/26/99,AQS,122,AQS,68
9/27/99,AQS,67,AQS,69
9/28/99,AQS,39,AQS,48
9/29/99,AQS,37,AQS,60
9/30/99,AQS,38,AQS,40
10/1/99,AQS,30,AQS,60
10/2/99,AQS,22,AQS,39
10/3/99,AQS,33,AQS,52
10/4/99,AQS,35,AQS,22
10/5/99,AQS,34,AQS,46
10/6/99,AQS,34,AQS,48
10/7/99,AQS,46,AQS,48
10/8/99,AQS,36,AQS,76
10/9/99,AQS,28,AQS,115
10/10/99,AQS,54,AQS,54
10/11/99,AQS,41,AQS,41
10/12/99,AQS,46,AQS,56
10/13/99,AQS,31,AQS,60
10/14/99,AQS,28,AQS,31
10/15/99,AQS,54,AQS,71
10/16/99,AQS,38,AQS,74
10/17/99,AQS,24,AQS,67
10/18/99,AQS,24,AQS,71
10/19/99,AQS,29,AQS,40
10/20/99,AQS,26,AQS,56
10/21/99,AQS,31,AQS,70
10/22/99,AQS,27,AQS,143
10/23/99,AQS,27,AQS,102
10/24/99,AQS,31,AQS,73
10/25/99,AQS,34,AQS,43
10/26/99,AQS,32,AQS,60
10/27/99,AQS,30,AQS,72
10/28/99,AQS,64,AQS,77
10/29/99,AQS,84,AQS,85
10/30/99,AQS,74,AQS,89
10/31/99,AQS,42,AQS,104
11/1/99,AQS,30,AQS,91
11/2/99,AQS,24,AQS,105
11/3/99,AQS,26,AQS,38
11/4/99,AQS,26,AQS,54
11/5/99,AQS,32,AQS,75
11/6/99,AQS,31,AQS,54
11/7/99,AQS,32,AQS,61
11/8/99,AQS,29,AQS,84
11/9/99,AQS,41,AQS,66
11/10/99,AQS,36,AQS,85
11/11/99,AQS,29,AQS,60
11/12/99,AQS,15,AQS,108
11/13/99,AQS,36,AQS,101
11/14/99,AQS,27,AQS,58
11/15/99,AQS,20,AQS,59
11/16/99,AQS,30,AQS,23
11/17/99,AQS,25,AQS,54
11/18/99,AQS,42,AQS,53
11/19/99,AQS,28,AQS,63
11/20/99,AQS,6,AQS,95
11/21/99,AQS,9,AQS,97
11/22/99,AQS,15,AQS,91
11/23/99,AQS,16,AQS,69
11/24/99,AQS,18,AQS,58
11/25/99,AQS,18,AQS,69
11/26/99,AQS,17,AQS,94
11/27/99,AQS,21,AQS,78
11/28/99,AQS,19,AQS,81
11/29/99,AQS,20,AQS,138
11/30/99,AQS,14,AQS,85
12/1/99,AQS,13,AQS,52
12/2/99,AQS,19,AQS,97
12/3/99,AQS,19,AQS,64
12/4/99,AQS,6,AQS,68
12/5/99,AQS,21,AQS,53
12/6/99,AQS,20,AQS,71
12/7/99,AQS,13,AQS,66
12/8/99,AQS,6,AQS,87
12/9/99,AQS,15,AQS,74
12/10/99,AQS,20,AQS,62
12/11/99,AQS,17,AQS,59
12/12/99,AQS,6,AQS,76
12/13/99,AQS,23,AQS,84
12/14/99,AQS,24,AQS,60
12/15/99,AQS,11,AQS,58
12/16/99,AQS,15,AQS,54
12/17/99,AQS,28,AQS,74
12/18/99,AQS,21,AQS,52
12/19/99,AQS,8,AQS,79
12/20/99,AQS,25,AQS,58
12/21/99,AQS,19,AQS,58
12/22/99,AQS,21,AQS,63
12/23/99,AQS,19,AQS,76
12/24/99,AQS,24,AQS,75
12/25/99,AQS,22,AQS,84
12/26/99,AQS,34,AQS,121
12/27/99,AQS,27,AQS,117
12/28/99,AQS,22,AQS,139
12/29/99,AQS,15,AQS,57
12/30/99,AQS,29,AQS,64
12/31/99,AQS,19,AQS,63
