Date,Source Ozone AQI Value,Ozone_AQI_Value,Source PM2.5 AQI Value,PM2.5_AQI_Value
4/9/91,AQS,42,,
4/10/91,AQS,51,,
4/11/91,AQS,41,,
4/12/91,AQS,35,,
4/13/91,AQS,28,,
4/14/91,AQS,40,,
4/15/91,AQS,64,,
4/16/91,AQS,45,,
4/17/91,AQS,42,,
4/18/91,AQS,44,,
4/19/91,AQS,43,,
4/20/91,AQS,97,,
4/21/91,AQS,84,,
4/22/91,AQS,50,,
4/23/91,AQS,36,,
4/24/91,AQS,47,,
4/25/91,AQS,105,,
4/26/91,AQS,140,,
4/27/91,AQS,45,,
4/28/91,AQS,44,,
4/29/91,AQS,61,,
4/30/91,AQS,43,,
5/1/91,AQS,40,,
5/2/91,AQS,49,,
5/3/91,AQS,115,,
5/4/91,AQS,93,,
5/5/91,AQS,54,,
5/6/91,AQS,44,,
5/7/91,AQS,45,,
5/8/91,AQS,80,,
5/9/91,AQS,136,,
5/10/91,AQS,112,,
5/11/91,AQS,156,,
5/12/91,AQS,192,,
5/13/91,AQS,210,,
5/14/91,AQS,169,,
5/15/91,AQS,224,,
5/16/91,AQS,101,,
5/17/91,AQS,39,,
5/18/91,AQS,46,,
5/19/91,AQS,51,,
5/20/91,AQS,108,,
5/21/91,AQS,119,,
5/22/91,AQS,74,,
5/23/91,AQS,43,,
5/24/91,AQS,87,,
5/25/91,AQS,41,,
5/26/91,AQS,74,,
5/27/91,AQS,161,,
5/28/91,AQS,197,,
5/29/91,AQS,164,,
5/30/91,AQS,182,,
5/31/91,AQS,115,,
6/1/91,AQS,201,,
6/2/91,AQS,119,,
6/3/91,AQS,77,,
6/4/91,AQS,42,,
6/5/91,AQS,42,,
6/6/91,AQS,71,,
6/7/91,AQS,97,,
6/8/91,AQS,169,,
6/9/91,AQS,202,,
6/10/91,AQS,140,,
6/11/91,AQS,159,,
6/12/91,AQS,87,,
6/13/91,AQS,166,,
6/14/91,AQS,126,,
6/15/91,AQS,84,,
6/16/91,AQS,54,,
6/17/91,AQS,97,,
6/18/91,AQS,203,,
6/19/91,AQS,206,,
6/20/91,AQS,209,,
6/21/91,AQS,190,,
6/22/91,AQS,33,,
6/23/91,AQS,47,,
6/24/91,AQS,119,,
6/25/91,AQS,177,,
6/26/91,AQS,190,,
6/27/91,AQS,133,,
6/28/91,AQS,136,,
6/29/91,AQS,151,,
6/30/91,AQS,126,,
7/1/91,AQS,108,,
7/2/91,AQS,140,,
7/3/91,AQS,47,,
7/4/91,AQS,45,,
7/5/91,AQS,164,,
7/6/91,AQS,179,,
7/7/91,AQS,112,,
7/8/91,AQS,47,,
7/9/91,AQS,47,,
7/10/91,AQS,119,,
7/11/91,AQS,129,,
7/12/91,AQS,47,,
7/13/91,AQS,49,,
7/14/91,AQS,45,,
7/15/91,AQS,136,,
7/16/91,AQS,192,,
7/17/91,AQS,159,,
7/18/91,AQS,151,,
7/19/91,AQS,185,,
7/20/91,AQS,172,,
7/21/91,AQS,150,,
7/22/91,AQS,108,,
7/23/91,AQS,67,,
7/24/91,AQS,47,,
7/25/91,AQS,39,,
7/26/91,AQS,42,,
7/27/91,AQS,51,,
7/28/91,AQS,105,,
7/29/91,AQS,80,,
7/30/91,AQS,51,,
7/31/91,AQS,108,,
8/1/91,AQS,177,,
8/2/91,AQS,166,,
8/3/91,AQS,61,,
8/4/91,AQS,39,,
8/5/91,AQS,43,,
8/6/91,AQS,101,,
8/7/91,AQS,112,,
8/8/91,AQS,80,,
8/9/91,AQS,41,,
8/10/91,AQS,45,,
8/11/91,AQS,101,,
8/12/91,AQS,54,,
8/13/91,AQS,87,,
8/14/91,AQS,208,,
8/15/91,AQS,190,,
8/16/91,AQS,159,,
8/17/91,AQS,49,,
8/18/91,AQS,100,,
8/19/91,AQS,77,,
8/20/91,AQS,37,,
8/21/91,AQS,77,,
8/22/91,AQS,77,,
8/23/91,AQS,49,,
8/24/91,AQS,129,,
8/25/91,AQS,214,,
8/26/91,AQS,215,,
8/27/91,AQS,187,,
8/28/91,AQS,187,,
8/29/91,AQS,200,,
8/30/91,AQS,100,,
8/31/91,AQS,40,,
9/1/91,AQS,61,,
9/2/91,AQS,112,,
9/3/91,AQS,38,,
9/4/91,AQS,41,,
9/5/91,AQS,71,,
9/6/91,AQS,154,,
9/7/91,AQS,195,,
9/8/91,AQS,129,,
9/9/91,AQS,49,,
9/10/91,AQS,37,,
9/11/91,AQS,40,,
9/12/91,AQS,49,,
9/13/91,AQS,108,,
9/14/91,AQS,58,,
9/15/91,AQS,45,,
9/16/91,AQS,38,,
9/17/91,AQS,39,,
9/18/91,AQS,26,,
9/19/91,AQS,41,,
9/20/91,AQS,35,,
9/21/91,AQS,49,,
9/22/91,AQS,38,,
9/23/91,AQS,25,,
9/24/91,AQS,29,,
9/25/91,AQS,33,,
9/26/91,AQS,30,,
9/27/91,AQS,32,,
9/28/91,AQS,37,,
9/29/91,AQS,46,,
9/30/91,AQS,93,,
10/1/91,AQS,61,,
10/2/91,AQS,51,,
10/3/91,AQS,38,,
10/4/91,AQS,38,,
10/5/91,AQS,29,,
10/6/91,AQS,29,,
10/7/91,AQS,28,,
10/8/91,AQS,48,,
10/9/91,AQS,37,,
10/10/91,AQS,35,,
10/11/91,AQS,37,,
10/12/91,AQS,42,,
10/13/91,AQS,36,,
10/14/91,AQS,19,,
10/15/91,AQS,24,,
10/16/91,AQS,35,,
10/17/91,AQS,40,,
10/18/91,AQS,31,,
10/19/91,AQS,31,,
10/20/91,AQS,47,,
10/21/91,AQS,37,,
10/22/91,AQS,54,,
10/23/91,AQS,36,,
10/24/91,AQS,23,,
10/25/91,AQS,20,,
10/26/91,AQS,20,,
10/27/91,AQS,20,,
10/28/91,AQS,19,,
10/29/91,AQS,19,,
10/30/91,AQS,22,,
10/31/91,AQS,20,,
11/1/91,AQS,23,,
11/2/91,AQS,27,,
11/3/91,AQS,25,,
11/4/91,AQS,24,,
11/5/91,AQS,27,,
11/6/91,AQS,27,,
11/7/91,AQS,27,,
11/8/91,AQS,23,,
11/9/91,AQS,26,,
11/10/91,AQS,17,,
11/11/91,AQS,13,,
11/12/91,AQS,14,,
11/13/91,AQS,13,,
11/14/91,AQS,25,,
11/15/91,AQS,26,,
11/16/91,AQS,31,,
11/17/91,AQS,25,,
11/18/91,AQS,28,,
11/19/91,AQS,18,,
11/20/91,AQS,17,,
11/21/91,AQS,11,,
11/22/91,AQS,12,,
11/23/91,AQS,21,,
11/24/91,AQS,24,,
11/25/91,AQS,24,,
11/26/91,AQS,17,,
11/27/91,AQS,19,,
11/28/91,AQS,28,,
11/29/91,AQS,29,,
11/30/91,AQS,24,,
12/1/91,AQS,23,,
12/2/91,AQS,28,,
12/3/91,AQS,24,,
12/4/91,AQS,25,,
12/5/91,AQS,19,,
12/6/91,AQS,19,,
12/7/91,AQS,19,,
12/8/91,AQS,16,,
12/9/91,AQS,19,,
12/10/91,AQS,15,,
12/11/91,AQS,19,,
12/12/91,AQS,16,,
12/13/91,AQS,15,,
12/14/91,AQS,26,,
12/15/91,AQS,28,,
12/16/91,AQS,20,,
12/17/91,AQS,27,,
12/18/91,AQS,26,,
12/19/91,AQS,17,,
12/20/91,AQS,10,,
12/21/91,AQS,15,,
12/22/91,AQS,11,,
12/23/91,AQS,25,,
12/24/91,AQS,19,,
12/25/91,AQS,19,,
12/26/91,AQS,23,,
12/27/91,AQS,23,,
12/28/91,AQS,20,,
12/29/91,AQS,15,,
12/30/91,AQS,22,,
12/31/91,AQS,16,,
