Date,Source Ozone AQI Value,Ozone_AQI_Value,Source PM2.5 AQI Value,PM2.5_AQI_Value
5/20/10,AQS,37,AQS,73
5/21/10,AQS,40,AQS,54
5/22/10,AQS,80,AQS,59
5/23/10,AQS,44,AQS,63
5/24/10,AQS,100,AQS,70
5/25/10,AQS,122,AQS,76
5/26/10,AQS,93,AQS,90
5/27/10,AQS,105,AQS,70
5/28/10,AQS,90,AQS,48
5/29/10,AQS,115,AQS,68
5/30/10,AQS,101,AQS,85
5/31/10,AQS,71,AQS,76
6/1/10,AQS,122,AQS,79
6/2/10,AQS,74,AQS,68
6/3/10,AQS,101,AQS,70
6/4/10,AQS,74,AQS,73
6/5/10,AQS,49,AQS,67
6/6/10,AQS,45,AQS,53
6/7/10,AQS,58,AQS,54
6/8/10,AQS,44,AQS,65
6/9/10,AQS,46,AQS,59
6/10/10,AQS,45,AQS,72
6/11/10,AQS,31,AQS,70
6/12/10,AQS,31,AQS,77
6/13/10,AQS,43,AQS,59
6/14/10,AQS,43,AQS,61
6/15/10,AQS,42,AQS,55
6/16/10,AQS,101,AQS,63
6/17/10,AQS,97,AQS,65
6/18/10,AQS,61,AQS,72
6/19/10,AQS,50,AQS,57
6/20/10,AQS,140,AQS,68
6/21/10,AQS,58,AQS,159
6/22/10,AQS,67,AQS,75
6/23/10,AQS,84,AQS,91
6/24/10,AQS,97,AQS,57
6/25/10,AQS,156,AQS,71
6/26/10,AQS,80,AQS,81
6/27/10,AQS,40,AQS,65
6/28/10,AQS,46,AQS,55
6/29/10,AQS,54,AQS,62
6/30/10,AQS,93,AQS,59
7/1/10,AQS,87,AQS,62
7/2/10,AQS,151,AQS,71
7/3/10,AQS,164,AQS,78
7/4/10,AQS,51,AQS,116
7/5/10,AQS,71,AQS,77
7/6/10,AQS,51,AQS,70
7/7/10,AQS,44,AQS,69
7/8/10,AQS,40,AQS,63
7/9/10,AQS,46,AQS,63
7/10/10,AQS,122,AQS,70
7/11/10,AQS,49,AQS,75
7/12/10,AQS,77,AQS,65
7/13/10,AQS,164,AQS,74
7/14/10,AQS,58,AQS,69
7/15/10,AQS,64,AQS,84
7/16/10,AQS,151,AQS,60
7/17/10,AQS,122,AQS,62
7/18/10,AQS,45,AQS,69
7/19/10,AQS,44,AQS,64
7/20/10,AQS,80,AQS,60
7/21/10,AQS,97,AQS,66
7/22/10,AQS,44,AQS,79
7/23/10,AQS,46,AQS,89
7/24/10,AQS,44,AQS,87
7/25/10,AQS,47,AQS,59
7/26/10,AQS,71,AQS,66
7/27/10,AQS,67,AQS,78
7/28/10,AQS,61,AQS,73
7/29/10,AQS,67,AQS,66
7/30/10,AQS,43,AQS,81
7/31/10,AQS,38,AQS,73
8/1/10,AQS,105,AQS,76
8/2/10,AQS,136,AQS,91
8/3/10,AQS,133,AQS,89
8/4/10,AQS,108,AQS,73
8/5/10,AQS,64,AQS,74
8/6/10,AQS,101,AQS,87
8/7/10,AQS,133,AQS,95
8/8/10,AQS,140,AQS,103
8/9/10,AQS,140,AQS,92
8/10/10,AQS,115,AQS,83
8/11/10,AQS,151,AQS,86
8/12/10,AQS,97,AQS,82
8/13/10,AQS,122,AQS,74
8/14/10,AQS,140,AQS,69
8/15/10,AQS,45,AQS,68
8/16/10,AQS,51,AQS,66
8/17/10,AQS,45,AQS,77
8/18/10,AQS,115,AQS,70
8/19/10,AQS,97,AQS,89
8/20/10,AQS,54,AQS,78
8/21/10,AQS,64,AQS,62
8/22/10,AQS,67,AQS,74
8/23/10,AQS,105,AQS,55
8/24/10,AQS,58,AQS,68
8/25/10,AQS,49,AQS,51
8/26/10,AQS,71,AQS,57
8/27/10,AQS,101,AQS,61
8/28/10,AQS,129,AQS,73
8/29/10,AQS,50,AQS,61
8/30/10,AQS,28,AQS,72
8/31/10,AQS,45,AQS,63
9/1/10,AQS,31,AQS,55
9/2/10,AQS,44,AQS,69
9/3/10,AQS,34,AQS,44
9/4/10,AQS,34,AQS,48
9/5/10,AQS,47,AQS,64
9/6/10,AQS,71,AQS,68
9/7/10,AQS,40,AQS,61
9/8/10,AQS,54,AQS,58
9/9/10,AQS,34,AQS,53
9/10/10,AQS,34,AQS,53
9/11/10,AQS,32,AQS,45
9/12/10,AQS,44,AQS,43
9/13/10,AQS,105,AQS,55
9/14/10,AQS,108,AQS,68
9/15/10,AQS,74,AQS,76
9/16/10,AQS,36,AQS,27
9/17/10,AQS,47,AQS,58
9/18/10,AQS,112,AQS,67
9/19/10,AQS,36,AQS,55
9/20/10,AQS,115,AQS,70
9/21/10,AQS,100,AQS,76
9/22/10,AQS,38,AQS,56
9/23/10,AQS,50,AQS,76
9/24/10,AQS,40,AQS,59
9/25/10,AQS,40,AQS,43
9/26/10,AQS,29,AQS,43
9/27/10,AQS,36,AQS,45
9/28/10,AQS,47,AQS,58
9/29/10,AQS,87,AQS,80
9/30/10,AQS,38,AQS,59
10/1/10,AQS,43,AQS,53
10/2/10,AQS,28,AQS,53
10/3/10,AQS,33,AQS,38
10/4/10,AQS,38,AQS,46
10/5/10,AQS,44,AQS,71
10/6/10,AQS,67,AQS,63
10/7/10,AQS,64,AQS,58
10/8/10,AQS,71,AQS,77
10/9/10,AQS,122,AQS,77
10/10/10,AQS,87,AQS,74
10/11/10,AQS,77,AQS,75
10/12/10,AQS,71,AQS,74
10/13/10,AQS,36,AQS,48
10/14/10,AQS,40,AQS,38
10/15/10,AQS,40,AQS,50
10/16/10,AQS,48,AQS,55
10/17/10,AQS,71,AQS,66
10/18/10,AQS,58,AQS,71
10/19/10,AQS,39,AQS,49
10/20/10,AQS,48,AQS,51
10/21/10,AQS,37,AQS,48
10/22/10,AQS,47,AQS,65
10/23/10,AQS,67,AQS,79
10/24/10,AQS,48,AQS,53
10/25/10,AQS,37,AQS,55
10/26/10,AQS,36,AQS,43
10/27/10,AQS,38,AQS,38
10/28/10,AQS,31,AQS,26
10/29/10,AQS,31,AQS,62
10/30/10,AQS,47,AQS,72
10/31/10,AQS,35,AQS,54
11/1/10,AQS,28,AQS,56
11/2/10,AQS,21,AQS,43
11/3/10,AQS,30,AQS,40
11/4/10,AQS,28,AQS,38
11/5/10,AQS,31,AQS,23
11/6/10,AQS,30,AQS,52
11/7/10,AQS,37,AQS,58
11/8/10,AQS,42,AQS,59
11/9/10,AQS,46,AQS,77
11/10/10,AQS,39,AQS,74
11/11/10,AQS,38,AQS,68
11/12/10,AQS,46,AQS,68
11/13/10,AQS,31,AQS,52
11/14/10,AQS,33,AQS,52
11/15/10,AQS,33,AQS,56
11/16/10,AQS,27,AQS,76
11/17/10,AQS,26,AQS,57
11/18/10,AQS,23,AQS,63
11/19/10,AQS,26,AQS,62
11/20/10,AQS,19,AQS,72
11/21/10,AQS,30,AQS,61
11/22/10,AQS,31,AQS,62
11/23/10,AQS,19,AQS,40
11/24/10,AQS,16,AQS,54
11/25/10,AQS,21,AQS,46
11/26/10,AQS,28,AQS,41
11/27/10,AQS,27,AQS,59
11/28/10,AQS,27,AQS,55
11/29/10,AQS,24,AQS,52
11/30/10,AQS,26,AQS,53
12/1/10,AQS,27,AQS,57
12/2/10,AQS,22,AQS,56
12/3/10,AQS,19,AQS,74
12/4/10,AQS,22,AQS,74
12/5/10,AQS,28,AQS,48
12/6/10,AQS,25,AQS,50
12/7/10,AQS,25,AQS,79
12/8/10,AQS,25,AQS,74
12/9/10,AQS,22,AQS,83
12/10/10,AQS,15,AQS,87
12/11/10,AQS,22,AQS,68
12/12/10,AQS,33,AQS,30
12/13/10,AQS,29,AQS,40
12/14/10,AQS,28,AQS,69
12/15/10,AQS,21,AQS,63
12/16/10,AQS,19,AQS,75
12/17/10,AQS,23,AQS,83
12/18/10,AQS,24,AQS,98
12/19/10,AQS,19,AQS,92
12/20/10,AQS,21,AQS,87
12/21/10,AQS,21,AQS,72
12/22/10,AQS,21,AQS,66
12/23/10,AQS,26,AQS,65
12/24/10,AQS,20,AQS,59
12/25/10,AQS,28,AQS,57
12/26/10,AQS,29,AQS,55
12/27/10,AQS,31,AQS,56
12/28/10,AQS,21,AQS,85
12/29/10,AQS,23,AQS,61
12/30/10,AQS,27,AQS,53
12/31/10,AQS,28,AQS,52
