Date,Source Ozone AQI Value,Ozone_AQI_Value,Source PM2.5 AQI Value,PM2.5_AQI_Value
4/18/03,AQS,35,AQS,107
4/19/03,AQS,45,AQS,65
4/20/03,AQS,42,AQS,23
4/21/03,AQS,33,AQS,26
4/22/03,AQS,54,AQS,27
4/23/03,AQS,61,AQS,52
4/24/03,AQS,49,AQS,75
4/25/03,AQS,37,AQS,56
4/26/03,AQS,77,AQS,48
4/27/03,AQS,129,AQS,80
4/28/03,AQS,46,AQS,75
4/29/03,AQS,115,AQS,77
4/30/03,AQS,100,AQS,84
5/1/03,AQS,41,AQS,53
5/2/03,AQS,38,AQS,69
5/3/03,AQS,67,AQS,52
5/4/03,AQS,44,AQS,72
5/5/03,AQS,51,AQS,25
5/6/03,AQS,48,AQS,59
5/7/03,AQS,44,AQS,43
5/8/03,AQS,34,AQS,70
5/9/03,AQS,54,AQS,102
5/10/03,AQS,51,AQS,63
5/11/03,AQS,35,AQS,17
5/12/03,AQS,47,AQS,33
5/13/03,AQS,51,AQS,40
5/14/03,AQS,51,AQS,47
5/15/03,AQS,49,AQS,67
5/16/03,AQS,48,AQS,76
5/17/03,AQS,42,AQS,81
5/18/03,AQS,40,AQS,74
5/19/03,AQS,64,AQS,63
5/20/03,AQS,47,AQS,33
5/21/03,AQS,49,AQS,38
5/22/03,AQS,61,AQS,43
5/23/03,AQS,67,AQS,58
5/24/03,AQS,67,AQS,70
5/25/03,AQS,50,AQS,53
5/26/03,AQS,47,AQS,53
5/27/03,AQS,80,AQS,64
5/28/03,AQS,58,AQS,52
5/29/03,AQS,49,AQS,35
5/30/03,AQS,49,AQS,55
5/31/03,AQS,41,AQS,63
6/1/03,AQS,64,AQS,46
6/2/03,AQS,51,AQS,67
6/3/03,AQS,64,AQS,60
6/4/03,AQS,74,AQS,62
6/5/03,AQS,136,AQS,73
6/6/03,AQS,44,AQS,89
6/7/03,AQS,74,AQS,55
6/8/03,AQS,43,AQS,22
6/9/03,AQS,84,AQS,29
6/10/03,AQS,49,AQS,43
6/11/03,AQS,41,AQS,43
6/12/03,AQS,77,AQS,56
6/13/03,AQS,51,AQS,45
6/14/03,AQS,87,AQS,72
6/15/03,AQS,115,AQS,64
6/16/03,AQS,108,AQS,66
6/17/03,AQS,136,AQS,88
6/18/03,AQS,169,AQS,96
6/19/03,AQS,64,AQS,87
6/20/03,AQS,87,AQS,44
6/21/03,AQS,112,AQS,59
6/22/03,AQS,140,AQS,66
6/23/03,AQS,154,AQS,105
6/24/03,AQS,179,AQS,84
6/25/03,AQS,115,AQS,88
6/26/03,AQS,39,AQS,31
6/27/03,AQS,105,AQS,31
6/28/03,AQS,74,AQS,39
6/29/03,AQS,122,AQS,98
6/30/03,AQS,90,AQS,73
7/1/03,AQS,64,AQS,63
7/2/03,AQS,164,AQS,99
7/3/03,AQS,77,AQS,61
7/4/03,AQS,100,AQS,91
7/5/03,AQS,64,AQS,84
7/6/03,AQS,61,AQS,61
7/7/03,AQS,71,AQS,59
7/8/03,AQS,44,AQS,67
7/9/03,AQS,54,AQS,43
7/10/03,AQS,50,AQS,19
7/11/03,AQS,51,AQS,32
7/12/03,AQS,48,AQS,32
7/13/03,AQS,100,AQS,55
7/14/03,AQS,133,AQS,81
7/15/03,AQS,77,AQS,63
7/16/03,AQS,122,AQS,52
7/17/03,AQS,203,AQS,79
7/18/03,AQS,42,AQS,50
7/19/03,AQS,133,AQS,77
7/20/03,AQS,101,AQS,76
7/21/03,AQS,48,AQS,46
7/22/03,AQS,44,AQS,35
7/23/03,AQS,41,AQS,41
7/24/03,AQS,80,AQS,49
7/25/03,AQS,119,AQS,60
7/26/03,AQS,115,AQS,106
7/27/03,AQS,126,AQS,76
7/28/03,AQS,44,AQS,56
7/29/03,AQS,67,AQS,61
7/30/03,AQS,129,AQS,78
7/31/03,AQS,201,AQS,99
8/1/03,AQS,77,AQS,90
8/2/03,AQS,100,AQS,38
8/3/03,AQS,71,AQS,38
8/4/03,AQS,101,AQS,54
8/5/03,AQS,129,AQS,62
8/6/03,AQS,58,AQS,69
8/7/03,AQS,54,AQS,61
8/8/03,AQS,46,AQS,54
8/9/03,AQS,44,AQS,55
8/10/03,AQS,54,AQS,57
8/11/03,AQS,64,AQS,58
8/12/03,AQS,44,AQS,70
8/13/03,AQS,71,AQS,100
8/14/03,AQS,84,AQS,79
8/15/03,AQS,112,AQS,62
8/16/03,AQS,126,AQS,81
8/17/03,AQS,140,AQS,70
8/18/03,AQS,115,AQS,83
8/19/03,AQS,133,AQS,94
8/20/03,AQS,174,AQS,103
8/21/03,AQS,164,AQS,80
8/22/03,AQS,133,AQS,92
8/23/03,AQS,115,AQS,61
8/24/03,AQS,161,AQS,67
8/25/03,AQS,177,AQS,103
8/26/03,AQS,212,AQS,98
8/27/03,AQS,129,AQS,74
8/28/03,AQS,112,AQS,81
8/29/03,AQS,43,AQS,55
8/30/03,AQS,49,AQS,56
8/31/03,AQS,22,AQS,57
9/1/03,AQS,16,AQS,34
9/2/03,AQS,31,AQS,45
9/3/03,AQS,45,AQS,58
9/4/03,AQS,36,AQS,23
9/5/03,AQS,47,AQS,41
9/6/03,AQS,80,AQS,58
9/7/03,AQS,112,AQS,77
9/8/03,AQS,119,AQS,94
9/9/03,AQS,143,AQS,148
9/10/03,AQS,115,AQS,119
9/11/03,AQS,100,AQS,105
9/12/03,AQS,42,AQS,116
9/13/03,AQS,44,AQS,73
9/14/03,AQS,36,AQS,21
9/15/03,AQS,45,AQS,54
9/16/03,AQS,54,AQS,33
9/17/03,AQS,87,AQS,58
9/18/03,AQS,136,AQS,93
9/19/03,AQS,29,AQS,24
9/20/03,AQS,41,AQS,43
9/21/03,AQS,54,AQS,77
9/22/03,AQS,39,AQS,34
9/23/03,AQS,43,AQS,27
9/24/03,AQS,97,AQS,71
9/25/03,AQS,34,AQS,28
9/26/03,AQS,48,AQS,50
9/27/03,AQS,32,AQS,33
9/28/03,AQS,28,AQS,17
9/29/03,AQS,31,AQS,23
9/30/03,AQS,28,AQS,64
10/1/03,AQS,31,AQS,25
10/2/03,AQS,31,AQS,29
10/3/03,AQS,31,AQS,75
10/4/03,AQS,36,AQS,41
10/5/03,AQS,40,AQS,43
10/6/03,AQS,44,AQS,56
10/7/03,AQS,50,AQS,59
10/8/03,AQS,64,AQS,69
10/9/03,AQS,27,AQS,85
10/10/03,AQS,43,AQS,62
10/11/03,AQS,36,AQS,71
10/12/03,AQS,38,AQS,38
10/13/03,AQS,41,AQS,52
10/14/03,AQS,36,AQS,22
10/15/03,AQS,34,AQS,60
10/16/03,AQS,32,AQS,45
10/17/03,AQS,31,AQS,31
10/18/03,AQS,38,AQS,82
10/19/03,AQS,47,AQS,63
10/20/03,AQS,64,AQS,51
10/21/03,AQS,37,AQS,54
10/22/03,AQS,37,AQS,52
10/23/03,AQS,38,AQS,47
10/24/03,AQS,44,AQS,68
10/25/03,AQS,31,AQS,56
10/26/03,AQS,18,AQS,27
10/27/03,AQS,24,AQS,49
10/28/03,AQS,28,AQS,26
10/29/03,AQS,28,AQS,28
10/30/03,AQS,44,AQS,70
10/31/03,AQS,32,AQS,61
11/1/03,AQS,10,AQS,87
11/2/03,AQS,44,AQS,74
11/3/03,AQS,41,AQS,63
11/4/03,AQS,46,AQS,63
11/5/03,AQS,18,AQS,51
11/6/03,AQS,12,AQS,71
11/7/03,AQS,25,AQS,77
11/8/03,AQS,21,AQS,80
11/9/03,AQS,24,AQS,63
11/10/03,AQS,20,AQS,64
11/11/03,AQS,19,AQS,102
11/12/03,AQS,33,AQS,48
11/13/03,AQS,30,AQS,29
11/14/03,AQS,19,AQS,107
11/15/03,AQS,16,AQS,52
11/16/03,AQS,24,AQS,60
11/17/03,AQS,24,AQS,72
11/18/03,AQS,24,AQS,26
11/19/03,AQS,24,AQS,19
11/20/03,AQS,30,AQS,70
11/21/03,AQS,40,AQS,52
11/22/03,AQS,31,AQS,55
11/23/03,AQS,31,AQS,56
11/24/03,AQS,31,AQS,28
11/25/03,AQS,28,AQS,29
11/26/03,AQS,24,AQS,81
11/27/03,AQS,26,AQS,64
11/28/03,AQS,26,AQS,43
11/29/03,AQS,28,AQS,68
11/30/03,AQS,33,AQS,26
12/1/03,AQS,32,AQS,16
12/2/03,AQS,21,AQS,32
12/3/03,AQS,13,AQS,52
12/4/03,AQS,12,AQS,57
12/5/03,AQS,14,AQS,79
12/6/03,AQS,13,AQS,97
12/7/03,AQS,19,AQS,79
12/8/03,AQS,18,AQS,75
12/9/03,AQS,29,AQS,72
12/10/03,AQS,27,AQS,22
12/11/03,AQS,26,AQS,44
12/12/03,AQS,19,AQS,54
12/13/03,AQS,13,AQS,66
12/14/03,AQS,18,AQS,77
12/15/03,AQS,30,AQS,99
12/16/03,AQS,26,AQS,42
12/17/03,AQS,24,AQS,70
12/18/03,AQS,25,AQS,35
12/19/03,AQS,30,AQS,30
12/20/03,AQS,23,AQS,52
12/21/03,AQS,31,AQS,40
12/22/03,AQS,24,AQS,57
12/23/03,AQS,25,AQS,52
12/24/03,AQS,24,AQS,51
12/25/03,AQS,25,AQS,65
12/26/03,AQS,21,AQS,53
12/27/03,AQS,25,AQS,38
12/28/03,AQS,31,AQS,50
12/29/03,AQS,27,AQS,48
12/30/03,AQS,29,AQS,30
12/31/03,AQS,26,AQS,46
