Date,Source Ozone AQI Value,Ozone_AQI_Value,Source PM2.5 AQI Value,PM2.5_AQI_Value
5/30/99,AQS,119,AQS,101
5/31/99,AQS,43,AQS,51
6/1/99,AQS,45,AQS,56
6/2/99,AQS,34,AQS,46
6/3/99,AQS,61,AQS,67
6/4/99,AQS,112,AQS,70
6/5/99,AQS,58,AQS,96
6/6/99,AQS,84,AQS,65
6/7/99,AQS,115,AQS,59
6/8/99,AQS,90,AQS,77
6/9/99,AQS,150,AQS,81
6/10/99,AQS,108,AQS,78
6/11/99,AQS,100,AQS,88
6/12/99,AQS,77,AQS,73
6/13/99,AQS,48,AQS,53
6/14/99,AQS,47,AQS,28
6/15/99,AQS,58,AQS,38
6/16/99,AQS,46,AQS,37
6/17/99,AQS,49,AQS,55
6/18/99,AQS,67,AQS,40
6/19/99,AQS,133,AQS,72
6/20/99,AQS,172,AQS,129
6/21/99,AQS,151,AQS,124
6/22/99,AQS,164,AQS,124
6/23/99,AQS,43,AQS,102
6/24/99,AQS,71,AQS,49
6/25/99,AQS,108,AQS,66
6/26/99,AQS,43,AQS,76
6/27/99,AQS,84,AQS,52
6/28/99,AQS,42,AQS,33
6/29/99,AQS,49,AQS,48
6/30/99,AQS,58,AQS,60
7/1/99,AQS,35,AQS,45
7/2/99,AQS,71,AQS,67
7/3/99,AQS,40,AQS,62
7/4/99,AQS,58,AQS,79
7/5/99,AQS,44,AQS,70
7/6/99,AQS,71,AQS,52
7/7/99,AQS,159,AQS,54
7/8/99,AQS,195,AQS,98
7/9/99,AQS,97,AQS,76
7/10/99,AQS,51,AQS,35
7/11/99,AQS,67,AQS,53
7/12/99,AQS,84,AQS,54
7/13/99,AQS,164,AQS,73
7/14/99,AQS,164,AQS,88
7/15/99,AQS,126,AQS,86
7/16/99,AQS,74,AQS,72
7/17/99,AQS,84,AQS,77
7/18/99,AQS,154,AQS,85
7/19/99,AQS,140,AQS,71
7/20/99,AQS,136,AQS,70
7/21/99,AQS,119,AQS,70
7/22/99,AQS,133,AQS,68
7/23/99,AQS,154,AQS,66
7/24/99,AQS,140,AQS,59
7/25/99,AQS,205,AQS,87
7/26/99,AQS,177,AQS,72
7/27/99,AQS,147,AQS,86
7/28/99,AQS,151,AQS,69
7/29/99,AQS,197,AQS,72
7/30/99,AQS,159,AQS,56
7/31/99,AQS,122,AQS,66
8/1/99,AQS,71,AQS,58
8/2/99,AQS,74,AQS,52
8/3/99,AQS,74,AQS,63
8/4/99,AQS,93,AQS,66
8/5/99,AQS,74,AQS,44
8/6/99,AQS,156,AQS,68
8/7/99,AQS,64,AQS,74
8/8/99,AQS,48,AQS,55
8/9/99,AQS,108,AQS,58
8/10/99,AQS,119,AQS,72
8/11/99,AQS,87,AQS,64
8/12/99,AQS,164,AQS,75
8/13/99,AQS,38,AQS,44
8/14/99,AQS,42,AQS,28
8/15/99,AQS,58,AQS,38
8/16/99,AQS,185,AQS,83
8/17/99,AQS,192,AQS,72
8/18/99,AQS,38,AQS,67
8/19/99,AQS,40,AQS,67
8/20/99,AQS,64,AQS,61
8/21/99,AQS,101,AQS,60
8/22/99,AQS,177,AQS,78
8/23/99,AQS,147,AQS,66
8/24/99,AQS,45,AQS,34
8/25/99,AQS,97,AQS,94
8/26/99,AQS,182,AQS,102
8/27/99,AQS,197,AQS,131
8/28/99,AQS,203,AQS,140
8/29/99,AQS,136,AQS,110
8/30/99,AQS,50,AQS,75
8/31/99,AQS,108,AQS,73
9/1/99,AQS,197,AQS,111
9/2/99,AQS,177,AQS,156
9/3/99,AQS,179,AQS,128
9/4/99,AQS,225,AQS,135
9/5/99,AQS,133,AQS,91
9/6/99,AQS,44,AQS,32
9/7/99,AQS,84,AQS,58
9/8/99,AQS,48,AQS,55
9/9/99,AQS,43,AQS,35
9/10/99,AQS,84,AQS,53
9/11/99,AQS,71,AQS,89
9/12/99,AQS,71,AQS,64
9/13/99,AQS,33,AQS,24
9/14/99,AQS,41,AQS,33
9/15/99,AQS,43,AQS,47
9/16/99,AQS,43,AQS,38
9/17/99,AQS,47,AQS,58
9/18/99,AQS,119,AQS,71
9/19/99,AQS,44,AQS,75
9/20/99,AQS,31,AQS,36
9/21/99,AQS,31,AQS,48
9/22/99,AQS,44,AQS,41
9/23/99,AQS,61,AQS,31
9/24/99,AQS,129,AQS,65
9/25/99,AQS,143,AQS,76
9/26/99,AQS,101,AQS,73
9/27/99,AQS,64,AQS,100
9/28/99,AQS,46,AQS,58
9/29/99,AQS,32,AQS,30
9/30/99,AQS,40,AQS,32
10/1/99,AQS,51,AQS,52
10/2/99,AQS,46,AQS,57
10/3/99,AQS,20,AQS,67
10/4/99,AQS,31,AQS,30
10/5/99,AQS,35,AQS,97
10/6/99,AQS,51,AQS,69
10/7/99,AQS,108,AQS,72
10/8/99,AQS,39,AQS,72
10/9/99,AQS,31,AQS,50
10/10/99,AQS,51,AQS,64
10/11/99,AQS,42,AQS,44
10/12/99,AQS,50,AQS,87
10/13/99,AQS,47,AQS,56
10/14/99,AQS,27,AQS,49
10/15/99,AQS,112,AQS,108
10/16/99,AQS,67,AQS,71
10/17/99,AQS,29,AQS,28
10/18/99,AQS,30,AQS,51
10/19/99,AQS,31,AQS,54
10/20/99,AQS,31,AQS,33
10/21/99,AQS,46,AQS,70
10/22/99,AQS,37,AQS,25
10/23/99,AQS,26,AQS,19
10/24/99,AQS,34,AQS,61
10/25/99,AQS,40,AQS,41
10/26/99,AQS,40,AQS,67
10/27/99,AQS,129,AQS,122
10/28/99,AQS,100,AQS,95
10/29/99,AQS,126,AQS,48
10/30/99,AQS,64,AQS,91
10/31/99,AQS,44,AQS,77
11/1/99,AQS,28,AQS,71
11/2/99,AQS,31,AQS,26
11/3/99,AQS,28,AQS,66
11/4/99,AQS,38,AQS,48
11/5/99,AQS,47,AQS,60
11/6/99,AQS,44,AQS,77
11/7/99,AQS,33,AQS,83
11/8/99,AQS,42,AQS,96
11/9/99,AQS,58,AQS,76
11/10/99,AQS,49,AQS,71
11/11/99,AQS,19,AQS,83
11/12/99,AQS,24,AQS,92
11/13/99,AQS,48,AQS,84
11/14/99,AQS,32,AQS,67
11/15/99,AQS,29,AQS,59
11/16/99,AQS,29,AQS,58
11/17/99,AQS,23,AQS,58
11/18/99,AQS,44,AQS,68
11/19/99,AQS,31,AQS,68
11/20/99,AQS,26,AQS,79
11/21/99,AQS,23,AQS,75
11/22/99,AQS,27,AQS,78
11/23/99,AQS,25,AQS,60
11/24/99,AQS,25,AQS,44
11/25/99,AQS,15,AQS,62
11/26/99,AQS,28,AQS,90
11/27/99,AQS,30,AQS,45
11/28/99,AQS,20,AQS,50
11/29/99,AQS,28,AQS,49
11/30/99,AQS,19,AQS,61
12/1/99,AQS,22,AQS,53
12/2/99,AQS,32,AQS,120
12/3/99,AQS,31,AQS,65
12/4/99,AQS,28,AQS,40
12/5/99,AQS,28,AQS,28
12/6/99,AQS,24,AQS,66
12/7/99,AQS,19,AQS,60
12/8/99,AQS,23,AQS,76
12/9/99,AQS,13,AQS,77
12/10/99,AQS,22,AQS,52
12/11/99,AQS,14,AQS,71
12/12/99,AQS,12,AQS,75
12/13/99,AQS,12,AQS,84
12/14/99,AQS,17,AQS,86
12/15/99,AQS,24,AQS,50
12/16/99,AQS,23,AQS,33
12/17/99,AQS,15,AQS,48
12/18/99,AQS,24,AQS,58
12/19/99,AQS,14,AQS,91
12/20/99,AQS,31,AQS,46
12/21/99,AQS,27,AQS,52
12/22/99,AQS,16,AQS,63
12/23/99,AQS,23,AQS,64
12/24/99,AQS,22,AQS,58
12/25/99,AQS,20,AQS,67
12/26/99,AQS,32,AQS,21
12/27/99,AQS,27,AQS,35
12/28/99,AQS,22,AQS,34
12/29/99,AQS,20,AQS,75
12/30/99,AQS,14,AQS,50
12/31/99,AQS,19,AQS,78
