Date,Source Ozone AQI Value,Ozone_AQI_Value,Source PM2.5 AQI Value,PM2.5_AQI_Value
4/28/00,AQS,84,AQS,54
4/29/00,AQS,97,AQS,63
4/30/00,AQS,126,AQS,92
5/1/00,AQS,87,AQS,62
5/2/00,AQS,77,AQS,49
5/3/00,AQS,51,AQS,73
5/4/00,AQS,71,AQS,55
5/5/00,AQS,71,AQS,58
5/6/00,AQS,42,AQS,73
5/7/00,AQS,41,AQS,58
5/8/00,AQS,45,AQS,72
5/9/00,AQS,38,AQS,41
5/10/00,AQS,64,AQS,36
5/11/00,AQS,49,AQS,62
5/12/00,AQS,54,AQS,101
5/13/00,AQS,44,AQS,30
5/14/00,AQS,50,AQS,33
5/15/00,AQS,77,AQS,77
5/16/00,AQS,93,AQS,54
5/17/00,AQS,80,AQS,68
5/18/00,AQS,51,AQS,87
5/19/00,AQS,31,AQS,40
5/20/00,AQS,51,AQS,58
5/21/00,AQS,71,AQS,76
5/22/00,AQS,74,AQS,48
5/23/00,AQS,64,AQS,45
5/24/00,AQS,87,AQS,106
5/25/00,AQS,93,AQS,51
5/26/00,AQS,44,AQS,59
5/27/00,AQS,46,AQS,59
5/28/00,AQS,34,AQS,22
5/29/00,AQS,67,AQS,56
5/30/00,AQS,151,AQS,95
5/31/00,AQS,159,AQS,70
6/1/00,AQS,143,AQS,87
6/2/00,AQS,47,AQS,61
6/3/00,AQS,74,AQS,42
6/4/00,AQS,87,AQS,56
6/5/00,AQS,39,AQS,51
6/6/00,AQS,64,AQS,54
6/7/00,AQS,105,AQS,59
6/8/00,AQS,156,AQS,90
6/9/00,AQS,164,AQS,70
6/10/00,AQS,42,AQS,63
6/11/00,AQS,41,AQS,71
6/12/00,AQS,41,AQS,57
6/13/00,AQS,87,AQS,61
6/14/00,AQS,44,AQS,63
6/15/00,AQS,50,AQS,29
6/16/00,AQS,36,AQS,40
6/17/00,AQS,30,AQS,40
6/18/00,AQS,46,AQS,45
6/19/00,AQS,58,AQS,64
6/20/00,AQS,40,AQS,71
6/21/00,AQS,47,AQS,24
6/22/00,AQS,93,AQS,33
6/23/00,AQS,74,AQS,75
6/24/00,AQS,36,AQS,33
6/25/00,AQS,84,AQS,27
6/26/00,AQS,40,AQS,33
6/27/00,AQS,38,AQS,35
6/28/00,AQS,74,AQS,52
6/29/00,AQS,47,AQS,73
6/30/00,AQS,40,AQS,60
7/1/00,AQS,87,AQS,74
7/2/00,AQS,50,AQS,95
7/3/00,AQS,49,AQS,67
7/4/00,AQS,44,AQS,85
7/5/00,AQS,74,AQS,88
7/6/00,AQS,101,AQS,65
7/7/00,AQS,112,AQS,78
7/8/00,AQS,159,AQS,90
7/9/00,AQS,122,AQS,87
7/10/00,AQS,115,AQS,90
7/11/00,AQS,84,AQS,64
7/12/00,AQS,100,AQS,53
7/13/00,AQS,101,AQS,81
7/14/00,AQS,84,AQS,82
7/15/00,AQS,84,AQS,51
7/16/00,AQS,133,AQS,67
7/17/00,AQS,39,AQS,74
7/18/00,AQS,84,AQS,58
7/19/00,AQS,43,AQS,48
7/20/00,AQS,44,AQS,70
7/21/00,AQS,43,AQS,52
7/22/00,AQS,51,AQS,49
7/23/00,AQS,48,AQS,59
7/24/00,AQS,67,AQS,55
7/25/00,AQS,115,AQS,81
7/26/00,AQS,156,AQS,108
7/27/00,AQS,136,AQS,75
7/28/00,AQS,50,AQS,55
7/29/00,AQS,42,AQS,59
7/30/00,AQS,50,AQS,74
7/31/00,AQS,48,AQS,70
8/1/00,AQS,97,AQS,71
8/2/00,AQS,115,AQS,71
8/3/00,AQS,119,AQS,75
8/4/00,AQS,54,AQS,64
8/5/00,AQS,44,AQS,76
8/6/00,AQS,50,AQS,62
8/7/00,AQS,44,AQS,70
8/8/00,AQS,41,AQS,54
8/9/00,AQS,87,AQS,58
8/10/00,AQS,54,AQS,60
8/11/00,AQS,87,AQS,69
8/12/00,AQS,126,AQS,59
8/13/00,AQS,87,AQS,80
8/14/00,AQS,164,AQS,87
8/15/00,AQS,202,AQS,87
8/16/00,AQS,159,AQS,94
8/17/00,AQS,136,AQS,71
8/18/00,AQS,44,AQS,54
8/19/00,AQS,42,AQS,55
8/20/00,AQS,44,AQS,58
8/21/00,AQS,77,AQS,84
8/22/00,AQS,156,AQS,102
8/23/00,AQS,169,AQS,82
8/24/00,AQS,90,AQS,47
8/25/00,AQS,129,AQS,63
8/26/00,AQS,47,AQS,72
8/27/00,AQS,133,AQS,65
8/28/00,AQS,150,AQS,80
8/29/00,AQS,166,AQS,66
8/30/00,AQS,182,AQS,125
8/31/00,AQS,185,AQS,88
9/1/00,AQS,177,AQS,80
9/2/00,AQS,159,AQS,91
9/3/00,AQS,156,AQS,115
9/4/00,AQS,44,AQS,73
9/5/00,AQS,44,AQS,52
9/6/00,AQS,51,AQS,68
9/7/00,AQS,61,AQS,62
9/8/00,AQS,42,AQS,58
9/9/00,AQS,33,AQS,56
9/10/00,AQS,42,AQS,51
9/11/00,AQS,61,AQS,52
9/12/00,AQS,42,AQS,50
9/13/00,AQS,67,AQS,55
9/14/00,AQS,61,AQS,59
9/15/00,AQS,35,AQS,39
9/16/00,AQS,42,AQS,27
9/17/00,AQS,80,AQS,46
9/18/00,AQS,122,AQS,72
9/19/00,AQS,129,AQS,68
9/20/00,AQS,61,AQS,59
9/21/00,AQS,35,AQS,30
9/22/00,AQS,48,AQS,51
9/23/00,AQS,32,AQS,56
9/24/00,AQS,27,AQS,39
9/25/00,AQS,23,AQS,26
9/26/00,AQS,40,AQS,49
9/27/00,AQS,61,AQS,69
9/28/00,AQS,33,AQS,45
9/29/00,AQS,37,AQS,54
9/30/00,AQS,74,AQS,87
10/1/00,AQS,108,AQS,74
10/2/00,AQS,100,AQS,65
10/3/00,AQS,115,AQS,99
10/4/00,AQS,28,AQS,59
10/5/00,AQS,20,AQS,41
10/6/00,AQS,28,AQS,38
10/7/00,AQS,25,AQS,57
10/8/00,AQS,24,AQS,20
10/9/00,AQS,31,AQS,57
10/10/00,AQS,34,AQS,59
10/11/00,AQS,43,AQS,60
10/12/00,AQS,67,AQS,70
10/13/00,AQS,84,AQS,75
10/14/00,AQS,74,AQS,77
10/15/00,AQS,37,AQS,81
10/16/00,AQS,20,AQS,71
10/17/00,AQS,34,AQS,57
10/18/00,AQS,46,AQS,76
10/19/00,AQS,49,AQS,66
10/20/00,AQS,64,AQS,77
10/21/00,AQS,108,AQS,104
10/22/00,AQS,47,AQS,115
10/23/00,AQS,44,AQS,93
10/24/00,AQS,39,AQS,85
10/25/00,AQS,64,AQS,99
10/26/00,AQS,87,AQS,120
10/27/00,AQS,42,AQS,85
10/28/00,AQS,18,AQS,78
10/29/00,AQS,23,AQS,54
10/30/00,AQS,41,AQS,115
10/31/00,AQS,31,AQS,106
11/1/00,AQS,47,AQS,85
11/2/00,AQS,31,AQS,95
11/3/00,AQS,27,AQS,67
11/4/00,AQS,25,AQS,47
11/5/00,AQS,28,AQS,67
11/6/00,AQS,25,AQS,57
11/7/00,AQS,16,AQS,21
11/8/00,AQS,13,AQS,43
11/9/00,AQS,19,AQS,22
11/10/00,AQS,19,AQS,48
11/11/00,AQS,18,AQS,63
11/12/00,AQS,14,AQS,63
11/13/00,AQS,20,AQS,41
11/14/00,AQS,19,AQS,51
11/15/00,AQS,25,AQS,57
11/16/00,AQS,29,AQS,44
11/17/00,AQS,23,AQS,74
11/18/00,AQS,28,AQS,63
11/19/00,AQS,30,AQS,43
11/20/00,AQS,28,AQS,53
11/21/00,AQS,28,AQS,39
11/22/00,AQS,24,AQS,72
11/23/00,AQS,16,AQS,83
11/24/00,AQS,18,AQS,81
11/25/00,AQS,14,AQS,67
11/26/00,AQS,19,AQS,89
11/27/00,AQS,19,AQS,91
11/28/00,AQS,15,AQS,64
11/29/00,AQS,23,AQS,35
11/30/00,AQS,19,AQS,61
12/1/00,AQS,15,AQS,65
12/2/00,AQS,26,AQS,50
12/3/00,AQS,26,AQS,58
12/4/00,AQS,25,AQS,61
12/5/00,AQS,26,AQS,32
12/6/00,AQS,17,AQS,61
12/7/00,AQS,20,AQS,60
12/8/00,AQS,22,AQS,68
12/9/00,AQS,10,AQS,86
12/10/00,AQS,11,AQS,93
12/11/00,AQS,26,AQS,77
12/12/00,AQS,25,AQS,49
12/13/00,AQS,10,AQS,65
12/14/00,AQS,13,AQS,91
12/15/00,AQS,10,AQS,84
12/16/00,AQS,23,AQS,58
12/17/00,AQS,26,AQS,64
12/18/00,AQS,25,AQS,70
12/19/00,AQS,26,AQS,45
12/20/00,AQS,23,AQS,93
12/21/00,AQS,29,AQS,45
12/22/00,AQS,31,AQS,57
12/23/00,AQS,25,AQS,71
12/24/00,AQS,31,AQS,63
12/25/00,AQS,24,AQS,76
12/26/00,AQS,24,AQS,85
12/27/00,AQS,27,AQS,77
12/28/00,AQS,26,AQS,95
12/29/00,AQS,29,AQS,74
12/30/00,AQS,29,AQS,55
12/31/00,AQS,30,AQS,49
