Date,Source Ozone AQI Value,Ozone_AQI_Value,Source PM2.5 AQI Value,PM2.5_AQI_Value
3/18/01,AQS,46,AQS,70
3/19/01,AQS,45,AQS,52
3/20/01,AQS,42,AQS,151
3/21/01,AQS,31,AQS,38
3/22/01,AQS,49,AQS,52
3/23/01,AQS,58,AQS,69
3/24/01,AQS,93,AQS,76
3/25/01,AQS,50,AQS,62
3/26/01,AQS,44,AQS,69
3/27/01,AQS,46,AQS,57
3/28/01,AQS,49,AQS,70
3/29/01,AQS,38,AQS,56
3/30/01,AQS,34,AQS,62
3/31/01,AQS,42,AQS,52
4/1/01,AQS,46,AQS,47
4/2/01,AQS,64,AQS,46
4/3/01,AQS,46,AQS,55
4/4/01,AQS,46,AQS,77
4/5/01,AQS,48,AQS,99
4/6/01,AQS,45,AQS,74
4/7/01,AQS,54,AQS,70
4/8/01,AQS,49,AQS,60
4/9/01,AQS,45,AQS,68
4/10/01,AQS,93,AQS,85
4/11/01,AQS,50,AQS,72
4/12/01,AQS,38,AQS,58
4/13/01,AQS,48,AQS,55
4/14/01,AQS,77,AQS,64
4/15/01,AQS,51,AQS,55
4/16/01,AQS,51,AQS,55
4/17/01,AQS,39,AQS,37
4/18/01,AQS,46,AQS,56
4/19/01,AQS,87,AQS,81
4/20/01,AQS,93,AQS,77
4/21/01,AQS,105,AQS,70
4/22/01,AQS,84,AQS,67
4/23/01,AQS,74,AQS,56
4/24/01,AQS,42,AQS,60
4/25/01,AQS,67,AQS,55
4/26/01,AQS,84,AQS,59
4/27/01,AQS,133,AQS,79
4/28/01,AQS,164,AQS,79
4/29/01,AQS,129,AQS,75
4/30/01,AQS,112,AQS,73
5/1/01,AQS,112,AQS,90
5/2/01,AQS,101,AQS,68
5/3/01,AQS,108,AQS,49
5/4/01,AQS,150,AQS,63
5/5/01,AQS,166,AQS,69
5/6/01,AQS,133,AQS,87
5/7/01,AQS,64,AQS,63
5/8/01,AQS,45,AQS,54
5/9/01,AQS,49,AQS,66
5/10/01,AQS,84,AQS,71
5/11/01,AQS,54,AQS,64
5/12/01,AQS,61,AQS,58
5/13/01,AQS,97,AQS,55
5/14/01,AQS,136,AQS,51
5/15/01,AQS,133,AQS,67
5/16/01,AQS,140,AQS,75
5/17/01,AQS,150,AQS,86
5/18/01,AQS,122,AQS,79
5/19/01,AQS,47,AQS,65
5/20/01,AQS,50,AQS,60
5/21/01,AQS,38,AQS,64
5/22/01,AQS,40,AQS,48
5/23/01,AQS,77,AQS,44
5/24/01,AQS,87,AQS,54
5/25/01,AQS,54,AQS,51
5/26/01,AQS,71,AQS,54
5/27/01,AQS,90,AQS,59
5/28/01,AQS,45,AQS,66
5/29/01,AQS,80,AQS,52
5/30/01,AQS,140,AQS,73
5/31/01,AQS,115,AQS,87
6/1/01,AQS,40,AQS,54
6/2/01,AQS,51,AQS,35
6/3/01,AQS,61,AQS,63
6/4/01,AQS,43,AQS,47
6/5/01,AQS,49,AQS,53
6/6/01,AQS,48,AQS,66
6/7/01,AQS,31,AQS,65
6/8/01,AQS,34,AQS,56
6/9/01,AQS,80,AQS,85
6/10/01,AQS,143,AQS,96
6/11/01,AQS,47,AQS,53
6/12/01,AQS,27,AQS,57
6/13/01,AQS,156,AQS,113
6/14/01,AQS,47,AQS,54
6/15/01,AQS,39,AQS,56
6/16/01,AQS,67,AQS,123
6/17/01,AQS,150,AQS,57
6/18/01,AQS,179,AQS,123
6/19/01,AQS,151,AQS,79
6/20/01,AQS,174,AQS,71
6/21/01,AQS,156,AQS,151
6/22/01,AQS,44,AQS,64
6/23/01,AQS,80,AQS,78
6/24/01,AQS,105,AQS,73
6/25/01,AQS,58,AQS,157
6/26/01,AQS,87,AQS,77
6/27/01,AQS,143,AQS,98
6/28/01,AQS,87,AQS,52
6/29/01,AQS,51,AQS,56
6/30/01,AQS,39,AQS,57
7/1/01,AQS,58,AQS,61
7/2/01,AQS,93,AQS,69
7/3/01,AQS,50,AQS,74
7/4/01,AQS,40,AQS,43
7/5/01,AQS,77,AQS,43
7/6/01,AQS,108,AQS,66
7/7/01,AQS,112,AQS,80
7/8/01,AQS,133,AQS,90
7/9/01,AQS,112,AQS,81
7/10/01,AQS,126,AQS,154
7/11/01,AQS,151,AQS,84
7/12/01,AQS,209,AQS,116
7/13/01,AQS,147,AQS,84
7/14/01,AQS,133,AQS,88
7/15/01,AQS,126,AQS,91
7/16/01,AQS,129,AQS,100
7/17/01,AQS,156,AQS,162
7/18/01,AQS,172,AQS,138
7/19/01,AQS,169,AQS,117
7/20/01,AQS,84,AQS,86
7/21/01,AQS,97,AQS,78
7/22/01,AQS,143,AQS,78
7/23/01,AQS,151,AQS,67
7/24/01,AQS,44,AQS,48
7/25/01,AQS,27,AQS,45
7/26/01,AQS,43,AQS,49
7/27/01,AQS,47,AQS,58
7/28/01,AQS,31,AQS,53
7/29/01,AQS,28,AQS,48
7/30/01,AQS,84,AQS,69
7/31/01,AQS,101,AQS,57
8/1/01,AQS,87,AQS,59
8/2/01,AQS,126,AQS,83
8/3/01,AQS,136,AQS,86
8/4/01,AQS,100,AQS,96
8/5/01,AQS,48,AQS,73
8/6/01,AQS,32,AQS,51
8/7/01,AQS,58,AQS,104
8/8/01,AQS,80,AQS,80
8/9/01,AQS,71,AQS,91
8/10/01,AQS,64,AQS,66
8/11/01,AQS,61,AQS,69
8/12/01,AQS,38,AQS,51
8/13/01,AQS,37,AQS,61
8/14/01,AQS,140,AQS,77
8/15/01,AQS,122,AQS,87
8/16/01,AQS,74,AQS,78
8/17/01,AQS,133,AQS,106
8/18/01,AQS,129,AQS,80
8/19/01,AQS,51,AQS,62
8/20/01,AQS,93,AQS,72
8/21/01,AQS,147,AQS,57
8/22/01,AQS,190,AQS,75
8/23/01,AQS,203,AQS,109
8/24/01,AQS,177,AQS,102
8/25/01,AQS,161,AQS,79
8/26/01,AQS,122,AQS,107
8/27/01,AQS,93,AQS,91
8/28/01,AQS,44,AQS,81
8/29/01,AQS,67,AQS,84
8/30/01,AQS,31,AQS,56
8/31/01,AQS,38,AQS,56
9/1/01,AQS,29,AQS,43
9/2/01,AQS,29,AQS,47
9/3/01,AQS,15,AQS,30
9/4/01,AQS,29,AQS,57
9/5/01,AQS,84,AQS,52
9/6/01,AQS,93,AQS,77
9/7/01,AQS,93,AQS,82
9/8/01,AQS,46,AQS,57
9/9/01,AQS,71,AQS,43
9/10/01,AQS,64,AQS,61
9/11/01,AQS,47,AQS,61
9/12/01,AQS,80,,
9/13/01,AQS,140,AQS,85
9/14/01,AQS,108,AQS,95
9/15/01,AQS,47,AQS,47
9/16/01,AQS,71,AQS,51
9/17/01,AQS,101,AQS,62
9/18/01,AQS,112,AQS,89
9/19/01,AQS,51,AQS,100
9/20/01,AQS,50,AQS,76
9/21/01,AQS,97,AQS,63
9/22/01,AQS,143,AQS,69
9/23/01,AQS,97,AQS,61
9/24/01,AQS,36,AQS,54
9/25/01,AQS,34,AQS,33
9/26/01,AQS,43,AQS,37
9/27/01,AQS,45,AQS,52
9/28/01,AQS,71,AQS,65
9/29/01,AQS,43,AQS,47
9/30/01,AQS,45,AQS,48
10/1/01,AQS,46,AQS,62
10/2/01,AQS,90,AQS,64
10/3/01,AQS,108,AQS,84
10/4/01,AQS,115,AQS,110
10/5/01,AQS,42,AQS,70
10/6/01,AQS,25,AQS,29
10/7/01,AQS,42,AQS,151
10/8/01,AQS,45,AQS,40
10/9/01,AQS,43,AQS,169
10/10/01,AQS,35,AQS,43
10/11/01,AQS,31,AQS,37
10/12/01,AQS,30,AQS,23
10/13/01,AQS,31,AQS,33
10/14/01,AQS,51,AQS,22
10/15/01,AQS,47,AQS,42
10/16/01,AQS,34,AQS,45
10/17/01,AQS,32,AQS,29
10/18/01,AQS,38,AQS,49
10/19/01,AQS,40,AQS,62
10/20/01,AQS,49,AQS,71
10/21/01,AQS,51,AQS,76
10/22/01,AQS,51,AQS,77
10/23/01,AQS,61,AQS,80
10/24/01,AQS,32,AQS,63
10/25/01,AQS,37,AQS,24
10/26/01,AQS,37,AQS,23
10/27/01,AQS,31,AQS,29
10/28/01,AQS,35,AQS,53
10/29/01,AQS,44,AQS,68
10/30/01,AQS,50,AQS,75
10/31/01,AQS,51,AQS,73
11/1/01,AQS,39,AQS,66
11/2/01,AQS,32,AQS,68
11/3/01,AQS,50,AQS,65
11/4/01,AQS,48,AQS,50
11/5/01,AQS,44,AQS,55
11/6/01,AQS,49,AQS,74
11/7/01,AQS,101,AQS,94
11/8/01,AQS,112,AQS,101
11/9/01,AQS,51,AQS,97
11/10/01,AQS,64,AQS,76
11/11/01,AQS,45,AQS,62
11/12/01,AQS,54,AQS,69
11/13/01,AQS,36,AQS,52
11/14/01,AQS,35,AQS,60
11/15/01,AQS,44,AQS,99
11/16/01,AQS,44,AQS,151
11/17/01,AQS,71,AQS,125
11/18/01,AQS,61,AQS,110
11/19/01,AQS,71,AQS,95
11/20/01,AQS,42,AQS,62
11/21/01,AQS,26,AQS,49
11/22/01,AQS,44,AQS,70
11/23/01,AQS,29,AQS,65
11/24/01,AQS,36,AQS,56
11/25/01,AQS,27,AQS,45
11/26/01,AQS,19,AQS,63
11/27/01,AQS,31,AQS,67
11/28/01,AQS,37,AQS,53
11/29/01,AQS,33,AQS,36
11/30/01,AQS,36,AQS,47
12/1/01,AQS,31,AQS,54
12/2/01,AQS,31,AQS,66
12/3/01,AQS,37,AQS,63
12/4/01,AQS,39,AQS,70
12/5/01,AQS,34,AQS,68
12/6/01,AQS,37,AQS,74
12/7/01,AQS,41,AQS,64
12/8/01,AQS,35,AQS,64
12/9/01,AQS,20,AQS,52
12/10/01,AQS,19,AQS,51
12/11/01,AQS,8,AQS,57
12/12/01,AQS,6,AQS,62
12/13/01,AQS,10,AQS,33
12/14/01,AQS,24,AQS,34
12/15/01,AQS,25,AQS,35
12/16/01,AQS,24,AQS,39
12/17/01,AQS,26,AQS,47
12/18/01,AQS,30,AQS,33
12/19/01,AQS,38,AQS,53
12/20/01,AQS,29,AQS,30
12/21/01,AQS,30,AQS,54
12/22/01,AQS,37,AQS,55
12/23/01,AQS,30,AQS,46
12/24/01,AQS,30,AQS,23
12/25/01,AQS,29,AQS,39
12/26/01,AQS,30,AQS,40
12/27/01,AQS,31,AQS,58
12/28/01,AQS,41,AQS,40
12/29/01,AQS,41,AQS,43
12/30/01,AQS,27,AQS,38
12/31/01,AQS,20,AQS,44
