Date,Source Ozone AQI Value,Ozone_AQI_Value,Source PM2.5 AQI Value,PM2.5_AQI_Value
5/9/16,AQS,80,AQS,57
5/10/16,AQS,58,AQS,54
5/11/16,AQS,64,AQS,59
5/12/16,AQS,46,AQS,54
5/13/16,AQS,64,AQS,33
5/14/16,AQS,61,AQS,36
5/15/16,AQS,54,AQS,36
5/16/16,AQS,71,AQS,42
5/17/16,AQS,47,AQS,48
5/18/16,AQS,50,AQS,42
5/19/16,AQS,42,AQS,39
5/20/16,AQS,24,AQS,22
5/21/16,AQS,42,AQS,28
5/22/16,AQS,58,AQS,34
5/23/16,AQS,112,AQS,52
5/24/16,AQS,140,AQS,64
5/25/16,AQS,126,AQS,65
5/26/16,AQS,126,AQS,70
5/27/16,AQS,87,AQS,69
5/28/16,AQS,101,AQS,62
5/29/16,AQS,61,AQS,51
5/30/16,AQS,87,AQS,64
5/31/16,AQS,101,AQS,55
6/1/16,AQS,100,AQS,57
6/2/16,AQS,50,AQS,54
6/3/16,AQS,71,AQS,52
6/4/16,AQS,35,AQS,52
6/5/16,AQS,29,AQS,28
6/6/16,AQS,32,AQS,38
6/7/16,AQS,71,AQS,39
6/8/16,AQS,126,AQS,48
6/9/16,AQS,154,AQS,57
6/10/16,AQS,200,AQS,60
6/11/16,AQS,140,AQS,66
6/12/16,AQS,47,AQS,60
6/13/16,AQS,159,AQS,68
6/14/16,AQS,74,AQS,66
6/15/16,AQS,37,AQS,46
6/16/16,AQS,87,AQS,44
6/17/16,AQS,49,AQS,58
6/18/16,AQS,43,AQS,39
6/19/16,AQS,49,AQS,40
6/20/16,AQS,100,AQS,51
6/21/16,AQS,108,AQS,56
6/22/16,AQS,51,AQS,58
6/23/16,AQS,64,AQS,62
6/24/16,AQS,77,AQS,59
6/25/16,AQS,105,AQS,58
6/26/16,AQS,50,AQS,55
6/27/16,AQS,133,AQS,56
6/28/16,AQS,80,AQS,51
6/29/16,AQS,147,AQS,53
6/30/16,AQS,150,AQS,58
7/1/16,AQS,122,AQS,58
7/2/16,AQS,108,AQS,58
7/3/16,AQS,58,AQS,63
7/4/16,AQS,39,AQS,62
7/5/16,AQS,29,AQS,47
7/6/16,AQS,31,AQS,40
7/7/16,AQS,32,AQS,43
7/8/16,AQS,40,AQS,52
7/9/16,AQS,44,AQS,44
7/10/16,AQS,64,AQS,39
7/11/16,AQS,50,AQS,39
7/12/16,AQS,47,AQS,49
7/13/16,AQS,77,AQS,43
7/14/16,AQS,51,AQS,36
7/15/16,AQS,50,AQS,40
7/16/16,AQS,43,AQS,49
7/17/16,AQS,45,AQS,55
7/18/16,AQS,49,AQS,29
7/19/16,AQS,71,AQS,37
7/20/16,AQS,119,AQS,71
7/21/16,AQS,74,AQS,53
7/22/16,AQS,80,AQS,51
7/23/16,AQS,46,AQS,54
7/24/16,AQS,42,AQS,52
7/25/16,AQS,105,AQS,55
7/26/16,AQS,67,AQS,52
7/27/16,AQS,41,AQS,40
7/28/16,AQS,32,AQS,55
7/29/16,AQS,39,AQS,48
7/30/16,AQS,39,AQS,44
7/31/16,AQS,48,AQS,49
8/1/16,AQS,77,AQS,54
8/2/16,AQS,44,AQS,47
8/3/16,AQS,101,AQS,50
8/4/16,AQS,71,AQS,54
8/5/16,AQS,80,AQS,56
8/6/16,AQS,97,AQS,58
8/7/16,AQS,47,AQS,55
8/8/16,AQS,46,AQS,39
8/9/16,AQS,36,AQS,35
8/10/16,AQS,32,AQS,40
8/11/16,AQS,33,AQS,39
8/12/16,AQS,31,AQS,34
8/13/16,AQS,39,AQS,35
8/14/16,AQS,31,AQS,37
8/15/16,AQS,37,AQS,34
8/16/16,AQS,38,AQS,43
8/17/16,AQS,74,AQS,41
8/18/16,AQS,51,AQS,45
8/19/16,AQS,42,AQS,39
8/20/16,AQS,31,AQS,34
8/21/16,AQS,21,AQS,45
8/22/16,AQS,80,AQS,46
8/23/16,AQS,115,AQS,56
8/24/16,AQS,37,AQS,51
8/25/16,AQS,93,AQS,58
8/26/16,AQS,84,AQS,68
8/27/16,AQS,46,AQS,60
8/28/16,AQS,50,AQS,55
8/29/16,AQS,58,AQS,63
8/30/16,AQS,61,AQS,57
8/31/16,AQS,100,AQS,54
9/1/16,AQS,80,AQS,47
9/2/16,AQS,44,AQS,41
9/3/16,AQS,49,AQS,40
9/4/16,AQS,50,AQS,52
9/5/16,AQS,64,AQS,51
9/6/16,AQS,97,AQS,55
9/7/16,AQS,112,AQS,59
9/8/16,AQS,105,AQS,60
9/9/16,AQS,93,AQS,65
9/10/16,AQS,54,AQS,64
9/11/16,AQS,51,AQS,45
9/12/16,AQS,61,AQS,45
9/13/16,AQS,67,AQS,48
9/14/16,AQS,47,AQS,40
9/15/16,AQS,101,AQS,45
9/16/16,AQS,77,AQS,53
9/17/16,AQS,44,AQS,53
9/18/16,AQS,22,AQS,38
9/19/16,AQS,45,AQS,28
9/20/16,AQS,50,AQS,43
9/21/16,AQS,90,AQS,49
9/22/16,AQS,58,AQS,34
9/23/16,AQS,74,AQS,47
9/24/16,AQS,74,AQS,54
9/25/16,AQS,101,AQS,54
9/26/16,AQS,80,AQS,60
9/27/16,AQS,43,AQS,51
9/28/16,AQS,54,AQS,62
9/29/16,AQS,44,AQS,47
9/30/16,AQS,44,AQS,40
10/1/16,AQS,64,AQS,54
10/2/16,AQS,74,AQS,65
10/3/16,AQS,101,AQS,60
10/4/16,AQS,74,AQS,56
10/5/16,AQS,67,AQS,37
10/6/16,AQS,50,AQS,38
10/7/16,AQS,32,AQS,27
10/8/16,AQS,44,AQS,33
10/9/16,AQS,51,AQS,25
10/10/16,AQS,50,AQS,47
10/11/16,AQS,51,AQS,41
10/12/16,AQS,74,AQS,56
10/13/16,AQS,112,AQS,60
10/14/16,AQS,71,AQS,63
10/15/16,AQS,46,AQS,56
10/16/16,AQS,47,AQS,53
10/17/16,AQS,47,AQS,47
10/18/16,AQS,43,AQS,52
10/19/16,AQS,43,AQS,60
10/20/16,AQS,49,AQS,56
10/21/16,AQS,34,AQS,31
10/22/16,AQS,37,AQS,43
10/23/16,AQS,45,AQS,54
10/24/16,AQS,50,AQS,61
10/25/16,AQS,80,AQS,55
10/26/16,AQS,54,AQS,58
10/27/16,AQS,46,AQS,57
10/28/16,AQS,67,AQS,61
10/29/16,AQS,77,AQS,78
10/30/16,AQS,50,AQS,75
10/31/16,AQS,67,AQS,61
11/1/16,AQS,58,AQS,68
11/2/16,AQS,39,AQS,57
11/3/16,AQS,42,AQS,59
11/4/16,AQS,44,AQS,54
11/5/16,AQS,42,AQS,52
11/6/16,AQS,45,AQS,70
11/7/16,AQS,44,AQS,62
11/8/16,AQS,37,AQS,62
11/9/16,AQS,43,AQS,76
11/10/16,AQS,43,AQS,112
11/11/16,AQS,43,AQS,82
11/12/16,AQS,33,AQS,76
11/13/16,AQS,34,AQS,60
11/14/16,AQS,50,AQS,151
11/15/16,AQS,47,AQS,112
11/16/16,AQS,47,AQS,63
11/17/16,AQS,48,AQS,64
11/18/16,AQS,51,AQS,70
11/19/16,AQS,41,AQS,50
11/20/16,AQS,39,AQS,45
11/21/16,AQS,37,AQS,53
11/22/16,AQS,43,AQS,68
11/23/16,AQS,44,AQS,66
11/24/16,AQS,40,AQS,52
11/25/16,AQS,37,AQS,55
11/26/16,AQS,33,AQS,59
11/27/16,AQS,37,AQS,63
11/28/16,AQS,39,AQS,53
11/29/16,AQS,34,AQS,41
11/30/16,AQS,28,AQS,25
12/1/16,AQS,33,AQS,45
12/2/16,AQS,35,AQS,52
12/3/16,AQS,25,AQS,59
12/4/16,AQS,20,AQS,54
12/5/16,AQS,16,AQS,40
12/6/16,AQS,20,AQS,35
12/7/16,AQS,24,AQS,48
12/8/16,AQS,30,AQS,54
12/9/16,AQS,27,AQS,57
12/10/16,AQS,30,AQS,73
12/11/16,AQS,26,AQS,78
12/12/16,AQS,28,AQS,63
12/13/16,AQS,15,AQS,57
12/14/16,AQS,23,AQS,51
12/15/16,AQS,31,AQS,56
12/16/16,AQS,29,AQS,58
12/17/16,AQS,26,AQS,67
12/18/16,AQS,31,AQS,45
12/19/16,AQS,13,AQS,63
12/20/16,AQS,18,AQS,60
12/21/16,AQS,31,AQS,74
12/22/16,AQS,37,AQS,68
12/23/16,AQS,38,AQS,61
12/24/16,AQS,32,AQS,66
12/25/16,AQS,31,AQS,69
12/26/16,AQS,23,AQS,56
12/27/16,AQS,23,AQS,34
12/28/16,AQS,28,AQS,51
12/29/16,AQS,38,AQS,35
12/30/16,AQS,35,AQS,38
12/31/16,AQS,19,AQS,61
