Date,Source Ozone AQI Value,Ozone_AQI_Value,Source PM2.5 AQI Value,PM2.5_AQI_Value
7/9/10,AQS,115,AQS,87
7/10/10,AQS,47,AQS,55
7/11/10,AQS,84,AQS,60
7/12/10,AQS,35,AQS,62
7/13/10,AQS,41,AQS,58
7/14/10,AQS,80,AQS,53
7/15/10,AQS,147,AQS,63
7/16/10,AQS,80,AQS,69
7/17/10,AQS,33,AQS,52
7/18/10,AQS,26,AQS,43
7/19/10,AQS,40,AQS,54
7/20/10,AQS,41,AQS,64
7/21/10,AQS,44,AQS,62
7/22/10,AQS,84,AQS,65
7/23/10,AQS,74,AQS,68
7/24/10,AQS,71,AQS,76
7/25/10,AQS,42,AQS,52
7/26/10,AQS,84,AQS,50
7/27/10,AQS,54,AQS,46
7/28/10,AQS,42,AQS,63
7/29/10,AQS,100,AQS,52
7/30/10,AQS,143,AQS,62
7/31/10,AQS,100,AQS,72
8/1/10,AQS,84,AQS,63
8/2/10,AQS,64,AQS,87
8/3/10,AQS,115,AQS,75
8/4/10,AQS,150,AQS,70
8/5/10,AQS,97,AQS,69
8/6/10,AQS,71,AQS,64
8/7/10,AQS,64,AQS,59
8/8/10,AQS,93,AQS,68
8/9/10,AQS,119,AQS,85
8/10/10,AQS,122,AQS,88
8/11/10,AQS,129,AQS,55
8/12/10,AQS,101,AQS,69
8/13/10,AQS,49,AQS,60
8/14/10,AQS,33,AQS,53
8/15/10,AQS,42,AQS,44
8/16/10,AQS,50,AQS,41
8/17/10,AQS,33,AQS,44
8/18/10,AQS,36,AQS,48
8/19/10,AQS,36,AQS,47
8/20/10,AQS,41,AQS,54
8/21/10,AQS,51,AQS,57
8/22/10,AQS,61,AQS,44
8/23/10,AQS,87,AQS,59
8/24/10,AQS,151,AQS,74
8/25/10,AQS,100,AQS,81
8/26/10,AQS,71,AQS,84
8/27/10,AQS,87,AQS,67
8/28/10,AQS,45,AQS,51
8/29/10,AQS,44,AQS,64
8/30/10,AQS,54,AQS,63
8/31/10,AQS,90,AQS,51
9/1/10,AQS,156,AQS,75
9/2/10,AQS,105,AQS,84
9/3/10,AQS,90,AQS,77
9/4/10,AQS,77,AQS,41
9/5/10,AQS,97,AQS,50
9/6/10,AQS,112,AQS,56
9/7/10,AQS,115,AQS,68
9/8/10,AQS,64,AQS,80
9/9/10,AQS,67,AQS,66
9/10/10,AQS,122,AQS,60
9/11/10,AQS,49,AQS,63
9/12/10,AQS,51,AQS,37
9/13/10,AQS,87,AQS,41
9/14/10,AQS,133,AQS,54
9/15/10,AQS,129,AQS,62
9/16/10,AQS,61,AQS,61
9/17/10,AQS,126,AQS,68
9/18/10,AQS,119,AQS,75
9/19/10,AQS,93,AQS,71
9/20/10,AQS,159,AQS,82
9/21/10,AQS,126,AQS,78
9/22/10,AQS,122,AQS,96
9/23/10,AQS,87,AQS,74
9/24/10,AQS,49,AQS,56
9/25/10,AQS,54,AQS,57
9/26/10,AQS,29,AQS,62
9/27/10,AQS,38,AQS,29
9/28/10,AQS,49,AQS,51
9/29/10,AQS,48,AQS,56
9/30/10,AQS,50,AQS,37
10/1/10,AQS,80,AQS,58
10/2/10,AQS,64,AQS,55
10/3/10,AQS,41,AQS,39
10/4/10,AQS,36,AQS,28
10/5/10,AQS,40,AQS,41
10/6/10,AQS,48,AQS,40
10/7/10,AQS,64,AQS,53
10/8/10,AQS,90,AQS,63
10/9/10,AQS,101,AQS,60
10/10/10,AQS,105,AQS,61
10/11/10,AQS,84,AQS,71
10/12/10,AQS,58,AQS,66
10/13/10,AQS,54,AQS,60
10/14/10,AQS,45,AQS,38
10/15/10,AQS,54,AQS,35
10/16/10,AQS,54,AQS,41
10/17/10,AQS,67,AQS,57
10/18/10,AQS,64,AQS,61
10/19/10,AQS,105,AQS,75
10/20/10,AQS,50,AQS,67
10/21/10,AQS,64,AQS,50
10/22/10,AQS,49,AQS,40
10/23/10,AQS,74,AQS,57
10/24/10,AQS,46,AQS,43
10/25/10,AQS,29,AQS,33
10/26/10,AQS,21,AQS,28
10/27/10,AQS,19,AQS,27
10/28/10,AQS,37,AQS,33
10/29/10,AQS,35,AQS,30
10/30/10,AQS,44,AQS,53
10/31/10,AQS,50,AQS,62
11/1/10,AQS,44,AQS,68
11/2/10,AQS,28,AQS,48
11/3/10,AQS,14,AQS,38
11/4/10,AQS,31,AQS,75
11/5/10,AQS,30,AQS,31
11/6/10,AQS,32,AQS,50
11/7/10,AQS,33,AQS,54
11/8/10,AQS,38,AQS,45
11/9/10,AQS,40,AQS,43
11/10/10,AQS,46,AQS,73
11/11/10,AQS,61,AQS,68
11/12/10,AQS,47,AQS,60
11/13/10,AQS,48,AQS,65
11/14/10,AQS,46,AQS,66
11/15/10,AQS,33,AQS,57
11/16/10,AQS,35,AQS,31
11/17/10,AQS,38,AQS,33
11/18/10,AQS,38,AQS,55
11/19/10,AQS,47,AQS,66
11/20/10,AQS,44,AQS,68
11/21/10,AQS,43,AQS,65
11/22/10,AQS,37,AQS,48
11/23/10,AQS,31,AQS,48
11/24/10,AQS,19,AQS,27
11/25/10,AQS,33,AQS,88
11/26/10,AQS,30,AQS,15
11/27/10,AQS,34,AQS,51
11/28/10,AQS,32,AQS,49
11/29/10,AQS,27,AQS,38
11/30/10,AQS,31,AQS,22
12/1/10,AQS,33,AQS,32
12/2/10,AQS,36,AQS,38
12/3/10,AQS,44,AQS,79
12/4/10,AQS,41,AQS,66
12/5/10,AQS,33,AQS,33
12/6/10,AQS,35,AQS,25
12/7/10,AQS,34,AQS,141
12/8/10,AQS,24,AQS,51
12/9/10,AQS,32,AQS,60
12/10/10,AQS,37,AQS,77
12/11/10,AQS,39,AQS,60
12/12/10,AQS,31,AQS,33
12/13/10,AQS,32,AQS,25
12/14/10,AQS,33,AQS,18
12/15/10,AQS,29,AQS,25
12/16/10,AQS,32,AQS,45
12/17/10,AQS,23,AQS,35
12/18/10,AQS,16,AQS,72
12/19/10,AQS,33,AQS,58
12/20/10,AQS,35,AQS,58
12/21/10,AQS,35,AQS,58
12/22/10,AQS,19,AQS,46
12/23/10,AQS,20,AQS,38
12/24/10,AQS,35,AQS,73
12/25/10,AQS,26,AQS,108
12/26/10,AQS,31,AQS,35
12/27/10,AQS,35,AQS,23
12/28/10,AQS,37,AQS,45
12/29/10,AQS,34,AQS,57
12/30/10,AQS,31,AQS,52
12/31/10,AQS,41,AQS,58
