Date,Source Ozone AQI Value,Ozone_AQI_Value,Source PM2.5 AQI Value,PM2.5_AQI_Value
3/3/06,AQS,43,AQS,59
3/4/06,AQS,47,AQS,56
3/5/06,AQS,67,AQS,59
3/6/06,AQS,64,AQS,72
3/7/06,AQS,41,AQS,64
3/8/06,AQS,84,AQS,86
3/9/06,AQS,58,AQS,106
3/10/06,AQS,49,AQS,47
3/11/06,AQS,40,AQS,61
3/12/06,AQS,42,AQS,80
3/13/06,AQS,33,AQS,56
3/14/06,AQS,49,AQS,35
3/15/06,AQS,61,AQS,46
3/16/06,AQS,74,AQS,67
3/17/06,AQS,67,AQS,67
3/18/06,AQS,54,AQS,69
3/19/06,AQS,58,AQS,69
3/20/06,AQS,40,AQS,63
3/21/06,AQS,44,AQS,41
3/22/06,AQS,42,AQS,55
3/23/06,AQS,38,AQS,64
3/24/06,AQS,45,AQS,55
3/25/06,AQS,44,AQS,46
3/26/06,AQS,45,AQS,49
3/27/06,AQS,71,AQS,64
3/28/06,AQS,49,AQS,79
3/29/06,AQS,80,AQS,69
3/30/06,AQS,87,AQS,110
3/31/06,AQS,84,AQS,79
4/1/06,AQS,54,AQS,63
4/2/06,AQS,47,AQS,77
4/3/06,AQS,54,AQS,52
4/4/06,AQS,64,AQS,48
4/5/06,AQS,80,AQS,56
4/6/06,AQS,112,AQS,74
4/7/06,AQS,71,AQS,67
4/8/06,AQS,48,AQS,52
4/9/06,AQS,61,AQS,51
4/10/06,AQS,87,AQS,60
4/11/06,AQS,100,AQS,74
4/12/06,AQS,58,AQS,67
4/13/06,AQS,101,AQS,81
4/14/06,AQS,105,AQS,94
4/15/06,AQS,80,AQS,60
4/16/06,AQS,50,AQS,57
4/17/06,AQS,71,AQS,70
4/18/06,AQS,90,AQS,72
4/19/06,AQS,46,AQS,87
4/20/06,AQS,100,AQS,77
4/21/06,AQS,44,AQS,62
4/22/06,AQS,49,AQS,51
4/23/06,AQS,112,AQS,67
4/24/06,AQS,133,AQS,83
4/25/06,AQS,105,AQS,85
4/26/06,AQS,36,AQS,66
4/27/06,AQS,74,AQS,58
4/28/06,AQS,112,AQS,70
4/29/06,AQS,80,AQS,75
4/30/06,AQS,49,AQS,45
5/1/06,AQS,84,AQS,60
5/2/06,AQS,100,AQS,89
5/3/06,AQS,64,AQS,74
5/4/06,AQS,61,AQS,70
5/5/06,AQS,43,AQS,62
5/6/06,AQS,77,AQS,65
5/7/06,AQS,40,AQS,76
5/8/06,AQS,35,AQS,75
5/9/06,AQS,41,AQS,74
5/10/06,AQS,41,AQS,70
5/11/06,AQS,58,AQS,33
5/12/06,AQS,61,AQS,36
5/13/06,AQS,74,AQS,51
5/14/06,AQS,48,AQS,45
5/15/06,AQS,41,AQS,37
5/16/06,AQS,54,AQS,56
5/17/06,AQS,51,AQS,56
5/18/06,AQS,74,AQS,50
5/19/06,AQS,77,AQS,58
5/20/06,AQS,108,AQS,67
5/21/06,AQS,64,AQS,59
5/22/06,AQS,101,AQS,66
5/23/06,AQS,119,AQS,72
5/24/06,AQS,166,AQS,77
5/25/06,AQS,101,AQS,89
5/26/06,AQS,49,AQS,82
5/27/06,AQS,71,AQS,77
5/28/06,AQS,126,AQS,80
5/29/06,AQS,140,AQS,88
5/30/06,AQS,200,AQS,109
5/31/06,AQS,177,AQS,108
6/1/06,AQS,119,AQS,82
6/2/06,AQS,50,AQS,61
6/3/06,AQS,84,AQS,53
6/4/06,AQS,119,AQS,83
6/5/06,AQS,115,AQS,58
6/6/06,AQS,150,AQS,59
6/7/06,AQS,126,AQS,88
6/8/06,AQS,122,AQS,95
6/9/06,AQS,166,AQS,65
6/10/06,AQS,187,AQS,107
6/11/06,AQS,147,AQS,115
6/12/06,AQS,71,AQS,77
6/13/06,AQS,39,AQS,80
6/14/06,AQS,140,AQS,83
6/15/06,AQS,195,AQS,99
6/16/06,AQS,169,AQS,104
6/17/06,AQS,133,AQS,94
6/18/06,AQS,129,AQS,74
6/19/06,AQS,119,AQS,86
6/20/06,AQS,174,AQS,101
6/21/06,AQS,203,AQS,96
6/22/06,AQS,203,AQS,124
6/23/06,AQS,217,AQS,136
6/24/06,AQS,133,AQS,75
6/25/06,AQS,38,AQS,50
6/26/06,AQS,47,AQS,48
6/27/06,AQS,100,AQS,80
6/28/06,AQS,136,AQS,103
6/29/06,AQS,156,AQS,84
6/30/06,AQS,179,AQS,97
7/1/06,AQS,192,AQS,83
7/2/06,AQS,174,AQS,117
7/3/06,AQS,177,AQS,135
7/4/06,AQS,108,AQS,132
7/5/06,AQS,161,AQS,84
7/6/06,AQS,49,AQS,78
7/7/06,AQS,101,AQS,77
7/8/06,AQS,150,AQS,87
7/9/06,AQS,93,AQS,103
7/10/06,AQS,100,AQS,116
7/11/06,AQS,166,AQS,115
7/12/06,AQS,129,AQS,84
7/13/06,AQS,105,AQS,77
7/14/06,AQS,87,AQS,69
7/15/06,AQS,50,AQS,79
7/16/06,AQS,122,AQS,83
7/17/06,AQS,177,AQS,102
7/18/06,AQS,201,AQS,112
7/19/06,AQS,203,AQS,135
7/20/06,AQS,203,AQS,125
7/21/06,AQS,206,AQS,117
7/22/06,AQS,140,AQS,83
7/23/06,AQS,71,AQS,85
7/24/06,AQS,74,AQS,95
7/25/06,AQS,87,AQS,88
7/26/06,AQS,50,AQS,62
7/27/06,AQS,108,AQS,78
7/28/06,AQS,64,AQS,88
7/29/06,AQS,45,AQS,62
7/30/06,AQS,67,AQS,74
7/31/06,AQS,126,AQS,81
8/1/06,AQS,151,AQS,96
8/2/06,AQS,129,AQS,92
8/3/06,AQS,87,AQS,94
8/4/06,AQS,147,AQS,99
8/5/06,AQS,147,AQS,77
8/6/06,AQS,105,AQS,87
8/7/06,AQS,136,AQS,111
8/8/06,AQS,97,AQS,84
8/9/06,AQS,161,AQS,79
8/10/06,AQS,122,AQS,86
8/11/06,AQS,112,AQS,62
8/12/06,AQS,47,AQS,69
8/13/06,AQS,49,AQS,59
8/14/06,AQS,87,AQS,62
8/15/06,AQS,48,AQS,71
8/16/06,AQS,108,AQS,76
8/17/06,AQS,126,AQS,101
8/18/06,AQS,174,AQS,108
8/19/06,AQS,154,AQS,116
8/20/06,AQS,154,AQS,131
8/21/06,AQS,169,AQS,90
8/22/06,AQS,87,AQS,74
8/23/06,AQS,93,AQS,96
8/24/06,AQS,119,AQS,116
8/25/06,AQS,100,AQS,74
8/26/06,AQS,84,AQS,68
8/27/06,AQS,61,AQS,71
8/28/06,AQS,46,AQS,68
8/29/06,AQS,48,AQS,70
8/30/06,AQS,80,AQS,85
8/31/06,AQS,46,AQS,63
9/1/06,AQS,49,AQS,56
9/2/06,AQS,64,AQS,81
9/3/06,AQS,51,AQS,82
9/4/06,AQS,50,AQS,76
9/5/06,AQS,64,AQS,102
9/6/06,AQS,74,AQS,88
9/7/06,AQS,61,AQS,67
9/8/06,AQS,100,AQS,84
9/9/06,AQS,87,AQS,78
9/10/06,AQS,84,AQS,91
9/11/06,AQS,97,AQS,112
9/12/06,AQS,40,AQS,85
9/13/06,AQS,32,AQS,49
9/14/06,AQS,71,AQS,63
9/15/06,AQS,140,AQS,75
9/16/06,AQS,133,AQS,86
9/17/06,AQS,87,AQS,88
9/18/06,AQS,41,AQS,66
9/19/06,AQS,44,AQS,48
9/20/06,AQS,44,AQS,51
9/21/06,AQS,51,AQS,61
9/22/06,AQS,49,AQS,74
9/23/06,AQS,33,AQS,66
9/24/06,AQS,25,AQS,48
9/25/06,AQS,42,AQS,43
9/26/06,AQS,64,AQS,72
9/27/06,AQS,64,AQS,68
9/28/06,AQS,77,AQS,66
9/29/06,AQS,40,AQS,109
9/30/06,AQS,48,AQS,72
10/1/06,AQS,67,AQS,71
10/2/06,AQS,80,AQS,74
10/3/06,AQS,80,AQS,80
10/4/06,AQS,84,AQS,92
10/5/06,AQS,101,AQS,119
10/6/06,AQS,40,AQS,66
10/7/06,AQS,41,AQS,52
10/8/06,AQS,38,AQS,40
10/9/06,AQS,47,AQS,40
10/10/06,AQS,64,AQS,58
10/11/06,AQS,48,AQS,70
10/12/06,AQS,41,AQS,52
10/13/06,AQS,35,AQS,33
10/14/06,AQS,46,AQS,46
10/15/06,AQS,54,AQS,51
10/16/06,AQS,37,AQS,56
10/17/06,AQS,34,AQS,63
10/18/06,AQS,32,AQS,75
10/19/06,AQS,37,AQS,98
10/20/06,AQS,25,AQS,33
10/21/06,AQS,42,AQS,54
10/22/06,AQS,36,AQS,58
10/23/06,AQS,36,AQS,48
10/24/06,AQS,35,AQS,51
10/25/06,AQS,25,AQS,62
10/26/06,AQS,36,AQS,72
10/27/06,AQS,31,AQS,50
10/28/06,AQS,36,AQS,38
10/29/06,AQS,39,AQS,55
10/30/06,AQS,43,AQS,59
10/31/06,AQS,43,AQS,71
11/1/06,AQS,43,AQS,79
11/2/06,AQS,27,AQS,40
11/3/06,AQS,28,AQS,30
11/4/06,AQS,31,AQS,52
11/5/06,AQS,33,AQS,54
11/6/06,AQS,35,AQS,54
11/7/06,AQS,22,AQS,59
11/8/06,AQS,22,AQS,67
11/9/06,AQS,48,AQS,73
11/10/06,AQS,49,AQS,87
11/11/06,AQS,32,AQS,74
11/12/06,AQS,27,AQS,34
11/13/06,AQS,26,AQS,68
11/14/06,AQS,38,AQS,64
11/15/06,AQS,33,AQS,67
11/16/06,AQS,22,AQS,28
11/17/06,AQS,21,AQS,45
11/18/06,AQS,38,AQS,58
11/19/06,AQS,26,AQS,73
11/20/06,AQS,19,AQS,40
11/21/06,AQS,22,AQS,62
11/22/06,AQS,27,AQS,45
11/23/06,AQS,31,AQS,57
11/24/06,AQS,43,AQS,54
11/25/06,AQS,42,AQS,67
11/26/06,AQS,47,AQS,69
11/27/06,AQS,42,AQS,68
11/28/06,AQS,29,AQS,64
11/29/06,AQS,31,AQS,48
11/30/06,AQS,30,AQS,35
12/1/06,AQS,27,AQS,30
12/2/06,AQS,31,AQS,53
12/3/06,AQS,31,AQS,52
12/4/06,AQS,26,AQS,47
12/5/06,AQS,32,AQS,56
12/6/06,AQS,40,AQS,69
12/7/06,AQS,32,AQS,153
12/8/06,AQS,25,AQS,44
12/9/06,AQS,32,AQS,73
12/10/06,AQS,37,AQS,92
12/11/06,AQS,40,AQS,70
12/12/06,AQS,39,AQS,57
12/13/06,AQS,34,AQS,69
12/14/06,AQS,32,AQS,80
12/15/06,AQS,50,AQS,66
12/16/06,AQS,41,AQS,74
12/17/06,AQS,50,AQS,80
12/18/06,AQS,43,AQS,82
12/19/06,AQS,38,AQS,87
12/20/06,AQS,23,AQS,59
12/21/06,AQS,16,AQS,61
12/22/06,AQS,23,AQS,35
12/23/06,AQS,33,AQS,38
12/24/06,AQS,27,AQS,46
12/25/06,AQS,31,AQS,25
12/26/06,AQS,21,AQS,34
12/27/06,AQS,23,AQS,54
12/28/06,AQS,31,AQS,66
12/29/06,AQS,25,AQS,55
12/30/06,AQS,22,AQS,54
12/31/06,AQS,19,AQS,38
