Date,Source Ozone AQI Value,Ozone_AQI_Value,Source PM2.5 AQI Value,PM2.5_AQI_Value
7/26/08,AQS,50,AQS,81
7/27/08,AQS,101,AQS,84
7/28/08,AQS,177,AQS,107
7/29/08,AQS,90,AQS,98
7/30/08,AQS,47,AQS,74
7/31/08,AQS,42,AQS,62
8/1/08,AQS,87,AQS,78
8/2/08,AQS,84,AQS,85
8/3/08,AQS,74,AQS,71
8/4/08,AQS,84,AQS,85
8/5/08,AQS,97,AQS,87
8/6/08,AQS,97,AQS,94
8/7/08,AQS,58,AQS,63
8/8/08,AQS,108,AQS,58
8/9/08,AQS,129,AQS,72
8/10/08,AQS,93,AQS,75
8/11/08,AQS,136,AQS,83
8/12/08,AQS,61,AQS,82
8/13/08,AQS,74,AQS,83
8/14/08,AQS,77,AQS,80
8/15/08,AQS,119,AQS,99
8/16/08,AQS,93,AQS,89
8/17/08,AQS,108,AQS,98
8/18/08,AQS,101,AQS,89
8/19/08,AQS,147,AQS,84
8/20/08,AQS,100,AQS,68
8/21/08,AQS,58,AQS,52
8/22/08,AQS,45,AQS,63
8/23/08,AQS,36,AQS,45
8/24/08,AQS,25,AQS,41
8/25/08,AQS,26,AQS,39
8/26/08,AQS,29,AQS,38
8/27/08,AQS,30,AQS,34
8/28/08,AQS,51,AQS,56
8/29/08,AQS,115,AQS,72
8/30/08,AQS,97,AQS,77
8/31/08,AQS,31,AQS,55
9/1/08,AQS,34,AQS,55
9/2/08,AQS,61,AQS,76
9/3/08,AQS,97,AQS,72
9/4/08,AQS,58,AQS,66
9/5/08,AQS,80,AQS,56
9/6/08,AQS,43,AQS,76
9/7/08,AQS,71,AQS,59
9/8/08,AQS,61,AQS,74
9/9/08,AQS,32,AQS,62
9/10/08,AQS,43,AQS,53
9/11/08,AQS,22,AQS,46
9/12/08,AQS,25,AQS,45
9/13/08,AQS,31,AQS,51
9/14/08,AQS,26,AQS,41
9/15/08,AQS,33,AQS,47
9/16/08,AQS,47,AQS,55
9/17/08,AQS,27,AQS,57
9/18/08,AQS,48,AQS,61
9/19/08,AQS,71,AQS,63
9/20/08,AQS,54,AQS,58
9/21/08,AQS,42,AQS,55
9/22/08,AQS,50,AQS,49
9/23/08,AQS,77,AQS,68
9/24/08,AQS,58,AQS,59
9/25/08,AQS,50,AQS,38
9/26/08,AQS,58,AQS,49
9/27/08,AQS,41,AQS,53
9/28/08,AQS,47,AQS,118
9/29/08,AQS,67,AQS,75
9/30/08,AQS,87,AQS,72
10/1/08,AQS,45,AQS,59
10/2/08,AQS,49,AQS,58
10/3/08,AQS,93,AQS,74
10/4/08,AQS,112,AQS,92
10/5/08,AQS,105,AQS,90
10/6/08,AQS,67,AQS,88
10/7/08,AQS,49,AQS,154
10/8/08,AQS,32,AQS,45
10/9/08,AQS,28,AQS,52
10/10/08,AQS,31,AQS,52
10/11/08,AQS,42,AQS,50
10/12/08,AQS,43,AQS,39
10/13/08,AQS,38,AQS,42
10/14/08,AQS,54,AQS,53
10/15/08,AQS,64,AQS,58
10/16/08,AQS,46,AQS,61
10/17/08,AQS,28,AQS,59
10/18/08,AQS,37,AQS,53
10/19/08,AQS,34,AQS,58
10/20/08,AQS,42,AQS,47
10/21/08,AQS,48,AQS,65
10/22/08,AQS,44,AQS,60
10/23/08,AQS,32,AQS,37
10/24/08,AQS,23,AQS,38
10/25/08,AQS,39,AQS,29
10/26/08,AQS,40,AQS,42
10/27/08,AQS,33,AQS,30
10/28/08,AQS,25,AQS,32
10/29/08,AQS,34,AQS,33
10/30/08,AQS,40,AQS,53
10/31/08,AQS,44,AQS,61
11/1/08,AQS,45,AQS,73
11/2/08,AQS,49,AQS,77
11/3/08,AQS,40,AQS,57
11/4/08,AQS,41,AQS,46
11/5/08,AQS,40,AQS,192
11/6/08,AQS,45,AQS,68
11/7/08,AQS,38,AQS,61
11/8/08,AQS,40,AQS,40
11/9/08,AQS,34,AQS,41
11/10/08,AQS,31,AQS,53
11/11/08,AQS,38,AQS,64
11/12/08,AQS,31,AQS,59
11/13/08,AQS,19,AQS,81
11/14/08,AQS,19,AQS,58
11/15/08,AQS,31,AQS,20
11/16/08,AQS,23,AQS,28
11/17/08,AQS,31,AQS,36
11/18/08,AQS,29,AQS,32
11/19/08,AQS,31,AQS,37
11/20/08,AQS,36,AQS,59
11/21/08,AQS,27,AQS,52
11/22/08,AQS,31,AQS,56
11/23/08,AQS,38,AQS,58
11/24/08,AQS,33,AQS,55
11/25/08,AQS,34,AQS,38
11/26/08,AQS,31,AQS,87
11/27/08,AQS,47,AQS,63
11/28/08,AQS,38,AQS,76
11/29/08,AQS,31,AQS,112
11/30/08,AQS,23,AQS,33
12/1/08,AQS,28,AQS,38
12/2/08,AQS,30,AQS,55
12/3/08,AQS,35,AQS,73
12/4/08,AQS,30,AQS,55
12/5/08,AQS,23,AQS,49
12/6/08,AQS,25,AQS,59
12/7/08,AQS,32,AQS,39
12/8/08,AQS,35,AQS,56
12/9/08,AQS,36,AQS,51
12/10/08,AQS,34,AQS,36
12/11/08,AQS,31,AQS,51
12/12/08,AQS,28,AQS,30
12/13/08,AQS,26,AQS,44
12/14/08,AQS,19,AQS,49
12/15/08,AQS,26,AQS,71
12/16/08,AQS,23,AQS,61
12/17/08,AQS,20,AQS,44
12/18/08,AQS,25,AQS,43
12/19/08,AQS,30,AQS,50
12/20/08,AQS,26,AQS,52
12/21/08,AQS,31,AQS,35
12/22/08,AQS,28,AQS,48
12/23/08,AQS,31,AQS,89
12/24/08,AQS,26,AQS,42
12/25/08,AQS,24,AQS,35
12/26/08,AQS,13,AQS,56
12/27/08,AQS,26,AQS,34
12/28/08,AQS,25,AQS,25
12/29/08,AQS,38,AQS,28
12/30/08,AQS,36,AQS,33
12/31/08,AQS,31,AQS,36
