Date,Source Ozone AQI Value,Ozone_AQI_Value,Source PM2.5 AQI Value,PM2.5_AQI_Value
2/27/03,AQS,8,AQS,35
2/28/03,AQS,17,AQS,61
3/1/03,AQS,15,AQS,61
3/2/03,AQS,26,AQS,51
3/3/03,AQS,31,AQS,56
3/4/03,AQS,39,AQS,63
3/5/03,AQS,30,AQS,40
3/6/03,AQS,29,AQS,29
3/7/03,AQS,38,AQS,53
3/8/03,AQS,36,AQS,57
3/9/03,AQS,49,AQS,52
3/10/03,AQS,44,AQS,53
3/11/03,AQS,84,AQS,61
3/12/03,AQS,67,AQS,74
3/13/03,AQS,44,AQS,76
3/14/03,AQS,36,AQS,59
3/15/03,AQS,26,AQS,80
3/16/03,AQS,35,AQS,57
3/17/03,AQS,24,AQS,42
3/18/03,AQS,22,AQS,34
3/19/03,AQS,27,AQS,46
3/20/03,AQS,25,AQS,33
3/21/03,AQS,46,AQS,37
3/22/03,AQS,44,AQS,59
3/23/03,AQS,54,AQS,54
3/24/03,AQS,77,AQS,55
3/25/03,AQS,108,AQS,81
3/26/03,AQS,71,AQS,74
3/27/03,AQS,54,AQS,57
3/28/03,AQS,42,AQS,59
3/29/03,AQS,34,AQS,55
3/30/03,AQS,40,AQS,39
3/31/03,AQS,46,AQS,49
4/1/03,AQS,97,AQS,53
4/2/03,AQS,61,AQS,51
4/3/03,AQS,84,AQS,66
4/4/03,AQS,46,AQS,54
4/5/03,AQS,64,AQS,55
4/6/03,AQS,43,AQS,61
4/7/03,AQS,30,AQS,54
4/8/03,AQS,19,AQS,58
4/9/03,AQS,13,AQS,30
4/10/03,AQS,19,AQS,24
4/11/03,AQS,49,AQS,51
4/12/03,AQS,122,AQS,63
4/13/03,AQS,140,AQS,65
4/14/03,AQS,150,AQS,66
4/15/03,AQS,122,AQS,72
4/16/03,AQS,90,AQS,63
4/17/03,AQS,38,AQS,62
4/18/03,AQS,46,AQS,61
4/19/03,AQS,39,AQS,48
4/20/03,AQS,29,AQS,66
4/21/03,AQS,44,AQS,68
4/22/03,AQS,47,AQS,34
4/23/03,AQS,54,AQS,50
4/24/03,AQS,49,AQS,68
4/25/03,AQS,49,AQS,44
4/26/03,AQS,58,AQS,46
4/27/03,AQS,100,AQS,74
4/28/03,AQS,108,AQS,68
4/29/03,AQS,147,AQS,101
4/30/03,AQS,126,AQS,109
5/1/03,AQS,77,AQS,61
5/2/03,AQS,67,AQS,60
5/3/03,AQS,44,AQS,63
5/4/03,AQS,101,AQS,131
5/5/03,AQS,30,AQS,58
5/6/03,AQS,31,AQS,30
5/7/03,AQS,33,AQS,55
5/8/03,AQS,38,AQS,67
5/9/03,AQS,34,AQS,55
5/10/03,AQS,31,AQS,54
5/11/03,AQS,44,AQS,49
5/12/03,AQS,51,AQS,42
5/13/03,AQS,80,AQS,52
5/14/03,AQS,43,AQS,61
5/15/03,AQS,35,AQS,67
5/16/03,AQS,48,AQS,83
5/17/03,AQS,31,AQS,77
5/18/03,AQS,34,AQS,38
5/19/03,AQS,23,AQS,51
5/20/03,AQS,34,AQS,58
5/21/03,AQS,32,AQS,55
5/22/03,AQS,36,AQS,17
5/23/03,AQS,44,AQS,39
5/24/03,AQS,100,AQS,98
5/25/03,AQS,122,AQS,96
5/26/03,AQS,61,AQS,65
5/27/03,AQS,77,AQS,70
5/28/03,AQS,97,AQS,69
5/29/03,AQS,74,AQS,58
5/30/03,AQS,87,AQS,57
5/31/03,AQS,105,AQS,70
6/1/03,AQS,101,AQS,59
6/2/03,AQS,126,AQS,71
6/3/03,AQS,43,AQS,56
6/4/03,AQS,87,AQS,53
6/5/03,AQS,156,AQS,69
6/6/03,AQS,64,AQS,71
6/7/03,AQS,33,AQS,37
6/8/03,AQS,48,AQS,63
6/9/03,AQS,90,AQS,63
6/10/03,AQS,150,AQS,70
6/11/03,AQS,80,AQS,155
6/12/03,AQS,26,AQS,40
6/13/03,AQS,26,AQS,29
6/14/03,AQS,32,AQS,44
6/15/03,AQS,44,AQS,60
6/16/03,AQS,67,AQS,72
6/17/03,AQS,47,AQS,52
6/18/03,AQS,30,AQS,34
6/19/03,AQS,48,AQS,63
6/20/03,AQS,140,AQS,68
6/21/03,AQS,133,AQS,54
6/22/03,AQS,147,AQS,63
6/23/03,AQS,195,AQS,86
6/24/03,AQS,203,AQS,101
6/25/03,AQS,203,AQS,129
6/26/03,AQS,172,AQS,123
6/27/03,AQS,84,AQS,89
6/28/03,AQS,61,AQS,73
6/29/03,AQS,87,AQS,83
6/30/03,AQS,21,AQS,59
7/1/03,AQS,19,AQS,40
7/2/03,AQS,30,AQS,68
7/3/03,AQS,108,AQS,72
7/4/03,AQS,64,AQS,68
7/5/03,AQS,30,AQS,49
7/6/03,AQS,29,AQS,58
7/7/03,AQS,46,AQS,80
7/8/03,AQS,105,AQS,92
7/9/03,AQS,46,AQS,61
7/10/03,AQS,33,AQS,55
7/11/03,AQS,41,AQS,53
7/12/03,AQS,122,AQS,66
7/13/03,AQS,100,AQS,55
7/14/03,AQS,48,AQS,64
7/15/03,AQS,105,AQS,72
7/16/03,AQS,58,AQS,68
7/17/03,AQS,147,AQS,86
7/18/03,AQS,174,AQS,110
7/19/03,AQS,105,AQS,88
7/20/03,AQS,101,AQS,85
7/21/03,AQS,77,AQS,65
7/22/03,AQS,38,AQS,50
7/23/03,AQS,47,AQS,64
7/24/03,AQS,126,AQS,63
7/25/03,AQS,143,AQS,74
7/26/03,AQS,44,AQS,57
7/27/03,AQS,58,AQS,62
7/28/03,AQS,101,AQS,77
7/29/03,AQS,119,AQS,75
7/30/03,AQS,93,AQS,65
7/31/03,AQS,45,AQS,65
8/1/03,AQS,61,AQS,74
8/2/03,AQS,84,AQS,91
8/3/03,AQS,49,AQS,60
8/4/03,AQS,44,AQS,61
8/5/03,AQS,48,AQS,57
8/6/03,AQS,37,AQS,46
8/7/03,AQS,67,AQS,72
8/8/03,AQS,133,AQS,77
8/9/03,AQS,140,AQS,77
8/10/03,AQS,112,AQS,97
8/11/03,AQS,84,AQS,87
8/12/03,AQS,58,AQS,91
8/13/03,AQS,39,AQS,62
8/14/03,AQS,67,AQS,55
8/15/03,AQS,108,AQS,67
8/16/03,AQS,61,AQS,80
8/17/03,AQS,100,AQS,82
8/18/03,AQS,126,AQS,103
8/19/03,AQS,150,AQS,120
8/20/03,AQS,90,AQS,120
8/21/03,AQS,108,AQS,84
8/22/03,AQS,126,AQS,82
8/23/03,AQS,112,AQS,76
8/24/03,AQS,90,AQS,97
8/25/03,AQS,151,AQS,129
8/26/03,AQS,185,AQS,129
8/27/03,AQS,156,AQS,128
8/28/03,AQS,108,AQS,83
8/29/03,AQS,45,AQS,52
8/30/03,AQS,36,AQS,51
8/31/03,AQS,40,AQS,54
9/1/03,AQS,50,AQS,65
9/2/03,AQS,49,AQS,60
9/3/03,AQS,42,AQS,53
9/4/03,AQS,43,AQS,52
9/5/03,AQS,84,AQS,73
9/6/03,AQS,58,AQS,90
9/7/03,AQS,42,AQS,78
9/8/03,AQS,97,AQS,86
9/9/03,AQS,105,AQS,93
9/10/03,AQS,80,AQS,84
9/11/03,AQS,84,AQS,70
9/12/03,AQS,129,AQS,68
9/13/03,AQS,67,AQS,65
9/14/03,AQS,42,AQS,61
9/15/03,AQS,61,AQS,58
9/16/03,AQS,80,AQS,60
9/17/03,AQS,90,AQS,60
9/18/03,AQS,105,AQS,67
9/19/03,AQS,126,AQS,91
9/20/03,AQS,164,AQS,102
9/21/03,AQS,49,AQS,85
9/22/03,AQS,29,AQS,52
9/23/03,AQS,58,AQS,37
9/24/03,AQS,87,AQS,65
9/25/03,AQS,97,AQS,77
9/26/03,AQS,112,AQS,88
9/27/03,AQS,38,AQS,72
9/28/03,AQS,41,AQS,32
9/29/03,AQS,37,AQS,31
9/30/03,AQS,45,AQS,49
10/1/03,AQS,45,AQS,55
10/2/03,AQS,44,AQS,44
10/3/03,AQS,51,AQS,56
10/4/03,AQS,90,AQS,76
10/5/03,AQS,93,AQS,79
10/6/03,AQS,43,AQS,79
10/7/03,AQS,41,AQS,84
10/8/03,AQS,36,AQS,59
10/9/03,AQS,31,AQS,145
10/10/03,AQS,39,AQS,61
10/11/03,AQS,27,AQS,52
10/12/03,AQS,42,AQS,68
10/13/03,AQS,44,AQS,65
10/14/03,AQS,37,AQS,64
10/15/03,AQS,41,AQS,50
10/16/03,AQS,47,AQS,63
10/17/03,AQS,43,AQS,81
10/18/03,AQS,54,AQS,76
10/19/03,AQS,49,AQS,64
10/20/03,AQS,87,AQS,74
10/21/03,AQS,93,AQS,84
10/22/03,AQS,51,AQS,58
10/23/03,AQS,54,AQS,51
10/24/03,AQS,58,AQS,66
10/25/03,AQS,49,AQS,74
10/26/03,AQS,29,AQS,87
10/27/03,AQS,19,AQS,52
10/28/03,AQS,17,AQS,54
10/29/03,AQS,40,AQS,56
10/30/03,AQS,64,AQS,70
10/31/03,AQS,64,AQS,66
11/1/03,AQS,61,AQS,70
11/2/03,AQS,87,AQS,83
11/3/03,AQS,51,AQS,70
11/4/03,AQS,24,AQS,64
11/5/03,AQS,16,AQS,46
11/6/03,AQS,24,AQS,49
11/7/03,AQS,25,AQS,57
11/8/03,AQS,20,AQS,52
11/9/03,AQS,34,AQS,55
11/10/03,AQS,31,AQS,51
11/11/03,AQS,39,AQS,62
11/12/03,AQS,38,AQS,54
11/13/03,AQS,37,AQS,20
11/14/03,AQS,30,AQS,56
11/15/03,AQS,45,AQS,82
11/16/03,AQS,37,AQS,72
11/17/03,AQS,39,AQS,64
11/18/03,AQS,30,AQS,38
11/19/03,AQS,31,AQS,25
11/20/03,AQS,28,AQS,40
11/21/03,AQS,31,AQS,57
11/22/03,AQS,48,AQS,74
11/23/03,AQS,42,AQS,72
11/24/03,AQS,27,AQS,33
11/25/03,AQS,30,AQS,41
11/26/03,AQS,35,AQS,58
11/27/03,AQS,26,AQS,71
11/28/03,AQS,30,AQS,19
11/29/03,AQS,31,AQS,49
11/30/03,AQS,32,AQS,68
12/1/03,AQS,36,AQS,51
12/2/03,AQS,26,AQS,41
12/3/03,AQS,20,AQS,52
12/4/03,AQS,12,AQS,55
12/5/03,AQS,17,AQS,56
12/6/03,AQS,9,AQS,41
12/7/03,AQS,29,AQS,52
12/8/03,AQS,32,AQS,102
12/9/03,AQS,30,AQS,80
12/10/03,AQS,31,AQS,43
12/11/03,AQS,13,AQS,40
12/12/03,AQS,13,AQS,61
12/13/03,AQS,12,AQS,60
12/14/03,AQS,19,AQS,34
12/15/03,AQS,24,AQS,54
12/16/03,AQS,30,AQS,60
12/17/03,AQS,29,AQS,33
12/18/03,AQS,30,AQS,33
12/19/03,AQS,31,AQS,25
12/20/03,AQS,28,AQS,57
12/21/03,AQS,28,AQS,87
12/22/03,AQS,36,AQS,68
12/23/03,AQS,36,AQS,61
12/24/03,AQS,21,AQS,40
12/25/03,AQS,26,AQS,56
12/26/03,AQS,24,AQS,59
12/27/03,AQS,36,AQS,74
12/28/03,AQS,39,AQS,74
12/29/03,AQS,35,AQS,52
12/30/03,AQS,28,AQS,42
12/31/03,AQS,36,AQS,64
