Date,Source Ozone AQI Value,Ozone_AQI_Value,Source PM2.5 AQI Value,PM2.5_AQI_Value
5/30/07,AQS,159,AQS,74
5/31/07,AQS,161,AQS,70
6/1/07,AQS,140,AQS,74
6/2/07,AQS,115,AQS,71
6/3/07,AQS,31,AQS,23
6/4/07,AQS,47,AQS,42
6/5/07,AQS,50,AQS,47
6/6/07,AQS,46,AQS,48
6/7/07,AQS,143,AQS,64
6/8/07,AQS,147,AQS,77
6/9/07,AQS,93,AQS,47
6/10/07,AQS,67,AQS,56
6/11/07,AQS,119,AQS,72
6/12/07,AQS,74,AQS,59
6/13/07,AQS,50,AQS,53
6/14/07,AQS,38,AQS,54
6/15/07,AQS,44,AQS,45
6/16/07,AQS,58,AQS,59
6/17/07,AQS,97,AQS,87
6/18/07,AQS,187,AQS,109
6/19/07,AQS,156,AQS,128
6/20/07,AQS,64,AQS,57
6/21/07,AQS,115,AQS,51
6/22/07,AQS,48,AQS,40
6/23/07,AQS,58,AQS,43
6/24/07,AQS,105,AQS,61
6/25/07,AQS,122,AQS,72
6/26/07,AQS,164,AQS,93
6/27/07,AQS,140,AQS,87
6/28/07,AQS,90,AQS,72
6/29/07,AQS,40,AQS,58
6/30/07,AQS,97,AQS,76
7/1/07,AQS,46,AQS,40
7/2/07,AQS,50,AQS,38
7/3/07,AQS,74,AQS,59
7/4/07,AQS,67,AQS,80
7/5/07,AQS,46,AQS,74
7/6/07,AQS,87,AQS,64
7/7/07,AQS,126,AQS,81
7/8/07,AQS,101,AQS,87
7/9/07,AQS,187,AQS,99
7/10/07,AQS,100,AQS,88
7/11/07,AQS,58,AQS,64
7/12/07,AQS,64,AQS,36
7/13/07,AQS,77,AQS,55
7/14/07,AQS,97,AQS,63
7/15/07,AQS,101,AQS,67
7/16/07,AQS,133,AQS,68
7/17/07,AQS,174,AQS,75
7/18/07,AQS,87,AQS,63
7/19/07,AQS,54,AQS,59
7/20/07,AQS,71,AQS,51
7/21/07,AQS,46,AQS,33
7/22/07,AQS,46,AQS,35
7/23/07,AQS,67,AQS,43
7/24/07,AQS,93,AQS,58
7/25/07,AQS,100,AQS,62
7/26/07,AQS,140,AQS,70
7/27/07,AQS,100,AQS,55
7/28/07,AQS,156,AQS,69
7/29/07,AQS,67,AQS,79
7/30/07,AQS,84,AQS,65
7/31/07,AQS,126,AQS,62
8/1/07,AQS,150,AQS,73
8/2/07,AQS,195,AQS,78
8/3/07,AQS,143,AQS,70
8/4/07,AQS,205,AQS,132
8/5/07,AQS,140,AQS,110
8/6/07,AQS,105,AQS,95
8/7/07,AQS,164,AQS,129
8/8/07,AQS,108,AQS,92
8/9/07,AQS,115,AQS,56
8/10/07,AQS,93,AQS,71
8/11/07,AQS,87,AQS,28
8/12/07,AQS,112,AQS,52
8/13/07,AQS,119,AQS,84
8/14/07,AQS,122,AQS,53
8/15/07,AQS,150,AQS,60
8/16/07,AQS,119,AQS,82
8/17/07,AQS,133,AQS,70
8/18/07,AQS,47,AQS,24
8/19/07,AQS,48,AQS,58
8/20/07,AQS,38,AQS,63
8/21/07,AQS,25,AQS,37
8/22/07,AQS,22,AQS,69
8/23/07,AQS,31,AQS,67
8/24/07,AQS,122,AQS,82
8/25/07,AQS,156,AQS,82
8/26/07,AQS,77,AQS,57
8/27/07,AQS,84,AQS,44
8/28/07,AQS,108,AQS,66
8/29/07,AQS,87,AQS,54
8/30/07,AQS,129,AQS,60
8/31/07,AQS,84,AQS,80
9/1/07,AQS,47,AQS,31
9/2/07,AQS,87,AQS,56
9/3/07,AQS,108,AQS,69
9/4/07,AQS,126,AQS,65
9/5/07,AQS,156,AQS,70
9/6/07,AQS,126,AQS,80
9/7/07,AQS,143,AQS,62
9/8/07,AQS,126,AQS,52
9/9/07,AQS,46,AQS,30
9/10/07,AQS,108,AQS,66
9/11/07,AQS,34,AQS,58
9/12/07,AQS,58,AQS,39
9/13/07,AQS,84,AQS,60
9/14/07,AQS,54,AQS,59
9/15/07,AQS,32,AQS,40
9/16/07,AQS,33,AQS,23
9/17/07,AQS,43,AQS,35
9/18/07,AQS,47,AQS,38
9/19/07,AQS,42,AQS,33
9/20/07,AQS,58,AQS,52
9/21/07,AQS,58,AQS,60
9/22/07,AQS,44,AQS,51
9/23/07,AQS,74,AQS,51
9/24/07,AQS,67,AQS,38
9/25/07,AQS,151,AQS,62
9/26/07,AQS,147,AQS,76
9/27/07,AQS,115,AQS,71
9/28/07,AQS,46,AQS,41
9/29/07,AQS,40,AQS,29
9/30/07,AQS,58,AQS,49
10/1/07,AQS,45,AQS,38
10/2/07,AQS,39,AQS,28
10/3/07,AQS,42,AQS,57
10/4/07,AQS,48,AQS,59
10/5/07,AQS,26,AQS,39
10/6/07,AQS,34,AQS,61
10/7/07,AQS,77,AQS,59
10/8/07,AQS,80,AQS,87
10/9/07,AQS,119,AQS,94
10/10/07,AQS,64,AQS,51
10/11/07,AQS,22,AQS,25
10/12/07,AQS,31,AQS,28
10/13/07,AQS,35,AQS,38
10/14/07,AQS,44,AQS,55
10/15/07,AQS,48,AQS,67
10/16/07,AQS,80,AQS,80
10/17/07,AQS,77,AQS,77
10/18/07,AQS,35,AQS,59
10/19/07,AQS,27,AQS,35
10/20/07,AQS,39,AQS,31
10/21/07,AQS,48,AQS,47
10/22/07,AQS,64,AQS,53
10/23/07,AQS,41,AQS,45
10/24/07,AQS,31,AQS,21
10/25/07,AQS,31,AQS,17
10/26/07,AQS,31,AQS,18
10/27/07,AQS,33,AQS,25
10/28/07,AQS,37,AQS,19
10/29/07,AQS,31,AQS,33
10/30/07,AQS,32,AQS,62
10/31/07,AQS,44,AQS,57
11/1/07,AQS,28,AQS,36
11/2/07,AQS,23,AQS,60
11/3/07,AQS,31,AQS,27
11/4/07,AQS,29,AQS,61
11/5/07,AQS,37,AQS,58
11/6/07,AQS,28,AQS,23
11/7/07,AQS,25,AQS,24
11/8/07,AQS,23,AQS,56
11/9/07,AQS,17,AQS,60
11/10/07,AQS,18,AQS,67
11/11/07,AQS,28,AQS,65
11/12/07,AQS,12,AQS,75
11/13/07,AQS,9,AQS,80
11/14/07,AQS,32,AQS,72
11/15/07,AQS,30,AQS,45
11/16/07,AQS,27,AQS,18
11/17/07,AQS,22,AQS,38
11/18/07,AQS,19,AQS,52
11/19/07,AQS,12,AQS,62
11/20/07,AQS,9,AQS,83
11/21/07,AQS,34,AQS,76
11/22/07,AQS,33,AQS,45
11/23/07,AQS,31,AQS,21
11/24/07,AQS,28,AQS,33
11/25/07,AQS,22,AQS,44
11/26/07,AQS,17,AQS,58
11/27/07,AQS,22,AQS,32
11/28/07,AQS,30,AQS,32
11/29/07,AQS,32,AQS,38
11/30/07,AQS,26,AQS,24
12/1/07,AQS,32,AQS,29
12/2/07,AQS,24,AQS,40
12/3/07,AQS,30,AQS,26
12/4/07,AQS,32,AQS,29
12/5/07,AQS,15,AQS,57
12/6/07,AQS,27,AQS,45
12/7/07,AQS,13,AQS,61
12/8/07,AQS,6,AQS,89
12/9/07,AQS,6,AQS,102
12/10/07,AQS,5,AQS,88
12/11/07,AQS,6,AQS,80
12/12/07,AQS,24,AQS,60
12/13/07,AQS,23,AQS,54
12/14/07,AQS,18,AQS,56
12/15/07,AQS,24,AQS,47
12/16/07,AQS,37,AQS,18
12/17/07,AQS,37,AQS,28
12/18/07,AQS,15,AQS,53
12/19/07,AQS,15,AQS,53
12/20/07,AQS,25,AQS,98
12/21/07,AQS,25,AQS,71
12/22/07,AQS,26,AQS,27
12/23/07,AQS,28,AQS,60
12/24/07,AQS,31,AQS,25
12/25/07,AQS,23,AQS,44
12/26/07,AQS,5,AQS,91
12/27/07,AQS,15,AQS,61
12/28/07,AQS,12,AQS,81
12/29/07,AQS,22,AQS,54
12/30/07,AQS,13,AQS,61
12/31/07,AQS,18,AQS,49
