Date,Source Ozone AQI Value,Ozone_AQI_Value,Source PM2.5 AQI Value,PM2.5_AQI_Value
4/7/16,AQS,40,AQS,27
4/8/16,AQS,43,AQS,20
4/9/16,AQS,38,AQS,27
4/10/16,AQS,44,AQS,30
4/11/16,AQS,51,AQS,32
4/12/16,AQS,45,AQS,38
4/13/16,AQS,44,AQS,38
4/14/16,AQS,58,AQS,53
4/15/16,AQS,61,AQS,39
4/16/16,AQS,84,AQS,54
4/17/16,AQS,87,AQS,43
4/18/16,AQS,108,AQS,45
4/19/16,AQS,115,AQS,45
4/20/16,AQS,58,AQS,24
4/21/16,AQS,71,AQS,53
4/22/16,AQS,47,AQS,53
4/23/16,AQS,43,AQS,38
4/24/16,AQS,50,AQS,20
4/25/16,AQS,64,AQS,44
4/26/16,AQS,74,AQS,43
4/27/16,AQS,37,AQS,52
4/28/16,AQS,35,AQS,54
4/29/16,AQS,33,AQS,39
4/30/16,AQS,33,AQS,54
5/1/16,AQS,34,AQS,23
5/2/16,AQS,35,AQS,29
5/3/16,AQS,37,AQS,52
5/4/16,AQS,29,AQS,45
5/5/16,AQS,25,AQS,33
5/6/16,AQS,31,AQS,16
5/7/16,AQS,36,AQS,22
5/8/16,AQS,44,AQS,23
5/9/16,AQS,36,AQS,40
5/10/16,AQS,40,AQS,53
5/11/16,AQS,27,AQS,54
5/12/16,AQS,37,AQS,56
5/13/16,AQS,48,AQS,55
5/14/16,AQS,44,AQS,37
5/15/16,AQS,44,AQS,22
5/16/16,AQS,46,AQS,23
5/17/16,AQS,40,AQS,35
5/18/16,AQS,44,AQS,53
5/19/16,AQS,54,AQS,54
5/20/16,AQS,67,AQS,48
5/21/16,AQS,44,AQS,30
5/22/16,AQS,42,AQS,27
5/23/16,AQS,43,AQS,46
5/24/16,AQS,74,AQS,43
5/25/16,AQS,119,AQS,59
5/26/16,AQS,115,AQS,66
5/27/16,AQS,97,AQS,68
5/28/16,AQS,84,AQS,59
5/29/16,AQS,54,AQS,32
5/30/16,AQS,45,AQS,32
5/31/16,AQS,93,AQS,47
6/1/16,AQS,122,AQS,54
6/2/16,AQS,41,AQS,29
6/3/16,AQS,43,AQS,54
6/4/16,AQS,41,AQS,45
6/5/16,AQS,34,AQS,31
6/6/16,AQS,51,AQS,31
6/7/16,AQS,93,AQS,38
6/8/16,AQS,44,AQS,36
6/9/16,AQS,64,AQS,25
6/10/16,AQS,77,AQS,30
6/11/16,AQS,87,AQS,56
6/12/16,AQS,80,AQS,46
6/13/16,AQS,49,AQS,24
6/14/16,AQS,87,AQS,27
6/15/16,AQS,80,AQS,52
6/16/16,AQS,87,AQS,53
6/17/16,AQS,51,AQS,30
6/18/16,AQS,61,AQS,30
6/19/16,AQS,74,AQS,29
6/20/16,AQS,129,AQS,39
6/21/16,AQS,48,AQS,44
6/22/16,AQS,64,AQS,35
6/23/16,AQS,45,AQS,29
6/24/16,AQS,71,AQS,40
6/25/16,AQS,87,AQS,43
6/26/16,AQS,77,AQS,43
6/27/16,AQS,54,AQS,52
6/28/16,AQS,61,AQS,54
6/29/16,AQS,58,AQS,36
6/30/16,AQS,64,AQS,41
7/1/16,AQS,58,AQS,51
7/2/16,AQS,44,AQS,26
7/3/16,AQS,38,AQS,39
7/4/16,AQS,31,AQS,55
7/5/16,AQS,44,AQS,55
7/6/16,AQS,97,AQS,43
7/7/16,AQS,93,AQS,48
7/8/16,AQS,74,AQS,45
7/9/16,AQS,61,AQS,35
7/10/16,AQS,42,AQS,45
7/11/16,AQS,77,AQS,35
7/12/16,AQS,54,AQS,45
7/13/16,AQS,45,AQS,53
7/14/16,AQS,47,AQS,47
7/15/16,AQS,67,AQS,35
7/16/16,AQS,77,AQS,32
7/17/16,AQS,67,AQS,38
7/18/16,AQS,58,AQS,43
7/19/16,AQS,74,AQS,40
7/20/16,AQS,93,AQS,53
7/21/16,AQS,129,AQS,59
7/22/16,AQS,119,AQS,63
7/23/16,AQS,80,AQS,58
7/24/16,AQS,71,AQS,50
7/25/16,AQS,93,AQS,59
7/26/16,AQS,112,AQS,54
7/27/16,AQS,133,AQS,62
7/28/16,AQS,74,AQS,55
7/29/16,AQS,90,AQS,42
7/30/16,AQS,50,AQS,51
7/31/16,AQS,49,AQS,33
8/1/16,AQS,64,AQS,39
8/2/16,AQS,77,AQS,48
8/3/16,AQS,48,AQS,37
8/4/16,AQS,48,AQS,34
8/5/16,AQS,33,AQS,36
8/6/16,AQS,48,AQS,50
8/7/16,AQS,46,AQS,29
8/8/16,AQS,45,AQS,45
8/9/16,AQS,38,AQS,41
8/10/16,AQS,34,AQS,35
8/11/16,AQS,39,AQS,52
8/12/16,AQS,45,AQS,50
8/13/16,AQS,44,AQS,46
8/14/16,AQS,37,AQS,42
8/15/16,AQS,74,AQS,27
8/16/16,AQS,54,AQS,35
8/17/16,AQS,47,AQS,27
8/18/16,AQS,51,AQS,51
8/19/16,AQS,84,AQS,58
8/20/16,AQS,90,AQS,61
8/21/16,AQS,33,AQS,59
8/22/16,AQS,42,AQS,52
8/23/16,AQS,51,AQS,54
8/24/16,AQS,50,AQS,50
8/25/16,AQS,64,AQS,52
8/26/16,AQS,77,AQS,49
8/27/16,AQS,71,AQS,52
8/28/16,AQS,64,AQS,38
8/29/16,AQS,129,AQS,36
8/30/16,AQS,93,AQS,36
8/31/16,AQS,84,AQS,52
9/1/16,AQS,49,AQS,49
9/2/16,AQS,34,AQS,23
9/3/16,AQS,39,AQS,26
9/4/16,AQS,43,AQS,27
9/5/16,AQS,45,AQS,33
9/6/16,AQS,84,AQS,40
9/7/16,AQS,87,AQS,44
9/8/16,AQS,80,AQS,53
9/9/16,AQS,67,AQS,54
9/10/16,AQS,51,AQS,59
9/11/16,AQS,43,AQS,37
9/12/16,AQS,51,AQS,23
9/13/16,AQS,51,AQS,30
9/14/16,AQS,93,AQS,37
9/15/16,AQS,35,AQS,30
9/16/16,AQS,44,AQS,25
9/17/16,AQS,42,AQS,42
9/18/16,AQS,34,AQS,54
9/19/16,AQS,23,AQS,60
9/20/16,AQS,39,AQS,61
9/21/16,AQS,54,AQS,52
9/22/16,AQS,105,AQS,51
9/23/16,AQS,133,AQS,53
9/24/16,AQS,45,AQS,52
9/25/16,AQS,40,AQS,29
9/26/16,AQS,32,AQS,35
9/27/16,AQS,43,AQS,43
9/28/16,AQS,34,AQS,45
9/29/16,AQS,28,AQS,23
9/30/16,AQS,26,AQS,22
10/1/16,AQS,26,AQS,22
10/2/16,AQS,35,AQS,40
10/3/16,AQS,44,AQS,49
10/4/16,AQS,44,AQS,55
10/5/16,AQS,31,AQS,41
10/6/16,AQS,32,AQS,41
10/7/16,AQS,33,AQS,43
10/8/16,AQS,38,AQS,36
10/9/16,AQS,28,AQS,27
10/10/16,AQS,32,AQS,23
10/11/16,AQS,32,AQS,41
10/12/16,AQS,40,AQS,55
10/13/16,AQS,38,AQS,51
10/14/16,AQS,30,AQS,33
10/15/16,AQS,37,AQS,50
10/16/16,AQS,38,AQS,48
10/17/16,AQS,39,AQS,60
10/18/16,AQS,41,AQS,60
10/19/16,AQS,48,AQS,63
10/20/16,AQS,48,AQS,92
10/21/16,AQS,33,AQS,19
10/22/16,AQS,29,AQS,20
10/23/16,AQS,39,AQS,31
10/24/16,AQS,41,AQS,35
10/25/16,AQS,34,AQS,29
10/26/16,AQS,29,AQS,43
10/27/16,AQS,33,AQS,45
10/28/16,AQS,34,AQS,31
10/29/16,AQS,39,AQS,56
10/30/16,AQS,43,AQS,51
10/31/16,AQS,32,AQS,26
11/1/16,AQS,23,AQS,43
11/2/16,AQS,14,AQS,64
11/3/16,AQS,36,AQS,64
11/4/16,AQS,29,AQS,30
11/5/16,AQS,32,AQS,37
11/6/16,AQS,36,AQS,36
11/7/16,AQS,26,AQS,32
11/8/16,AQS,27,AQS,49
11/9/16,AQS,27,AQS,51
11/10/16,AQS,30,AQS,29
11/11/16,AQS,30,AQS,31
11/12/16,AQS,32,AQS,34
11/13/16,AQS,39,AQS,54
11/14/16,AQS,18,AQS,64
11/15/16,AQS,30,AQS,53
11/16/16,AQS,32,AQS,67
11/17/16,AQS,32,AQS,62
11/18/16,AQS,28,AQS,71
11/19/16,AQS,38,AQS,70
11/20/16,AQS,33,AQS,24
11/21/16,AQS,35,AQS,35
11/22/16,AQS,33,AQS,38
11/23/16,AQS,19,AQS,60
11/24/16,AQS,23,AQS,78
11/25/16,AQS,19,AQS,102
11/26/16,AQS,21,AQS,56
11/27/16,AQS,29,AQS,52
11/28/16,AQS,27,AQS,66
11/29/16,AQS,27,AQS,55
11/30/16,AQS,26,AQS,62
12/1/16,AQS,28,AQS,36
12/2/16,AQS,19,AQS,36
12/3/16,AQS,28,AQS,35
12/4/16,AQS,25,AQS,48
12/5/16,AQS,25,AQS,38
12/6/16,AQS,18,AQS,48
12/7/16,AQS,22,AQS,57
12/8/16,AQS,25,AQS,55
12/9/16,AQS,24,AQS,38
12/10/16,AQS,24,AQS,46
12/11/16,AQS,26,AQS,56
12/12/16,AQS,23,AQS,51
12/13/16,AQS,19,AQS,58
12/14/16,AQS,26,AQS,55
12/15/16,AQS,31,AQS,38
12/16/16,AQS,25,AQS,39
12/17/16,AQS,24,AQS,62
12/18/16,AQS,26,AQS,52
12/19/16,AQS,27,AQS,42
12/20/16,AQS,20,AQS,62
12/21/16,AQS,27,AQS,63
12/22/16,AQS,29,AQS,56
12/23/16,AQS,21,AQS,64
12/24/16,AQS,19,AQS,68
12/25/16,AQS,28,AQS,63
12/26/16,AQS,23,AQS,65
12/27/16,AQS,31,AQS,42
12/28/16,AQS,29,AQS,43
12/29/16,AQS,25,AQS,49
12/30/16,AQS,31,AQS,34
12/31/16,AQS,31,AQS,38
