Date,Source Ozone AQI Value,Ozone_AQI_Value,Source PM2.5 AQI Value,PM2.5_AQI_Value
3/10/13,AQS,51,AQS,51
3/11/13,AQS,41,AQS,39
3/12/13,AQS,35,AQS,32
3/13/13,AQS,41,AQS,42
3/14/13,AQS,44,AQS,22
3/15/13,AQS,44,AQS,41
3/16/13,AQS,38,AQS,62
3/17/13,AQS,34,AQS,60
3/18/13,AQS,35,AQS,32
3/19/13,AQS,47,AQS,35
3/20/13,AQS,44,AQS,23
3/21/13,AQS,36,AQS,43
3/22/13,AQS,37,AQS,40
3/23/13,AQS,46,AQS,55
3/24/13,AQS,39,AQS,42
3/25/13,AQS,30,AQS,48
3/26/13,AQS,44,AQS,38
3/27/13,AQS,39,AQS,31
3/28/13,AQS,40,AQS,33
3/29/13,AQS,45,AQS,34
3/30/13,AQS,64,AQS,56
3/31/13,AQS,48,AQS,56
4/1/13,AQS,48,AQS,57
4/2/13,AQS,49,AQS,30
4/3/13,AQS,49,AQS,39
4/4/13,AQS,49,AQS,35
4/5/13,AQS,67,AQS,55
4/6/13,AQS,50,AQS,36
4/7/13,AQS,71,AQS,42
4/8/13,AQS,74,AQS,56
4/9/13,AQS,71,AQS,55
4/10/13,AQS,80,AQS,66
4/11/13,AQS,93,AQS,57
4/12/13,AQS,35,AQS,54
4/13/13,AQS,50,AQS,49
4/14/13,AQS,54,AQS,48
4/15/13,AQS,46,AQS,51
4/16/13,AQS,50,AQS,51
4/17/13,AQS,50,AQS,56
4/18/13,AQS,43,AQS,56
4/19/13,AQS,35,AQS,38
4/20/13,AQS,46,AQS,30
4/21/13,AQS,50,AQS,33
4/22/13,AQS,45,AQS,28
4/23/13,AQS,41,AQS,53
4/24/13,AQS,54,AQS,54
4/25/13,AQS,54,AQS,37
4/26/13,AQS,77,AQS,38
4/27/13,AQS,100,AQS,55
4/28/13,AQS,101,AQS,47
4/29/13,AQS,48,AQS,29
4/30/13,AQS,45,AQS,22
5/1/13,AQS,64,AQS,31
5/2/13,AQS,43,AQS,23
5/3/13,AQS,47,AQS,31
5/4/13,AQS,46,AQS,28
5/5/13,AQS,61,AQS,41
5/6/13,AQS,33,AQS,42
5/7/13,AQS,33,AQS,26
5/8/13,AQS,44,AQS,40
5/9/13,AQS,43,AQS,53
5/10/13,AQS,67,AQS,58
5/11/13,AQS,44,AQS,53
5/12/13,AQS,44,AQS,32
5/13/13,AQS,45,AQS,27
5/14/13,AQS,51,AQS,37
5/15/13,AQS,105,AQS,58
5/16/13,AQS,74,AQS,62
5/17/13,AQS,101,AQS,52
5/18/13,AQS,47,AQS,31
5/19/13,AQS,34,AQS,46
5/20/13,AQS,39,AQS,52
5/21/13,AQS,49,AQS,57
5/22/13,AQS,67,AQS,68
5/23/13,AQS,41,AQS,39
5/24/13,AQS,31,AQS,27
5/25/13,AQS,41,AQS,30
5/26/13,AQS,46,AQS,27
5/27/13,AQS,49,AQS,35
5/28/13,AQS,58,AQS,62
5/29/13,AQS,90,AQS,68
5/30/13,AQS,112,AQS,61
5/31/13,AQS,71,AQS,56
6/1/13,AQS,58,AQS,67
6/2/13,AQS,37,AQS,41
6/3/13,AQS,44,AQS,46
6/4/13,AQS,74,AQS,30
6/5/13,AQS,119,AQS,48
6/6/13,AQS,45,AQS,30
6/7/13,AQS,28,AQS,25
6/8/13,AQS,61,AQS,54
6/9/13,AQS,54,AQS,60
6/10/13,AQS,30,AQS,45
6/11/13,AQS,48,AQS,39
6/12/13,AQS,97,AQS,62
6/13/13,AQS,46,AQS,55
6/14/13,AQS,46,AQS,30
6/15/13,AQS,61,AQS,54
6/16/13,AQS,49,AQS,63
6/17/13,AQS,80,AQS,58
6/18/13,AQS,37,AQS,63
6/19/13,AQS,44,AQS,48
6/20/13,AQS,58,AQS,43
6/21/13,AQS,115,AQS,57
6/22/13,AQS,49,AQS,30
6/23/13,AQS,37,AQS,31
6/24/13,AQS,80,AQS,51
6/25/13,AQS,90,AQS,55
6/26/13,AQS,100,AQS,49
6/27/13,AQS,41,AQS,49
6/28/13,AQS,44,AQS,40
6/29/13,AQS,74,AQS,42
6/30/13,AQS,39,AQS,55
7/1/13,AQS,33,AQS,25
7/2/13,AQS,28,AQS,34
7/3/13,AQS,29,AQS,37
7/4/13,AQS,20,AQS,66
7/5/13,AQS,28,AQS,45
7/6/13,AQS,34,AQS,38
7/7/13,AQS,34,AQS,31
7/8/13,AQS,51,AQS,40
7/9/13,AQS,44,AQS,62
7/10/13,AQS,44,AQS,55
7/11/13,AQS,64,AQS,46
7/12/13,AQS,32,AQS,52
7/13/13,AQS,44,AQS,40
7/14/13,AQS,26,AQS,45
7/15/13,AQS,61,AQS,57
7/16/13,AQS,97,AQS,63
7/17/13,AQS,119,AQS,68
7/18/13,AQS,122,AQS,76
7/19/13,AQS,122,AQS,80
7/20/13,AQS,50,AQS,59
7/21/13,AQS,74,AQS,50
7/22/13,AQS,50,AQS,50
7/23/13,AQS,49,AQS,35
7/24/13,AQS,49,AQS,43
7/25/13,AQS,47,AQS,31
7/26/13,AQS,71,AQS,46
7/27/13,AQS,44,AQS,58
7/28/13,AQS,42,AQS,57
7/29/13,AQS,54,AQS,45
7/30/13,AQS,74,AQS,55
7/31/13,AQS,48,AQS,66
8/1/13,AQS,34,AQS,65
8/2/13,AQS,64,AQS,55
8/3/13,AQS,41,AQS,57
8/4/13,AQS,36,AQS,33
8/5/13,AQS,44,AQS,31
8/6/13,AQS,34,AQS,49
8/7/13,AQS,44,AQS,56
8/8/13,AQS,39,AQS,52
8/9/13,AQS,41,AQS,53
8/10/13,AQS,49,AQS,47
8/11/13,AQS,51,AQS,54
8/12/13,AQS,77,AQS,65
8/13/13,AQS,46,AQS,56
8/14/13,AQS,33,AQS,23
8/15/13,AQS,51,AQS,24
8/16/13,AQS,87,AQS,41
8/17/13,AQS,97,AQS,49
8/18/13,AQS,44,AQS,43
8/19/13,AQS,34,AQS,43
8/20/13,AQS,77,AQS,51
8/21/13,AQS,50,AQS,55
8/22/13,AQS,61,AQS,37
8/23/13,AQS,30,AQS,55
8/24/13,AQS,47,AQS,34
8/25/13,AQS,64,AQS,33
8/26/13,AQS,71,AQS,41
8/27/13,AQS,105,AQS,75
8/28/13,AQS,32,AQS,59
8/29/13,AQS,84,AQS,60
8/30/13,AQS,90,AQS,55
8/31/13,AQS,58,AQS,51
9/1/13,AQS,64,AQS,46
9/2/13,AQS,54,AQS,41
9/3/13,AQS,54,AQS,40
9/4/13,AQS,49,AQS,37
9/5/13,AQS,74,AQS,43
9/6/13,AQS,46,AQS,23
9/7/13,AQS,61,AQS,62
9/8/13,AQS,87,AQS,56
9/9/13,AQS,42,AQS,24
9/10/13,AQS,105,AQS,72
9/11/13,AQS,105,AQS,75
9/12/13,AQS,50,AQS,67
9/13/13,AQS,37,AQS,40
9/14/13,AQS,30,AQS,20
9/15/13,AQS,44,AQS,38
9/16/13,AQS,39,AQS,46
9/17/13,AQS,34,AQS,20
9/18/13,AQS,46,AQS,26
9/19/13,AQS,48,AQS,35
9/20/13,AQS,54,AQS,46
9/21/13,AQS,44,AQS,42
9/22/13,AQS,31,AQS,22
9/23/13,AQS,32,AQS,22
9/24/13,AQS,37,AQS,29
9/25/13,AQS,38,AQS,39
9/26/13,AQS,48,AQS,52
9/27/13,AQS,39,AQS,45
9/28/13,AQS,34,AQS,37
9/29/13,AQS,37,AQS,33
9/30/13,AQS,43,AQS,36
10/1/13,AQS,48,AQS,52
10/2/13,AQS,50,AQS,51
10/3/13,AQS,46,AQS,62
10/4/13,AQS,50,AQS,67
10/5/13,AQS,67,AQS,63
10/6/13,AQS,51,AQS,67
10/7/13,AQS,30,AQS,28
10/8/13,AQS,31,AQS,25
10/9/13,AQS,28,AQS,24
10/10/13,AQS,25,AQS,14
10/11/13,AQS,25,AQS,12
10/12/13,AQS,30,AQS,26
10/13/13,AQS,31,AQS,37
10/14/13,AQS,36,AQS,38
10/15/13,AQS,39,AQS,43
10/16/13,AQS,31,AQS,36
10/17/13,AQS,38,AQS,47
10/18/13,AQS,39,AQS,34
10/19/13,AQS,34,AQS,52
10/20/13,AQS,36,AQS,23
10/21/13,AQS,41,AQS,43
10/22/13,AQS,30,AQS,35
10/23/13,AQS,26,AQS,34
10/24/13,AQS,28,AQS,23
10/25/13,AQS,28,AQS,32
10/26/13,AQS,37,AQS,33
10/27/13,AQS,35,AQS,45
10/28/13,AQS,39,AQS,56
10/29/13,AQS,38,AQS,58
10/30/13,AQS,34,AQS,69
10/31/13,AQS,37,AQS,77
11/1/13,AQS,32,AQS,39
11/2/13,AQS,34,AQS,35
11/3/13,AQS,31,AQS,18
11/4/13,AQS,26,AQS,29
11/5/13,AQS,27,AQS,38
11/6/13,AQS,34,AQS,29
11/7/13,AQS,28,AQS,40
11/8/13,AQS,30,AQS,29
11/9/13,AQS,33,AQS,44
11/10/13,AQS,36,AQS,35
11/11/13,AQS,27,AQS,30
11/12/13,AQS,25,AQS,23
11/13/13,AQS,31,AQS,25
11/14/13,AQS,21,AQS,54
11/15/13,AQS,27,AQS,75
11/16/13,AQS,24,AQS,84
11/17/13,AQS,29,AQS,60
11/18/13,AQS,38,AQS,21
11/19/13,AQS,30,AQS,27
11/20/13,AQS,30,AQS,51
11/21/13,AQS,7,AQS,48
11/22/13,AQS,17,AQS,55
11/23/13,AQS,31,AQS,25
11/24/13,AQS,30,AQS,23
11/25/13,AQS,25,AQS,26
11/26/13,AQS,15,AQS,39
11/27/13,AQS,23,AQS,28
11/28/13,AQS,30,AQS,56
11/29/13,AQS,24,AQS,60
11/30/13,AQS,23,AQS,70
12/1/13,AQS,17,AQS,83
12/2/13,AQS,18,AQS,84
12/3/13,AQS,19,AQS,91
12/4/13,AQS,21,AQS,86
12/5/13,AQS,19,AQS,67
12/6/13,AQS,24,AQS,49
12/7/13,AQS,29,AQS,44
12/8/13,AQS,21,AQS,50
12/9/13,AQS,8,AQS,49
12/10/13,AQS,27,AQS,55
12/11/13,AQS,25,AQS,50
12/12/13,AQS,30,AQS,52
12/13/13,AQS,27,AQS,55
12/14/13,AQS,17,AQS,56
12/15/13,AQS,27,AQS,45
12/16/13,AQS,24,AQS,74
12/17/13,AQS,18,AQS,79
12/18/13,AQS,31,AQS,62
12/19/13,AQS,28,AQS,49
12/20/13,AQS,32,AQS,48
12/21/13,AQS,37,AQS,52
12/22/13,AQS,30,AQS,35
12/23/13,AQS,24,AQS,30
12/24/13,AQS,31,AQS,39
12/25/13,AQS,29,AQS,51
12/26/13,AQS,20,AQS,55
12/27/13,AQS,27,AQS,54
12/28/13,AQS,28,AQS,50
12/29/13,AQS,25,AQS,32
12/30/13,AQS,20,AQS,26
12/31/13,AQS,26,AQS,32
