Date,Source Ozone AQI Value,Ozone_AQI_Value,Source PM2.5 AQI Value,PM2.5_AQI_Value
4/3/88,AQS,61,,
4/4/88,AQS,71,,
4/5/88,AQS,115,,
4/6/88,AQS,90,,
4/7/88,AQS,37,,
4/8/88,AQS,34,,
4/9/88,AQS,44,,
4/10/88,AQS,77,,
4/11/88,AQS,51,,
4/12/88,AQS,43,,
4/13/88,AQS,48,,
4/14/88,AQS,64,,
4/15/88,AQS,71,,
4/16/88,AQS,44,,
4/17/88,AQS,87,,
4/18/88,AQS,71,,
4/19/88,AQS,44,,
4/20/88,AQS,67,,
4/21/88,AQS,67,,
4/22/88,AQS,51,,
4/23/88,AQS,61,,
4/24/88,AQS,49,,
4/25/88,AQS,58,,
4/26/88,AQS,112,,
4/27/88,AQS,136,,
4/28/88,AQS,44,,
4/29/88,AQS,47,,
4/30/88,AQS,54,,
5/1/88,AQS,84,,
5/2/88,AQS,51,,
5/3/88,AQS,71,,
5/4/88,AQS,50,,
5/5/88,AQS,58,,
5/6/88,AQS,61,,
5/7/88,AQS,101,,
5/8/88,AQS,101,,
5/9/88,AQS,87,,
5/10/88,AQS,87,,
5/11/88,AQS,64,,
5/12/88,AQS,105,,
5/13/88,AQS,143,,
5/14/88,AQS,156,,
5/15/88,AQS,112,,
5/16/88,AQS,67,,
5/17/88,AQS,74,,
5/18/88,AQS,58,,
5/19/88,AQS,58,,
5/20/88,AQS,43,,
5/21/88,AQS,93,,
5/22/88,AQS,159,,
5/23/88,AQS,112,,
5/24/88,AQS,80,,
5/25/88,AQS,45,,
5/26/88,AQS,67,,
5/27/88,AQS,140,,
5/28/88,AQS,215,,
5/29/88,AQS,214,,
5/30/88,AQS,226,,
5/31/88,AQS,221,,
6/1/88,AQS,216,,
6/2/88,AQS,49,,
6/3/88,AQS,43,,
6/4/88,AQS,48,,
6/5/88,AQS,119,,
6/6/88,AQS,136,,
6/7/88,AQS,192,,
6/8/88,AQS,161,,
6/9/88,AQS,45,,
6/10/88,AQS,51,,
6/11/88,AQS,100,,
6/12/88,AQS,172,,
6/13/88,AQS,224,,
6/14/88,AQS,254,,
6/15/88,AQS,224,,
6/16/88,AQS,214,,
6/17/88,AQS,90,,
6/18/88,AQS,200,,
6/19/88,AQS,140,,
6/20/88,AQS,212,,
6/21/88,AQS,214,,
6/22/88,AQS,226,,
6/23/88,AQS,185,,
6/24/88,AQS,147,,
6/25/88,AQS,143,,
6/26/88,AQS,122,,
6/27/88,AQS,51,,
6/28/88,AQS,136,,
6/29/88,AQS,161,,
6/30/88,AQS,50,,
7/1/88,AQS,44,,
7/2/88,AQS,87,,
7/3/88,AQS,166,,
7/4/88,AQS,154,,
7/5/88,AQS,249,,
7/6/88,AQS,215,,
7/7/88,AQS,251,,
7/8/88,AQS,229,,
7/9/88,AQS,218,,
7/10/88,AQS,214,,
7/11/88,AQS,223,,
7/12/88,AQS,84,,
7/13/88,AQS,169,,
7/14/88,AQS,166,,
7/15/88,AQS,213,,
7/16/88,AQS,208,,
7/17/88,AQS,185,,
7/18/88,AQS,200,,
7/19/88,AQS,74,,
7/20/88,AQS,67,,
7/21/88,AQS,49,,
7/22/88,AQS,93,,
7/23/88,AQS,71,,
7/24/88,AQS,140,,
7/25/88,AQS,197,,
7/26/88,AQS,119,,
7/27/88,AQS,100,,
7/28/88,AQS,164,,
7/29/88,AQS,207,,
7/30/88,AQS,219,,
7/31/88,AQS,133,,
8/1/88,AQS,174,,
8/2/88,AQS,208,,
8/3/88,AQS,48,,
8/4/88,AQS,44,,
8/5/88,AQS,44,,
8/6/88,AQS,64,,
8/7/88,AQS,147,,
8/8/88,AQS,179,,
8/9/88,AQS,205,,
8/10/88,AQS,203,,
8/11/88,AQS,174,,
8/12/88,AQS,200,,
8/13/88,AQS,197,,
8/14/88,AQS,179,,
8/15/88,AQS,201,,
8/16/88,AQS,174,,
8/17/88,AQS,205,,
8/18/88,AQS,133,,
8/19/88,AQS,42,,
8/20/88,AQS,29,,
8/21/88,AQS,100,,
8/22/88,AQS,51,,
8/23/88,AQS,61,,
8/24/88,AQS,133,,
8/25/88,AQS,129,,
8/26/88,AQS,147,,
8/27/88,AQS,206,,
8/28/88,AQS,90,,
8/29/88,AQS,38,,
8/30/88,AQS,54,,
8/31/88,AQS,93,AQS,
9/1/88,AQS,140,,
9/2/88,AQS,172,,
9/3/88,AQS,115,,
9/4/88,AQS,34,,
9/5/88,AQS,47,,
9/6/88,AQS,40,,
9/7/88,AQS,48,AQS,
9/8/88,AQS,126,,
9/9/88,AQS,61,,
9/10/88,AQS,112,,
9/11/88,AQS,126,,
9/12/88,AQS,67,,
9/13/88,AQS,54,,
9/14/88,AQS,48,AQS,
9/15/88,AQS,41,,
9/16/88,AQS,84,,
9/17/88,AQS,48,AQS,
9/18/88,AQS,45,,
9/19/88,AQS,44,,
9/20/88,AQS,45,,
9/21/88,AQS,49,AQS,
9/22/88,AQS,77,,
9/23/88,AQS,105,,
9/24/88,AQS,31,AQS,
9/25/88,AQS,28,,
9/26/88,AQS,48,,
9/27/88,AQS,84,,
9/28/88,AQS,112,AQS,
9/29/88,AQS,31,,
9/30/88,AQS,61,,
10/1/88,AQS,93,AQS,
10/2/88,AQS,33,,
10/3/88,AQS,18,,
10/4/88,AQS,31,,
10/5/88,AQS,30,AQS,
10/6/88,AQS,30,,
10/7/88,AQS,23,,
10/8/88,AQS,34,,
10/9/88,AQS,43,,
10/10/88,AQS,50,,
10/11/88,AQS,34,,
10/12/88,AQS,26,AQS,
10/13/88,AQS,27,,
10/14/88,AQS,31,,
10/15/88,AQS,54,,
10/16/88,AQS,119,,
10/17/88,AQS,74,,
10/18/88,AQS,40,,
10/19/88,AQS,28,AQS,
10/20/88,AQS,28,,
10/21/88,AQS,25,,
10/22/88,AQS,22,AQS,
10/23/88,AQS,37,,
10/24/88,AQS,35,,
10/25/88,AQS,35,,
10/26/88,AQS,34,AQS,
10/27/88,AQS,31,,
10/28/88,AQS,39,,
10/29/88,AQS,32,,
10/30/88,AQS,32,,
10/31/88,AQS,35,,
11/1/88,AQS,27,,
11/2/88,AQS,20,,
11/3/88,AQS,31,,
11/4/88,AQS,46,,
11/5/88,AQS,32,,
11/6/88,AQS,34,,
11/7/88,AQS,27,,
11/8/88,AQS,27,,
11/9/88,AQS,21,,
11/10/88,AQS,38,,
11/11/88,AQS,29,,
11/12/88,AQS,24,,
11/13/88,AQS,22,,
11/14/88,AQS,34,,
11/15/88,AQS,34,,
11/16/88,AQS,43,,
11/17/88,AQS,25,,
11/18/88,AQS,25,,
11/19/88,AQS,27,,
11/20/88,AQS,26,,
11/21/88,AQS,24,,
11/22/88,AQS,25,,
11/23/88,AQS,19,,
11/24/88,AQS,29,,
11/25/88,AQS,31,,
11/26/88,AQS,37,,
11/27/88,AQS,33,,
11/28/88,AQS,30,,
11/29/88,AQS,24,,
11/30/88,AQS,19,,
12/1/88,AQS,31,,
12/2/88,AQS,27,,
12/3/88,AQS,31,,
12/4/88,AQS,37,,
12/5/88,AQS,26,,
12/6/88,AQS,30,,
12/7/88,AQS,32,,
12/8/88,AQS,21,,
12/9/88,AQS,17,,
12/10/88,AQS,23,,
12/11/88,AQS,28,,
12/12/88,AQS,25,,
12/13/88,AQS,19,,
12/14/88,AQS,25,,
12/15/88,AQS,31,,
12/16/88,AQS,31,,
12/17/88,AQS,22,,
12/18/88,AQS,26,,
12/19/88,AQS,31,,
12/20/88,AQS,31,,
12/21/88,AQS,23,,
12/22/88,AQS,19,,
12/23/88,AQS,23,,
12/24/88,AQS,30,,
12/25/88,AQS,33,,
12/26/88,AQS,23,,
12/27/88,AQS,29,,
12/28/88,AQS,29,AQS,
12/29/88,AQS,21,,
12/30/88,AQS,16,,
12/31/88,AQS,25,AQS,
