Date,Source Ozone AQI Value,Ozone_AQI_Value,Source PM2.5 AQI Value,PM2.5_AQI_Value
6/11/11,AQS,47,AQS,67
6/12/11,AQS,31,AQS,27
6/13/11,AQS,38,AQS,37
6/14/11,AQS,40,AQS,33
6/15/11,AQS,49,AQS,34
6/16/11,AQS,47,AQS,47
6/17/11,AQS,77,AQS,62
6/18/11,AQS,101,AQS,70
6/19/11,AQS,54,AQS,45
6/20/11,AQS,44,AQS,62
6/21/11,AQS,58,AQS,58
6/22/11,AQS,44,AQS,39
6/23/11,AQS,30,AQS,29
6/24/11,AQS,25,AQS,22
6/25/11,AQS,37,AQS,36
6/26/11,AQS,46,AQS,73
6/27/11,AQS,67,AQS,54
6/28/11,AQS,49,AQS,32
6/29/11,AQS,50,AQS,40
6/30/11,AQS,115,AQS,57
7/1/11,AQS,154,AQS,67
7/2/11,AQS,87,AQS,65
7/3/11,AQS,77,AQS,52
7/4/11,AQS,77,AQS,66
7/5/11,AQS,90,AQS,75
7/6/11,AQS,54,AQS,49
7/7/11,AQS,58,AQS,53
7/8/11,AQS,77,AQS,72
7/9/11,AQS,140,AQS,75
7/10/11,AQS,126,AQS,76
7/11/11,AQS,49,AQS,66
7/12/11,AQS,49,AQS,43
7/13/11,AQS,28,AQS,32
7/14/11,AQS,44,AQS,75
7/15/11,AQS,54,AQS,55
7/16/11,AQS,105,AQS,68
7/17/11,AQS,136,AQS,92
7/18/11,AQS,67,AQS,63
7/19/11,AQS,150,AQS,68
7/20/11,AQS,140,AQS,73
7/21/11,AQS,87,AQS,58
7/22/11,AQS,77,AQS,54
7/23/11,AQS,100,AQS,52
7/24/11,AQS,100,AQS,54
7/25/11,AQS,43,AQS,42
7/26/11,AQS,38,AQS,80
7/27/11,AQS,40,AQS,45
7/28/11,AQS,58,AQS,53
7/29/11,AQS,47,AQS,44
7/30/11,AQS,84,AQS,55
7/31/11,AQS,100,AQS,55
8/1/11,AQS,47,AQS,59
8/2/11,AQS,54,AQS,62
8/3/11,AQS,39,AQS,56
8/4/11,AQS,45,AQS,45
8/5/11,AQS,71,AQS,56
8/6/11,AQS,58,AQS,72
8/7/11,AQS,51,AQS,66
8/8/11,AQS,44,AQS,53
8/9/11,AQS,38,AQS,31
8/10/11,AQS,28,AQS,54
8/11/11,AQS,34,AQS,28
8/12/11,AQS,80,AQS,54
8/13/11,AQS,97,AQS,66
8/14/11,AQS,39,AQS,35
8/15/11,AQS,30,AQS,34
8/16/11,AQS,74,AQS,54
8/17/11,AQS,101,AQS,63
8/18/11,AQS,64,AQS,75
8/19/11,AQS,101,AQS,71
8/20/11,AQS,74,AQS,65
8/21/11,AQS,31,AQS,30
8/22/11,AQS,28,AQS,31
8/23/11,AQS,46,AQS,44
8/24/11,AQS,71,AQS,57
8/25/11,AQS,22,AQS,27
8/26/11,AQS,38,AQS,59
8/27/11,AQS,47,AQS,57
8/28/11,AQS,24,AQS,22
8/29/11,AQS,34,AQS,36
8/30/11,AQS,45,AQS,49
8/31/11,AQS,61,AQS,73
9/1/11,AQS,159,AQS,90
9/2/11,AQS,119,AQS,90
9/3/11,AQS,140,AQS,80
9/4/11,AQS,39,AQS,42
9/5/11,AQS,22,AQS,10
9/6/11,AQS,19,AQS,26
9/7/11,AQS,22,AQS,23
9/8/11,AQS,19,AQS,30
9/9/11,AQS,36,AQS,48
9/10/11,AQS,44,AQS,40
9/11/11,AQS,44,AQS,42
9/12/11,AQS,42,AQS,60
9/13/11,AQS,44,AQS,66
9/14/11,AQS,31,AQS,53
9/15/11,AQS,23,AQS,19
9/16/11,AQS,25,AQS,26
9/17/11,AQS,31,AQS,27
9/18/11,AQS,36,AQS,37
9/19/11,AQS,27,AQS,42
9/20/11,AQS,33,AQS,43
9/21/11,AQS,35,AQS,57
9/22/11,AQS,32,AQS,35
9/23/11,AQS,26,AQS,27
9/24/11,AQS,34,AQS,49
9/25/11,AQS,38,AQS,50
9/26/11,AQS,31,AQS,29
9/27/11,AQS,41,AQS,54
9/28/11,AQS,32,AQS,31
9/29/11,AQS,28,AQS,40
9/30/11,AQS,26,AQS,20
10/1/11,AQS,27,AQS,18
10/2/11,AQS,23,AQS,16
10/3/11,AQS,15,AQS,24
10/4/11,AQS,19,AQS,49
10/5/11,AQS,27,AQS,64
10/6/11,AQS,44,AQS,69
10/7/11,AQS,67,AQS,87
10/8/11,AQS,51,AQS,85
10/9/11,AQS,46,AQS,87
10/10/11,AQS,37,AQS,70
10/11/11,,,AQS,59
10/12/11,AQS,26,AQS,57
10/13/11,AQS,31,AQS,60
10/14/11,AQS,19,AQS,25
10/15/11,AQS,27,AQS,25
10/16/11,AQS,23,AQS,31
10/17/11,AQS,25,AQS,28
10/18/11,AQS,8,AQS,53
10/19/11,AQS,12,AQS,37
10/20/11,AQS,12,AQS,18
10/21/11,AQS,13,AQS,26
10/22/11,AQS,22,AQS,49
10/23/11,AQS,33,AQS,63
10/24/11,AQS,29,AQS,37
10/25/11,AQS,24,AQS,45
10/26/11,AQS,16,AQS,40
10/27/11,AQS,9,AQS,30
10/28/11,AQS,17,AQS,54
10/29/11,AQS,17,AQS,53
10/30/11,AQS,27,AQS,71
10/31/11,AQS,24,AQS,82
11/1/11,AQS,19,AQS,57
11/2/11,AQS,33,AQS,59
11/3/11,AQS,17,AQS,44
11/4/11,AQS,24,AQS,32
11/5/11,AQS,27,AQS,43
11/6/11,AQS,33,AQS,56
11/7/11,AQS,18,AQS,56
11/8/11,AQS,27,AQS,60
11/9/11,AQS,23,AQS,32
11/10/11,AQS,19,AQS,29
11/11/11,AQS,18,AQS,38
11/12/11,AQS,33,AQS,43
11/13/11,AQS,33,AQS,48
11/14/11,AQS,19,AQS,41
11/15/11,AQS,14,AQS,55
11/16/11,AQS,19,AQS,32
11/17/11,AQS,17,AQS,37
11/18/11,AQS,24,AQS,29
11/19/11,AQS,27,AQS,41
11/20/11,AQS,26,AQS,35
11/21/11,AQS,22,AQS,31
11/22/11,AQS,15,AQS,42
11/23/11,AQS,15,AQS,31
11/24/11,AQS,15,AQS,65
11/25/11,AQS,26,AQS,41
11/26/11,AQS,27,AQS,64
11/27/11,AQS,22,AQS,22
11/28/11,AQS,13,AQS,24
11/29/11,AQS,17,AQS,15
11/30/11,AQS,18,AQS,27
12/1/11,AQS,11,AQS,58
12/2/11,AQS,15,AQS,45
12/3/11,AQS,12,AQS,58
12/4/11,AQS,21,AQS,41
12/5/11,AQS,6,AQS,24
12/6/11,AQS,6,AQS,25
12/7/11,,,AQS,27
12/8/11,,,AQS,65
12/9/11,,,AQS,53
12/10/11,,,AQS,43
12/11/11,,,AQS,65
12/12/11,,,AQS,70
12/13/11,,,AQS,91
12/14/11,,,AQS,82
12/15/11,,,AQS,21
12/16/11,,,AQS,24
12/17/11,,,AQS,28
12/18/11,,,AQS,61
12/19/11,,,AQS,48
12/20/11,,,AQS,38
12/21/11,,,AQS,53
12/22/11,,,AQS,45
12/23/11,,,AQS,33
12/24/11,,,AQS,47
12/25/11,,,AQS,35
12/26/11,,,AQS,35
12/27/11,,,AQS,40
12/28/11,,,AQS,25
12/29/11,,,AQS,59
12/30/11,,,AQS,53
12/31/11,,,AQS,36
