Date,Source Ozone AQI Value,Ozone_AQI_Value,Source PM2.5 AQI Value,PM2.5_AQI_Value
8/28/02,AQS,40,AQS,41
8/29/02,AQS,77,AQS,57
8/30/02,AQS,93,AQS,82
8/31/02,AQS,87,AQS,56
9/1/02,AQS,84,AQS,67
9/2/02,AQS,87,AQS,85
9/3/02,AQS,61,AQS,61
9/4/02,AQS,44,AQS,27
9/5/02,AQS,41,AQS,40
9/6/02,AQS,64,AQS,50
9/7/02,AQS,140,AQS,79
9/8/02,AQS,190,AQS,130
9/9/02,AQS,174,AQS,128
9/10/02,AQS,119,AQS,85
9/11/02,AQS,35,AQS,55
9/12/02,AQS,42,AQS,39
9/13/02,AQS,97,AQS,56
9/14/02,AQS,166,AQS,92
9/15/02,AQS,48,AQS,66
9/16/02,AQS,42,AQS,30
9/17/02,AQS,77,AQS,63
9/18/02,AQS,84,AQS,78
9/19/02,AQS,42,AQS,68
9/20/02,AQS,35,AQS,66
9/21/02,AQS,48,AQS,43
9/22/02,AQS,25,AQS,38
9/23/02,AQS,32,AQS,54
9/24/02,AQS,31,AQS,28
9/25/02,AQS,37,AQS,43
9/26/02,AQS,43,AQS,80
9/27/02,AQS,31,AQS,65
9/28/02,AQS,37,AQS,43
9/29/02,AQS,64,AQS,88
9/30/02,AQS,71,AQS,87
10/1/02,,,AQS,84
10/2/02,,,AQS,97
10/3/02,,,AQS,35
10/4/02,,,AQS,57
10/5/02,,,AQS,26
10/6/02,,,AQS,49
10/7/02,,,AQS,22
10/8/02,,,AQS,43
10/9/02,,,AQS,68
10/10/02,,,AQS,70
10/11/02,,,AQS,108
10/12/02,,,AQS,59
10/13/02,,,AQS,16
10/14/02,,,AQS,49
10/15/02,,,AQS,58
10/16/02,,,AQS,16
10/17/02,,,AQS,55
10/18/02,,,AQS,49
10/19/02,,,AQS,33
10/20/02,,,AQS,55
10/21/02,,,AQS,49
10/22/02,,,AQS,62
10/23/02,,,AQS,31
10/24/02,,,AQS,31
10/25/02,,,AQS,62
10/26/02,,,AQS,69
10/27/02,,,AQS,41
10/28/02,,,AQS,35
10/29/02,,,AQS,38
10/30/02,,,AQS,30
10/31/02,,,AQS,46
11/1/02,,,AQS,42
11/2/02,,,AQS,55
11/3/02,,,AQS,59
11/4/02,,,AQS,75
11/5/02,,,AQS,62
11/6/02,,,AQS,63
11/7/02,,,AQS,61
11/8/02,,,AQS,49
11/9/02,,,AQS,60
11/10/02,,,AQS,75
11/11/02,,,AQS,53
11/12/02,,,AQS,33
11/13/02,,,AQS,96
11/14/02,,,AQS,52
11/15/02,,,AQS,17
11/16/02,,,AQS,52
11/17/02,,,AQS,24
11/18/02,,,AQS,54
11/19/02,,,AQS,81
11/20/02,,,AQS,63
11/21/02,,,AQS,88
11/22/02,,,AQS,23
11/23/02,,,AQS,57
11/24/02,,,AQS,63
11/25/02,,,AQS,43
11/26/02,,,AQS,31
11/27/02,,,AQS,29
11/28/02,,,AQS,105
11/29/02,,,AQS,57
11/30/02,,,AQS,14
12/1/02,,,AQS,61
12/2/02,,,AQS,25
12/3/02,,,AQS,35
12/4/02,,,AQS,115
12/5/02,,,AQS,66
12/6/02,,,AQS,74
12/7/02,,,AQS,126
12/8/02,,,AQS,63
12/9/02,,,AQS,77
12/10/02,,,AQS,121
12/11/02,,,AQS,156
12/12/02,,,AQS,134
12/13/02,,,AQS,101
12/14/02,,,AQS,67
12/15/02,,,AQS,86
12/16/02,,,AQS,23
12/17/02,,,AQS,42
12/18/02,,,AQS,56
12/19/02,,,AQS,88
12/20/02,,,AQS,43
12/21/02,,,AQS,35
12/22/02,,,AQS,66
12/23/02,,,AQS,38
12/24/02,,,AQS,30
12/25/02,,,AQS,24
12/26/02,,,AQS,52
12/27/02,,,AQS,82
12/28/02,,,AQS,115
12/29/02,,,AQS,100
12/30/02,,,AQS,81
12/31/02,,,AQS,71
