Date,Source Ozone AQI Value,Ozone_AQI_Value,Source PM2.5 AQI Value,PM2.5_AQI_Value
3/12/93,AQS,39,,
3/13/93,AQS,39,,
3/14/93,AQS,41,,
3/15/93,AQS,43,,
3/16/93,AQS,41,,
3/17/93,AQS,35,,
3/18/93,AQS,39,,
3/19/93,AQS,27,,
3/20/93,AQS,38,,
3/21/93,AQS,44,,
3/22/93,AQS,43,,
3/23/93,AQS,54,,
3/24/93,AQS,38,,
3/25/93,AQS,38,,
3/26/93,AQS,47,,
3/27/93,AQS,33,,
3/28/93,AQS,46,,
3/29/93,AQS,47,,
3/30/93,AQS,31,,
3/31/93,AQS,36,,
4/1/93,AQS,42,,
4/2/93,AQS,44,,
4/3/93,AQS,44,,
4/4/93,AQS,49,,
4/5/93,AQS,42,,
4/6/93,AQS,45,,
4/7/93,AQS,33,,
4/8/93,AQS,23,,
4/9/93,AQS,31,,
4/10/93,AQS,35,,
4/11/93,AQS,31,,
4/12/93,AQS,33,,
4/13/93,AQS,37,,
4/14/93,AQS,40,,
4/15/93,AQS,40,,
4/16/93,AQS,46,,
4/17/93,AQS,44,,
4/18/93,AQS,44,,
4/19/93,AQS,42,,
4/20/93,AQS,42,,
4/21/93,AQS,51,,
4/22/93,AQS,50,,
4/23/93,AQS,77,,
4/24/93,AQS,44,,
4/25/93,AQS,36,,
4/26/93,AQS,43,,
4/27/93,AQS,37,,
4/28/93,AQS,42,,
4/29/93,AQS,36,,
4/30/93,AQS,32,,
5/1/93,AQS,33,,
5/2/93,AQS,31,,
5/3/93,AQS,46,,
5/4/93,AQS,40,,
5/5/93,AQS,50,,
5/6/93,AQS,42,,
5/7/93,AQS,49,,
5/8/93,AQS,47,,
5/9/93,AQS,54,,
5/10/93,AQS,31,,
5/11/93,AQS,44,,
5/12/93,AQS,42,,
5/13/93,AQS,38,,
5/14/93,AQS,43,,
5/15/93,AQS,38,,
5/16/93,AQS,42,,
5/17/93,AQS,39,,
5/18/93,AQS,30,,
5/19/93,AQS,32,,
5/20/93,AQS,39,,
5/21/93,AQS,50,,
5/22/93,AQS,41,,
5/23/93,AQS,25,,
5/24/93,AQS,26,,
5/25/93,AQS,36,,
5/26/93,AQS,41,,
5/27/93,AQS,33,,
5/28/93,AQS,35,,
5/29/93,AQS,31,,
5/30/93,AQS,31,,
5/31/93,AQS,29,,
6/1/93,AQS,33,,
6/2/93,AQS,40,,
6/3/93,AQS,36,,
6/4/93,AQS,44,,
6/5/93,AQS,46,,
6/6/93,AQS,40,,
6/7/93,AQS,28,,
6/8/93,AQS,36,,
6/9/93,AQS,32,,
6/10/93,AQS,87,,
6/11/93,AQS,87,,
6/12/93,AQS,64,,
6/13/93,AQS,48,,
6/14/93,AQS,25,,
6/15/93,AQS,37,,
6/16/93,AQS,37,,
6/17/93,AQS,36,,
6/18/93,AQS,23,,
6/19/93,AQS,19,,
6/20/93,AQS,27,,
6/21/93,AQS,108,,
6/22/93,AQS,58,,
6/23/93,AQS,87,,
6/24/93,AQS,46,,
6/25/93,AQS,31,,
6/26/93,AQS,36,,
6/27/93,AQS,35,,
6/28/93,AQS,30,,
6/29/93,AQS,31,,
6/30/93,AQS,35,,
7/1/93,AQS,32,,
7/2/93,AQS,42,,
7/3/93,AQS,34,,
7/4/93,AQS,37,,
7/5/93,AQS,31,,
7/6/93,AQS,35,,
7/7/93,AQS,31,,
7/8/93,AQS,39,,
7/9/93,AQS,45,,
7/10/93,AQS,42,,
7/11/93,AQS,31,,
7/12/93,AQS,36,,
7/13/93,AQS,21,,
7/14/93,AQS,32,,
7/15/93,AQS,44,,
7/16/93,AQS,47,,
7/17/93,AQS,45,,
7/18/93,AQS,44,,
7/19/93,AQS,39,,
7/20/93,AQS,38,,
7/21/93,AQS,33,,
7/22/93,AQS,33,,
7/23/93,AQS,33,,
7/24/93,AQS,31,,
7/25/93,AQS,37,,
7/26/93,AQS,35,,
7/27/93,AQS,45,,
7/28/93,AQS,26,,
7/29/93,AQS,28,,
7/30/93,AQS,90,,
7/31/93,AQS,36,,
8/1/93,AQS,34,,
8/2/93,AQS,31,,
8/3/93,AQS,22,,
8/4/93,AQS,32,,
8/5/93,AQS,28,,
8/6/93,AQS,32,,
8/7/93,AQS,43,,
8/8/93,AQS,44,,
8/9/93,AQS,51,,
8/10/93,AQS,112,,
8/11/93,AQS,80,,
8/12/93,AQS,100,,
8/13/93,AQS,42,,
8/14/93,AQS,37,,
8/15/93,AQS,74,,
8/16/93,AQS,29,,
8/17/93,AQS,46,,
8/18/93,AQS,40,,
8/19/93,AQS,43,,
8/20/93,AQS,29,,
8/21/93,AQS,37,,
8/22/93,AQS,31,,
8/23/93,AQS,32,,
8/24/93,AQS,61,,
8/25/93,AQS,77,,
8/26/93,AQS,58,,
8/27/93,AQS,36,,
8/28/93,AQS,37,,
8/29/93,AQS,31,,
8/30/93,AQS,29,,
8/31/93,AQS,33,,
9/1/93,AQS,37,,
9/2/93,AQS,32,,
9/3/93,AQS,30,,
9/4/93,AQS,29,,
9/5/93,AQS,31,,
9/6/93,AQS,30,,
9/7/93,AQS,33,,
9/8/93,AQS,32,,
9/9/93,AQS,29,,
9/10/93,AQS,31,,
9/11/93,AQS,31,,
9/12/93,AQS,44,,
9/13/93,AQS,24,,
9/14/93,AQS,10,,
9/15/93,AQS,15,,
9/16/93,AQS,26,,
9/17/93,AQS,20,,
9/18/93,AQS,33,,
9/19/93,AQS,24,,
9/20/93,AQS,20,,
9/21/93,AQS,19,,
9/22/93,AQS,25,,
9/23/93,AQS,29,,
9/24/93,AQS,35,,
9/25/93,AQS,36,,
9/26/93,AQS,19,,
9/27/93,AQS,21,,
9/28/93,AQS,16,,
9/29/93,AQS,26,,
9/30/93,AQS,42,,
10/1/93,AQS,34,,
10/2/93,AQS,34,,
10/3/93,AQS,35,,
10/4/93,AQS,35,,
10/5/93,AQS,35,,
10/6/93,AQS,54,,
10/7/93,AQS,31,,
10/8/93,AQS,22,,
10/9/93,AQS,30,,
10/10/93,AQS,34,,
10/11/93,AQS,33,,
10/12/93,AQS,32,,
10/13/93,AQS,24,,
10/14/93,AQS,32,,
10/15/93,AQS,18,,
10/16/93,AQS,24,,
10/17/93,AQS,19,,
10/18/93,AQS,28,,
10/19/93,AQS,32,,
10/20/93,AQS,20,,
10/21/93,AQS,21,,
10/22/93,AQS,32,,
10/23/93,AQS,37,,
10/24/93,AQS,38,,
10/25/93,AQS,29,,
10/26/93,AQS,35,,
10/27/93,AQS,31,,
10/28/93,AQS,35,,
10/29/93,AQS,38,,
10/30/93,AQS,40,,
10/31/93,AQS,31,,
11/1/93,AQS,30,,
11/2/93,AQS,22,,
11/3/93,AQS,19,,
11/4/93,AQS,24,,
11/5/93,AQS,25,,
11/6/93,AQS,27,,
11/7/93,AQS,18,,
11/8/93,AQS,19,,
11/9/93,AQS,19,,
11/10/93,AQS,18,,
11/11/93,AQS,17,,
11/12/93,AQS,19,,
11/13/93,AQS,15,,
11/14/93,AQS,17,,
11/15/93,AQS,20,,
11/16/93,AQS,16,,
11/17/93,AQS,16,,
11/18/93,AQS,16,,
11/19/93,AQS,30,,
11/20/93,AQS,15,,
11/21/93,AQS,18,,
11/22/93,AQS,20,,
11/23/93,AQS,29,,
11/24/93,AQS,31,,
11/25/93,AQS,30,,
11/26/93,AQS,30,,
11/27/93,AQS,25,,
11/28/93,AQS,31,,
11/29/93,AQS,24,,
11/30/93,AQS,19,,
12/1/93,AQS,19,,
12/2/93,AQS,19,,
12/3/93,AQS,15,,
12/4/93,AQS,16,,
12/5/93,AQS,17,,
12/6/93,AQS,29,,
12/7/93,AQS,16,,
12/8/93,AQS,19,,
12/9/93,AQS,19,,
12/10/93,AQS,28,,
12/11/93,AQS,24,,
12/12/93,AQS,22,,
12/13/93,AQS,18,,
12/14/93,AQS,12,,
12/15/93,AQS,20,,
12/16/93,AQS,14,,
12/17/93,AQS,8,,
12/18/93,AQS,22,,
12/19/93,AQS,26,,
12/20/93,AQS,18,,
12/21/93,AQS,16,,
12/22/93,AQS,15,,
12/23/93,AQS,19,,
12/24/93,AQS,25,,
12/25/93,AQS,32,,
12/26/93,AQS,31,,
12/27/93,AQS,30,,
12/28/93,AQS,28,,
12/29/93,AQS,33,,
12/30/93,AQS,25,,
12/31/93,AQS,25,,
