Date,Source Ozone AQI Value,Ozone_AQI_Value,Source PM2.5 AQI Value,PM2.5_AQI_Value
8/31/07,AQS,48,AQS,56
9/1/07,AQS,47,AQS,54
9/2/07,AQS,67,AQS,56
9/3/07,AQS,50,AQS,47
9/4/07,AQS,87,AQS,63
9/5/07,AQS,54,AQS,81
9/6/07,AQS,39,AQS,55
9/7/07,AQS,33,AQS,38
9/8/07,AQS,27,AQS,41
9/9/07,AQS,25,AQS,21
9/10/07,AQS,27,AQS,29
9/11/07,AQS,29,AQS,23
9/12/07,AQS,33,AQS,24
9/13/07,AQS,30,AQS,32
9/14/07,AQS,26,AQS,29
9/15/07,AQS,33,AQS,52
9/16/07,AQS,39,AQS,38
9/17/07,AQS,49,AQS,64
9/18/07,AQS,37,AQS,58
9/19/07,AQS,26,AQS,49
9/20/07,AQS,42,AQS,56
9/21/07,AQS,40,AQS,64
9/22/07,AQS,37,AQS,41
9/23/07,AQS,51,AQS,65
9/24/07,AQS,34,AQS,63
9/25/07,AQS,19,AQS,38
9/26/07,AQS,30,AQS,35
9/27/07,AQS,33,AQS,39
9/28/07,AQS,31,AQS,38
9/29/07,AQS,51,AQS,45
9/30/07,AQS,45,AQS,63
10/1/07,AQS,22,AQS,62
10/2/07,AQS,28,AQS,47
10/3/07,AQS,33,AQS,27
10/4/07,AQS,44,AQS,37
10/5/07,AQS,35,AQS,57
10/6/07,AQS,44,AQS,59
10/7/07,AQS,28,AQS,57
10/8/07,AQS,19,AQS,35
10/9/07,AQS,25,AQS,27
10/10/07,AQS,17,AQS,18
10/11/07,AQS,25,AQS,18
10/12/07,AQS,21,AQS,42
10/13/07,AQS,28,AQS,59
10/14/07,AQS,24,AQS,41
10/15/07,AQS,23,AQS,46
10/16/07,AQS,20,AQS,45
10/17/07,AQS,29,AQS,39
10/18/07,AQS,31,AQS,35
10/19/07,AQS,25,AQS,20
10/20/07,AQS,30,AQS,49
10/21/07,AQS,26,AQS,32
10/22/07,AQS,28,AQS,35
10/23/07,AQS,31,AQS,45
10/24/07,AQS,29,AQS,40
10/25/07,AQS,27,AQS,39
10/26/07,AQS,27,AQS,55
10/27/07,AQS,33,AQS,43
10/28/07,AQS,32,AQS,55
10/29/07,AQS,28,AQS,58
10/30/07,AQS,36,AQS,63
10/31/07,AQS,30,AQS,36
11/1/07,AQS,31,AQS,36
11/2/07,AQS,30,AQS,35
11/3/07,AQS,28,AQS,39
11/4/07,AQS,27,AQS,42
11/5/07,AQS,28,AQS,48
11/6/07,AQS,29,AQS,39
11/7/07,AQS,20,AQS,49
11/8/07,AQS,16,AQS,71
11/9/07,AQS,17,AQS,64
11/10/07,AQS,17,AQS,71
11/11/07,AQS,22,AQS,91
11/12/07,AQS,22,AQS,42
11/13/07,AQS,31,AQS,30
11/14/07,AQS,29,AQS,32
11/15/07,AQS,27,AQS,35
11/16/07,AQS,18,AQS,45
11/17/07,AQS,30,AQS,40
11/18/07,AQS,26,AQS,53
11/19/07,AQS,6,AQS,150
11/20/07,AQS,19,AQS,62
11/21/07,AQS,28,AQS,27
11/22/07,AQS,27,AQS,37
11/23/07,AQS,21,AQS,51
11/24/07,AQS,23,AQS,52
11/25/07,AQS,29,AQS,52
11/26/07,AQS,28,AQS,56
11/27/07,AQS,30,AQS,31
11/28/07,AQS,21,AQS,39
11/29/07,AQS,21,AQS,45
11/30/07,AQS,24,AQS,35
12/1/07,AQS,27,AQS,48
12/2/07,AQS,25,AQS,53
12/3/07,AQS,23,AQS,60
12/4/07,AQS,32,AQS,35
12/5/07,AQS,30,AQS,37
12/6/07,AQS,23,AQS,68
12/7/07,AQS,22,AQS,55
12/8/07,AQS,25,AQS,69
12/9/07,AQS,25,AQS,77
12/10/07,AQS,33,AQS,77
12/11/07,AQS,26,AQS,87
12/12/07,AQS,23,AQS,86
12/13/07,AQS,27,AQS,68
12/14/07,AQS,26,AQS,63
12/15/07,AQS,19,AQS,92
12/16/07,AQS,24,AQS,79
12/17/07,AQS,22,AQS,92
12/18/07,AQS,19,AQS,144
12/19/07,AQS,22,AQS,153
12/20/07,AQS,23,AQS,149
12/21/07,AQS,17,AQS,96
12/22/07,AQS,24,AQS,53
12/23/07,AQS,24,AQS,31
12/24/07,AQS,21,AQS,74
12/25/07,AQS,21,AQS,84
12/26/07,AQS,18,AQS,85
12/27/07,AQS,28,AQS,52
12/28/07,AQS,26,AQS,53
12/29/07,AQS,28,AQS,75
12/30/07,AQS,30,AQS,96
12/31/07,AQS,22,AQS,89
