Date,Source Ozone AQI Value,Ozone_AQI_Value,Source PM2.5 AQI Value,PM2.5_AQI_Value
4/28/12,AQS,49,AQS,33
4/29/12,AQS,54,AQS,50
4/30/12,AQS,40,AQS,54
5/1/12,AQS,46,AQS,52
5/2/12,AQS,71,AQS,31
5/3/12,AQS,46,AQS,30
5/4/12,AQS,40,AQS,16
5/5/12,AQS,32,AQS,26
5/6/12,AQS,28,AQS,18
5/7/12,AQS,42,AQS,21
5/8/12,AQS,31,AQS,38
5/9/12,AQS,46,AQS,25
5/10/12,AQS,64,AQS,38
5/11/12,AQS,43,AQS,31
5/12/12,AQS,51,AQS,60
5/13/12,AQS,67,AQS,66
5/14/12,AQS,64,AQS,35
5/15/12,AQS,44,AQS,33
5/16/12,AQS,50,AQS,33
5/17/12,AQS,54,AQS,53
5/18/12,AQS,119,AQS,53
5/19/12,AQS,90,AQS,64
5/20/12,AQS,36,AQS,26
5/21/12,AQS,80,AQS,35
5/22/12,AQS,80,AQS,35
5/23/12,AQS,61,AQS,52
5/24/12,AQS,41,AQS,39
5/25/12,AQS,37,AQS,37
5/26/12,AQS,36,AQS,51
5/27/12,AQS,50,AQS,63
5/28/12,AQS,51,AQS,31
5/29/12,AQS,30,AQS,11
5/30/12,AQS,32,AQS,14
5/31/12,AQS,42,AQS,22
6/1/12,AQS,48,AQS,43
6/2/12,AQS,58,AQS,58
6/3/12,AQS,61,AQS,56
6/4/12,AQS,80,AQS,51
6/5/12,AQS,84,AQS,44
6/6/12,AQS,61,AQS,35
6/7/12,AQS,74,AQS,34
6/8/12,AQS,87,AQS,50
6/9/12,AQS,112,AQS,52
6/10/12,AQS,71,AQS,56
6/11/12,AQS,37,AQS,23
6/12/12,AQS,44,AQS,15
6/13/12,AQS,43,AQS,28
6/14/12,AQS,50,AQS,47
6/15/12,AQS,47,AQS,52
6/16/12,AQS,47,AQS,60
6/17/12,AQS,43,AQS,32
6/18/12,AQS,64,AQS,35
6/19/12,AQS,58,AQS,47
6/20/12,AQS,38,AQS,43
6/21/12,AQS,37,AQS,25
6/22/12,AQS,42,AQS,38
6/23/12,AQS,46,AQS,41
6/24/12,AQS,47,AQS,44
6/25/12,AQS,44,AQS,21
6/26/12,AQS,54,AQS,36
6/27/12,AQS,185,AQS,64
6/28/12,AQS,44,AQS,44
6/29/12,AQS,58,AQS,48
6/30/12,AQS,51,AQS,57
7/1/12,AQS,74,AQS,61
7/2/12,AQS,112,AQS,60
7/3/12,AQS,115,AQS,56
7/4/12,AQS,58,AQS,77
7/5/12,AQS,61,AQS,58
7/6/12,AQS,50,AQS,43
7/7/12,AQS,36,AQS,44
7/8/12,AQS,43,AQS,42
7/9/12,AQS,39,AQS,31
7/10/12,AQS,84,AQS,31
7/11/12,AQS,84,AQS,44
7/12/12,AQS,67,AQS,52
7/13/12,AQS,58,AQS,54
7/14/12,AQS,42,AQS,83
7/15/12,AQS,48,AQS,83
7/16/12,AQS,71,AQS,54
7/17/12,AQS,119,AQS,75
7/18/12,AQS,40,AQS,35
7/19/12,AQS,61,AQS,59
7/20/12,AQS,42,AQS,59
7/21/12,AQS,49,AQS,55
7/22/12,AQS,58,AQS,48
7/23/12,AQS,51,AQS,43
7/24/12,AQS,42,AQS,30
7/25/12,AQS,58,AQS,40
7/26/12,AQS,43,AQS,30
7/27/12,AQS,32,AQS,44
7/28/12,AQS,44,AQS,49
7/29/12,AQS,64,AQS,33
7/30/12,AQS,50,AQS,34
7/31/12,AQS,80,AQS,55
8/1/12,AQS,50,AQS,52
8/2/12,AQS,64,AQS,32
8/3/12,AQS,64,AQS,33
8/4/12,AQS,35,AQS,26
8/5/12,AQS,34,AQS,14
8/6/12,AQS,50,AQS,23
8/7/12,AQS,39,AQS,32
8/8/12,AQS,31,AQS,34
8/9/12,AQS,28,AQS,25
8/10/12,AQS,30,AQS,31
8/11/12,AQS,32,AQS,30
8/12/12,AQS,26,AQS,43
8/13/12,AQS,37,AQS,35
8/14/12,AQS,33,AQS,35
8/15/12,AQS,45,AQS,35
8/16/12,AQS,25,AQS,33
8/17/12,AQS,33,AQS,44
8/18/12,AQS,41,AQS,44
8/19/12,AQS,33,AQS,34
8/20/12,AQS,45,AQS,37
8/21/12,AQS,77,AQS,38
8/22/12,AQS,50,AQS,53
8/23/12,AQS,64,AQS,53
8/24/12,AQS,93,AQS,54
8/25/12,AQS,42,AQS,62
8/26/12,AQS,45,AQS,54
8/27/12,AQS,41,AQS,36
8/28/12,AQS,54,AQS,56
8/29/12,AQS,97,AQS,52
8/30/12,AQS,100,AQS,61
8/31/12,AQS,39,AQS,39
9/1/12,AQS,41,AQS,23
9/2/12,AQS,43,AQS,28
9/3/12,AQS,64,AQS,54
9/4/12,AQS,61,AQS,51
9/5/12,AQS,47,AQS,34
9/6/12,AQS,40,AQS,39
9/7/12,AQS,25,AQS,16
9/8/12,AQS,33,AQS,18
9/9/12,AQS,31,AQS,34
9/10/12,AQS,45,AQS,30
9/11/12,AQS,93,AQS,41
9/12/12,AQS,28,AQS,43
9/13/12,AQS,34,AQS,34
9/14/12,AQS,39,AQS,30
9/15/12,AQS,54,AQS,52
9/16/12,AQS,44,AQS,39
9/17/12,AQS,24,AQS,13
9/18/12,AQS,30,AQS,27
9/19/12,AQS,33,AQS,18
9/20/12,AQS,31,AQS,15
9/21/12,AQS,29,AQS,30
9/22/12,AQS,25,AQS,27
9/23/12,AQS,30,AQS,34
9/24/12,AQS,40,AQS,39
9/25/12,AQS,29,AQS,23
9/26/12,AQS,30,AQS,21
9/27/12,AQS,34,AQS,51
9/28/12,AQS,45,AQS,56
9/29/12,AQS,64,AQS,62
9/30/12,AQS,44,AQS,67
10/1/12,AQS,31,AQS,38
10/2/12,AQS,37,AQS,38
10/3/12,AQS,50,AQS,72
10/4/12,AQS,30,AQS,38
10/5/12,AQS,28,AQS,15
10/6/12,AQS,28,AQS,28
10/7/12,AQS,33,AQS,33
10/8/12,AQS,29,AQS,31
10/9/12,AQS,25,AQS,23
10/10/12,AQS,30,AQS,19
10/11/12,AQS,28,AQS,23
10/12/12,AQS,28,AQS,38
10/13/12,AQS,23,AQS,43
10/14/12,AQS,31,AQS,30
10/15/12,AQS,28,AQS,38
10/16/12,AQS,35,AQS,37
10/17/12,AQS,25,AQS,36
10/18/12,AQS,16,AQS,32
10/19/12,AQS,18,AQS,27
10/20/12,AQS,19,AQS,43
10/21/12,AQS,36,AQS,53
10/22/12,AQS,25,AQS,40
10/23/12,AQS,20,AQS,70
10/24/12,AQS,19,AQS,54
10/25/12,AQS,19,AQS,20
10/26/12,AQS,24,AQS,19
10/27/12,AQS,25,AQS,48
10/28/12,AQS,26,AQS,56
10/29/12,AQS,28,AQS,55
10/30/12,AQS,31,AQS,41
10/31/12,AQS,29,AQS,39
11/1/12,AQS,25,AQS,34
11/2/12,AQS,25,AQS,44
11/3/12,AQS,24,AQS,34
11/4/12,AQS,27,AQS,61
11/5/12,AQS,26,AQS,72
11/6/12,AQS,19,AQS,46
11/7/12,AQS,20,AQS,22
11/8/12,AQS,19,AQS,43
11/9/12,AQS,18,AQS,52
11/10/12,AQS,20,AQS,78
11/11/12,AQS,25,AQS,45
11/12/12,AQS,28,AQS,28
11/13/12,AQS,16,AQS,55
11/14/12,AQS,12,AQS,61
11/15/12,AQS,27,AQS,46
11/16/12,AQS,19,AQS,40
11/17/12,AQS,33,AQS,74
11/18/12,AQS,28,AQS,63
11/19/12,AQS,24,AQS,55
11/20/12,AQS,15,AQS,67
11/21/12,AQS,31,AQS,56
11/22/12,AQS,27,AQS,39
11/23/12,AQS,30,AQS,23
11/24/12,AQS,19,AQS,32
11/25/12,AQS,23,AQS,41
11/26/12,AQS,26,AQS,35
11/27/12,AQS,20,AQS,52
11/28/12,AQS,22,AQS,55
11/29/12,AQS,19,AQS,64
11/30/12,AQS,18,AQS,68
12/1/12,AQS,7,AQS,107
12/2/12,AQS,10,AQS,104
12/3/12,AQS,22,AQS,61
12/4/12,AQS,22,AQS,21
12/5/12,AQS,21,AQS,25
12/6/12,AQS,19,AQS,36
12/7/12,AQS,20,AQS,47
12/8/12,AQS,22,AQS,62
12/9/12,AQS,27,AQS,33
12/10/12,AQS,26,AQS,40
12/11/12,AQS,18,AQS,65
12/12/12,AQS,19,AQS,57
12/13/12,AQS,16,AQS,54
12/14/12,AQS,20,AQS,83
12/15/12,AQS,16,AQS,56
12/16/12,AQS,29,AQS,60
12/17/12,AQS,28,AQS,64
12/18/12,AQS,16,AQS,71
12/19/12,AQS,19,AQS,60
12/20/12,AQS,27,AQS,53
12/21/12,AQS,24,AQS,40
12/22/12,AQS,22,AQS,70
12/23/12,AQS,26,AQS,42
12/24/12,AQS,31,AQS,32
12/25/12,AQS,25,AQS,40
12/26/12,AQS,25,AQS,53
12/27/12,AQS,21,AQS,59
12/28/12,AQS,27,AQS,39
12/29/12,AQS,25,AQS,64
12/30/12,AQS,21,AQS,71
12/31/12,AQS,25,AQS,54
