Date,Source Ozone AQI Value,Ozone_AQI_Value,Source PM2.5 AQI Value,PM2.5_AQI_Value
6/12/17,AQS,44,AQS,40
6/13/17,AQS,46,AQS,42
6/14/17,AQS,51,AQS,21
6/15/17,AQS,49,AQS,22
6/16/17,AQS,50,AQS,26
6/17/17,AQS,40,AQS,17
6/18/17,AQS,28,AQS,13
6/19/17,AQS,33,AQS,20
6/20/17,AQS,44,AQS,29
6/21/17,AQS,64,AQS,30
6/22/17,AQS,39,AQS,31
6/23/17,AQS,30,AQS,37
6/24/17,AQS,29,AQS,18
6/25/17,AQS,29,AQS,13
6/26/17,AQS,33,AQS,23
6/27/17,AQS,44,AQS,35
6/28/17,AQS,43,AQS,23
6/29/17,AQS,36,AQS,25
6/30/17,AQS,41,AQS,27
7/1/17,AQS,33,AQS,22
7/2/17,AQS,36,AQS,28
7/3/17,AQS,42,AQS,46
7/4/17,AQS,51,AQS,53
7/5/17,AQS,74,AQS,33
7/6/17,AQS,97,AQS,34
7/7/17,AQS,32,AQS,23
7/8/17,AQS,40,AQS,33
7/9/17,AQS,41,AQS,32
7/10/17,AQS,46,AQS,32
7/11/17,AQS,51,AQS,40
7/12/17,AQS,44,AQS,24
7/13/17,AQS,19,AQS,15
7/14/17,AQS,41,AQS,26
7/15/17,AQS,45,AQS,35
7/16/17,AQS,42,AQS,35
7/17/17,AQS,61,AQS,33
7/18/17,AQS,36,AQS,32
7/19/17,AQS,38,AQS,54
7/20/17,AQS,77,AQS,59
7/21/17,AQS,44,AQS,48
7/22/17,AQS,48,AQS,24
7/23/17,AQS,40,AQS,28
7/24/17,AQS,45,AQS,25
7/25/17,AQS,40,AQS,33
7/26/17,AQS,40,AQS,32
7/27/17,AQS,42,AQS,35
7/28/17,AQS,44,AQS,40
7/29/17,AQS,43,AQS,43
7/30/17,AQS,43,AQS,52
7/31/17,AQS,50,AQS,51
8/1/17,AQS,44,AQS,49
8/2/17,AQS,39,AQS,40
8/3/17,AQS,32,AQS,16
8/4/17,AQS,30,AQS,23
8/5/17,AQS,37,AQS,38
8/6/17,AQS,35,AQS,47
8/7/17,AQS,41,AQS,55
8/8/17,AQS,41,AQS,40
8/9/17,AQS,35,AQS,35
8/10/17,AQS,36,AQS,19
8/11/17,AQS,33,AQS,33
8/12/17,AQS,44,AQS,48
8/13/17,AQS,26,AQS,40
8/14/17,AQS,37,AQS,33
8/15/17,AQS,40,AQS,32
8/16/17,AQS,32,AQS,41
8/17/17,AQS,27,AQS,14
8/18/17,AQS,33,AQS,57
8/19/17,AQS,54,AQS,56
8/20/17,AQS,40,AQS,52
8/21/17,AQS,33,AQS,33
8/22/17,AQS,28,AQS,27
8/23/17,AQS,34,AQS,53
8/24/17,AQS,40,AQS,36
8/25/17,AQS,30,AQS,27
8/26/17,AQS,25,AQS,40
8/27/17,AQS,30,AQS,16
8/28/17,AQS,28,AQS,15
8/29/17,AQS,44,AQS,30
8/30/17,AQS,33,AQS,53
8/31/17,AQS,35,AQS,72
9/1/17,AQS,36,AQS,79
9/2/17,AQS,35,AQS,65
9/3/17,AQS,43,AQS,63
9/4/17,AQS,31,AQS,59
9/5/17,AQS,28,AQS,32
9/6/17,AQS,31,AQS,24
9/7/17,AQS,32,AQS,38
9/8/17,AQS,32,AQS,26
9/9/17,AQS,38,AQS,30
9/10/17,AQS,44,AQS,44
9/11/17,AQS,47,AQS,52
9/12/17,AQS,58,AQS,63
9/13/17,AQS,58,AQS,59
9/14/17,AQS,61,AQS,67
9/15/17,AQS,50,AQS,61
9/16/17,AQS,44,AQS,35
9/17/17,AQS,26,AQS,25
9/18/17,AQS,25,AQS,26
9/19/17,AQS,39,AQS,32
9/20/17,AQS,39,AQS,31
9/21/17,AQS,42,AQS,38
9/22/17,AQS,37,AQS,48
9/23/17,AQS,34,AQS,44
9/24/17,AQS,44,AQS,49
9/25/17,AQS,8,AQS,10
9/26/17,AQS,19,AQS,11
9/27/17,AQS,25,AQS,20
9/28/17,AQS,31,AQS,25
9/29/17,AQS,24,AQS,32
9/30/17,AQS,33,AQS,26
10/1/17,AQS,35,AQS,27
10/2/17,AQS,31,AQS,39
10/3/17,AQS,26,AQS,25
10/4/17,AQS,17,AQS,27
10/5/17,AQS,22,AQS,40
10/6/17,AQS,19,AQS,25
10/7/17,AQS,31,AQS,23
10/8/17,AQS,36,AQS,28
10/9/17,AQS,25,AQS,25
10/10/17,AQS,29,AQS,34
10/11/17,AQS,29,AQS,33
10/12/17,AQS,30,AQS,27
10/13/17,AQS,27,AQS,51
10/14/17,AQS,29,AQS,30
10/15/17,AQS,29,AQS,30
10/16/17,AQS,33,AQS,28
10/17/17,AQS,34,AQS,37
10/18/17,AQS,39,AQS,42
10/19/17,AQS,41,AQS,36
10/20/17,AQS,54,AQS,52
10/21/17,AQS,33,AQS,43
10/22/17,AQS,33,AQS,21
10/23/17,AQS,30,AQS,18
10/24/17,AQS,35,AQS,20
10/25/17,AQS,29,AQS,53
10/26/17,AQS,26,AQS,36
10/27/17,AQS,32,AQS,24
10/28/17,AQS,33,AQS,30
10/29/17,AQS,24,AQS,37
10/30/17,AQS,28,AQS,18
10/31/17,,,AQS,28
11/1/17,AQS,19,AQS,37
11/2/17,AQS,21,AQS,52
11/3/17,AQS,21,AQS,29
11/4/17,AQS,19,AQS,28
11/5/17,AQS,24,AQS,39
11/6/17,AQS,19,AQS,45
11/7/17,AQS,29,AQS,46
11/8/17,AQS,29,AQS,57
11/9/17,AQS,34,AQS,37
11/10/17,AQS,28,AQS,25
11/11/17,AQS,22,AQS,57
11/12/17,AQS,26,AQS,68
11/13/17,AQS,19,AQS,71
11/14/17,AQS,10,AQS,60
11/15/17,AQS,21,AQS,39
11/16/17,AQS,22,AQS,33
11/17/17,AQS,11,AQS,55
11/18/17,AQS,26,AQS,57
11/19/17,AQS,21,AQS,53
11/20/17,AQS,27,AQS,38
11/21/17,AQS,29,AQS,34
11/22/17,AQS,22,AQS,33
11/23/17,AQS,19,AQS,50
11/24/17,AQS,23,AQS,28
11/25/17,AQS,28,AQS,45
11/26/17,AQS,19,AQS,54
11/27/17,AQS,28,AQS,55
11/28/17,AQS,30,AQS,29
11/29/17,AQS,28,AQS,28
11/30/17,AQS,22,AQS,33
12/1/17,AQS,21,AQS,44
12/2/17,AQS,15,AQS,58
12/3/17,AQS,25,AQS,60
12/4/17,AQS,28,AQS,58
12/5/17,AQS,29,AQS,33
12/6/17,AQS,30,AQS,25
12/7/17,AQS,27,AQS,30
12/8/17,AQS,29,AQS,43
12/9/17,AQS,28,AQS,26
12/10/17,AQS,22,AQS,56
12/11/17,AQS,30,AQS,54
12/12/17,AQS,25,AQS,32
12/13/17,AQS,23,AQS,52
12/14/17,AQS,24,AQS,53
12/15/17,AQS,22,AQS,34
12/16/17,AQS,22,AQS,57
12/17/17,AQS,19,AQS,82
12/18/17,AQS,16,AQS,62
12/19/17,AQS,33,AQS,28
12/20/17,AQS,33,AQS,27
12/21/17,AQS,26,AQS,40
12/22/17,AQS,26,AQS,49
12/23/17,AQS,28,AQS,40
12/24/17,AQS,31,AQS,35
12/25/17,AQS,33,AQS,29
12/26/17,AQS,28,AQS,37
12/27/17,AQS,28,AQS,58
12/28/17,AQS,28,AQS,52
12/29/17,AQS,29,AQS,55
12/30/17,AQS,28,AQS,38
12/31/17,AQS,31,AQS,35
