Date,Source Ozone AQI Value,Ozone_AQI_Value,Source PM2.5 AQI Value,PM2.5_AQI_Value
4/3/90,AQS,37,,
4/4/90,AQS,38,,
4/5/90,AQS,37,,
4/6/90,AQS,36,,
4/7/90,AQS,41,,
4/8/90,AQS,47,,
4/9/90,AQS,35,,
4/10/90,AQS,37,,
4/11/90,AQS,34,,
4/12/90,AQS,40,,
4/13/90,AQS,47,,
4/14/90,AQS,45,,
4/15/90,AQS,42,,
4/16/90,AQS,39,,
4/17/90,AQS,44,,
4/18/90,AQS,49,,
4/19/90,AQS,37,,
4/20/90,AQS,47,,
4/21/90,AQS,77,,
4/22/90,AQS,80,,
4/23/90,AQS,48,,
4/24/90,AQS,43,,
4/25/90,AQS,47,,
4/26/90,AQS,37,,
4/27/90,AQS,24,,
4/28/90,AQS,15,,
4/29/90,AQS,32,,
4/30/90,AQS,41,,
5/1/90,AQS,50,,
5/2/90,AQS,47,,
5/3/90,AQS,77,,
5/4/90,AQS,67,,
5/5/90,AQS,47,,
5/6/90,AQS,61,,
5/7/90,AQS,74,,
5/8/90,AQS,46,,
5/9/90,AQS,36,,
5/10/90,AQS,46,,
5/11/90,AQS,51,,
5/12/90,AQS,44,,
5/13/90,AQS,51,,
5/14/90,AQS,41,,
5/15/90,AQS,44,,
5/16/90,AQS,36,,
5/17/90,AQS,31,,
5/18/90,AQS,38,,
5/19/90,AQS,39,,
5/20/90,AQS,37,,
5/21/90,AQS,34,,
5/22/90,AQS,44,,
5/23/90,AQS,49,,
5/24/90,AQS,51,,
5/25/90,AQS,45,,
5/26/90,AQS,45,,
5/27/90,AQS,48,,
5/28/90,AQS,50,,
5/29/90,AQS,46,,
5/30/90,AQS,97,,
5/31/90,AQS,100,,
6/1/90,AQS,93,,
6/2/90,AQS,37,,
6/3/90,AQS,24,,
6/4/90,AQS,44,,
6/5/90,AQS,45,,
6/6/90,AQS,44,,
6/7/90,AQS,47,,
6/8/90,AQS,43,,
6/9/90,AQS,46,,
6/10/90,AQS,71,,
6/11/90,AQS,42,,
6/12/90,AQS,58,,
6/13/90,AQS,54,,
6/14/90,AQS,71,,
6/15/90,AQS,44,,
6/16/90,AQS,37,,
6/17/90,AQS,41,,
6/18/90,AQS,84,,
6/19/90,AQS,47,,
6/20/90,AQS,38,,
6/21/90,AQS,43,,
6/22/90,AQS,29,,
6/23/90,AQS,31,,
6/24/90,AQS,87,,
6/25/90,AQS,122,,
6/26/90,AQS,122,,
6/27/90,AQS,44,,
6/28/90,AQS,54,,
6/29/90,AQS,119,,
6/30/90,AQS,51,,
7/1/90,AQS,45,,
7/2/90,AQS,97,,
7/3/90,AQS,97,,
7/4/90,AQS,36,,
7/5/90,AQS,31,,
7/6/90,AQS,40,,
7/7/90,AQS,49,,
7/8/90,AQS,45,,
7/9/90,AQS,40,,
7/10/90,AQS,36,,
7/11/90,AQS,22,,
7/12/90,AQS,29,,
7/13/90,AQS,37,,
7/14/90,AQS,39,,
7/15/90,AQS,67,,
7/16/90,AQS,87,,
7/17/90,AQS,80,,
7/18/90,AQS,105,,
7/19/90,AQS,44,,
7/20/90,AQS,41,,
7/21/90,AQS,33,,
7/22/90,AQS,31,,
7/23/90,AQS,41,,
7/24/90,AQS,50,,
7/25/90,AQS,45,,
7/26/90,AQS,87,,
7/27/90,AQS,67,,
7/28/90,AQS,48,,
7/29/90,AQS,44,,
7/30/90,AQS,39,,
7/31/90,AQS,64,,
8/1/90,AQS,64,,
8/2/90,AQS,64,,
8/3/90,AQS,129,,
8/4/90,AQS,34,,
8/5/90,AQS,31,,
8/6/90,AQS,41,,
8/7/90,AQS,44,,
8/8/90,AQS,58,,
8/9/90,AQS,90,,
8/10/90,AQS,80,,
8/11/90,AQS,40,,
8/12/90,AQS,27,,
8/13/90,AQS,43,,
8/14/90,AQS,47,,
8/15/90,AQS,45,,
8/16/90,AQS,90,,
8/17/90,AQS,42,,
8/18/90,AQS,40,,
8/19/90,AQS,17,,
8/20/90,AQS,19,,
8/21/90,AQS,40,,
8/22/90,AQS,67,,
8/23/90,AQS,36,,
8/24/90,AQS,43,,
8/25/90,AQS,61,,
8/26/90,AQS,93,,
8/27/90,AQS,156,,
8/28/90,AQS,40,,
8/29/90,AQS,43,,
8/30/90,AQS,64,,
8/31/90,AQS,54,,
9/1/90,AQS,49,,
9/2/90,AQS,38,,
9/3/90,AQS,51,,
9/4/90,AQS,100,,
9/5/90,AQS,64,,
9/6/90,AQS,64,,
9/7/90,AQS,22,,
9/8/90,AQS,48,,
9/9/90,AQS,43,,
9/10/90,AQS,37,,
9/11/90,AQS,84,,
9/12/90,AQS,108,,
9/13/90,AQS,74,,
9/14/90,AQS,25,,
9/15/90,AQS,34,,
9/16/90,AQS,20,,
9/17/90,AQS,31,,
9/18/90,AQS,20,,
9/19/90,AQS,32,,
9/20/90,AQS,34,,
9/21/90,AQS,29,,
9/22/90,AQS,19,,
9/23/90,AQS,35,,
9/24/90,AQS,45,,
9/25/90,AQS,40,,
9/26/90,AQS,42,,
9/27/90,AQS,31,,
9/28/90,AQS,26,,
9/29/90,AQS,24,,
9/30/90,AQS,36,,
10/1/90,AQS,36,,
10/2/90,AQS,58,,
10/3/90,AQS,36,,
10/4/90,AQS,38,,
10/5/90,AQS,31,,
10/6/90,AQS,30,,
10/7/90,AQS,34,,
10/8/90,AQS,32,,
10/9/90,AQS,34,,
10/10/90,AQS,34,,
10/11/90,AQS,39,,
10/12/90,AQS,23,,
10/13/90,AQS,38,,
10/14/90,AQS,34,,
10/15/90,AQS,28,,
10/16/90,AQS,28,,
10/17/90,AQS,24,,
10/18/90,AQS,24,,
10/19/90,AQS,28,,
10/20/90,AQS,19,,
10/21/90,AQS,23,,
10/22/90,AQS,31,,
10/23/90,AQS,30,,
10/24/90,AQS,26,,
10/25/90,AQS,29,,
10/26/90,AQS,34,,
10/27/90,AQS,30,,
10/28/90,AQS,30,,
10/29/90,AQS,31,,
10/30/90,AQS,38,,
10/31/90,AQS,44,,
11/1/90,AQS,42,,
11/2/90,AQS,25,,
11/3/90,AQS,18,,
11/4/90,AQS,30,,
11/5/90,AQS,28,,
11/6/90,AQS,15,,
11/7/90,AQS,29,,
11/8/90,AQS,23,,
11/9/90,AQS,22,,
11/10/90,AQS,32,,
11/11/90,AQS,33,,
11/12/90,AQS,26,,
11/13/90,AQS,27,,
11/14/90,AQS,34,,
11/15/90,AQS,29,,
11/16/90,AQS,20,,
11/17/90,AQS,26,,
11/18/90,AQS,19,,
11/19/90,AQS,12,,
11/20/90,AQS,19,,
11/21/90,AQS,19,,
11/22/90,AQS,24,,
11/23/90,AQS,26,,
11/24/90,AQS,20,,
11/25/90,AQS,24,,
11/26/90,AQS,19,,
11/27/90,AQS,16,,
11/28/90,AQS,21,,
11/29/90,AQS,19,,
11/30/90,AQS,17,,
12/1/90,AQS,21,,
12/2/90,AQS,25,,
12/3/90,AQS,29,,
12/4/90,AQS,22,,
12/5/90,AQS,20,,
12/6/90,AQS,18,,
12/7/90,AQS,15,,
12/8/90,AQS,14,,
12/9/90,AQS,15,,
12/10/90,AQS,23,,
12/11/90,AQS,11,,
12/12/90,AQS,22,,
12/13/90,AQS,22,,
12/14/90,AQS,14,,
12/15/90,AQS,19,,
12/16/90,AQS,24,,
12/17/90,AQS,14,,
12/18/90,AQS,16,,
12/19/90,AQS,18,,
12/20/90,AQS,16,,
12/21/90,AQS,20,,
12/22/90,AQS,25,,
12/23/90,AQS,28,,
12/24/90,AQS,24,,
12/25/90,AQS,24,,
12/26/90,AQS,21,,
12/27/90,AQS,19,,
12/28/90,AQS,17,,
12/29/90,AQS,26,,
12/30/90,AQS,25,,
12/31/90,AQS,23,,
